"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"020360";"Wohlen bei Bern";"100";"";"5143870.59"
"2018";"020360";"Wohlen bei Bern";"101";"";"14321395.52"
"2018";"020360";"Wohlen bei Bern";"104";"";"305622.60"
"2018";"020360";"Wohlen bei Bern";"106";"";"63905.85"
"2018";"020360";"Wohlen bei Bern";"108";"";"13504862.00"
"2018";"020360";"Wohlen bei Bern";"140";"";"24845012.45"
"2018";"020360";"Wohlen bei Bern";"142";"";"408689.00"
"2018";"020360";"Wohlen bei Bern";"144";"";"1721700.00"
"2018";"020360";"Wohlen bei Bern";"145";"";"1176301.00"
"2018";"020360";"Wohlen bei Bern";"200";"";"2399611.17"
"2018";"020360";"Wohlen bei Bern";"204";"";"240014.75"
"2018";"020360";"Wohlen bei Bern";"205";"";"1800000.00"
"2018";"020360";"Wohlen bei Bern";"206";"";"13000000.00"
"2018";"020360";"Wohlen bei Bern";"208";"";"2892255.45"
"2018";"020360";"Wohlen bei Bern";"209";"";"502427.76"
"2018";"020360";"Wohlen bei Bern";"290";"";"7444960.65"
"2018";"020360";"Wohlen bei Bern";"293";"";"16001371.68"
"2018";"020360";"Wohlen bei Bern";"294";"";"2353766.78"
"2018";"020360";"Wohlen bei Bern";"296";"";"9592476.45"
"2018";"020360";"Wohlen bei Bern";"299";"";"5264474.32"
"2018";"020360";"Wohlen bei Bern";"300";"01";"401357.20"
"2018";"020360";"Wohlen bei Bern";"300";"15";"54928.95"
"2018";"020360";"Wohlen bei Bern";"300";"16";"21672.45"
"2018";"020360";"Wohlen bei Bern";"300";"21";"23750.00"
"2018";"020360";"Wohlen bei Bern";"300";"53";"14800.00"
"2018";"020360";"Wohlen bei Bern";"300";"54";"21899.00"
"2018";"020360";"Wohlen bei Bern";"300";"75";"4728.75"
"2018";"020360";"Wohlen bei Bern";"300";"76";"4610.00"
"2018";"020360";"Wohlen bei Bern";"300";"79";"4816.25"
"2018";"020360";"Wohlen bei Bern";"300";"81";"150.00"
"2018";"020360";"Wohlen bei Bern";"301";"02";"1652859.81"
"2018";"020360";"Wohlen bei Bern";"301";"14";"411366.55"
"2018";"020360";"Wohlen bei Bern";"301";"15";"157100.14"
"2018";"020360";"Wohlen bei Bern";"301";"16";"85000.00"
"2018";"020360";"Wohlen bei Bern";"301";"21";"1597745.33"
"2018";"020360";"Wohlen bei Bern";"301";"32";"167872.60"
"2018";"020360";"Wohlen bei Bern";"301";"33";"3650.00"
"2018";"020360";"Wohlen bei Bern";"301";"34";"81295.60"
"2018";"020360";"Wohlen bei Bern";"301";"43";"12277.20"
"2018";"020360";"Wohlen bei Bern";"301";"54";"895820.00"
"2018";"020360";"Wohlen bei Bern";"301";"55";"152752.35"
"2018";"020360";"Wohlen bei Bern";"301";"57";"1509844.00"
"2018";"020360";"Wohlen bei Bern";"301";"61";"627816.77"
"2018";"020360";"Wohlen bei Bern";"301";"71";"141715.15"
"2018";"020360";"Wohlen bei Bern";"301";"73";"153340.95"
"2018";"020360";"Wohlen bei Bern";"301";"81";"4079.10"
"2018";"020360";"Wohlen bei Bern";"301";"87";"9350.00"
"2018";"020360";"Wohlen bei Bern";"301";"96";"282.20"
"2018";"020360";"Wohlen bei Bern";"302";"21";"23217.90"
"2018";"020360";"Wohlen bei Bern";"304";"61";"8543.75"
"2018";"020360";"Wohlen bei Bern";"305";"01";"68156.00"
"2018";"020360";"Wohlen bei Bern";"305";"02";"336472.94"
"2018";"020360";"Wohlen bei Bern";"305";"14";"61270.90"
"2018";"020360";"Wohlen bei Bern";"305";"15";"9597.96"
"2018";"020360";"Wohlen bei Bern";"305";"16";"16128.95"
"2018";"020360";"Wohlen bei Bern";"305";"21";"248800.53"
"2018";"020360";"Wohlen bei Bern";"305";"32";"25226.40"
"2018";"020360";"Wohlen bei Bern";"305";"33";"206.75"
"2018";"020360";"Wohlen bei Bern";"305";"34";"15986.40"
"2018";"020360";"Wohlen bei Bern";"305";"43";"713.30"
"2018";"020360";"Wohlen bei Bern";"305";"54";"114215.10"
"2018";"020360";"Wohlen bei Bern";"305";"55";"28010.30"
