"arten","funk","jahr","value","dim","unit"
"100","","2019","8129755.85","bilanz","CHF"
"101","","2019","8593681.27","bilanz","CHF"
"102","","2019","11900000.00","bilanz","CHF"
"104","","2019","241020.90","bilanz","CHF"
"107","","2019","217231.40","bilanz","CHF"
"108","","2019","32659188.00","bilanz","CHF"
"140","","2019","38412379.01","bilanz","CHF"
"142","","2019","100438.60","bilanz","CHF"
"145","","2019","1800000.00","bilanz","CHF"
"146","","2019","338129.14","bilanz","CHF"
"148","","2019","-17945034.23","bilanz","CHF"
"200","","2019","4930196.25","bilanz","CHF"
"204","","2019","820856.39","bilanz","CHF"
"205","","2019","50200.00","bilanz","CHF"
"208","","2019","96800.00","bilanz","CHF"
"290","","2019","2401528.16","bilanz","CHF"
"294","","2019","32000000.00","bilanz","CHF"
"299","","2019","44147209.14","bilanz","CHF"
"300","01","2019","498419.00","aufwand","CHF"
"300","02","2019","48260.25","aufwand","CHF"
"300","21","2019","19345.05","aufwand","CHF"
"300","57","2019","1973.65","aufwand","CHF"
"301","02","2019","2481450.40","aufwand","CHF"
"301","14","2019","299597.55","aufwand","CHF"
"301","15","2019","230817.60","aufwand","CHF"
"301","21","2019","2455290.60","aufwand","CHF"
"301","29","2019","231122.05","aufwand","CHF"
"301","32","2019","231786.25","aufwand","CHF"
"301","34","2019","241840.90","aufwand","CHF"
"301","53","2019","34238.00","aufwand","CHF"
"301","54","2019","741364.45","aufwand","CHF"
"301","57","2019","1226690.15","aufwand","CHF"
"301","61","2019","739974.60","aufwand","CHF"
"301","72","2019","46163.40","aufwand","CHF"
"301","77","2019","5316.05","aufwand","CHF"
"301","96","2019","15322.20","aufwand","CHF"
"302","21","2019","12803963.00","aufwand","CHF"
"303","21","2019","77225.10","aufwand","CHF"
"305","01","2019","102641.45","aufwand","CHF"
"305","02","2019","554674.85","aufwand","CHF"
"305","14","2019","52870.15","aufwand","CHF"
"305","15","2019","9642.25","aufwand","CHF"
"305","21","2019","3131724.45","aufwand","CHF"
"305","29","2019","33753.15","aufwand","CHF"
"305","32","2019","54559.00","aufwand","CHF"
"305","34","2019","49303.50","aufwand","CHF"
"305","53","2019","6042.00","aufwand","CHF"
"305","54","2019","128796.60","aufwand","CHF"
"305","57","2019","250972.60","aufwand","CHF"
"305","61","2019","148270.75","aufwand","CHF"
"305","72","2019","10386.00","aufwand","CHF"
"305","77","2019","510.40","aufwand","CHF"
"305","96","2019","1576.50","aufwand","CHF"
"306","53","2019","70383.95","aufwand","CHF"
"309","02","2019","250556.29","aufwand","CHF"
"309","11","2019","23550.00","aufwand","CHF"
"309","15","2019","17757.00","aufwand","CHF"
"309","21","2019","192226.84","aufwand","CHF"
"309","29","2019","2336.80","aufwand","CHF"
"309","34","2019","37.70","aufwand","CHF"
"309","57","2019","415.20","aufwand","CHF"
"309","61","2019","1874.15","aufwand","CHF"
"310","02","2019","200163.80","aufwand","CHF"
"310","11","2019","9088.20","aufwand","CHF"
"310","15","2019","17105.10","aufwand","CHF"
"310","21","2019","606383.03","aufwand","CHF"
"310","29","2019","5253.70","aufwand","CHF"
"310","32","2019","90388.85","aufwand","CHF"
"310","34","2019","95703.20","aufwand","CHF"
"310","54","2019","52940.15","aufwand","CHF"
"310","57","2019","4252.32","aufwand","CHF"
"310","61","2019","44860.36","aufwand","CHF"
"310","72","2019","1115.00","aufwand","CHF"
"310","73","2019","33317.55","aufwand","CHF"
"310","77","2019","93.75","aufwand","CHF"
"311","02","2019","319397.24","aufwand","CHF"
"311","15","2019","114951.50","aufwand","CHF"
"311","21","2019","191926.89","aufwand","CHF"
"311","29","2019","282.85","aufwand","CHF"
"311","32","2019","5682.20","aufwand","CHF"
"311","34","2019","42087.85","aufwand","CHF"
"311","54","2019","6703.45","aufwand","CHF"
"311","57","2019","1122.40","aufwand","CHF"
"311","61","2019","43985.75","aufwand","CHF"
"312","02","2019","122884.60","aufwand","CHF"
"312","15","2019","36669.05","aufwand","CHF"
"312","21","2019","266476.80","aufwand","CHF"
"312","34","2019","103953.25","aufwand","CHF"
"312","54","2019","7572.70","aufwand","CHF"
"312","57","2019","702.70","aufwand","CHF"
"312","61","2019","137433.18","aufwand","CHF"
"312","62","2019","7507.40","aufwand","CHF"
"312","72","2019","196.75","aufwand","CHF"
"312","77","2019","3074.80","aufwand","CHF"
"312","96","2019","12256.75","aufwand","CHF"
"313","01","2019","53828.95","aufwand","CHF"
"313","02","2019","821422.15","aufwand","CHF"
"313","11","2019","103768.85","aufwand","CHF"
"313","15","2019","40283.74","aufwand","CHF"
"313","21","2019","232775.45","aufwand","CHF"
"313","29","2019","2799.50","aufwand","CHF"
"313","32","2019","11315.75","aufwand","CHF"
"313","34","2019","66046.20","aufwand","CHF"
"313","53","2019","51296.10","aufwand","CHF"
"313","54","2019","107718.45","aufwand","CHF"
"313","57","2019","47239.10","aufwand","CHF"
"313","61","2019","191104.70","aufwand","CHF"
"313","62","2019","23576.40","aufwand","CHF"
"313","72","2019","1578127.56","aufwand","CHF"
"313","73","2019","18748.00","aufwand","CHF"
"313","77","2019","69882.65","aufwand","CHF"
"313","79","2019","104132.70","aufwand","CHF"
"313","96","2019","1460.05","aufwand","CHF"
"314","02","2019","125265.78","aufwand","CHF"
"314","15","2019","72974.05","aufwand","CHF"
"314","21","2019","382985.40","aufwand","CHF"
"314","32","2019","101.65","aufwand","CHF"
"314","34","2019","322636.35","aufwand","CHF"
"314","61","2019","173589.40","aufwand","CHF"
"314","62","2019","12382.00","aufwand","CHF"
"314","72","2019","131534.50","aufwand","CHF"
"314","77","2019","18616.65","aufwand","CHF"
"315","02","2019","267721.40","aufwand","CHF"
"315","11","2019","9261.65","aufwand","CHF"
"315","15","2019","125627.20","aufwand","CHF"
"315","21","2019","166854.85","aufwand","CHF"
"315","32","2019","10234.35","aufwand","CHF"
"315","34","2019","59858.65","aufwand","CHF"
"315","54","2019","4934.85","aufwand","CHF"
"315","61","2019","63363.90","aufwand","CHF"
"315","73","2019","1740.55","aufwand","CHF"
"316","02","2019","10348.00","aufwand","CHF"
"316","11","2019","12522.00","aufwand","CHF"
"316","15","2019","502.10","aufwand","CHF"
"316","21","2019","98746.95","aufwand","CHF"
"316","32","2019","20941.05","aufwand","CHF"
"316","34","2019","9178.80","aufwand","CHF"
"316","54","2019","78157.80","aufwand","CHF"
"316","61","2019","667.75","aufwand","CHF"
"317","01","2019","19340.00","aufwand","CHF"
"317","02","2019","18865.40","aufwand","CHF"
"317","11","2019","623.40","aufwand","CHF"
"317","15","2019","13121.95","aufwand","CHF"
"317","21","2019","229842.25","aufwand","CHF"
"317","29","2019","2229.05","aufwand","CHF"
"317","32","2019","4172.55","aufwand","CHF"
"317","34","2019","345.00","aufwand","CHF"
"317","54","2019","8377.80","aufwand","CHF"
"317","57","2019","9838.75","aufwand","CHF"
"317","61","2019","3112.55","aufwand","CHF"
"317","72","2019","306.10","aufwand","CHF"
"317","96","2019","25.00","aufwand","CHF"
"318","02","2019","5960.04","aufwand","CHF"
"318","91","2019","56155.55","aufwand","CHF"
"319","01","2019","17664.95","aufwand","CHF"
"319","02","2019","2000.00","aufwand","CHF"
"319","15","2019","400.00","aufwand","CHF"
"319","29","2019","3192.65","aufwand","CHF"
"319","62","2019","70000.00","aufwand","CHF"
"337","99","2019","3100684.34","aufwand","CHF"
"341","96","2019","250.20","aufwand","CHF"
"343","96","2019","75836.56","aufwand","CHF"
"344","96","2019","1075309.10","aufwand","CHF"
"349","02","2019","5088.29","aufwand","CHF"
"349","96","2019","411.30","aufwand","CHF"
"361","02","2019","427268.35","aufwand","CHF"
"361","11","2019","18982.60","aufwand","CHF"
"361","21","2019","11990.40","aufwand","CHF"
"361","61","2019","225.00","aufwand","CHF"
"362","93","2019","2463536.00","aufwand","CHF"
"363","02","2019","16838.15","aufwand","CHF"
"363","11","2019","758.45","aufwand","CHF"
"363","15","2019","5160.00","aufwand","CHF"
"363","21","2019","101838.55","aufwand","CHF"
"363","22","2019","1524853.74","aufwand","CHF"
"363","29","2019","8379.00","aufwand","CHF"
