"arten","funk","jahr","value","dim","unit"
"100","","2015","15101920.81","bilanz","CHF"
"101","","2015","3062022.48","bilanz","CHF"
"102","","2015","17600000.00","bilanz","CHF"
"104","","2015","1174592.90","bilanz","CHF"
"107","","2015","216978.00","bilanz","CHF"
"108","","2015","27114632.35","bilanz","CHF"
"140","","2015","7397495.38","bilanz","CHF"
"146","","2015","2888.30","bilanz","CHF"
"200","","2015","8165536.20","bilanz","CHF"
"201","","2015","2000000.00","bilanz","CHF"
"204","","2015","858438.20","bilanz","CHF"
"205","","2015","49638.15","bilanz","CHF"
"206","","2015","2000000.00","bilanz","CHF"
"208","","2015","74033.80","bilanz","CHF"
"209","","2015","135167.00","bilanz","CHF"
"290","","2015","2580853.83","bilanz","CHF"
"294","","2015","20000000.00","bilanz","CHF"
"296","","2015","17398029.87","bilanz","CHF"
"299","","2015","18408833.17","bilanz","CHF"
"300","01","2015","473034.60","aufwand","CHF"
"300","02","2015","49269.65","aufwand","CHF"
"300","21","2015","17683.85","aufwand","CHF"
"300","57","2015","10256.85","aufwand","CHF"
"301","02","2015","2365280.03","aufwand","CHF"
"301","14","2015","292146.00","aufwand","CHF"
"301","15","2015","260345.20","aufwand","CHF"
"301","21","2015","2345306.90","aufwand","CHF"
"301","29","2015","277678.20","aufwand","CHF"
"301","32","2015","235936.55","aufwand","CHF"
"301","34","2015","232954.65","aufwand","CHF"
"301","53","2015","36353.00","aufwand","CHF"
"301","54","2015","583634.40","aufwand","CHF"
"301","57","2015","1041075.65","aufwand","CHF"
"301","61","2015","677308.25","aufwand","CHF"
"301","72","2015","32295.92","aufwand","CHF"
"301","77","2015","5795.30","aufwand","CHF"
"301","96","2015","10038.10","aufwand","CHF"
"302","21","2015","12445576.90","aufwand","CHF"
"303","21","2015","54492.40","aufwand","CHF"
"305","01","2015","83592.55","aufwand","CHF"
"305","02","2015","474042.21","aufwand","CHF"
"305","14","2015","62532.30","aufwand","CHF"
"305","15","2015","9568.60","aufwand","CHF"
"305","21","2015","3027954.40","aufwand","CHF"
"305","29","2015","37626.10","aufwand","CHF"
"305","32","2015","43276.85","aufwand","CHF"
"305","34","2015","46212.00","aufwand","CHF"
"305","53","2015","6415.00","aufwand","CHF"
"305","54","2015","109334.20","aufwand","CHF"
"305","57","2015","213824.95","aufwand","CHF"
"305","61","2015","151634.60","aufwand","CHF"
"305","72","2015","7649.59","aufwand","CHF"
"305","77","2015","524.10","aufwand","CHF"
"305","96","2015","2167.05","aufwand","CHF"
"309","01","2015","2126.25","aufwand","CHF"
"309","02","2015","182936.95","aufwand","CHF"
"309","11","2015","372.00","aufwand","CHF"
"309","15","2015","31423.10","aufwand","CHF"
"309","21","2015","180299.94","aufwand","CHF"
