"arten","funk","jahr","value","dim","unit"
"100","","2017","22771187.24","bilanz","CHF"
"101","","2017","31211661.83","bilanz","CHF"
"102","","2017","4040.00","bilanz","CHF"
"104","","2017","22078881.63","bilanz","CHF"
"106","","2017","1370003.32","bilanz","CHF"
"107","","2017","62961856.00","bilanz","CHF"
"108","","2017","222117211.05","bilanz","CHF"
"140","","2017","422338496.42","bilanz","CHF"
"144","","2017","2366085.00","bilanz","CHF"
"145","","2017","6877749.00","bilanz","CHF"
"146","","2017","685420.00","bilanz","CHF"
"200","","2017","16463764.53","bilanz","CHF"
"201","","2017","60000000.00","bilanz","CHF"
"204","","2017","10664751.16","bilanz","CHF"
"205","","2017","5961456.01","bilanz","CHF"
"206","","2017","280000000.00","bilanz","CHF"
"208","","2017","89931904.77","bilanz","CHF"
"209","","2017","3751345.04","bilanz","CHF"
"290","","2017","17558598.93","bilanz","CHF"
"293","","2017","10128970.10","bilanz","CHF"
"294","","2017","89175000.00","bilanz","CHF"
"295","","2017","115533333.60","bilanz","CHF"
"296","","2017","42413665.39","bilanz","CHF"
"299","","2017","53199801.96","bilanz","CHF"
"300","01","2017","65949.60","aufwand","CHF"
"300","02","2017","4665.80","aufwand","CHF"
"301","01","2017","1999916.45","aufwand","CHF"
"301","02","2017","13653111.49","aufwand","CHF"
"301","11","2017","2977262.90","aufwand","CHF"
"301","14","2017","3025088.40","aufwand","CHF"
"301","15","2017","3589008.53","aufwand","CHF"
"301","16","2017","363851.85","aufwand","CHF"
"301","21","2017","4233300.31","aufwand","CHF"
"301","31","2017","5148750.11","aufwand","CHF"
"301","32","2017","2224413.75","aufwand","CHF"
"301","34","2017","7615703.71","aufwand","CHF"
"301","43","2017","298000.90","aufwand","CHF"
"301","53","2017","410569.15","aufwand","CHF"
"301","54","2017","4624419.56","aufwand","CHF"
"301","55","2017","1263471.20","aufwand","CHF"
"301","57","2017","3653921.72","aufwand","CHF"
"301","61","2017","4598721.10","aufwand","CHF"
"301","63","2017","356590.85","aufwand","CHF"
"301","72","2017","937689.20","aufwand","CHF"
"301","73","2017","2327414.23","aufwand","CHF"
"301","77","2017","361415.11","aufwand","CHF"
"301","79","2017","497103.60","aufwand","CHF"
"301","82","2017","874378.75","aufwand","CHF"
"301","84","2017","101319.15","aufwand","CHF"
"301","85","2017","179005.40","aufwand","CHF"
"301","87","2017","146354.10","aufwand","CHF"
"301","96","2017","479706.00","aufwand","CHF"
"302","21","2017","1220652.95","aufwand","CHF"
"303","02","2017","17760.00","aufwand","CHF"
"303","31","2017","35978.30","aufwand","CHF"
"303","32","2017","48410.70","aufwand","CHF"
"303","34","2017","147821.95","aufwand","CHF"
"303","54","2017","4570.00","aufwand","CHF"
"303","57","2017","460.00","aufwand","CHF"
"303","61","2017","125573.45","aufwand","CHF"
"303","63","2017","25200.00","aufwand","CHF"
"303","87","2017","8989.90","aufwand","CHF"
"304","01","2017","22360.40","aufwand","CHF"
"304","02","2017","703409.30","aufwand","CHF"
"304","11","2017","52085.85","aufwand","CHF"
"304","14","2017","45907.40","aufwand","CHF"
"304","15","2017","115711.90","aufwand","CHF"
"304","16","2017","9135.00","aufwand","CHF"
"304","21","2017","48099.95","aufwand","CHF"
"304","31","2017","52269.00","aufwand","CHF"
"304","32","2017","24307.00","aufwand","CHF"
"304","34","2017","140413.50","aufwand","CHF"
"304","43","2017","7134.00","aufwand","CHF"
"304","53","2017","3153.75","aufwand","CHF"
"304","54","2017","48028.70","aufwand","CHF"
"304","55","2017","31436.00","aufwand","CHF"
"304","57","2017","52223.00","aufwand","CHF"
"304","61","2017","174870.20","aufwand","CHF"
"304","63","2017","2126.30","aufwand","CHF"
"304","72","2017","47019.00","aufwand","CHF"
"304","77","2017","2113.70","aufwand","CHF"
"304","79","2017","7767.00","aufwand","CHF"
"304","82","2017","11535.00","aufwand","CHF"
"304","85","2017","1421.00","aufwand","CHF"
"304","96","2017","1044.00","aufwand","CHF"
"305","01","2017","479440.55","aufwand","CHF"
"305","02","2017","3248311.26","aufwand","CHF"
"305","11","2017","670532.06","aufwand","CHF"
"305","14","2017","666031.25","aufwand","CHF"
"305","15","2017","941311.24","aufwand","CHF"
"305","16","2017","89325.55","aufwand","CHF"
"305","21","2017","1215722.00","aufwand","CHF"
"305","31","2017","1085862.55","aufwand","CHF"
"305","32","2017","486901.99","aufwand","CHF"
"305","34","2017","1722676.87","aufwand","CHF"
"305","43","2017","65233.05","aufwand","CHF"
"305","53","2017","89748.80","aufwand","CHF"
"305","54","2017","958544.82","aufwand","CHF"
"305","55","2017","274998.85","aufwand","CHF"
"305","57","2017","850088.58","aufwand","CHF"
"305","61","2017","1213161.09","aufwand","CHF"
"305","63","2017","79418.00","aufwand","CHF"
"305","72","2017","227736.50","aufwand","CHF"
"305","73","2017","410720.16","aufwand","CHF"
"305","77","2017","86959.50","aufwand","CHF"
"305","79","2017","125213.00","aufwand","CHF"
"305","82","2017","197565.20","aufwand","CHF"
"305","84","2017","23515.35","aufwand","CHF"
"305","85","2017","40802.25","aufwand","CHF"
"305","87","2017","33410.25","aufwand","CHF"
"305","96","2017","103730.35","aufwand","CHF"
"306","53","2017","951379.20","aufwand","CHF"
"309","01","2017","7108.05","aufwand","CHF"
"309","02","2017","185972.06","aufwand","CHF"
"309","11","2017","62665.35","aufwand","CHF"
"309","14","2017","35248.15","aufwand","CHF"
"309","15","2017","140692.55","aufwand","CHF"
"309","16","2017","8860.00","aufwand","CHF"
"309","21","2017","31859.60","aufwand","CHF"
"309","31","2017","15160.52","aufwand","CHF"
"309","32","2017","11998.15","aufwand","CHF"
"309","34","2017","45608.78","aufwand","CHF"
"309","43","2017","895.00","aufwand","CHF"
"309","53","2017","5726.13","aufwand","CHF"
"309","54","2017","28567.00","aufwand","CHF"
"309","55","2017","760.00","aufwand","CHF"
"309","57","2017","8220.90","aufwand","CHF"
"309","61","2017","55541.00","aufwand","CHF"
"309","63","2017","2176.87","aufwand","CHF"
"309","72","2017","7847.27","aufwand","CHF"
"309","77","2017","2543.55","aufwand","CHF"
"309","79","2017","14462.35","aufwand","CHF"
"309","82","2017","7049.15","aufwand","CHF"
"309","84","2017","45.00","aufwand","CHF"
"309","87","2017","54.35","aufwand","CHF"
"309","96","2017","3536.15","aufwand","CHF"
"310","01","2017","107959.50","aufwand","CHF"
"310","02","2017","2621064.78","aufwand","CHF"
