"arten","funk","jahr","value","dim","unit"
"100","","2020","10490525.29","bilanz","CHF"
"101","","2020","8563378.90","bilanz","CHF"
"104","","2020","686652.30","bilanz","CHF"
"106","","2020","57039.85","bilanz","CHF"
"107","","2020","2013285.70","bilanz","CHF"
"108","","2020","2139879.00","bilanz","CHF"
"140","","2020","87369976.61","bilanz","CHF"
"142","","2020","441861.45","bilanz","CHF"
"144","","2020","1131250.00","bilanz","CHF"
"145","","2020","1527874.00","bilanz","CHF"
"146","","2020","5520274.20","bilanz","CHF"
"200","","2020","7953480.80","bilanz","CHF"
"201","","2020","447371.93","bilanz","CHF"
"204","","2020","803993.14","bilanz","CHF"
"205","","2020","145225.00","bilanz","CHF"
"206","","2020","12618346.89","bilanz","CHF"
"208","","2020","630305.15","bilanz","CHF"
"209","","2020","580084.40","bilanz","CHF"
"290","","2020","31865926.09","bilanz","CHF"
"295","","2020","50640592.09","bilanz","CHF"
"299","","2020","14256671.81","bilanz","CHF"
"300","01","2020","275724.60","aufwand","CHF"
"300","02","2020","5820.00","aufwand","CHF"
"300","14","2020","1220.00","aufwand","CHF"
"300","15","2020","4680.00","aufwand","CHF"
"300","21","2020","71127.95","aufwand","CHF"
"300","34","2020","1060.00","aufwand","CHF"
"300","49","2020","300.00","aufwand","CHF"
"300","54","2020","600.00","aufwand","CHF"
"300","57","2020","1400.00","aufwand","CHF"
"301","01","2020","14558.99","aufwand","CHF"
"301","02","2020","2026159.45","aufwand","CHF"
"301","11","2020","2128417.90","aufwand","CHF"
"301","14","2020","363031.25","aufwand","CHF"
"301","15","2020","229736.94","aufwand","CHF"
"301","21","2020","1192453.86","aufwand","CHF"
"301","32","2020","169584.75","aufwand","CHF"
"301","34","2020","832404.85","aufwand","CHF"
"301","43","2020","14877.95","aufwand","CHF"
"301","53","2020","39127.40","aufwand","CHF"
"301","57","2020","614321.20","aufwand","CHF"
"301","61","2020","38216.78","aufwand","CHF"
"301","71","2020","332779.00","aufwand","CHF"
"301","72","2020","76215.25","aufwand","CHF"
"301","73","2020","196989.40","aufwand","CHF"
"301","74","2020","7118.75","aufwand","CHF"
"301","81","2020","10139.00","aufwand","CHF"
"301","85","2020","2758.25","aufwand","CHF"
"302","21","2020","686127.10","aufwand","CHF"
"304","21","2020","43134.00","aufwand","CHF"
"304","57","2020","1916.25","aufwand","CHF"
"305","01","2020","29426.79","aufwand","CHF"
"305","02","2020","392418.80","aufwand","CHF"
"305","11","2020","437601.05","aufwand","CHF"
"305","14","2020","57303.70","aufwand","CHF"
"305","15","2020","10465.62","aufwand","CHF"
"305","21","2020","325586.21","aufwand","CHF"
"305","32","2020","26316.60","aufwand","CHF"
"305","34","2020","152696.15","aufwand","CHF"
"305","43","2020","748.35","aufwand","CHF"
"305","53","2020","8099.55","aufwand","CHF"
"305","54","2020","458.80","aufwand","CHF"
"305","57","2020","112631.50","aufwand","CHF"
"305","61","2020","25887.60","aufwand","CHF"
"305","71","2020","59053.30","aufwand","CHF"
"305","72","2020","13449.75","aufwand","CHF"
"305","73","2020","34451.40","aufwand","CHF"
"305","74","2020","1256.25","aufwand","CHF"
"305","81","2020","1401.00","aufwand","CHF"
"305","85","2020","486.75","aufwand","CHF"
"306","53","2020","24298.40","aufwand","CHF"
"309","01","2020","180.00","aufwand","CHF"
"309","02","2020","60716.80","aufwand","CHF"
"309","11","2020","24486.25","aufwand","CHF"
"309","14","2020","1548.00","aufwand","CHF"
"309","15","2020","25409.70","aufwand","CHF"
"309","21","2020","18999.90","aufwand","CHF"
"309","32","2020","400.00","aufwand","CHF"
"309","34","2020","2525.00","aufwand","CHF"
"309","43","2020","100.00","aufwand","CHF"
"309","57","2020","4507.05","aufwand","CHF"
"309","61","2020","8497.30","aufwand","CHF"
"310","01","2020","28243.75","aufwand","CHF"
"310","02","2020","-26628.47","aufwand","CHF"
"310","11","2020","100600.30","aufwand","CHF"
"310","14","2020","53120.97","aufwand","CHF"
"310","15","2020","19883.55","aufwand","CHF"
"310","21","2020","637418.10","aufwand","CHF"
"310","32","2020","40315.41","aufwand","CHF"
"310","34","2020","108597.34","aufwand","CHF"
"310","43","2020","3358.00","aufwand","CHF"
"310","57","2020","5615.10","aufwand","CHF"
"310","61","2020","56995.30","aufwand","CHF"
"310","71","2020","6611.39","aufwand","CHF"
"310","72","2020","225.03","aufwand","CHF"
"310","73","2020","58974.58","aufwand","CHF"
"310","77","2020","26969.55","aufwand","CHF"
"310","81","2020","3243.90","aufwand","CHF"
"310","84","2020","1980.00","aufwand","CHF"
"310","85","2020","3075.00","aufwand","CHF"
"311","02","2020","60828.25","aufwand","CHF"
"311","11","2020","93270.00","aufwand","CHF"
"311","14","2020","31783.10","aufwand","CHF"
"311","15","2020","106123.66","aufwand","CHF"
"311","21","2020","167991.65","aufwand","CHF"
"311","32","2020","19163.25","aufwand","CHF"
"311","34","2020","39465.54","aufwand","CHF"
"311","57","2020","15685.60","aufwand","CHF"
"311","61","2020","61151.70","aufwand","CHF"
"311","71","2020","33241.50","aufwand","CHF"
"311","73","2020","3609.30","aufwand","CHF"
"312","02","2020","29751.95","aufwand","CHF"
"312","11","2020","18683.70","aufwand","CHF"
"312","14","2020","6293.95","aufwand","CHF"
"312","15","2020","33796.65","aufwand","CHF"
"312","21","2020","326941.50","aufwand","CHF"
"312","31","2020","4139.90","aufwand","CHF"
"312","32","2020","45163.35","aufwand","CHF"
"312","34","2020","157667.76","aufwand","CHF"
"312","42","2020","94.40","aufwand","CHF"
"312","57","2020","245.00","aufwand","CHF"
"312","61","2020","115740.75","aufwand","CHF"
"312","71","2020","106194.93","aufwand","CHF"
"312","72","2020","17997.95","aufwand","CHF"
"312","73","2020","367.41","aufwand","CHF"
"312","77","2020","16183.85","aufwand","CHF"
"313","01","2020","39318.03","aufwand","CHF"
"313","02","2020","415747.55","aufwand","CHF"
"313","11","2020","101151.73","aufwand","CHF"
"313","14","2020","87481.98","aufwand","CHF"
"313","15","2020","57083.05","aufwand","CHF"
"313","16","2020","705.00","aufwand","CHF"
"313","21","2020","252048.70","aufwand","CHF"
"313","22","2020","723.40","aufwand","CHF"
"313","31","2020","135.00","aufwand","CHF"
"313","32","2020","10384.40","aufwand","CHF"
"313","34","2020","46502.69","aufwand","CHF"
"313","42","2020","505537.80","aufwand","CHF"
"313","43","2020","26435.90","aufwand","CHF"
"313","54","2020","37873.95","aufwand","CHF"
"313","57","2020","68022.65","aufwand","CHF"
"313","61","2020","32545.06","aufwand","CHF"
"313","62","2020","38.24","aufwand","CHF"
"313","71","2020","46545.31","aufwand","CHF"
"313","72","2020","489812.89","aufwand","CHF"
"313","73","2020","656633.96","aufwand","CHF"
"313","74","2020","17232.00","aufwand","CHF"
"313","76","2020","500.00","aufwand","CHF"
"313","77","2020","27190.70","aufwand","CHF"
"313","79","2020","21195.35","aufwand","CHF"
"313","84","2020","11454.40","aufwand","CHF"
"314","02","2020","18337.10","aufwand","CHF"
"314","11","2020","600.65","aufwand","CHF"
"314","15","2020","85630.05","aufwand","CHF"
"314","21","2020","345506.68","aufwand","CHF"
"314","32","2020","100300.90","aufwand","CHF"
"314","34","2020","161028.40","aufwand","CHF"
"314","61","2020","246151.65","aufwand","CHF"
"314","71","2020","155064.22","aufwand","CHF"
"314","72","2020","34713.15","aufwand","CHF"
"314","73","2020","6937.15","aufwand","CHF"
"314","74","2020","4110.60","aufwand","CHF"
"314","77","2020","142040.65","aufwand","CHF"
"315","02","2020","150890.05","aufwand","CHF"
"315","11","2020","69963.06","aufwand","CHF"
"315","14","2020","1396.90","aufwand","CHF"
"315","15","2020","67105.60","aufwand","CHF"
"315","21","2020","134818.57","aufwand","CHF"
"315","32","2020","6250.80","aufwand","CHF"
"315","34","2020","27538.80","aufwand","CHF"
"315","57","2020","25692.40","aufwand","CHF"
"315","61","2020","84651.74","aufwand","CHF"
"315","71","2020","16928.32","aufwand","CHF"
"315","72","2020","3648.71","aufwand","CHF"
"315","73","2020","6075.15","aufwand","CHF"
"315","77","2020","2183.00","aufwand","CHF"
"316","02","2020","210549.11","aufwand","CHF"
"316","11","2020","232371.58","aufwand","CHF"
"316","14","2020","30241.50","aufwand","CHF"
"316","15","2020","2097.55","aufwand","CHF"
"316","16","2020","2000.00","aufwand","CHF"
"316","21","2020","565407.34","aufwand","CHF"
"316","31","2020","4085.00","aufwand","CHF"
"316","32","2020","25376.17","aufwand","CHF"
"316","34","2020","44984.61","aufwand","CHF"
"316","54","2020","1150.00","aufwand","CHF"
"316","57","2020","112968.93","aufwand","CHF"
"316","61","2020","92732.94","aufwand","CHF"
"316","74","2020","5280.00","aufwand","CHF"
"316","85","2020","3280.20","aufwand","CHF"
"317","01","2020","11412.40","aufwand","CHF"
"317","02","2020","6053.30","aufwand","CHF"
"317","11","2020","1911.15","aufwand","CHF"
"317","14","2020","4931.90","aufwand","CHF"
"317","15","2020","5275.90","aufwand","CHF"
"317","21","2020","202135.89","aufwand","CHF"
"317","32","2020","2286.00","aufwand","CHF"
"317","34","2020","314.45","aufwand","CHF"
"317","57","2020","3618.20","aufwand","CHF"
"317","61","2020","900.00","aufwand","CHF"
"317","81","2020","250.00","aufwand","CHF"
"318","02","2020","325.00","aufwand","CHF"
"318","11","2020","520.00","aufwand","CHF"
"318","14","2020","746.00","aufwand","CHF"
"318","15","2020","2328.80","aufwand","CHF"
"318","32","2020","50.00","aufwand","CHF"
"318","71","2020","106.65","aufwand","CHF"
"318","72","2020","144.85","aufwand","CHF"
"318","73","2020","550.00","aufwand","CHF"
"318","77","2020","1814.40","aufwand","CHF"
"318","91","2020","88108.50","aufwand","CHF"
"319","02","2020","1763.19","aufwand","CHF"
"319","11","2020","1000.00","aufwand","CHF"
"319","14","2020","4987.55","aufwand","CHF"
"319","15","2020","252.00","aufwand","CHF"
"319","34","2020","13424.80","aufwand","CHF"
"319","62","2020","42000.00","aufwand","CHF"
"319","71","2020","34516.20","aufwand","CHF"
"319","72","2020","5556.95","aufwand","CHF"
"319","73","2020","971.65","aufwand","CHF"
"337","99","2020","3245649.55","aufwand","CHF"
"340","96","2020","35693.00","aufwand","CHF"
"343","96","2020","44472.00","aufwand","CHF"
"349","96","2020","6006.00","aufwand","CHF"
"350","61","2020","117704.10","aufwand","CHF"
"351","61","2020","15000.00","aufwand","CHF"
"351","72","2020","242412.00","aufwand","CHF"
"361","02","2020","109757.60","aufwand","CHF"
"361","14","2020","407583.75","aufwand","CHF"
"361","16","2020","119492.00","aufwand","CHF"
"361","21","2020","23326.90","aufwand","CHF"
"361","41","2020","3688.90","aufwand","CHF"
"362","93","2020","361000.00","aufwand","CHF"
"363","02","2020","20545.00","aufwand","CHF"
"363","11","2020","35790.95","aufwand","CHF"
"363","14","2020","14673.20","aufwand","CHF"
"363","16","2020","7000.00","aufwand","CHF"
"363","21","2020","3872861.95","aufwand","CHF"
"363","22","2020","2270561.70","aufwand","CHF"
"363","23","2020","657677.25","aufwand","CHF"
"363","29","2020","3000.00","aufwand","CHF"
"363","31","2020","10083.70","aufwand","CHF"
