"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"194063";"Bremgarten (AG)";"100";"";"6095364.53"
"2017";"194063";"Bremgarten (AG)";"101";"";"6416984.06"
"2017";"194063";"Bremgarten (AG)";"104";"";"762594.98"
"2017";"194063";"Bremgarten (AG)";"106";"";"44237.85"
"2017";"194063";"Bremgarten (AG)";"107";"";"1600200.00"
"2017";"194063";"Bremgarten (AG)";"108";"";"2065424.75"
"2017";"194063";"Bremgarten (AG)";"140";"";"87427196.22"
"2017";"194063";"Bremgarten (AG)";"142";"";"135989.65"
"2017";"194063";"Bremgarten (AG)";"144";"";"1131250.00"
"2017";"194063";"Bremgarten (AG)";"145";"";"1527874.00"
"2017";"194063";"Bremgarten (AG)";"146";"";"6253827.65"
"2017";"194063";"Bremgarten (AG)";"200";"";"7978256.59"
"2017";"194063";"Bremgarten (AG)";"201";"";"322649.12"
"2017";"194063";"Bremgarten (AG)";"204";"";"376518.50"
"2017";"194063";"Bremgarten (AG)";"205";"";"216160.00"
"2017";"194063";"Bremgarten (AG)";"206";"";"6965345.94"
"2017";"194063";"Bremgarten (AG)";"209";"";"648439.50"
"2017";"194063";"Bremgarten (AG)";"290";"";"31629191.27"
"2017";"194063";"Bremgarten (AG)";"295";"";"54312660.09"
"2017";"194063";"Bremgarten (AG)";"299";"";"11011722.68"
"2017";"194063";"Bremgarten (AG)";"300";"01";"237300.00"
"2017";"194063";"Bremgarten (AG)";"300";"02";"5860.00"
"2017";"194063";"Bremgarten (AG)";"300";"14";"1340.00"
"2017";"194063";"Bremgarten (AG)";"300";"15";"3160.00"
"2017";"194063";"Bremgarten (AG)";"300";"21";"66040.00"
"2017";"194063";"Bremgarten (AG)";"300";"34";"1260.00"
"2017";"194063";"Bremgarten (AG)";"300";"49";"840.00"
"2017";"194063";"Bremgarten (AG)";"300";"54";"2540.00"
"2017";"194063";"Bremgarten (AG)";"300";"57";"1100.00"
"2017";"194063";"Bremgarten (AG)";"300";"76";"540.00"
"2017";"194063";"Bremgarten (AG)";"300";"81";"240.00"
"2017";"194063";"Bremgarten (AG)";"301";"01";"13653.40"
"2017";"194063";"Bremgarten (AG)";"301";"02";"1787494.70"
"2017";"194063";"Bremgarten (AG)";"301";"11";"1943496.73"
"2017";"194063";"Bremgarten (AG)";"301";"14";"636631.25"
"2017";"194063";"Bremgarten (AG)";"301";"15";"223968.46"
"2017";"194063";"Bremgarten (AG)";"301";"21";"908972.49"
"2017";"194063";"Bremgarten (AG)";"301";"31";"888.25"
"2017";"194063";"Bremgarten (AG)";"301";"32";"225032.43"
"2017";"194063";"Bremgarten (AG)";"301";"34";"784427.10"
"2017";"194063";"Bremgarten (AG)";"301";"43";"21283.10"
"2017";"194063";"Bremgarten (AG)";"301";"53";"37584.00"
"2017";"194063";"Bremgarten (AG)";"301";"57";"540135.55"
"2017";"194063";"Bremgarten (AG)";"301";"61";"17638.08"
"2017";"194063";"Bremgarten (AG)";"301";"71";"268508.50"
"2017";"194063";"Bremgarten (AG)";"301";"72";"72148.00"
"2017";"194063";"Bremgarten (AG)";"301";"73";"179180.20"
"2017";"194063";"Bremgarten (AG)";"301";"74";"1751.00"
"2017";"194063";"Bremgarten (AG)";"301";"77";"9622.00"
"2017";"194063";"Bremgarten (AG)";"301";"81";"2250.00"
"2017";"194063";"Bremgarten (AG)";"301";"96";"2936.24"
"2017";"194063";"Bremgarten (AG)";"302";"21";"610802.55"
"2017";"194063";"Bremgarten (AG)";"303";"57";"13242.50"
"2017";"194063";"Bremgarten (AG)";"304";"02";"65.00"
"2017";"194063";"Bremgarten (AG)";"304";"21";"44915.80"
