"arten","funk","jahr","value","dim","unit"
"100","","2017","1978636.50","bilanz","CHF"
"101","","2017","4801382.76","bilanz","CHF"
"104","","2017","2027373.52","bilanz","CHF"
"106","","2017","79704.65","bilanz","CHF"
"108","","2017","14054564.00","bilanz","CHF"
"140","","2017","114038840.49","bilanz","CHF"
"142","","2017","44792.60","bilanz","CHF"
"145","","2017","6160.00","bilanz","CHF"
"146","","2017","1663935.76","bilanz","CHF"
"200","","2017","8935725.29","bilanz","CHF"
"201","","2017","3000000.00","bilanz","CHF"
"204","","2017","224504.20","bilanz","CHF"
"205","","2017","272450.00","bilanz","CHF"
"206","","2017","24903890.25","bilanz","CHF"
"209","","2017","957359.15","bilanz","CHF"
"290","","2017","22719624.71","bilanz","CHF"
"295","","2017","68334043.55","bilanz","CHF"
"299","","2017","9347793.13","bilanz","CHF"
"300","01","2017","246375.65","aufwand","CHF"
"300","02","2017","2502.00","aufwand","CHF"
"300","11","2017","6300.00","aufwand","CHF"
"300","14","2017","2750.00","aufwand","CHF"
"300","15","2017","2050.00","aufwand","CHF"
"300","21","2017","50800.20","aufwand","CHF"
"300","31","2017","1886.00","aufwand","CHF"
"300","32","2017","3300.00","aufwand","CHF"
"300","34","2017","2400.00","aufwand","CHF"
"300","73","2017","700.00","aufwand","CHF"
"300","77","2017","1804.00","aufwand","CHF"
"300","81","2017","687.20","aufwand","CHF"
"301","02","2017","1201927.63","aufwand","CHF"
"301","11","2017","1472228.45","aufwand","CHF"
"301","14","2017","449699.07","aufwand","CHF"
"301","15","2017","422908.90","aufwand","CHF"
"301","16","2017","20331.65","aufwand","CHF"
"301","21","2017","1430694.43","aufwand","CHF"
"301","22","2017","162476.23","aufwand","CHF"
"301","31","2017","43816.65","aufwand","CHF"
"301","32","2017","15326.81","aufwand","CHF"
"301","34","2017","433797.84","aufwand","CHF"
"301","43","2017","7466.75","aufwand","CHF"
"301","53","2017","21470.80","aufwand","CHF"
"301","57","2017","191474.85","aufwand","CHF"
"301","61","2017","137347.00","aufwand","CHF"
"301","71","2017","135533.04","aufwand","CHF"
"301","72","2017","32063.28","aufwand","CHF"
"301","73","2017","91831.41","aufwand","CHF"
