"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"071507";"Hergiswil (NW)";"100";"";"39024177.28"
"2015";"071507";"Hergiswil (NW)";"101";"";"7961812.19"
"2015";"071507";"Hergiswil (NW)";"102";"";"1200.00"
"2015";"071507";"Hergiswil (NW)";"104";"";"1042340.85"
"2015";"071507";"Hergiswil (NW)";"107";"";"18203.00"
"2015";"071507";"Hergiswil (NW)";"108";"";"14972807.20"
"2015";"071507";"Hergiswil (NW)";"140";"";"68482025.55"
"2015";"071507";"Hergiswil (NW)";"144";"";"1.00"
"2015";"071507";"Hergiswil (NW)";"146";"";"879427.75"
"2015";"071507";"Hergiswil (NW)";"200";"";"9615211.39"
"2015";"071507";"Hergiswil (NW)";"204";"";"272081.50"
"2015";"071507";"Hergiswil (NW)";"205";"";"185931.05"
"2015";"071507";"Hergiswil (NW)";"206";"";"34330000.00"
"2015";"071507";"Hergiswil (NW)";"208";"";"140653.95"
"2015";"071507";"Hergiswil (NW)";"209";"";"630006.44"
"2015";"071507";"Hergiswil (NW)";"290";"";"11723564.85"
"2015";"071507";"Hergiswil (NW)";"293";"";"8010000.00"
"2015";"071507";"Hergiswil (NW)";"294";"";"39976702.52"
"2015";"071507";"Hergiswil (NW)";"296";"";"12374626.00"
"2015";"071507";"Hergiswil (NW)";"299";"";"15123217.12"
"2015";"071507";"Hergiswil (NW)";"300";"01";"232860.00"
"2015";"071507";"Hergiswil (NW)";"300";"02";"17770.00"
"2015";"071507";"Hergiswil (NW)";"300";"15";"17860.00"
"2015";"071507";"Hergiswil (NW)";"300";"16";"2900.00"
"2015";"071507";"Hergiswil (NW)";"300";"21";"13760.00"
"2015";"071507";"Hergiswil (NW)";"300";"32";"2400.00"
"2015";"071507";"Hergiswil (NW)";"300";"33";"32820.00"
"2015";"071507";"Hergiswil (NW)";"300";"57";"8480.00"
"2015";"071507";"Hergiswil (NW)";"300";"71";"4020.00"
"2015";"071507";"Hergiswil (NW)";"300";"74";"3020.00"
"2015";"071507";"Hergiswil (NW)";"300";"76";"5551.00"
"2015";"071507";"Hergiswil (NW)";"300";"77";"640.00"
"2015";"071507";"Hergiswil (NW)";"300";"85";"9020.00"
"2015";"071507";"Hergiswil (NW)";"301";"02";"1777186.81"
"2015";"071507";"Hergiswil (NW)";"301";"14";"114319.00"
"2015";"071507";"Hergiswil (NW)";"301";"15";"110893.75"
"2015";"071507";"Hergiswil (NW)";"301";"16";"1256.34"
"2015";"071507";"Hergiswil (NW)";"301";"21";"965861.04"
"2015";"071507";"Hergiswil (NW)";"301";"32";"28813.10"
"2015";"071507";"Hergiswil (NW)";"301";"34";"160023.31"
"2015";"071507";"Hergiswil (NW)";"301";"43";"4524.00"
"2015";"071507";"Hergiswil (NW)";"301";"53";"12172.00"
"2015";"071507";"Hergiswil (NW)";"301";"61";"344594.09"
"2015";"071507";"Hergiswil (NW)";"301";"71";"122744.74"
"2015";"071507";"Hergiswil (NW)";"301";"72";"240456.66"
"2015";"071507";"Hergiswil (NW)";"301";"73";"53606.05"
"2015";"071507";"Hergiswil (NW)";"301";"74";"4494.76"
"2015";"071507";"Hergiswil (NW)";"301";"76";"17676.65"
"2015";"071507";"Hergiswil (NW)";"301";"77";"48713.25"
"2015";"071507";"Hergiswil (NW)";"301";"81";"2004.40"
"2015";"071507";"Hergiswil (NW)";"301";"87";"6836.45"
"2015";"071507";"Hergiswil (NW)";"302";"21";"5036097.66"
"2015";"071507";"Hergiswil (NW)";"303";"43";"10291.05"
"2015";"071507";"Hergiswil (NW)";"304";"02";"4425.80"
"2015";"071507";"Hergiswil (NW)";"304";"21";"11546.20"
"2015";"071507";"Hergiswil (NW)";"304";"34";"267.35"
"2015";"071507";"Hergiswil (NW)";"305";"01";"42764.50"
"2015";"071507";"Hergiswil (NW)";"305";"02";"297332.45"
"2015";"071507";"Hergiswil (NW)";"305";"14";"20174.40"
"2015";"071507";"Hergiswil (NW)";"305";"15";"5122.45"
"2015";"071507";"Hergiswil (NW)";"305";"16";"315.90"
"2015";"071507";"Hergiswil (NW)";"305";"21";"980467.45"
"2015";"071507";"Hergiswil (NW)";"305";"32";"4487.75"
"2015";"071507";"Hergiswil (NW)";"305";"33";"3540.90"
