"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"236266";"Sion";"100";"";"10414314.11"
"2018";"236266";"Sion";"101";"";"-50699468.22"
"2018";"236266";"Sion";"104";"";"126345704.12"
"2018";"236266";"Sion";"106";"";"356842.80"
"2018";"236266";"Sion";"107";"";"8022271.23"
"2018";"236266";"Sion";"108";"";"108221720.57"
"2018";"236266";"Sion";"140";"";"159790964.56"
"2018";"236266";"Sion";"143";"";"69283603.10"
"2018";"236266";"Sion";"146";"";"29214189.80"
"2018";"236266";"Sion";"200";"";"22710047.71"
"2018";"236266";"Sion";"201";"";"30253598.10"
"2018";"236266";"Sion";"204";"";"9755665.90"
"2018";"236266";"Sion";"206";"";"145814750.00"
"2018";"236266";"Sion";"208";"";"14470021.12"
"2018";"236266";"Sion";"209";"";"14898278.52"
"2018";"236266";"Sion";"293";"";"59921852.90"
"2018";"236266";"Sion";"299";"";"163125927.82"
"2018";"236266";"Sion";"300";"01";"1204093.05"
"2018";"236266";"Sion";"300";"02";"6440.00"
"2018";"236266";"Sion";"300";"14";"37389.10"
"2018";"236266";"Sion";"300";"21";"3640.00"
"2018";"236266";"Sion";"300";"32";"1680.00"
"2018";"236266";"Sion";"300";"57";"3115.00"
"2018";"236266";"Sion";"300";"62";"455.00"
"2018";"236266";"Sion";"300";"81";"2550.00"
"2018";"236266";"Sion";"301";"01";"12914.26"
"2018";"236266";"Sion";"301";"02";"4843151.29"
"2018";"236266";"Sion";"301";"11";"5632997.91"
"2018";"236266";"Sion";"301";"14";"1588035.07"
"2018";"236266";"Sion";"301";"15";"902663.52"
"2018";"236266";"Sion";"301";"16";"410340.90"
"2018";"236266";"Sion";"301";"21";"5989091.73"
"2018";"236266";"Sion";"301";"32";"548584.40"
"2018";"236266";"Sion";"301";"34";"6434020.12"
"2018";"236266";"Sion";"301";"53";"44975.50"
"2018";"236266";"Sion";"301";"57";"1406405.93"
"2018";"236266";"Sion";"301";"61";"4381855.76"
"2018";"236266";"Sion";"301";"62";"30007.55"
"2018";"236266";"Sion";"301";"63";"2816317.45"
"2018";"236266";"Sion";"301";"71";"20466.30"
"2018";"236266";"Sion";"301";"72";"972023.40"
"2018";"236266";"Sion";"301";"73";"787335.52"
"2018";"236266";"Sion";"301";"74";"207125.45"
"2018";"236266";"Sion";"301";"77";"471303.89"
"2018";"236266";"Sion";"301";"79";"577298.80"
"2018";"236266";"Sion";"301";"81";"130410.88"
"2018";"236266";"Sion";"301";"85";"342366.43"
"2018";"236266";"Sion";"301";"96";"223932.15"
"2018";"236266";"Sion";"302";"21";"1700000.79"
"2018";"236266";"Sion";"302";"23";"49640.00"
"2018";"236266";"Sion";"303";"21";"26820.00"
"2018";"236266";"Sion";"304";"02";"3560.00"
"2018";"236266";"Sion";"304";"11";"31522.60"
"2018";"236266";"Sion";"304";"15";"58010.65"
"2018";"236266";"Sion";"304";"21";"3328.36"
"2018";"236266";"Sion";"304";"34";"47494.29"
"2018";"236266";"Sion";"304";"61";"73892.80"
"2018";"236266";"Sion";"304";"63";"21972.25"
"2018";"236266";"Sion";"304";"72";"6891.05"
"2018";"236266";"Sion";"304";"77";"1966.23"
"2018";"236266";"Sion";"305";"01";"258621.29"
"2018";"236266";"Sion";"305";"02";"1601710.48"
"2018";"236266";"Sion";"305";"11";"1219563.63"
"2018";"236266";"Sion";"305";"14";"342196.13"
"2018";"236266";"Sion";"305";"15";"127787.91"
"2018";"236266";"Sion";"305";"16";"84554.50"
"2018";"236266";"Sion";"305";"21";"1785566.19"
"2018";"236266";"Sion";"305";"23";"8760.30"
"2018";"236266";"Sion";"305";"32";"103079.25"
"2018";"236266";"Sion";"305";"34";"1274325.36"
"2018";"236266";"Sion";"305";"53";"7936.85"
"2018";"236266";"Sion";"305";"57";"281429.08"
"2018";"236266";"Sion";"305";"61";"1166088.24"
"2018";"236266";"Sion";"305";"62";"5295.45"
"2018";"236266";"Sion";"305";"63";"533856.16"
"2018";"236266";"Sion";"305";"71";"3611.70"
"2018";"236266";"Sion";"305";"72";"218399.75"
"2018";"236266";"Sion";"305";"73";"154628.76"
"2018";"236266";"Sion";"305";"74";"36551.55"
"2018";"236266";"Sion";"305";"77";"117787.15"
"2018";"236266";"Sion";"305";"79";"107684.20"
"2018";"236266";"Sion";"305";"81";"22861.68"
"2018";"236266";"Sion";"305";"85";"69234.13"
"2018";"236266";"Sion";"305";"96";"47872.55"
"2018";"236266";"Sion";"306";"53";"1003974.30"
"2018";"236266";"Sion";"309";"02";"147528.07"
"2018";"236266";"Sion";"309";"11";"68858.85"
"2018";"236266";"Sion";"309";"14";"3540.00"
"2018";"236266";"Sion";"309";"15";"14230.35"
"2018";"236266";"Sion";"309";"21";"16556.00"
"2018";"236266";"Sion";"309";"32";"5000.00"
"2018";"236266";"Sion";"309";"34";"36470.92"
"2018";"236266";"Sion";"309";"57";"3236.70"
"2018";"236266";"Sion";"309";"61";"4198.30"
"2018";"236266";"Sion";"309";"63";"70892.23"
"2018";"236266";"Sion";"309";"72";"9626.45"
"2018";"236266";"Sion";"309";"73";"399.25"
"2018";"236266";"Sion";"309";"79";"4264.50"
"2018";"236266";"Sion";"309";"85";"2240.00"
"2018";"236266";"Sion";"309";"96";"80.00"
"2018";"236266";"Sion";"310";"02";"346094.99"
"2018";"236266";"Sion";"310";"11";"89210.95"
"2018";"236266";"Sion";"310";"14";"16821.67"
"2018";"236266";"Sion";"310";"15";"42823.83"
"2018";"236266";"Sion";"310";"16";"33154.70"
"2018";"236266";"Sion";"310";"21";"666044.97"
"2018";"236266";"Sion";"310";"32";"3019.43"
"2018";"236266";"Sion";"310";"34";"981645.42"
"2018";"236266";"Sion";"310";"57";"12106.20"
"2018";"236266";"Sion";"310";"61";"904146.52"
"2018";"236266";"Sion";"310";"62";"4308.10"
"2018";"236266";"Sion";"310";"63";"3604042.36"
"2018";"236266";"Sion";"310";"72";"312382.84"
"2018";"236266";"Sion";"310";"73";"209605.29"
"2018";"236266";"Sion";"310";"74";"3807.05"
"2018";"236266";"Sion";"310";"77";"24350.67"
"2018";"236266";"Sion";"310";"79";"11097.61"
"2018";"236266";"Sion";"310";"81";"13457.69"
"2018";"236266";"Sion";"310";"85";"787.00"
"2018";"236266";"Sion";"310";"96";"25977.26"
"2018";"236266";"Sion";"311";"02";"315735.17"
"2018";"236266";"Sion";"311";"11";"164032.81"
"2018";"236266";"Sion";"311";"14";"167.80"
"2018";"236266";"Sion";"311";"15";"149945.90"
"2018";"236266";"Sion";"311";"16";"98077.75"
"2018";"236266";"Sion";"311";"21";"345252.75"
"2018";"236266";"Sion";"311";"32";"10715.05"
"2018";"236266";"Sion";"311";"34";"622420.28"
"2018";"236266";"Sion";"311";"57";"4709.60"
"2018";"236266";"Sion";"311";"61";"321731.19"
"2018";"236266";"Sion";"311";"63";"268265.90"
"2018";"236266";"Sion";"311";"72";"37895.65"
"2018";"236266";"Sion";"311";"73";"202954.84"
"2018";"236266";"Sion";"311";"77";"1690.15"
"2018";"236266";"Sion";"311";"96";"3609.95"
"2018";"236266";"Sion";"312";"02";"689748.48"
"2018";"236266";"Sion";"312";"15";"67129.34"
"2018";"236266";"Sion";"312";"16";"16500.00"
"2018";"236266";"Sion";"312";"21";"904760.89"
"2018";"236266";"Sion";"312";"34";"1240168.70"
"2018";"236266";"Sion";"312";"61";"594404.58"
"2018";"236266";"Sion";"312";"63";"114673.25"
"2018";"236266";"Sion";"312";"71";"573983.00"
"2018";"236266";"Sion";"312";"72";"345823.05"
"2018";"236266";"Sion";"312";"73";"8623.00"
"2018";"236266";"Sion";"312";"77";"81988.10"
"2018";"236266";"Sion";"312";"87";"17884223.03"
"2018";"236266";"Sion";"313";"01";"5871.85"
"2018";"236266";"Sion";"313";"02";"3112159.57"
"2018";"236266";"Sion";"313";"11";"207322.68"
"2018";"236266";"Sion";"313";"14";"364293.39"
"2018";"236266";"Sion";"313";"15";"83762.88"
"2018";"236266";"Sion";"313";"16";"7251.20"
"2018";"236266";"Sion";"313";"21";"2164346.41"
"2018";"236266";"Sion";"313";"32";"10955.20"
"2018";"236266";"Sion";"313";"34";"597484.33"
"2018";"236266";"Sion";"313";"57";"131984.35"
"2018";"236266";"Sion";"313";"61";"1573979.66"
"2018";"236266";"Sion";"313";"62";"174030.55"
"2018";"236266";"Sion";"313";"63";"4619126.50"
"2018";"236266";"Sion";"313";"71";"1522085.51"
"2018";"236266";"Sion";"313";"72";"1926260.02"
"2018";"236266";"Sion";"313";"73";"4933981.57"
"2018";"236266";"Sion";"313";"74";"22930.80"
"2018";"236266";"Sion";"313";"76";"233432.53"
"2018";"236266";"Sion";"313";"77";"110729.90"
"2018";"236266";"Sion";"313";"79";"277246.34"
"2018";"236266";"Sion";"313";"81";"3495.60"
"2018";"236266";"Sion";"313";"85";"83050.05"
"2018";"236266";"Sion";"313";"87";"356379.72"
"2018";"236266";"Sion";"314";"02";"1343202.51"
"2018";"236266";"Sion";"314";"15";"57762.61"
"2018";"236266";"Sion";"314";"21";"2201726.77"
"2018";"236266";"Sion";"314";"34";"1054046.79"
"2018";"236266";"Sion";"314";"61";"4497545.70"
"2018";"236266";"Sion";"314";"62";"14768.25"
"2018";"236266";"Sion";"314";"63";"476671.95"
"2018";"236266";"Sion";"314";"71";"2021327.11"
"2018";"236266";"Sion";"314";"72";"547228.70"
"2018";"236266";"Sion";"314";"74";"467152.80"
"2018";"236266";"Sion";"314";"77";"205235.53"
"2018";"236266";"Sion";"314";"81";"133310.45"
"2018";"236266";"Sion";"314";"85";"19539.60"
"2018";"236266";"Sion";"315";"02";"48650.98"
"2018";"236266";"Sion";"315";"11";"47666.11"
"2018";"236266";"Sion";"315";"14";"247.70"
"2018";"236266";"Sion";"315";"15";"82272.01"
"2018";"236266";"Sion";"315";"16";"11780.70"
"2018";"236266";"Sion";"315";"21";"33832.10"
"2018";"236266";"Sion";"315";"34";"387382.19"
"2018";"236266";"Sion";"315";"57";"215.40"
"2018";"236266";"Sion";"315";"61";"112336.93"
"2018";"236266";"Sion";"315";"62";"258.45"
"2018";"236266";"Sion";"315";"63";"212959.05"
"2018";"236266";"Sion";"315";"72";"428262.53"
"2018";"236266";"Sion";"315";"73";"111472.40"
"2018";"236266";"Sion";"315";"77";"2924.90"
"2018";"236266";"Sion";"316";"02";"94990.00"
"2018";"236266";"Sion";"316";"11";"4572.55"
"2018";"236266";"Sion";"316";"15";"1751.54"
"2018";"236266";"Sion";"316";"16";"4052.70"
"2018";"236266";"Sion";"316";"21";"153400.00"
"2018";"236266";"Sion";"316";"32";"79934.95"
"2018";"236266";"Sion";"316";"34";"195322.60"
"2018";"236266";"Sion";"316";"54";"26250.00"
"2018";"236266";"Sion";"316";"61";"8978.75"
"2018";"236266";"Sion";"316";"62";"95549.05"
"2018";"236266";"Sion";"316";"63";"50404.80"
"2018";"236266";"Sion";"316";"96";"1833.95"
"2018";"236266";"Sion";"317";"01";"32054.65"
"2018";"236266";"Sion";"317";"02";"465660.92"
"2018";"236266";"Sion";"317";"11";"63257.66"
"2018";"236266";"Sion";"317";"14";"11189.85"
"2018";"236266";"Sion";"317";"15";"27625.40"
"2018";"236266";"Sion";"317";"16";"70256.85"
"2018";"236266";"Sion";"317";"21";"84984.50"
"2018";"236266";"Sion";"317";"32";"951.00"
"2018";"236266";"Sion";"317";"34";"43466.95"
"2018";"236266";"Sion";"317";"57";"7682.60"
"2018";"236266";"Sion";"317";"61";"4556.15"
"2018";"236266";"Sion";"317";"62";"591.10"
"2018";"236266";"Sion";"317";"63";"68416.85"
"2018";"236266";"Sion";"317";"72";"6052.95"
"2018";"236266";"Sion";"317";"73";"3748.30"
"2018";"236266";"Sion";"317";"77";"3033.80"
"2018";"236266";"Sion";"317";"79";"2973.40"
"2018";"236266";"Sion";"317";"81";"12129.20"
"2018";"236266";"Sion";"317";"85";"9036.15"
"2018";"236266";"Sion";"318";"11";"21039.50"
"2018";"236266";"Sion";"318";"14";"31674.40"
"2018";"236266";"Sion";"318";"15";"400.00"
"2018";"236266";"Sion";"318";"21";"9914.00"
"2018";"236266";"Sion";"318";"57";"73005.60"
"2018";"236266";"Sion";"318";"61";"2641.85"
"2018";"236266";"Sion";"318";"72";"1669.16"
"2018";"236266";"Sion";"318";"73";"83849.03"
"2018";"236266";"Sion";"318";"77";"600.00"
"2018";"236266";"Sion";"318";"81";"1874.30"
"2018";"236266";"Sion";"318";"91";"1737581.46"
"2018";"236266";"Sion";"319";"01";"175109.15"
"2018";"236266";"Sion";"319";"02";"188174.30"
"2018";"236266";"Sion";"319";"11";"62557.90"
"2018";"236266";"Sion";"319";"14";"990.00"
"2018";"236266";"Sion";"319";"15";"23003.85"
"2018";"236266";"Sion";"319";"16";"140.00"
"2018";"236266";"Sion";"319";"21";"100623.05"
"2018";"236266";"Sion";"319";"32";"70894.95"
"2018";"236266";"Sion";"319";"34";"72836.43"
"2018";"236266";"Sion";"319";"57";"74216.49"
"2018";"236266";"Sion";"319";"61";"136247.85"
"2018";"236266";"Sion";"319";"62";"144134.00"
"2018";"236266";"Sion";"319";"63";"194531.86"
"2018";"236266";"Sion";"319";"72";"4169.60"
"2018";"236266";"Sion";"319";"73";"7857.60"
"2018";"236266";"Sion";"319";"77";"45282.60"
"2018";"236266";"Sion";"319";"79";"6616.70"
"2018";"236266";"Sion";"319";"81";"14247.55"
"2018";"236266";"Sion";"319";"85";"1500.00"
"2018";"236266";"Sion";"319";"87";"459847.55"
"2018";"236266";"Sion";"337";"99";"21432656.66"
"2018";"236266";"Sion";"338";"99";"2000000.00"
"2018";"236266";"Sion";"340";"96";"6012025.10"
"2018";"236266";"Sion";"352";"63";"181681.20"
"2018";"236266";"Sion";"352";"72";"796436.48"
"2018";"236266";"Sion";"352";"81";"68979.00"
"2018";"236266";"Sion";"361";"21";"3630769.00"
"2018";"236266";"Sion";"361";"61";"12138.55"
"2018";"236266";"Sion";"362";"93";"633084.00"
"2018";"236266";"Sion";"363";"02";"12000.00"
"2018";"236266";"Sion";"363";"11";"1000.00"
"2018";"236266";"Sion";"363";"12";"816067.20"
"2018";"236266";"Sion";"363";"14";"316800.00"
"2018";"236266";"Sion";"363";"21";"13020879.75"
"2018";"236266";"Sion";"363";"22";"280059.90"
"2018";"236266";"Sion";"363";"23";"661859.50"
"2018";"236266";"Sion";"363";"25";"73856.25"
"2018";"236266";"Sion";"363";"27";"4063230.37"
"2018";"236266";"Sion";"363";"29";"25000.00"
"2018";"236266";"Sion";"363";"32";"2964141.64"
"2018";"236266";"Sion";"363";"34";"599109.70"
"2018";"236266";"Sion";"363";"41";"2818726.29"
"2018";"236266";"Sion";"363";"42";"2679750.00"
"2018";"236266";"Sion";"363";"43";"715549.39"
"2018";"236266";"Sion";"363";"48";"145109.70"
