"arten","funk","jahr","value","dim","unit"
"100","","2019","6983854.92","bilanz","CHF"
"101","","2019","-57052724.15","bilanz","CHF"
"104","","2019","131241643.90","bilanz","CHF"
"106","","2019","321346.00","bilanz","CHF"
"107","","2019","6371692.13","bilanz","CHF"
"108","","2019","122229779.60","bilanz","CHF"
"109","","2019","186864.25","bilanz","CHF"
"140","","2019","160448283.79","bilanz","CHF"
"143","","2019","69244403.10","bilanz","CHF"
"146","","2019","30246084.44","bilanz","CHF"
"200","","2019","10707322.20","bilanz","CHF"
"201","","2019","40000000.00","bilanz","CHF"
"204","","2019","8034085.82","bilanz","CHF"
"206","","2019","162067000.00","bilanz","CHF"
"208","","2019","19599622.15","bilanz","CHF"
"209","","2019","14415583.68","bilanz","CHF"
"293","","2019","51361588.20","bilanz","CHF"
"299","","2019","164036025.93","bilanz","CHF"
"300","01","2019","1225782.25","aufwand","CHF"
"300","02","2019","5670.00","aufwand","CHF"
"300","14","2019","44890.45","aufwand","CHF"
"300","21","2019","3920.00","aufwand","CHF"
"300","32","2019","2590.00","aufwand","CHF"
"300","57","2019","8050.00","aufwand","CHF"
"300","62","2019","245.00","aufwand","CHF"
"300","81","2019","1650.00","aufwand","CHF"
"301","01","2019","13249.08","aufwand","CHF"
"301","02","2019","5162952.65","aufwand","CHF"
"301","11","2019","5706008.48","aufwand","CHF"
"301","14","2019","1584921.57","aufwand","CHF"
"301","15","2019","801912.70","aufwand","CHF"
"301","16","2019","414024.65","aufwand","CHF"
"301","21","2019","6203037.13","aufwand","CHF"
"301","32","2019","450167.20","aufwand","CHF"
"301","34","2019","6788779.61","aufwand","CHF"
"301","53","2019","44942.26","aufwand","CHF"
"301","57","2019","1348839.35","aufwand","CHF"
"301","61","2019","4352477.96","aufwand","CHF"
"301","62","2019","22202.00","aufwand","CHF"
"301","63","2019","2574933.54","aufwand","CHF"
"301","71","2019","23428.55","aufwand","CHF"
"301","72","2019","1009282.45","aufwand","CHF"
"301","73","2019","895318.45","aufwand","CHF"
"301","74","2019","283916.66","aufwand","CHF"
"301","77","2019","487406.35","aufwand","CHF"
"301","79","2019","646189.00","aufwand","CHF"
"301","81","2019","110558.05","aufwand","CHF"
"301","85","2019","388754.96","aufwand","CHF"
"301","96","2019","242996.40","aufwand","CHF"
"302","21","2019","1674133.65","aufwand","CHF"
"302","23","2019","45216.00","aufwand","CHF"
"303","21","2019","20000.00","aufwand","CHF"
"304","02","2019","1797.15","aufwand","CHF"
"304","11","2019","66154.74","aufwand","CHF"
"304","15","2019","61878.55","aufwand","CHF"
"304","21","2019","2405.57","aufwand","CHF"
"304","34","2019","43164.95","aufwand","CHF"
"304","61","2019","49707.45","aufwand","CHF"
"304","63","2019","22053.60","aufwand","CHF"
"304","72","2019","4764.75","aufwand","CHF"
"304","73","2019","1105.55","aufwand","CHF"
"304","77","2019","1083.40","aufwand","CHF"
"304","96","2019","532.20","aufwand","CHF"
"305","01","2019","282629.52","aufwand","CHF"
"305","02","2019","1687293.85","aufwand","CHF"
"305","11","2019","1281291.22","aufwand","CHF"
"305","14","2019","350965.83","aufwand","CHF"
"305","15","2019","115884.65","aufwand","CHF"
"305","16","2019","89171.35","aufwand","CHF"
"305","21","2019","1830671.48","aufwand","CHF"
"305","23","2019","7978.55","aufwand","CHF"
"305","32","2019","85972.50","aufwand","CHF"
"305","34","2019","1363318.73","aufwand","CHF"
"305","53","2019","7930.99","aufwand","CHF"
"305","57","2019","275166.15","aufwand","CHF"
"305","61","2019","1155818.28","aufwand","CHF"
"305","62","2019","3918.00","aufwand","CHF"
"305","63","2019","511380.91","aufwand","CHF"
"305","71","2019","4134.45","aufwand","CHF"
"305","72","2019","207849.45","aufwand","CHF"
"305","73","2019","181440.25","aufwand","CHF"
