"arten","funk","jahr","value","dim","unit"
"100","","2017","4362521.88","bilanz","CHF"
"101","","2017","3709412.25","bilanz","CHF"
"104","","2017","882109.91","bilanz","CHF"
"108","","2017","1327402.20","bilanz","CHF"
"140","","2017","52524267.31","bilanz","CHF"
"142","","2017","236387.56","bilanz","CHF"
"145","","2017","1486551.00","bilanz","CHF"
"146","","2017","2815428.30","bilanz","CHF"
"200","","2017","3043640.57","bilanz","CHF"
"201","","2017","2021151.12","bilanz","CHF"
"204","","2017","69819.20","bilanz","CHF"
"206","","2017","12622478.20","bilanz","CHF"
"209","","2017","212929.03","bilanz","CHF"
"290","","2017","11369593.14","bilanz","CHF"
"295","","2017","31944345.47","bilanz","CHF"
"299","","2017","6060123.68","bilanz","CHF"
"300","01","2017","162383.70","aufwand","CHF"
"300","02","2017","5835.00","aufwand","CHF"
"300","15","2017","1410.00","aufwand","CHF"
"300","21","2017","45380.00","aufwand","CHF"
"300","31","2017","5040.00","aufwand","CHF"
"300","32","2017","1755.00","aufwand","CHF"
"300","54","2017","1940.00","aufwand","CHF"
"301","01","2017","934.75","aufwand","CHF"
"301","02","2017","1096813.55","aufwand","CHF"
"301","14","2017","347071.75","aufwand","CHF"
"301","15","2017","110996.70","aufwand","CHF"
"301","16","2017","398.65","aufwand","CHF"
"301","21","2017","453573.00","aufwand","CHF"
"301","31","2017","1273.90","aufwand","CHF"
"301","32","2017","15149.95","aufwand","CHF"
"301","34","2017","46724.00","aufwand","CHF"
"301","43","2017","6305.95","aufwand","CHF"
"301","53","2017","13905.60","aufwand","CHF"
"301","54","2017","91140.80","aufwand","CHF"
"301","55","2017","11272.25","aufwand","CHF"
"301","57","2017","262728.55","aufwand","CHF"
"301","61","2017","106519.45","aufwand","CHF"
"301","62","2017","2781.25","aufwand","CHF"
"301","71","2017","100286.40","aufwand","CHF"
"301","72","2017","47363.00","aufwand","CHF"
"301","73","2017","134109.50","aufwand","CHF"
"301","74","2017","318.90","aufwand","CHF"
"301","77","2017","37607.00","aufwand","CHF"
"301","79","2017","11154.85","aufwand","CHF"
"301","81","2017","1330.00","aufwand","CHF"
"302","21","2017","439536.55","aufwand","CHF"
"304","21","2017","10600.00","aufwand","CHF"
"305","01","2017","23141.60","aufwand","CHF"
"305","02","2017","237655.45","aufwand","CHF"
"305","14","2017","72202.20","aufwand","CHF"
"305","15","2017","1930.25","aufwand","CHF"
"305","16","2017","70.80","aufwand","CHF"
"305","21","2017","143245.30","aufwand","CHF"
"305","31","2017","270.15","aufwand","CHF"
"305","32","2017","3596.60","aufwand","CHF"
"305","34","2017","10450.75","aufwand","CHF"
"305","43","2017","409.10","aufwand","CHF"
"305","53","2017","2796.35","aufwand","CHF"
"305","54","2017","19069.45","aufwand","CHF"
"305","55","2017","1411.40","aufwand","CHF"
"305","57","2017","58052.55","aufwand","CHF"
"305","61","2017","26300.05","aufwand","CHF"
"305","62","2017","558.45","aufwand","CHF"
"305","71","2017","21375.90","aufwand","CHF"
"305","72","2017","9690.25","aufwand","CHF"
"305","73","2017","27913.30","aufwand","CHF"
