"arten","funk","jahr","value","dim","unit"
"100","","2022","11880960.31","bilanz","CHF"
"101","","2022","33717126.80","bilanz","CHF"
"104","","2022","1751591.09","bilanz","CHF"
"107","","2022","75000.00","bilanz","CHF"
"108","","2022","27569538.00","bilanz","CHF"
"140","","2022","63542356.96","bilanz","CHF"
"142","","2022","161229.25","bilanz","CHF"
"145","","2022","392528.34","bilanz","CHF"
"146","","2022","14482172.22","bilanz","CHF"
"200","","2022","42813781.56","bilanz","CHF"
"201","","2022","16000000.00","bilanz","CHF"
"204","","2022","2659769.22","bilanz","CHF"
"205","","2022","1098664.65","bilanz","CHF"
"206","","2022","32000000.00","bilanz","CHF"
"208","","2022","9297.40","bilanz","CHF"
"209","","2022","1389241.60","bilanz","CHF"
"290","","2022","977892.65","bilanz","CHF"
"294","","2022","2000000.00","bilanz","CHF"
"299","","2022","54623855.89","bilanz","CHF"
"300","01","2022","38265.85","aufwand","CHF"
"300","12","2022","185225.60","aufwand","CHF"
"300","15","2022","69791.00","aufwand","CHF"
"300","21","2022","209896.00","aufwand","CHF"
"300","31","2022","3120.00","aufwand","CHF"
"300","32","2022","4400.00","aufwand","CHF"
"300","33","2022","2000.00","aufwand","CHF"
"300","57","2022","12120.25","aufwand","CHF"
"300","61","2022","4021.05","aufwand","CHF"
"300","62","2022","320.00","aufwand","CHF"
"300","71","2022","3446.70","aufwand","CHF"
"300","72","2022","4021.05","aufwand","CHF"
"300","75","2022","4076.25","aufwand","CHF"
"300","81","2022","9033.30","aufwand","CHF"
"300","87","2022","480.00","aufwand","CHF"
"301","01","2022","11622.95","aufwand","CHF"
"301","02","2022","3581786.55","aufwand","CHF"
"301","11","2022","109802.35","aufwand","CHF"
"301","12","2022","27600.00","aufwand","CHF"
"301","14","2022","943765.06","aufwand","CHF"
"301","15","2022","613517.11","aufwand","CHF"
"301","16","2022","28708.55","aufwand","CHF"
"301","21","2022","1181172.10","aufwand","CHF"
"301","32","2022","195028.87","aufwand","CHF"
"301","34","2022","269014.52","aufwand","CHF"
"301","43","2022","4807.15","aufwand","CHF"
"301","49","2022","156722.45","aufwand","CHF"
"301","53","2022","225533.84","aufwand","CHF"
"301","54","2022","865128.92","aufwand","CHF"
"301","57","2022","752151.62","aufwand","CHF"
"301","61","2022","497702.38","aufwand","CHF"
"301","71","2022","315415.34","aufwand","CHF"
"301","72","2022","115190.00","aufwand","CHF"
"301","73","2022","40389.90","aufwand","CHF"
"301","74","2022","115665.75","aufwand","CHF"
"301","75","2022","120.00","aufwand","CHF"
"301","77","2022","25650.90","aufwand","CHF"
"302","21","2022","2466326.30","aufwand","CHF"
"302","29","2022","67613.55","aufwand","CHF"
"303","02","2022","57009.95","aufwand","CHF"
"303","11","2022","4331.25","aufwand","CHF"
"303","14","2022","2100.00","aufwand","CHF"
"303","21","2022","144511.70","aufwand","CHF"
"303","34","2022","405.00","aufwand","CHF"
"303","54","2022","7101.50","aufwand","CHF"
"303","71","2022","9535.00","aufwand","CHF"
"304","02","2022","18543.40","aufwand","CHF"
"304","11","2022","3280.00","aufwand","CHF"
"304","14","2022","4715.00","aufwand","CHF"
"304","15","2022","1980.00","aufwand","CHF"
"304","16","2022","15.00","aufwand","CHF"
"304","32","2022","60.00","aufwand","CHF"
"304","34","2022","1065.85","aufwand","CHF"
"304","53","2022","600.00","aufwand","CHF"
"304","54","2022","600.00","aufwand","CHF"
"304","57","2022","2400.00","aufwand","CHF"
"304","61","2022","25817.85","aufwand","CHF"
"304","71","2022","8930.90","aufwand","CHF"
"304","72","2022","269.50","aufwand","CHF"
"304","73","2022","1613.70","aufwand","CHF"
"304","74","2022","3584.70","aufwand","CHF"
"304","77","2022","340.00","aufwand","CHF"
"305","01","2022","2396.15","aufwand","CHF"
"305","02","2022","717385.78","aufwand","CHF"
"305","11","2022","22627.80","aufwand","CHF"
"305","12","2022","30799.45","aufwand","CHF"
"305","14","2022","175326.88","aufwand","CHF"
"305","15","2022","61221.25","aufwand","CHF"
"305","16","2022","5942.65","aufwand","CHF"
"305","21","2022","819075.30","aufwand","CHF"
"305","29","2022","6327.80","aufwand","CHF"
"305","31","2022","49.80","aufwand","CHF"
"305","32","2022","39848.60","aufwand","CHF"
"305","34","2022","55010.92","aufwand","CHF"
"305","43","2022","420.30","aufwand","CHF"
"305","49","2022","31489.40","aufwand","CHF"
"305","53","2022","42498.15","aufwand","CHF"
"305","54","2022","170217.40","aufwand","CHF"
"305","57","2022","154715.75","aufwand","CHF"
"305","61","2022","109152.75","aufwand","CHF"
"305","62","2022","6.25","aufwand","CHF"
"305","71","2022","79766.50","aufwand","CHF"
"305","72","2022","22405.75","aufwand","CHF"
"305","73","2022","6632.80","aufwand","CHF"
"305","74","2022","23438.85","aufwand","CHF"
"305","75","2022","37.65","aufwand","CHF"
"305","77","2022","4933.55","aufwand","CHF"
"305","81","2022","701.20","aufwand","CHF"
"305","87","2022","12.50","aufwand","CHF"
"306","53","2022","11953.80","aufwand","CHF"
"309","01","2022","79.00","aufwand","CHF"
"309","02","2022","99434.10","aufwand","CHF"
"309","11","2022","747.85","aufwand","CHF"
"309","12","2022","14186.70","aufwand","CHF"
"309","14","2022","6114.10","aufwand","CHF"
"309","15","2022","26536.55","aufwand","CHF"
"309","16","2022","32.00","aufwand","CHF"
"309","21","2022","204564.02","aufwand","CHF"
"309","32","2022","4385.00","aufwand","CHF"
"309","34","2022","2465.25","aufwand","CHF"
"309","49","2022","280.00","aufwand","CHF"
"309","53","2022","120.00","aufwand","CHF"
"309","54","2022","7374.00","aufwand","CHF"
"309","57","2022","9929.45","aufwand","CHF"
"309","61","2022","2533.55","aufwand","CHF"
"309","71","2022","4073.10","aufwand","CHF"
"309","72","2022","50.00","aufwand","CHF"
"309","73","2022","10.00","aufwand","CHF"
"309","74","2022","190.00","aufwand","CHF"
"309","77","2022","40.00","aufwand","CHF"
"310","01","2022","7210.25","aufwand","CHF"
"310","02","2022","79610.34","aufwand","CHF"
"310","11","2022","646.20","aufwand","CHF"
"310","12","2022","3502.80","aufwand","CHF"
"310","14","2022","30010.70","aufwand","CHF"
"310","15","2022","29132.90","aufwand","CHF"
"310","16","2022","235.70","aufwand","CHF"
"310","21","2022","1069474.29","aufwand","CHF"
"310","29","2022","2543.55","aufwand","CHF"
"310","32","2022","73255.04","aufwand","CHF"
"310","34","2022","17609.00","aufwand","CHF"
"310","43","2022","6300.75","aufwand","CHF"
"310","49","2022","60.00","aufwand","CHF"
"310","54","2022","70639.10","aufwand","CHF"
"310","57","2022","3661.95","aufwand","CHF"
"310","61","2022","120878.05","aufwand","CHF"
"310","71","2022","314455.35","aufwand","CHF"
"310","72","2022","2105.60","aufwand","CHF"
"310","73","2022","18452.00","aufwand","CHF"
"310","77","2022","101557.35","aufwand","CHF"
"311","02","2022","150601.25","aufwand","CHF"
"311","11","2022","11100.10","aufwand","CHF"
"311","12","2022","425.00","aufwand","CHF"
"311","14","2022","9744.80","aufwand","CHF"
"311","15","2022","49505.60","aufwand","CHF"
"311","16","2022","977.10","aufwand","CHF"
"311","21","2022","108943.85","aufwand","CHF"
"311","32","2022","946.35","aufwand","CHF"
"311","34","2022","48447.65","aufwand","CHF"
"311","54","2022","3407.45","aufwand","CHF"
"311","57","2022","49.10","aufwand","CHF"
"311","61","2022","54852.95","aufwand","CHF"
"311","71","2022","58408.55","aufwand","CHF"
"311","73","2022","54595.35","aufwand","CHF"
"311","77","2022","266.40","aufwand","CHF"
"312","02","2022","122725.70","aufwand","CHF"
"312","14","2022","2778.45","aufwand","CHF"
"312","15","2022","4460.15","aufwand","CHF"
"312","16","2022","875.40","aufwand","CHF"
"312","21","2022","570719.05","aufwand","CHF"
"312","32","2022","1548.25","aufwand","CHF"
"312","34","2022","86664.15","aufwand","CHF"
"312","54","2022","229.90","aufwand","CHF"
"312","61","2022","99816.40","aufwand","CHF"
"312","71","2022","72724.50","aufwand","CHF"
"312","72","2022","1564.35","aufwand","CHF"
"312","73","2022","2918.25","aufwand","CHF"
"312","77","2022","4920.65","aufwand","CHF"
"313","01","2022","93389.30","aufwand","CHF"
"313","02","2022","694574.46","aufwand","CHF"
"313","11","2022","27030.65","aufwand","CHF"
"313","12","2022","11308.35","aufwand","CHF"
"313","14","2022","182917.61","aufwand","CHF"
"313","15","2022","14586.40","aufwand","CHF"
"313","16","2022","19576.40","aufwand","CHF"
"313","21","2022","841173.65","aufwand","CHF"
"313","22","2022","186237.30","aufwand","CHF"
"313","29","2022","10445.50","aufwand","CHF"
"313","32","2022","3177.85","aufwand","CHF"
"313","34","2022","63567.95","aufwand","CHF"
"313","42","2022","216102.00","aufwand","CHF"
"313","43","2022","107100.05","aufwand","CHF"
"313","53","2022","3751.00","aufwand","CHF"
"313","54","2022","8330.65","aufwand","CHF"
"313","57","2022","84403.60","aufwand","CHF"
"313","61","2022","82151.45","aufwand","CHF"
"313","62","2022","30.00","aufwand","CHF"
"313","71","2022","125839.41","aufwand","CHF"
"313","72","2022","190646.61","aufwand","CHF"
"313","73","2022","836690.01","aufwand","CHF"
"313","74","2022","21507.50","aufwand","CHF"
"313","75","2022","114448.80","aufwand","CHF"
"313","77","2022","116283.00","aufwand","CHF"
"313","79","2022","101041.65","aufwand","CHF"
"313","87","2022","8347.10","aufwand","CHF"
"314","02","2022","86659.25","aufwand","CHF"
"314","14","2022","702.50","aufwand","CHF"
"314","15","2022","355.40","aufwand","CHF"
"314","21","2022","801535.80","aufwand","CHF"
"314","32","2022","19494.45","aufwand","CHF"
