"arten","funk","jahr","value","dim","unit"
"100","","2021","19460923.91","bilanz","CHF"
"101","","2021","6520927.33","bilanz","CHF"
"104","","2021","1461521.16","bilanz","CHF"
"107","","2021","75000.00","bilanz","CHF"
"108","","2021","27887238.00","bilanz","CHF"
"140","","2021","56576306.16","bilanz","CHF"
"142","","2021","202877.75","bilanz","CHF"
"144","","2021","4265.21","bilanz","CHF"
"145","","2021","294209.34","bilanz","CHF"
"146","","2021","5410678.85","bilanz","CHF"
"200","","2021","21282236.35","bilanz","CHF"
"201","","2021","6002644.44","bilanz","CHF"
"204","","2021","418789.95","bilanz","CHF"
"205","","2021","1023753.36","bilanz","CHF"
"206","","2021","25000000.00","bilanz","CHF"
"208","","2021","109670.65","bilanz","CHF"
"209","","2021","1593786.45","bilanz","CHF"
"290","","2021","672136.88","bilanz","CHF"
"294","","2021","2000000.00","bilanz","CHF"
"299","","2021","59790929.63","bilanz","CHF"
"300","01","2021","190834.00","aufwand","CHF"
"300","02","2021","-7160.00","aufwand","CHF"
"300","12","2021","160.00","aufwand","CHF"
"300","15","2021","70983.10","aufwand","CHF"
"300","21","2021","228857.50","aufwand","CHF"
"300","31","2021","2800.00","aufwand","CHF"
"300","32","2021","540.00","aufwand","CHF"
"300","33","2021","6480.00","aufwand","CHF"
"300","57","2021","12012.10","aufwand","CHF"
"300","61","2021","6831.85","aufwand","CHF"
"300","62","2021","720.00","aufwand","CHF"
"300","71","2021","5855.85","aufwand","CHF"
"300","72","2021","6831.85","aufwand","CHF"
"300","75","2021","1520.00","aufwand","CHF"
"300","81","2021","210.40","aufwand","CHF"
"300","87","2021","80.00","aufwand","CHF"
"301","01","2021","6729.10","aufwand","CHF"
"301","02","2021","3317844.29","aufwand","CHF"
"301","11","2021","102002.05","aufwand","CHF"
"301","12","2021","33000.00","aufwand","CHF"
"301","14","2021","801657.90","aufwand","CHF"
"301","15","2021","581484.63","aufwand","CHF"
"301","16","2021","27957.15","aufwand","CHF"
"301","21","2021","1147409.90","aufwand","CHF"
"301","32","2021","213879.43","aufwand","CHF"
"301","34","2021","236177.61","aufwand","CHF"
"301","43","2021","7925.00","aufwand","CHF"
"301","49","2021","9865.15","aufwand","CHF"
"301","53","2021","211692.01","aufwand","CHF"
"301","54","2021","866103.03","aufwand","CHF"
"301","57","2021","589654.13","aufwand","CHF"
"301","61","2021","499679.92","aufwand","CHF"
"301","71","2021","351455.42","aufwand","CHF"
"301","72","2021","127608.05","aufwand","CHF"
"301","73","2021","72541.40","aufwand","CHF"
"301","74","2021","102175.45","aufwand","CHF"
"301","75","2021","21545.00","aufwand","CHF"
"301","77","2021","61606.15","aufwand","CHF"
"301","81","2021","5828.90","aufwand","CHF"
"301","87","2021","14705.00","aufwand","CHF"
"302","21","2021","2336161.95","aufwand","CHF"
"302","29","2021","44046.25","aufwand","CHF"
"303","02","2021","18980.75","aufwand","CHF"
"303","11","2021","3430.00","aufwand","CHF"
"303","21","2021","88258.05","aufwand","CHF"
"303","34","2021","3190.00","aufwand","CHF"
"303","54","2021","1107.20","aufwand","CHF"
"304","02","2021","16771.85","aufwand","CHF"
"304","11","2021","3284.00","aufwand","CHF"
"304","14","2021","3781.00","aufwand","CHF"
"304","15","2021","576.00","aufwand","CHF"
"304","21","2021","675.00","aufwand","CHF"
"304","32","2021","500.00","aufwand","CHF"
"304","34","2021","1093.45","aufwand","CHF"
"304","54","2021","2250.00","aufwand","CHF"
"304","61","2021","25739.45","aufwand","CHF"
"304","71","2021","4786.15","aufwand","CHF"
"304","72","2021","440.05","aufwand","CHF"
"304","73","2021","1737.25","aufwand","CHF"
"304","74","2021","3912.80","aufwand","CHF"
"304","77","2021","300.00","aufwand","CHF"
"305","01","2021","14471.05","aufwand","CHF"
"305","02","2021","676872.15","aufwand","CHF"
"305","11","2021","22081.35","aufwand","CHF"
"305","12","2021","7635.90","aufwand","CHF"
"305","14","2021","154868.95","aufwand","CHF"
"305","15","2021","58252.11","aufwand","CHF"
"305","16","2021","6605.30","aufwand","CHF"
"305","21","2021","795541.80","aufwand","CHF"
"305","29","2021","4450.95","aufwand","CHF"
"305","32","2021","38555.90","aufwand","CHF"
"305","34","2021","51351.10","aufwand","CHF"
"305","43","2021","961.75","aufwand","CHF"
"305","49","2021","6596.95","aufwand","CHF"
"305","53","2021","42881.55","aufwand","CHF"
"305","54","2021","165859.15","aufwand","CHF"
"305","57","2021","134183.80","aufwand","CHF"
"305","61","2021","106660.75","aufwand","CHF"
"305","71","2021","85815.14","aufwand","CHF"
"305","72","2021","25338.10","aufwand","CHF"
"305","73","2021","12286.95","aufwand","CHF"
"305","74","2021","22108.60","aufwand","CHF"
"305","75","2021","3156.45","aufwand","CHF"
"305","77","2021","11095.05","aufwand","CHF"
"305","81","2021","473.75","aufwand","CHF"
"305","87","2021","2595.00","aufwand","CHF"
"306","53","2021","43394.90","aufwand","CHF"
"309","01","2021","1705.40","aufwand","CHF"
"309","02","2021","73173.10","aufwand","CHF"
"309","11","2021","116.00","aufwand","CHF"
"309","14","2021","1077.60","aufwand","CHF"
"309","15","2021","37717.55","aufwand","CHF"
"309","16","2021","36.00","aufwand","CHF"
"309","21","2021","179561.20","aufwand","CHF"
"309","29","2021","280.00","aufwand","CHF"
"309","32","2021","1354.00","aufwand","CHF"
"309","34","2021","825.25","aufwand","CHF"
"309","49","2021","400.00","aufwand","CHF"
"309","53","2021","1618.40","aufwand","CHF"
"309","54","2021","6000.30","aufwand","CHF"
"309","57","2021","11272.20","aufwand","CHF"
"309","61","2021","5418.95","aufwand","CHF"
"309","71","2021","14080.45","aufwand","CHF"
"309","72","2021","60.70","aufwand","CHF"
"309","73","2021","22.60","aufwand","CHF"
"309","74","2021","74.55","aufwand","CHF"
"309","77","2021","24.00","aufwand","CHF"
"310","01","2021","44302.05","aufwand","CHF"
"310","02","2021","42400.61","aufwand","CHF"
"310","11","2021","18589.00","aufwand","CHF"
"310","12","2021","199.70","aufwand","CHF"
"310","14","2021","50644.25","aufwand","CHF"
"310","15","2021","74407.00","aufwand","CHF"
"310","16","2021","9268.80","aufwand","CHF"
"310","21","2021","1113859.94","aufwand","CHF"
