"arten","funk","jahr","value","dim","unit"
"100","","2019","13930985.64","bilanz","CHF"
"101","","2019","7167090.13","bilanz","CHF"
"104","","2019","1208694.69","bilanz","CHF"
"106","","2019","119990.00","bilanz","CHF"
"107","","2019","127035.00","bilanz","CHF"
"108","","2019","39497964.50","bilanz","CHF"
"140","","2019","30317090.07","bilanz","CHF"
"144","","2019","2759327.96","bilanz","CHF"
"146","","2019","8542162.38","bilanz","CHF"
"200","","2019","21376340.66","bilanz","CHF"
"201","","2019","8000000.00","bilanz","CHF"
"204","","2019","359798.79","bilanz","CHF"
"205","","2019","233122.40","bilanz","CHF"
"206","","2019","18000000.00","bilanz","CHF"
"209","","2019","350370.81","bilanz","CHF"
"290","","2019","4620159.49","bilanz","CHF"
"299","","2019","50730548.22","bilanz","CHF"
"300","01","2019","275787.50","aufwand","CHF"
"300","02","2019","12000.00","aufwand","CHF"
"300","12","2019","210.00","aufwand","CHF"
"300","15","2019","50190.00","aufwand","CHF"
"300","21","2019","106300.00","aufwand","CHF"
"300","57","2019","20000.00","aufwand","CHF"
"300","73","2019","140.00","aufwand","CHF"
"300","81","2019","5500.00","aufwand","CHF"
"301","02","2019","1305759.48","aufwand","CHF"
"301","11","2019","350690.55","aufwand","CHF"
"301","12","2019","27249.30","aufwand","CHF"
"301","14","2019","450078.15","aufwand","CHF"
"301","15","2019","233745.49","aufwand","CHF"
"301","16","2019","8388.09","aufwand","CHF"
"301","21","2019","2107618.25","aufwand","CHF"
"301","32","2019","187031.75","aufwand","CHF"
"301","34","2019","84260.92","aufwand","CHF"
"301","43","2019","12246.80","aufwand","CHF"
"301","49","2019","13302.30","aufwand","CHF"
"301","54","2019","214258.60","aufwand","CHF"
"301","57","2019","404969.90","aufwand","CHF"
"301","61","2019","368784.05","aufwand","CHF"
"301","71","2019","265536.06","aufwand","CHF"
"301","72","2019","55819.20","aufwand","CHF"
"301","73","2019","155588.88","aufwand","CHF"
"301","74","2019","52117.09","aufwand","CHF"
"301","75","2019","39692.05","aufwand","CHF"
"301","77","2019","215907.36","aufwand","CHF"
"301","79","2019","30905.67","aufwand","CHF"
"301","81","2019","1514.00","aufwand","CHF"
"301","96","2019","114958.80","aufwand","CHF"
"302","21","2019","1802740.05","aufwand","CHF"
"304","02","2019","147.60","aufwand","CHF"
"304","11","2019","39000.00","aufwand","CHF"
"304","21","2019","76082.60","aufwand","CHF"
"304","54","2019","184.40","aufwand","CHF"
"304","61","2019","23199.15","aufwand","CHF"
"304","71","2019","8444.15","aufwand","CHF"
"304","77","2019","555.00","aufwand","CHF"
"304","96","2019","887.40","aufwand","CHF"
"305","01","2019","19905.65","aufwand","CHF"
"305","02","2019","255643.75","aufwand","CHF"
"305","11","2019","79880.35","aufwand","CHF"
"305","12","2019","3751.45","aufwand","CHF"
"305","14","2019","83364.35","aufwand","CHF"
"305","15","2019","15552.38","aufwand","CHF"
"305","16","2019","1144.36","aufwand","CHF"
"305","21","2019","758154.10","aufwand","CHF"
"305","32","2019","37932.30","aufwand","CHF"
"305","34","2019","14664.08","aufwand","CHF"
"305","43","2019","588.10","aufwand","CHF"
"305","49","2019","2148.70","aufwand","CHF"
"305","54","2019","41778.75","aufwand","CHF"
"305","57","2019","83941.15","aufwand","CHF"
"305","61","2019","81268.30","aufwand","CHF"
"305","71","2019","57424.10","aufwand","CHF"
"305","72","2019","10669.50","aufwand","CHF"
"305","73","2019","29760.58","aufwand","CHF"
"305","74","2019","9839.22","aufwand","CHF"
"305","75","2019","7130.60","aufwand","CHF"
"305","77","2019","40770.75","aufwand","CHF"
"305","79","2019","6033.90","aufwand","CHF"
"305","81","2019","73.05","aufwand","CHF"
"305","96","2019","24831.56","aufwand","CHF"
"309","01","2019","1255.00","aufwand","CHF"
"309","02","2019","72276.02","aufwand","CHF"
"309","11","2019","11764.75","aufwand","CHF"
"309","14","2019","11270.00","aufwand","CHF"
"309","15","2019","9818.90","aufwand","CHF"
"309","21","2019","117667.21","aufwand","CHF"
"309","32","2019","1143.00","aufwand","CHF"
"309","43","2019","338.50","aufwand","CHF"
"309","54","2019","5360.00","aufwand","CHF"
"309","57","2019","4285.70","aufwand","CHF"
"309","61","2019","12289.25","aufwand","CHF"
"309","71","2019","1154.99","aufwand","CHF"
"309","73","2019","1430.00","aufwand","CHF"
"309","77","2019","302.80","aufwand","CHF"
"310","01","2019","9488.90","aufwand","CHF"
"310","02","2019","111944.71","aufwand","CHF"
"310","11","2019","12556.90","aufwand","CHF"
"310","12","2019","22.35","aufwand","CHF"
"310","14","2019","1616.60","aufwand","CHF"
"310","15","2019","14572.55","aufwand","CHF"
"310","16","2019","1020.75","aufwand","CHF"
"310","21","2019","588858.14","aufwand","CHF"
"310","32","2019","71610.06","aufwand","CHF"
"310","43","2019","1566.00","aufwand","CHF"
"310","49","2019","172.25","aufwand","CHF"
"310","54","2019","2190.14","aufwand","CHF"
"310","57","2019","45.50","aufwand","CHF"
"310","61","2019","77237.94","aufwand","CHF"
"310","71","2019","4076.81","aufwand","CHF"
"310","73","2019","72771.13","aufwand","CHF"
"310","77","2019","104498.61","aufwand","CHF"
"311","02","2019","33661.35","aufwand","CHF"
"311","11","2019","24349.61","aufwand","CHF"
"311","15","2019","12173.42","aufwand","CHF"
"311","16","2019","286.50","aufwand","CHF"
"311","21","2019","96249.57","aufwand","CHF"
"311","34","2019","603.35","aufwand","CHF"
"311","54","2019","2959.89","aufwand","CHF"
"311","61","2019","56835.45","aufwand","CHF"
"311","71","2019","62549.76","aufwand","CHF"
"311","73","2019","16634.97","aufwand","CHF"
"311","77","2019","4002.10","aufwand","CHF"
"312","02","2019","22471.65","aufwand","CHF"
"312","16","2019","5860.45","aufwand","CHF"
"312","21","2019","331228.60","aufwand","CHF"
"312","32","2019","70.00","aufwand","CHF"
"312","34","2019","15976.95","aufwand","CHF"
"312","54","2019","12938.90","aufwand","CHF"
"312","61","2019","159043.70","aufwand","CHF"
"312","62","2019","1955.45","aufwand","CHF"
"312","71","2019","106473.39","aufwand","CHF"
"312","72","2019","5640.64","aufwand","CHF"
"312","77","2019","23758.70","aufwand","CHF"
"312","87","2019","41725.44","aufwand","CHF"
"313","01","2019","149417.70","aufwand","CHF"
"313","02","2019","383467.33","aufwand","CHF"
"313","11","2019","22349.56","aufwand","CHF"
"313","12","2019","840.00","aufwand","CHF"
"313","14","2019","59634.35","aufwand","CHF"
"313","15","2019","12972.94","aufwand","CHF"
"313","16","2019","7096.90","aufwand","CHF"
"313","21","2019","881490.44","aufwand","CHF"
"313","31","2019","37325.15","aufwand","CHF"
"313","32","2019","41685.84","aufwand","CHF"
"313","34","2019","1197.25","aufwand","CHF"
"313","42","2019","5950.00","aufwand","CHF"
"313","43","2019","88379.67","aufwand","CHF"
"313","53","2019","2255.80","aufwand","CHF"
"313","54","2019","55110.45","aufwand","CHF"
"313","57","2019","12151.85","aufwand","CHF"
"313","61","2019","130501.64","aufwand","CHF"
"313","62","2019","19082.35","aufwand","CHF"
"313","71","2019","282574.24","aufwand","CHF"
"313","72","2019","716947.13","aufwand","CHF"
"313","73","2019","544428.28","aufwand","CHF"
"313","74","2019","75715.80","aufwand","CHF"
"313","75","2019","20495.85","aufwand","CHF"
"313","77","2019","84629.57","aufwand","CHF"
"313","79","2019","99468.10","aufwand","CHF"
"313","87","2019","7181.28","aufwand","CHF"
"314","02","2019","25520.85","aufwand","CHF"
"314","16","2019","8170.55","aufwand","CHF"
"314","21","2019","432969.22","aufwand","CHF"
"314","34","2019","118271.45","aufwand","CHF"
"314","54","2019","14637.25","aufwand","CHF"
"314","61","2019","339188.45","aufwand","CHF"
"314","62","2019","350.00","aufwand","CHF"
"314","71","2019","422821.12","aufwand","CHF"
"314","72","2019","23552.18","aufwand","CHF"
"314","74","2019","24428.80","aufwand","CHF"
"314","75","2019","38766.65","aufwand","CHF"
"314","77","2019","59001.49","aufwand","CHF"
"314","82","2019","13378.70","aufwand","CHF"
"315","02","2019","1448471.43","aufwand","CHF"
"315","11","2019","4457.10","aufwand","CHF"
"315","15","2019","34571.54","aufwand","CHF"
"315","16","2019","1040.15","aufwand","CHF"
"315","21","2019","70043.00","aufwand","CHF"
"315","32","2019","341.05","aufwand","CHF"
"315","34","2019","484.60","aufwand","CHF"
"315","54","2019","2670.61","aufwand","CHF"
"315","57","2019","1163.15","aufwand","CHF"
"315","61","2019","47773.18","aufwand","CHF"
"315","71","2019","4142.25","aufwand","CHF"
"315","73","2019","5998.79","aufwand","CHF"
"315","77","2019","15863.35","aufwand","CHF"
"315","87","2019","5995.23","aufwand","CHF"
"316","02","2019","26019.90","aufwand","CHF"
"316","11","2019","30467.90","aufwand","CHF"
"316","15","2019","6186.49","aufwand","CHF"
"316","21","2019","99689.91","aufwand","CHF"
"316","32","2019","88227.70","aufwand","CHF"
"316","34","2019","12550.50","aufwand","CHF"
"316","54","2019","51594.55","aufwand","CHF"
"316","61","2019","320.00","aufwand","CHF"
"317","01","2019","10394.35","aufwand","CHF"
"317","02","2019","2122.40","aufwand","CHF"
"317","11","2019","2128.70","aufwand","CHF"
"317","12","2019","807.20","aufwand","CHF"
"317","14","2019","845.90","aufwand","CHF"
"317","15","2019","8928.90","aufwand","CHF"
"317","21","2019","196538.51","aufwand","CHF"
"317","32","2019","13.50","aufwand","CHF"
"317","54","2019","511.00","aufwand","CHF"
"317","57","2019","978.30","aufwand","CHF"
"317","61","2019","2978.15","aufwand","CHF"
"317","71","2019","900.00","aufwand","CHF"
"317","77","2019","777.20","aufwand","CHF"
"317","81","2019","22.50","aufwand","CHF"
"318","14","2019","30.00","aufwand","CHF"
"318","21","2019","990.00","aufwand","CHF"
"318","53","2019","7195.00","aufwand","CHF"
"318","57","2019","1212.00","aufwand","CHF"
"318","71","2019","2242.08","aufwand","CHF"
"318","72","2019","2325.17","aufwand","CHF"
"318","91","2019","65714.66","aufwand","CHF"
"319","01","2019","5240.40","aufwand","CHF"
"319","02","2019","196.50","aufwand","CHF"
"319","11","2019","240.00","aufwand","CHF"
"319","14","2019","494.35","aufwand","CHF"
"319","21","2019","1715.00","aufwand","CHF"
"319","54","2019","3601.70","aufwand","CHF"
"319","61","2019","-0.06","aufwand","CHF"
"319","62","2019","56000.00","aufwand","CHF"
"319","71","2019","-2.35","aufwand","CHF"
"319","72","2019","-8.73","aufwand","CHF"
"319","73","2019","-186.09","aufwand","CHF"
"319","77","2019","32.10","aufwand","CHF"
"319","87","2019","-0.06","aufwand","CHF"
"337","99","2019","2752818.01","aufwand","CHF"
"340","96","2019","351366.96","aufwand","CHF"
"341","96","2019","236347.00","aufwand","CHF"
"343","96","2019","394358.78","aufwand","CHF"
"349","02","2019","0.07","aufwand","CHF"
"349","96","2019","92869.45","aufwand","CHF"
"350","99","2019","3680.02","aufwand","CHF"
"351","71","2019","924764.96","aufwand","CHF"
"351","72","2019","52560.88","aufwand","CHF"
"351","73","2019","108944.55","aufwand","CHF"
"361","02","2019","68218.10","aufwand","CHF"
"361","14","2019","302543.95","aufwand","CHF"
"361","21","2019","8515803.65","aufwand","CHF"
"361","42","2019","1713.00","aufwand","CHF"
"361","57","2019","1136.45","aufwand","CHF"
"361","81","2019","33693.25","aufwand","CHF"
"361","82","2019","74350.00","aufwand","CHF"
"363","16","2019","66384.00","aufwand","CHF"
"363","21","2019","449101.50","aufwand","CHF"
"363","22","2019","1448735.50","aufwand","CHF"
"363","31","2019","150.00","aufwand","CHF"
"363","32","2019","99869.24","aufwand","CHF"
"363","34","2019","55520.00","aufwand","CHF"
"363","41","2019","1836750.55","aufwand","CHF"
"363","42","2019","780896.81","aufwand","CHF"
"363","43","2019","29532.00","aufwand","CHF"
"363","49","2019","18000.00","aufwand","CHF"
"363","51","2019","344358.50","aufwand","CHF"
"363","52","2019","1979171.65","aufwand","CHF"
"363","53","2019","2423730.55","aufwand","CHF"
"363","54","2019","565317.00","aufwand","CHF"
"363","57","2019","2807175.25","aufwand","CHF"
"363","59","2019","11000.00","aufwand","CHF"
"363","62","2019","856815.00","aufwand","CHF"
"363","74","2019","54183.40","aufwand","CHF"
"363","75","2019","48203.50","aufwand","CHF"
"363","76","2019","5572.15","aufwand","CHF"
"363","77","2019","900.00","aufwand","CHF"
"363","79","2019","30861.35","aufwand","CHF"
"363","81","2019","13793.20","aufwand","CHF"
"363","82","2019","29203.70","aufwand","CHF"
"366","99","2019","649902.00","aufwand","CHF"
"400","91","2019","28575890.14","ertrag","CHF"
"401","91","2019","1357905.05","ertrag","CHF"
"402","91","2019","5298439.05","ertrag","CHF"
"403","91","2019","87020.00","ertrag","CHF"
"412","14","2019","2729.00","ertrag","CHF"
"421","02","2019","1290.00","ertrag","CHF"
"421","11","2019","14800.00","ertrag","CHF"
"421","12","2019","11331.07","ertrag","CHF"
"421","14","2019","334684.02","ertrag","CHF"
"421","15","2019","1030.00","ertrag","CHF"
"421","57","2019","2100.00","ertrag","CHF"
"421","76","2019","1600.00","ertrag","CHF"
"423","21","2019","52780.50","ertrag","CHF"
"424","11","2019","7860.00","ertrag","CHF"
"424","21","2019","175.00","ertrag","CHF"
"424","32","2019","20866.00","ertrag","CHF"
"424","61","2019","55629.04","ertrag","CHF"
"424","62","2019","56265.20","ertrag","CHF"
"424","71","2019","2632800.37","ertrag","CHF"
"424","72","2019","1167858.02","ertrag","CHF"
"424","73","2019","891045.03","ertrag","CHF"
"424","77","2019","56943.60","ertrag","CHF"
"424","87","2019","92674.32","ertrag","CHF"
"425","02","2019","835.50","ertrag","CHF"
"425","14","2019","73.00","ertrag","CHF"
"425","21","2019","790.00","ertrag","CHF"
"425","32","2019","781.00","ertrag","CHF"
"425","61","2019","478.50","ertrag","CHF"
"425","71","2019","205.15","ertrag","CHF"
"425","82","2019","8526.00","ertrag","CHF"
"426","01","2019","1482.65","ertrag","CHF"
"426","02","2019","62329.38","ertrag","CHF"
"426","11","2019","7440.00","ertrag","CHF"
"426","14","2019","2189.75","ertrag","CHF"
"426","15","2019","37332.95","ertrag","CHF"
"426","21","2019","636894.95","ertrag","CHF"
"426","32","2019","16634.95","ertrag","CHF"
"426","51","2019","138406.60","ertrag","CHF"
"426","52","2019","69419.70","ertrag","CHF"
"426","53","2019","70560.50","ertrag","CHF"
"426","54","2019","59.50","ertrag","CHF"
"426","57","2019","1294193.45","ertrag","CHF"
"426","61","2019","12175.31","ertrag","CHF"
"426","71","2019","300.50","ertrag","CHF"
"426","73","2019","100.00","ertrag","CHF"
"426","77","2019","17532.45","ertrag","CHF"
"426","79","2019","7463.10","ertrag","CHF"
"427","11","2019","26790.00","ertrag","CHF"
"429","51","2019","11754.45","ertrag","CHF"
"439","32","2019","9200.00","ertrag","CHF"
"440","96","2019","103121.16","ertrag","CHF"
"443","96","2019","578761.55","ertrag","CHF"
"445","02","2019","2520.00","ertrag","CHF"
"446","86","2019","650060.20","ertrag","CHF"
"447","02","2019","25022.80","ertrag","CHF"
"447","21","2019","67600.65","ertrag","CHF"
"447","34","2019","9999.96","ertrag","CHF"
"447","54","2019","4150.00","ertrag","CHF"
"447","61","2019","66580.83","ertrag","CHF"
"447","62","2019","1680.00","ertrag","CHF"
"450","16","2019","8436.70","ertrag","CHF"
"451","87","2019","-491.21","ertrag","CHF"
"460","95","2019","1390.80","ertrag","CHF"
"461","02","2019","382937.05","ertrag","CHF"
"461","16","2019","8722.75","ertrag","CHF"
"461","43","2019","2760.00","ertrag","CHF"
"461","57","2019","11026.00","ertrag","CHF"
"461","61","2019","17943.51","ertrag","CHF"
"461","81","2019","144.20","ertrag","CHF"
"463","15","2019","4383.80","ertrag","CHF"
"463","16","2019","3500.00","ertrag","CHF"
"463","21","2019","278205.00","ertrag","CHF"
"463","51","2019","265792.10","ertrag","CHF"
"463","52","2019","843457.00","ertrag","CHF"
"463","53","2019","1027309.00","ertrag","CHF"
"463","57","2019","77898.00","ertrag","CHF"
