"arten","funk","jahr","value","dim","unit"
"100","","2019","3281023.08","bilanz","CHF"
"101","","2019","10758512.63","bilanz","CHF"
"104","","2019","944476.25","bilanz","CHF"
"107","","2019","76124.00","bilanz","CHF"
"140","","2019","17532802.94","bilanz","CHF"
"142","","2019","87100.30","bilanz","CHF"
"143","","2019","2930785.60","bilanz","CHF"
"146","","2019","2772646.43","bilanz","CHF"
"200","","2019","2398671.61","bilanz","CHF"
"204","","2019","540891.69","bilanz","CHF"
"206","","2019","20761800.00","bilanz","CHF"
"208","","2019","798081.85","bilanz","CHF"
"209","","2019","2311739.00","bilanz","CHF"
"293","","2019","328366.95","bilanz","CHF"
"299","","2019","11243920.13","bilanz","CHF"
"300","01","2019","194754.20","aufwand","CHF"
"301","02","2019","1667059.90","aufwand","CHF"
"301","11","2019","843670.85","aufwand","CHF"
"301","14","2019","546050.05","aufwand","CHF"
"301","15","2019","708504.70","aufwand","CHF"
"301","16","2019","18700.00","aufwand","CHF"
"301","21","2019","867152.65","aufwand","CHF"
"301","31","2019","12289.95","aufwand","CHF"
"301","32","2019","42636.90","aufwand","CHF"
"301","34","2019","450112.85","aufwand","CHF"
"301","53","2019","10065.00","aufwand","CHF"
"301","57","2019","169360.05","aufwand","CHF"
"301","61","2019","515292.20","aufwand","CHF"
"301","72","2019","17000.00","aufwand","CHF"
"301","73","2019","85000.00","aufwand","CHF"
"301","77","2019","17000.00","aufwand","CHF"
"301","96","2019","9990.10","aufwand","CHF"
"302","21","2019","2720190.30","aufwand","CHF"
"304","11","2019","21156.80","aufwand","CHF"
"304","15","2019","3622.95","aufwand","CHF"
"304","21","2019","1000.00","aufwand","CHF"
"304","34","2019","757.85","aufwand","CHF"
"304","61","2019","8873.35","aufwand","CHF"
"305","01","2019","9424.25","aufwand","CHF"
"305","02","2019","267907.20","aufwand","CHF"
"305","11","2019","127105.50","aufwand","CHF"
"305","14","2019","84614.25","aufwand","CHF"
"305","15","2019","90866.60","aufwand","CHF"
"305","16","2019","3300.00","aufwand","CHF"
"305","21","2019","717606.85","aufwand","CHF"
"305","31","2019","34.85","aufwand","CHF"
"305","32","2019","1654.40","aufwand","CHF"
"305","34","2019","71870.05","aufwand","CHF"
"305","53","2019","1776.00","aufwand","CHF"
"305","57","2019","20454.15","aufwand","CHF"
"305","61","2019","84126.45","aufwand","CHF"
"305","72","2019","3000.00","aufwand","CHF"
"305","73","2019","15000.00","aufwand","CHF"
"305","77","2019","3000.00","aufwand","CHF"
"305","96","2019","717.65","aufwand","CHF"
"306","53","2019","5435.40","aufwand","CHF"
"309","02","2019","6955.90","aufwand","CHF"
"309","11","2019","50477.00","aufwand","CHF"
"309","14","2019","2837.70","aufwand","CHF"
"309","21","2019","4877.75","aufwand","CHF"
"309","34","2019","138.80","aufwand","CHF"
"309","57","2019","1443.40","aufwand","CHF"
"309","61","2019","2530.00","aufwand","CHF"
"310","01","2019","20219.65","aufwand","CHF"
"310","02","2019","42814.52","aufwand","CHF"
"310","11","2019","3957.05","aufwand","CHF"
"310","14","2019","5319.26","aufwand","CHF"
"310","15","2019","33208.72","aufwand","CHF"
"310","21","2019","210511.86","aufwand","CHF"
"310","31","2019","4681.85","aufwand","CHF"
"310","32","2019","65.45","aufwand","CHF"
