"arten","funk","jahr","value","dim","unit"
"100","","2017","18860295.87","bilanz","CHF"
"101","","2017","14737563.01","bilanz","CHF"
"104","","2017","441168.29","bilanz","CHF"
"106","","2017","119668.81","bilanz","CHF"
"107","","2017","99000.00","bilanz","CHF"
"108","","2017","7527288.00","bilanz","CHF"
"140","","2017","39178000.00","bilanz","CHF"
"142","","2017","220000.00","bilanz","CHF"
"143","","2017","4293472.00","bilanz","CHF"
"146","","2017","11034000.00","bilanz","CHF"
"200","","2017","10706043.46","bilanz","CHF"
"201","","2017","-6206.80","bilanz","CHF"
"204","","2017","1620674.84","bilanz","CHF"
"206","","2017","22000000.00","bilanz","CHF"
"208","","2017","118022.00","bilanz","CHF"
"209","","2017","8215775.54","bilanz","CHF"
"299","","2017","53856146.94","bilanz","CHF"
"300","01","2017","188290.00","aufwand","CHF"
"300","02","2017","20305.00","aufwand","CHF"
"300","11","2017","455.00","aufwand","CHF"
"300","14","2017","130.00","aufwand","CHF"
"300","15","2017","26610.00","aufwand","CHF"
"300","16","2017","1495.00","aufwand","CHF"
"300","21","2017","278507.35","aufwand","CHF"
"300","32","2017","3770.00","aufwand","CHF"
"300","49","2017","390.00","aufwand","CHF"
"300","54","2017","1890.00","aufwand","CHF"
"300","57","2017","3505.00","aufwand","CHF"
"300","71","2017","520.00","aufwand","CHF"
"300","72","2017","130.00","aufwand","CHF"
"300","73","2017","855.00","aufwand","CHF"
"300","75","2017","455.00","aufwand","CHF"
"300","79","2017","2735.00","aufwand","CHF"
"300","81","2017","2185.00","aufwand","CHF"
"300","85","2017","1050.00","aufwand","CHF"
"301","02","2017","1403589.30","aufwand","CHF"
"301","11","2017","30202.50","aufwand","CHF"
"301","12","2017","24855.00","aufwand","CHF"
"301","14","2017","759460.85","aufwand","CHF"
"301","15","2017","199533.60","aufwand","CHF"
"301","16","2017","10646.45","aufwand","CHF"
"301","21","2017","2818772.95","aufwand","CHF"
"301","32","2017","180115.20","aufwand","CHF"
"301","34","2017","65837.15","aufwand","CHF"
"301","43","2017","4132.50","aufwand","CHF"
"301","49","2017","54678.65","aufwand","CHF"
"301","53","2017","97261.50","aufwand","CHF"
"301","54","2017","222838.55","aufwand","CHF"
"301","57","2017","451513.80","aufwand","CHF"
"301","61","2017","343180.40","aufwand","CHF"
"301","71","2017","100663.70","aufwand","CHF"
"301","72","2017","34017.05","aufwand","CHF"
"301","73","2017","143093.30","aufwand","CHF"
"301","74","2017","26591.75","aufwand","CHF"
"301","75","2017","15595.50","aufwand","CHF"
"301","77","2017","88214.90","aufwand","CHF"
"301","81","2017","8010.50","aufwand","CHF"
"301","82","2017","4624.20","aufwand","CHF"
"301","83","2017","500.00","aufwand","CHF"
"301","96","2017","595.00","aufwand","CHF"
"302","21","2017","2393226.80","aufwand","CHF"
"302","23","2017","7930.00","aufwand","CHF"
"303","21","2017","316214.10","aufwand","CHF"
"303","34","2017","5510.00","aufwand","CHF"
"303","54","2017","1833.15","aufwand","CHF"
"304","21","2017","33847.25","aufwand","CHF"
