"arten","funk","jahr","value","dim","unit"
"100","","2019","18702070.93","bilanz","CHF"
"101","","2019","21272259.14","bilanz","CHF"
"104","","2019","39892707.42","bilanz","CHF"
"106","","2019","121965.90","bilanz","CHF"
"107","","2019","49000.00","bilanz","CHF"
"108","","2019","7750312.00","bilanz","CHF"
"140","","2019","43833213.49","bilanz","CHF"
"142","","2019","266942.27","bilanz","CHF"
"144","","2019","1031000.00","bilanz","CHF"
"145","","2019","3428024.00","bilanz","CHF"
"146","","2019","13951989.02","bilanz","CHF"
"200","","2019","17584599.88","bilanz","CHF"
"201","","2019","2000000.00","bilanz","CHF"
"204","","2019","289623.55","bilanz","CHF"
"205","","2019","3364019.35","bilanz","CHF"
"206","","2019","23400000.00","bilanz","CHF"
"208","","2019","3058000.00","bilanz","CHF"
"209","","2019","423524.40","bilanz","CHF"
"290","","2019","9242370.43","bilanz","CHF"
"294","","2019","699000.00","bilanz","CHF"
"299","","2019","90238346.56","bilanz","CHF"
"300","01","2019","205760.50","aufwand","CHF"
"300","02","2019","17817.65","aufwand","CHF"
"300","11","2019","66.00","aufwand","CHF"
"300","15","2019","28804.00","aufwand","CHF"
"300","16","2019","1206.00","aufwand","CHF"
"300","21","2019","284821.90","aufwand","CHF"
"300","32","2019","1779.00","aufwand","CHF"
"300","54","2019","792.00","aufwand","CHF"
"300","57","2019","751.00","aufwand","CHF"
"300","71","2019","132.00","aufwand","CHF"
"300","72","2019","593.00","aufwand","CHF"
"300","73","2019","707.00","aufwand","CHF"
"300","75","2019","438.80","aufwand","CHF"
"300","76","2019","746.00","aufwand","CHF"
"300","79","2019","2691.00","aufwand","CHF"
"300","81","2019","2330.00","aufwand","CHF"
"300","82","2019","289.00","aufwand","CHF"
"300","85","2019","1114.00","aufwand","CHF"
"301","02","2019","1368662.67","aufwand","CHF"
"301","11","2019","34742.20","aufwand","CHF"
"301","12","2019","23886.00","aufwand","CHF"
"301","14","2019","878432.80","aufwand","CHF"
"301","15","2019","200632.98","aufwand","CHF"
"301","16","2019","16137.90","aufwand","CHF"
"301","21","2019","3199279.60","aufwand","CHF"
"301","29","2019","7650.00","aufwand","CHF"
"301","32","2019","216016.20","aufwand","CHF"
"301","34","2019","89160.15","aufwand","CHF"
"301","43","2019","6082.20","aufwand","CHF"
"301","49","2019","57060.90","aufwand","CHF"
"301","51","2019","10762.05","aufwand","CHF"
"301","53","2019","3858.60","aufwand","CHF"
"301","54","2019","228357.80","aufwand","CHF"
"301","57","2019","591441.15","aufwand","CHF"
"301","61","2019","255089.50","aufwand","CHF"
"301","71","2019","128800.50","aufwand","CHF"
"301","72","2019","36739.55","aufwand","CHF"
"301","73","2019","134650.70","aufwand","CHF"
"301","74","2019","51694.45","aufwand","CHF"
"301","75","2019","6210.95","aufwand","CHF"
"301","77","2019","85069.05","aufwand","CHF"
"301","81","2019","11208.55","aufwand","CHF"
"301","82","2019","3643.10","aufwand","CHF"
"301","83","2019","500.00","aufwand","CHF"
"301","96","2019","2053.60","aufwand","CHF"
"302","21","2019","2314060.45","aufwand","CHF"
"302","29","2019","28052.15","aufwand","CHF"
"304","15","2019","33150.00","aufwand","CHF"
"304","21","2019","40350.80","aufwand","CHF"
"305","01","2019","16445.10","aufwand","CHF"
"305","02","2019","303077.33","aufwand","CHF"
"305","11","2019","7214.00","aufwand","CHF"
"305","12","2019","829.95","aufwand","CHF"
"305","14","2019","164742.60","aufwand","CHF"
"305","15","2019","20510.67","aufwand","CHF"
"305","16","2019","1876.70","aufwand","CHF"
"305","21","2019","1207536.66","aufwand","CHF"
"305","29","2019","3204.30","aufwand","CHF"
"305","32","2019","42656.70","aufwand","CHF"
"305","34","2019","15825.80","aufwand","CHF"
"305","43","2019","237.60","aufwand","CHF"
"305","49","2019","11097.45","aufwand","CHF"
"305","51","2019","2421.55","aufwand","CHF"
"305","53","2019","697.55","aufwand","CHF"
"305","54","2019","38913.55","aufwand","CHF"
"305","57","2019","116465.50","aufwand","CHF"
"305","61","2019","65746.80","aufwand","CHF"
"305","71","2019","22739.35","aufwand","CHF"
"305","72","2019","6527.55","aufwand","CHF"
"305","73","2019","19570.10","aufwand","CHF"
"305","74","2019","9122.55","aufwand","CHF"
"305","75","2019","1118.95","aufwand","CHF"
"305","76","2019","55.60","aufwand","CHF"
"305","77","2019","15062.05","aufwand","CHF"
"305","79","2019","212.05","aufwand","CHF"
"305","81","2019","1383.75","aufwand","CHF"
"305","82","2019","664.40","aufwand","CHF"
"305","85","2019","82.95","aufwand","CHF"
"305","96","2019","362.40","aufwand","CHF"
"306","53","2019","1659.80","aufwand","CHF"
"309","01","2019","8421.75","aufwand","CHF"
"309","02","2019","46085.85","aufwand","CHF"
"309","12","2019","95.00","aufwand","CHF"
"309","14","2019","12597.35","aufwand","CHF"
"309","15","2019","22668.25","aufwand","CHF"
"309","16","2019","462.50","aufwand","CHF"
"309","21","2019","292008.01","aufwand","CHF"
"309","32","2019","1434.95","aufwand","CHF"
"309","34","2019","342.15","aufwand","CHF"
"309","43","2019","304.95","aufwand","CHF"
