"arten","funk","jahr","value","dim","unit"
"100","","2018","6898345.87","bilanz","CHF"
"101","","2018","31268420.82","bilanz","CHF"
"104","","2018","9073509.07","bilanz","CHF"
"107","","2018","3618062.75","bilanz","CHF"
"108","","2018","130201508.15","bilanz","CHF"
"109","","2018","46063.65","bilanz","CHF"
"140","","2018","41588079.00","bilanz","CHF"
"143","","2018","12375026.00","bilanz","CHF"
"146","","2018","1419000.00","bilanz","CHF"
"200","","2018","6155451.60","bilanz","CHF"
"204","","2018","9338346.77","bilanz","CHF"
"206","","2018","121700001.00","bilanz","CHF"
"208","","2018","58270808.25","bilanz","CHF"
"209","","2018","4916350.16","bilanz","CHF"
"299","","2018","36107057.53","bilanz","CHF"
"300","01","2018","554598.70","aufwand","CHF"
"300","11","2018","2939.60","aufwand","CHF"
"300","14","2018","83214.75","aufwand","CHF"
"300","15","2018","2253.30","aufwand","CHF"
"300","21","2018","3876.55","aufwand","CHF"
"300","23","2018","6556.90","aufwand","CHF"
"300","54","2018","990.00","aufwand","CHF"
"301","02","2018","4381343.70","aufwand","CHF"
"301","11","2018","2350976.65","aufwand","CHF"
"301","12","2018","143224.35","aufwand","CHF"
"301","14","2018","1775821.40","aufwand","CHF"
"301","15","2018","554938.35","aufwand","CHF"
"301","16","2018","385726.15","aufwand","CHF"
"301","21","2018","1826664.05","aufwand","CHF"
"301","31","2018","84643.00","aufwand","CHF"
"301","32","2018","765864.50","aufwand","CHF"
"301","34","2018","2112139.15","aufwand","CHF"
"301","54","2018","262728.20","aufwand","CHF"
"301","55","2018","64363.75","aufwand","CHF"
"301","57","2018","16332.35","aufwand","CHF"
"301","61","2018","1587458.45","aufwand","CHF"
"301","73","2018","106054.50","aufwand","CHF"
"301","74","2018","40664.00","aufwand","CHF"
"301","77","2018","65688.00","aufwand","CHF"
"301","81","2018","463372.30","aufwand","CHF"
"301","85","2018","123643.00","aufwand","CHF"
"301","96","2018","92233.50","aufwand","CHF"
"302","21","2018","549106.73","aufwand","CHF"
"302","23","2018","32774.30","aufwand","CHF"
"303","32","2018","47088.05","aufwand","CHF"
"305","01","2018","139187.00","aufwand","CHF"
"305","02","2018","1158942.55","aufwand","CHF"
"305","11","2018","678537.50","aufwand","CHF"
"305","12","2018","28338.90","aufwand","CHF"
"305","14","2018","512868.95","aufwand","CHF"
"305","15","2018","78474.10","aufwand","CHF"
"305","16","2018","95618.00","aufwand","CHF"
"305","21","2018","563390.55","aufwand","CHF"
"305","23","2018","3298.15","aufwand","CHF"
"305","31","2018","14937.00","aufwand","CHF"
"305","32","2018","204662.90","aufwand","CHF"
"305","34","2018","386192.65","aufwand","CHF"
"305","54","2018","70042.95","aufwand","CHF"
"305","55","2018","19898.65","aufwand","CHF"
"305","57","2018","4663.45","aufwand","CHF"
"305","61","2018","828955.05","aufwand","CHF"
"305","73","2018","18715.50","aufwand","CHF"
"305","74","2018","7176.00","aufwand","CHF"
"305","77","2018","11592.00","aufwand","CHF"
"305","81","2018","85832.25","aufwand","CHF"
"305","85","2018","43613.80","aufwand","CHF"
"305","96","2018","18299.70","aufwand","CHF"
"309","02","2018","518015.80","aufwand","CHF"
"309","11","2018","125278.40","aufwand","CHF"
"309","14","2018","11203.00","aufwand","CHF"
"309","15","2018","26088.65","aufwand","CHF"
"309","32","2018","960.00","aufwand","CHF"
"309","61","2018","24178.25","aufwand","CHF"
"310","01","2018","9875.85","aufwand","CHF"
