"arten","funk","jahr","value","dim","unit"
"100","","2019","16593845.00","bilanz","CHF"
"101","","2019","24894567.00","bilanz","CHF"
"104","","2019","11568487.00","bilanz","CHF"
"107","","2019","4869674.00","bilanz","CHF"
"108","","2019","92708394.00","bilanz","CHF"
"140","","2019","92702203.00","bilanz","CHF"
"141","","2019","72608.00","bilanz","CHF"
"143","","2019","2805875.00","bilanz","CHF"
"200","","2019","19691438.00","bilanz","CHF"
"201","","2019","75000000.00","bilanz","CHF"
"204","","2019","7853388.00","bilanz","CHF"
"206","","2019","123162500.00","bilanz","CHF"
"208","","2019","16675.00","bilanz","CHF"
"209","","2019","21381030.00","bilanz","CHF"
"293","","2019","15082407.00","bilanz","CHF"
"299","","2019","-15971785.00","bilanz","CHF"
"300","01","2019","906695.10","aufwand","CHF"
"300","21","2019","2780.00","aufwand","CHF"
"301","02","2019","7634071.65","aufwand","CHF"
"301","14","2019","791904.37","aufwand","CHF"
"301","21","2019","5665041.49","aufwand","CHF"
"301","29","2019","1700.00","aufwand","CHF"
"301","31","2019","1748162.53","aufwand","CHF"
"301","32","2019","1359577.25","aufwand","CHF"
"301","34","2019","3304565.70","aufwand","CHF"
"301","43","2019","125283.00","aufwand","CHF"
"301","54","2019","7859147.18","aufwand","CHF"
"301","56","2019","163299.53","aufwand","CHF"
"301","57","2019","553471.67","aufwand","CHF"
"301","61","2019","3173154.50","aufwand","CHF"
"301","72","2019","96050.00","aufwand","CHF"
"301","73","2019","214625.00","aufwand","CHF"
"301","77","2019","553090.23","aufwand","CHF"
"301","96","2019","85169.14","aufwand","CHF"
"303","02","2019","102178.05","aufwand","CHF"
"303","21","2019","25542.55","aufwand","CHF"
"303","31","2019","1075.50","aufwand","CHF"
"303","54","2019","129364.18","aufwand","CHF"
"303","57","2019","3675.00","aufwand","CHF"
"303","61","2019","19199.50","aufwand","CHF"
"303","73","2019","7275.00","aufwand","CHF"
"303","96","2019","5272.50","aufwand","CHF"
"304","01","2019","54610.20","aufwand","CHF"
"304","02","2019","30919.90","aufwand","CHF"
"304","14","2019","1358.95","aufwand","CHF"
"304","21","2019","25329.94","aufwand","CHF"
"304","31","2019","10939.50","aufwand","CHF"
"304","32","2019","3625.90","aufwand","CHF"
"304","34","2019","20641.03","aufwand","CHF"
"304","43","2019","55.00","aufwand","CHF"
"304","54","2019","3038.01","aufwand","CHF"
"304","57","2019","6078.00","aufwand","CHF"
"304","61","2019","9985.25","aufwand","CHF"
"304","73","2019","14.80","aufwand","CHF"
"304","76","2019","2534.25","aufwand","CHF"
"304","77","2019","1358.62","aufwand","CHF"
"304","96","2019","1193.85","aufwand","CHF"
"305","01","2019","194226.50","aufwand","CHF"
"305","02","2019","2129317.39","aufwand","CHF"
"305","14","2019","196652.84","aufwand","CHF"
"305","21","2019","1424515.25","aufwand","CHF"
"305","29","2019","300.00","aufwand","CHF"
"305","31","2019","463872.30","aufwand","CHF"
"305","32","2019","317296.17","aufwand","CHF"
"305","34","2019","841858.23","aufwand","CHF"
"305","43","2019","20594.48","aufwand","CHF"
"305","54","2019","2006620.99","aufwand","CHF"
"305","56","2019","39076.70","aufwand","CHF"
"305","57","2019","131395.48","aufwand","CHF"
"305","61","2019","884255.42","aufwand","CHF"
"305","72","2019","16950.00","aufwand","CHF"
"305","73","2019","37875.00","aufwand","CHF"
"305","77","2019","149658.89","aufwand","CHF"
"305","96","2019","18300.49","aufwand","CHF"
"306","53","2019","268414.75","aufwand","CHF"
"309","02","2019","295942.92","aufwand","CHF"
"309","21","2019","24640.50","aufwand","CHF"
"309","34","2019","2730.40","aufwand","CHF"
"309","54","2019","24497.40","aufwand","CHF"
"309","57","2019","6836.00","aufwand","CHF"
"310","01","2019","13381.05","aufwand","CHF"
"310","02","2019","331656.13","aufwand","CHF"
"310","14","2019","7351.55","aufwand","CHF"
"310","21","2019","818018.14","aufwand","CHF"
"310","31","2019","109093.52","aufwand","CHF"
"310","32","2019","118763.91","aufwand","CHF"
"310","34","2019","239089.71","aufwand","CHF"
"310","43","2019","6194.70","aufwand","CHF"
"310","54","2019","461681.09","aufwand","CHF"
"310","56","2019","3195.55","aufwand","CHF"
"310","57","2019","16630.99","aufwand","CHF"
"310","61","2019","127863.93","aufwand","CHF"
"310","62","2019","4740.45","aufwand","CHF"
"310","73","2019","51714.74","aufwand","CHF"
"310","76","2019","1500.85","aufwand","CHF"
"310","77","2019","34793.61","aufwand","CHF"
"310","85","2019","1282.60","aufwand","CHF"
"310","96","2019","123475.07","aufwand","CHF"
"311","02","2019","531897.98","aufwand","CHF"
"311","14","2019","4599.05","aufwand","CHF"
"311","16","2019","12082.05","aufwand","CHF"
"311","21","2019","174928.35","aufwand","CHF"
"311","31","2019","153712.82","aufwand","CHF"
"311","32","2019","10062.71","aufwand","CHF"
"311","34","2019","133339.63","aufwand","CHF"
"311","43","2019","360.05","aufwand","CHF"
"311","54","2019","126492.96","aufwand","CHF"
"311","57","2019","11569.26","aufwand","CHF"
"311","61","2019","200541.74","aufwand","CHF"
"311","72","2019","67444.10","aufwand","CHF"
"311","73","2019","22767.58","aufwand","CHF"
"311","77","2019","23271.77","aufwand","CHF"
"311","96","2019","798.00","aufwand","CHF"
"312","02","2019","1926566.28","aufwand","CHF"
"312","16","2019","988.75","aufwand","CHF"
"312","21","2019","348077.45","aufwand","CHF"
"312","31","2019","81233.80","aufwand","CHF"
"312","32","2019","33595.25","aufwand","CHF"
"312","34","2019","266872.30","aufwand","CHF"
"312","54","2019","86677.95","aufwand","CHF"
"312","56","2019","396555.45","aufwand","CHF"
"312","57","2019","2073.40","aufwand","CHF"
"312","61","2019","316606.50","aufwand","CHF"
"312","73","2019","1488.75","aufwand","CHF"
"312","77","2019","9452.55","aufwand","CHF"
"312","85","2019","22595.90","aufwand","CHF"
"312","96","2019","200283.65","aufwand","CHF"
"313","01","2019","57520.20","aufwand","CHF"
"313","02","2019","2360645.37","aufwand","CHF"
"313","14","2019","49781.00","aufwand","CHF"
"313","21","2019","890421.12","aufwand","CHF"
"313","31","2019","283989.47","aufwand","CHF"
"313","32","2019","250482.38","aufwand","CHF"
"313","34","2019","77233.24","aufwand","CHF"
"313","43","2019","2146.65","aufwand","CHF"
"313","54","2019","326358.96","aufwand","CHF"
"313","56","2019","131483.45","aufwand","CHF"
"313","57","2019","92339.10","aufwand","CHF"
"313","61","2019","279396.00","aufwand","CHF"
"313","62","2019","15859.25","aufwand","CHF"
"313","72","2019","3667.50","aufwand","CHF"
"313","73","2019","2114515.35","aufwand","CHF"
"313","76","2019","61757.45","aufwand","CHF"
"313","77","2019","44154.78","aufwand","CHF"
"313","96","2019","830664.09","aufwand","CHF"
"314","02","2019","605640.82","aufwand","CHF"
"314","15","2019","72234.55","aufwand","CHF"
"314","16","2019","9528.30","aufwand","CHF"
"314","21","2019","564406.27","aufwand","CHF"
"314","31","2019","204844.06","aufwand","CHF"
"314","32","2019","74623.87","aufwand","CHF"
"314","34","2019","742488.30","aufwand","CHF"
"314","54","2019","49723.79","aufwand","CHF"
"314","56","2019","397828.18","aufwand","CHF"
"314","61","2019","1095903.09","aufwand","CHF"
"314","62","2019","948.10","aufwand","CHF"
"314","72","2019","341392.05","aufwand","CHF"
"314","73","2019","1278.35","aufwand","CHF"
"314","74","2019","88323.65","aufwand","CHF"
"314","76","2019","35841.96","aufwand","CHF"
"314","77","2019","13929.75","aufwand","CHF"
"314","85","2019","26170.70","aufwand","CHF"
"315","02","2019","288760.58","aufwand","CHF"
"315","14","2019","21352.91","aufwand","CHF"
"315","21","2019","72951.48","aufwand","CHF"
"315","31","2019","596.07","aufwand","CHF"
"315","34","2019","144141.55","aufwand","CHF"
"315","43","2019","1683.45","aufwand","CHF"
"315","54","2019","59555.58","aufwand","CHF"
"315","57","2019","791.80","aufwand","CHF"
"315","61","2019","91878.40","aufwand","CHF"
