"arten","funk","jahr","value","dim","unit"
"100","","2018","12597181.45","bilanz","CHF"
"101","","2018","6199911.28","bilanz","CHF"
"104","","2018","791632.08","bilanz","CHF"
"106","","2018","53023.40","bilanz","CHF"
"107","","2018","466820.00","bilanz","CHF"
"108","","2018","37346970.70","bilanz","CHF"
"140","","2018","15113000.00","bilanz","CHF"
"143","","2018","1670902.00","bilanz","CHF"
"146","","2018","15000.00","bilanz","CHF"
"200","","2018","9121479.13","bilanz","CHF"
"204","","2018","1900609.64","bilanz","CHF"
"206","","2018","40000000.00","bilanz","CHF"
"208","","2018","222000.00","bilanz","CHF"
"209","","2018","3382929.90","bilanz","CHF"
"299","","2018","19627422.24","bilanz","CHF"
"300","01","2018","246900.00","aufwand","CHF"
"300","02","2018","6220.00","aufwand","CHF"
"300","12","2018","30000.00","aufwand","CHF"
"300","15","2018","33552.80","aufwand","CHF"
"300","16","2018","10040.00","aufwand","CHF"
"300","21","2018","144600.00","aufwand","CHF"
"300","32","2018","21740.00","aufwand","CHF"
"300","49","2018","7920.00","aufwand","CHF"
"300","54","2018","10400.00","aufwand","CHF"
"300","57","2018","45030.00","aufwand","CHF"
"301","02","2018","1168523.47","aufwand","CHF"
"301","11","2018","98.43","aufwand","CHF"
"301","14","2018","608735.08","aufwand","CHF"
"301","15","2018","110952.42","aufwand","CHF"
"301","16","2018","40830.15","aufwand","CHF"
"301","21","2018","1208041.43","aufwand","CHF"
"301","32","2018","191092.54","aufwand","CHF"
"301","34","2018","53067.47","aufwand","CHF"
"301","43","2018","8377.40","aufwand","CHF"
"301","49","2018","18079.59","aufwand","CHF"
"301","53","2018","175538.97","aufwand","CHF"
"301","54","2018","138337.38","aufwand","CHF"
"301","57","2018","802718.37","aufwand","CHF"
"301","61","2018","265520.54","aufwand","CHF"
"301","71","2018","67531.53","aufwand","CHF"
"301","72","2018","17004.08","aufwand","CHF"
"301","73","2018","77313.13","aufwand","CHF"
"301","74","2018","3543.48","aufwand","CHF"
"301","77","2018","36948.71","aufwand","CHF"
"301","81","2018","6457.92","aufwand","CHF"
"301","96","2018","122209.66","aufwand","CHF"
"302","21","2018","1153571.60","aufwand","CHF"
"303","02","2018","34400.25","aufwand","CHF"
"303","21","2018","132285.70","aufwand","CHF"
"303","57","2018","9952.90","aufwand","CHF"
"303","61","2018","16474.50","aufwand","CHF"
"304","15","2018","10661.60","aufwand","CHF"
"304","16","2018","5253.00","aufwand","CHF"
"304","61","2018","2719.75","aufwand","CHF"
"305","01","2018","23655.65","aufwand","CHF"
"305","02","2018","263956.98","aufwand","CHF"
"305","11","2018","17.37","aufwand","CHF"
"305","12","2018","1199.45","aufwand","CHF"
"305","14","2018","115149.87","aufwand","CHF"
"305","15","2018","4592.33","aufwand","CHF"
"305","16","2018","9133.56","aufwand","CHF"
"305","21","2018","497264.77","aufwand","CHF"
"305","32","2018","39348.21","aufwand","CHF"
"305","34","2018","8406.24","aufwand","CHF"
"305","43","2018","633.95","aufwand","CHF"
"305","49","2018","2846.26","aufwand","CHF"
"305","53","2018","29098.28","aufwand","CHF"
"305","54","2018","27873.32","aufwand","CHF"
"305","57","2018","175248.60","aufwand","CHF"
"305","61","2018","78979.61","aufwand","CHF"
"305","71","2018","12320.68","aufwand","CHF"
"305","72","2018","3404.28","aufwand","CHF"
"305","73","2018","13405.48","aufwand","CHF"
"305","74","2018","625.32","aufwand","CHF"
"305","77","2018","6151.40","aufwand","CHF"
"305","81","2018","1115.19","aufwand","CHF"
"305","96","2018","22280.30","aufwand","CHF"
"306","53","2018","24081.00","aufwand","CHF"
"309","01","2018","3745.00","aufwand","CHF"
"309","02","2018","58200.96","aufwand","CHF"
"309","14","2018","13420.35","aufwand","CHF"
"309","15","2018","33602.50","aufwand","CHF"
"309","16","2018","14582.10","aufwand","CHF"
"309","21","2018","62642.70","aufwand","CHF"
"309","32","2018","1934.05","aufwand","CHF"
"309","43","2018","2219.60","aufwand","CHF"
"309","49","2018","1476.10","aufwand","CHF"
"309","53","2018","2936.32","aufwand","CHF"
"309","54","2018","5260.13","aufwand","CHF"
"309","57","2018","19773.75","aufwand","CHF"
"309","61","2018","11229.70","aufwand","CHF"
"310","01","2018","17255.15","aufwand","CHF"
"310","02","2018","71226.96","aufwand","CHF"
"310","14","2018","8334.20","aufwand","CHF"
"310","15","2018","6443.50","aufwand","CHF"
"310","16","2018","2431.75","aufwand","CHF"
"310","21","2018","415751.61","aufwand","CHF"
"310","32","2018","77357.59","aufwand","CHF"
"310","33","2018","42895.55","aufwand","CHF"
"310","34","2018","23202.40","aufwand","CHF"
"310","43","2018","3064.40","aufwand","CHF"
"310","49","2018","9547.65","aufwand","CHF"
