"arten","funk","jahr","value","dim","unit"
"100","","2020","20767540.78","bilanz","CHF"
"101","","2020","8574326.04","bilanz","CHF"
"104","","2020","12169299.77","bilanz","CHF"
"106","","2020","55883.10","bilanz","CHF"
"108","","2020","39307686.00","bilanz","CHF"
"140","","2020","16180275.68","bilanz","CHF"
"142","","2020","268414.89","bilanz","CHF"
"144","","2020","346479.90","bilanz","CHF"
"145","","2020","1761622.00","bilanz","CHF"
"146","","2020","467852.26","bilanz","CHF"
"200","","2020","18577171.36","bilanz","CHF"
"204","","2020","568700.55","bilanz","CHF"
"205","","2020","248000.00","bilanz","CHF"
"206","","2020","36000000.00","bilanz","CHF"
"209","","2020","1908.00","bilanz","CHF"
"290","","2020","4435229.72","bilanz","CHF"
"294","","2020","550000.00","bilanz","CHF"
"299","","2020","39518370.79","bilanz","CHF"
"300","01","2020","235240.00","aufwand","CHF"
"300","02","2020","3060.00","aufwand","CHF"
"300","15","2020","42309.37","aufwand","CHF"
"300","16","2020","13466.65","aufwand","CHF"
"300","21","2020","154922.30","aufwand","CHF"
"300","32","2020","23864.00","aufwand","CHF"
"300","49","2020","200.00","aufwand","CHF"
"300","54","2020","9200.00","aufwand","CHF"
"300","57","2020","38400.00","aufwand","CHF"
"301","02","2020","1098230.60","aufwand","CHF"
"301","11","2020","102.00","aufwand","CHF"
"301","12","2020","30000.00","aufwand","CHF"
"301","14","2020","691431.65","aufwand","CHF"
"301","15","2020","57629.28","aufwand","CHF"
"301","16","2020","45509.93","aufwand","CHF"
"301","21","2020","1902138.40","aufwand","CHF"
"301","32","2020","188188.45","aufwand","CHF"
"301","34","2020","77966.00","aufwand","CHF"
"301","43","2020","4316.35","aufwand","CHF"
"301","49","2020","29451.35","aufwand","CHF"
"301","53","2020","37616.00","aufwand","CHF"
"301","54","2020","203562.05","aufwand","CHF"
"301","57","2020","1160364.50","aufwand","CHF"
"301","61","2020","204350.17","aufwand","CHF"
"301","71","2020","67979.30","aufwand","CHF"
"301","72","2020","33052.25","aufwand","CHF"
"301","73","2020","115590.25","aufwand","CHF"
"301","74","2020","24395.00","aufwand","CHF"
"301","77","2020","41913.15","aufwand","CHF"
"301","81","2020","6756.10","aufwand","CHF"
"301","96","2020","154785.87","aufwand","CHF"
