"arten","funk","jahr","value","dim","unit"
"100","","2020","2468807.30","bilanz","CHF"
"101","","2020","9282938.32","bilanz","CHF"
"104","","2020","267779.64","bilanz","CHF"
"107","","2020","74360.80","bilanz","CHF"
"108","","2020","359469.60","bilanz","CHF"
"140","","2020","34618501.35","bilanz","CHF"
"142","","2020","413500.10","bilanz","CHF"
"143","","2020","5612504.37","bilanz","CHF"
"146","","2020","1104111.50","bilanz","CHF"
"200","","2020","1245088.98","bilanz","CHF"
"201","","2020","3737234.30","bilanz","CHF"
"204","","2020","1261184.25","bilanz","CHF"
"205","","2020","750000.00","bilanz","CHF"
"206","","2020","30280665.00","bilanz","CHF"
"208","","2020","422256.07","bilanz","CHF"
"209","","2020","5377427.79","bilanz","CHF"
"293","","2020","4739041.37","bilanz","CHF"
"299","","2020","6389075.22","bilanz","CHF"
"300","01","2020","190337.05","aufwand","CHF"
"300","02","2020","9085.00","aufwand","CHF"
"300","14","2020","1570.00","aufwand","CHF"
"300","15","2020","375.60","aufwand","CHF"
"300","16","2020","1274.40","aufwand","CHF"
"300","21","2020","1440.00","aufwand","CHF"
"300","32","2020","765.00","aufwand","CHF"
"300","34","2020","585.00","aufwand","CHF"
"300","49","2020","780.00","aufwand","CHF"
"300","54","2020","2070.00","aufwand","CHF"
"300","57","2020","6160.00","aufwand","CHF"
"300","61","2020","1125.00","aufwand","CHF"
"300","71","2020","1125.00","aufwand","CHF"
"300","72","2020","1818.00","aufwand","CHF"
"300","73","2020","693.00","aufwand","CHF"
"300","77","2020","375.00","aufwand","CHF"
"300","79","2020","5930.00","aufwand","CHF"
"300","81","2020","714.00","aufwand","CHF"
"301","01","2020","1870.00","aufwand","CHF"
"301","02","2020","320999.95","aufwand","CHF"
"301","11","2020","8173.80","aufwand","CHF"
"301","14","2020","72888.50","aufwand","CHF"
"301","15","2020","125788.85","aufwand","CHF"
"301","16","2020","30579.10","aufwand","CHF"
"301","21","2020","822505.40","aufwand","CHF"
"301","22","2020","2465.00","aufwand","CHF"
"301","23","2020","2465.00","aufwand","CHF"
"301","32","2020","18020.00","aufwand","CHF"
"301","34","2020","437464.40","aufwand","CHF"
"301","53","2020","8160.00","aufwand","CHF"
"301","54","2020","232235.74","aufwand","CHF"
"301","57","2020","340380.03","aufwand","CHF"
"301","61","2020","501494.38","aufwand","CHF"
"301","71","2020","78515.00","aufwand","CHF"
"301","72","2020","64345.00","aufwand","CHF"
"301","73","2020","78396.70","aufwand","CHF"
"301","74","2020","9860.00","aufwand","CHF"
"301","77","2020","69003.30","aufwand","CHF"
"301","79","2020","107780.00","aufwand","CHF"
"301","81","2020","16575.00","aufwand","CHF"
"301","82","2020","3315.00","aufwand","CHF"
"301","85","2020","1615.00","aufwand","CHF"
"302","21","2020","295852.35","aufwand","CHF"
"303","01","2020","2400.00","aufwand","CHF"
"303","21","2020","55986.65","aufwand","CHF"
"303","34","2020","48758.05","aufwand","CHF"
"305","01","2020","18652.34","aufwand","CHF"
"305","02","2020","109242.31","aufwand","CHF"
"305","11","2020","1090.28","aufwand","CHF"
"305","14","2020","12920.00","aufwand","CHF"
"305","15","2020","7272.33","aufwand","CHF"
"305","16","2020","3827.76","aufwand","CHF"
"305","21","2020","179339.50","aufwand","CHF"
"305","22","2020","435.00","aufwand","CHF"
"305","23","2020","435.00","aufwand","CHF"
"305","32","2020","3206.86","aufwand","CHF"
"305","34","2020","121852.78","aufwand","CHF"
"305","49","2020","34.19","aufwand","CHF"
"305","53","2020","1440.00","aufwand","CHF"
"305","54","2020","42365.72","aufwand","CHF"
"305","57","2020","67266.93","aufwand","CHF"
"305","61","2020","109751.98","aufwand","CHF"
"305","71","2020","14610.36","aufwand","CHF"
"305","72","2020","11451.64","aufwand","CHF"
"305","73","2020","13504.79","aufwand","CHF"
"305","74","2020","1740.00","aufwand","CHF"
"305","77","2020","14361.09","aufwand","CHF"
"305","79","2020","19462.76","aufwand","CHF"
"305","81","2020","2951.68","aufwand","CHF"
"305","82","2020","585.00","aufwand","CHF"
"305","85","2020","285.00","aufwand","CHF"
"309","02","2020","5566.80","aufwand","CHF"
"309","11","2020","300.00","aufwand","CHF"
"309","15","2020","8590.00","aufwand","CHF"
"309","16","2020","1014.00","aufwand","CHF"
"309","21","2020","30705.14","aufwand","CHF"
"309","34","2020","370.00","aufwand","CHF"
"309","54","2020","1950.00","aufwand","CHF"
"309","57","2020","298.65","aufwand","CHF"
"309","61","2020","1989.95","aufwand","CHF"
"310","01","2020","39296.40","aufwand","CHF"
"310","02","2020","35838.05","aufwand","CHF"
"310","11","2020","1335.50","aufwand","CHF"
"310","15","2020","5924.98","aufwand","CHF"
"310","16","2020","4533.20","aufwand","CHF"
"310","21","2020","202040.74","aufwand","CHF"
"310","22","2020","2392.35","aufwand","CHF"
"310","34","2020","37016.02","aufwand","CHF"
"310","54","2020","3145.65","aufwand","CHF"
"310","57","2020","1259.95","aufwand","CHF"
"310","61","2020","33369.76","aufwand","CHF"
"310","71","2020","1597.22","aufwand","CHF"
"310","73","2020","966.99","aufwand","CHF"
"310","77","2020","3775.80","aufwand","CHF"
"310","82","2020","429.30","aufwand","CHF"
"311","02","2020","9308.60","aufwand","CHF"
"311","15","2020","15332.27","aufwand","CHF"
"311","16","2020","788.35","aufwand","CHF"
"311","21","2020","58736.08","aufwand","CHF"
"311","22","2020","690.40","aufwand","CHF"
"311","32","2020","10145.95","aufwand","CHF"
"311","34","2020","18926.38","aufwand","CHF"
"311","54","2020","13141.20","aufwand","CHF"
"311","61","2020","22731.45","aufwand","CHF"
"311","71","2020","32122.72","aufwand","CHF"
"311","77","2020","6849.80","aufwand","CHF"
"312","02","2020","19820.45","aufwand","CHF"
"312","15","2020","19177.90","aufwand","CHF"
"312","16","2020","27382.14","aufwand","CHF"
"312","21","2020","99320.70","aufwand","CHF"
"312","34","2020","137537.95","aufwand","CHF"
"312","54","2020","1928.25","aufwand","CHF"
"312","61","2020","47662.85","aufwand","CHF"
"312","72","2020","213.26","aufwand","CHF"
"312","77","2020","4890.85","aufwand","CHF"
"313","01","2020","11410.15","aufwand","CHF"
"313","02","2020","417516.57","aufwand","CHF"
"313","11","2020","60.00","aufwand","CHF"
"313","14","2020","17908.25","aufwand","CHF"
"313","15","2020","37285.39","aufwand","CHF"
"313","16","2020","2702.91","aufwand","CHF"
"313","21","2020","141400.19","aufwand","CHF"
"313","22","2020","381720.80","aufwand","CHF"
"313","32","2020","3196.80","aufwand","CHF"
"313","34","2020","31476.59","aufwand","CHF"
"313","42","2020","92379.80","aufwand","CHF"
"313","43","2020","34333.75","aufwand","CHF"
"313","49","2020","13319.90","aufwand","CHF"
"313","54","2020","4760.61","aufwand","CHF"
"313","57","2020","1382.50","aufwand","CHF"
"313","61","2020","111147.35","aufwand","CHF"
