"arten","funk","jahr","value","dim","unit"
"100","","2019","2607729.42","bilanz","CHF"
"101","","2019","9150227.81","bilanz","CHF"
"104","","2019","144368.29","bilanz","CHF"
"107","","2019","74513.20","bilanz","CHF"
"108","","2019","359469.60","bilanz","CHF"
"140","","2019","32645495.20","bilanz","CHF"
"142","","2019","453300.00","bilanz","CHF"
"143","","2019","5439349.91","bilanz","CHF"
"200","","2019","1826350.46","bilanz","CHF"
"201","","2019","3487706.75","bilanz","CHF"
"204","","2019","608963.68","bilanz","CHF"
"205","","2019","750000.00","bilanz","CHF"
"206","","2019","29458732.00","bilanz","CHF"
"208","","2019","437552.42","bilanz","CHF"
"209","","2019","4269645.72","bilanz","CHF"
"293","","2019","4732782.50","bilanz","CHF"
"299","","2019","5302719.90","bilanz","CHF"
"300","01","2019","193937.50","aufwand","CHF"
"300","02","2019","9635.00","aufwand","CHF"
"300","14","2019","2160.00","aufwand","CHF"
"300","15","2019","377.40","aufwand","CHF"
"300","16","2019","6112.60","aufwand","CHF"
"300","21","2019","5190.00","aufwand","CHF"
"300","32","2019","1560.00","aufwand","CHF"
"300","34","2019","1110.00","aufwand","CHF"
"300","49","2019","3240.00","aufwand","CHF"
"300","54","2019","2800.00","aufwand","CHF"
"300","57","2019","5140.00","aufwand","CHF"
"300","61","2019","837.00","aufwand","CHF"
"300","71","2019","837.00","aufwand","CHF"
"300","72","2019","1351.80","aufwand","CHF"
"300","73","2019","514.80","aufwand","CHF"
"300","77","2019","279.00","aufwand","CHF"
"300","79","2019","9825.00","aufwand","CHF"
"300","81","2019","530.40","aufwand","CHF"
"301","02","2019","414200.99","aufwand","CHF"
"301","11","2019","7331.35","aufwand","CHF"
"301","14","2019","67089.05","aufwand","CHF"
"301","15","2019","122339.35","aufwand","CHF"
"301","16","2019","26236.00","aufwand","CHF"
"301","21","2019","815343.22","aufwand","CHF"
"301","22","2019","2380.00","aufwand","CHF"
"301","23","2019","2380.00","aufwand","CHF"
"301","32","2019","17336.60","aufwand","CHF"
"301","34","2019","488838.55","aufwand","CHF"
"301","53","2019","7820.00","aufwand","CHF"
"301","54","2019","182843.03","aufwand","CHF"
"301","57","2019","312878.17","aufwand","CHF"
"301","61","2019","529436.89","aufwand","CHF"
"301","71","2019","92051.08","aufwand","CHF"
"301","72","2019","65960.00","aufwand","CHF"
"301","73","2019","70780.87","aufwand","CHF"
"301","74","2019","9350.00","aufwand","CHF"
"301","77","2019","68366.54","aufwand","CHF"
"301","79","2019","75395.00","aufwand","CHF"
"301","81","2019","15640.00","aufwand","CHF"
"301","82","2019","3145.00","aufwand","CHF"
"301","85","2019","1530.00","aufwand","CHF"
"302","21","2019","358802.10","aufwand","CHF"
"303","21","2019","78725.90","aufwand","CHF"
"303","34","2019","23889.05","aufwand","CHF"
"303","54","2019","223.50","aufwand","CHF"
"305","01","2019","19735.57","aufwand","CHF"
"305","02","2019","102833.99","aufwand","CHF"
"305","11","2019","883.19","aufwand","CHF"
"305","14","2019","11952.34","aufwand","CHF"
"305","15","2019","6496.16","aufwand","CHF"
"305","16","2019","3421.91","aufwand","CHF"
"305","21","2019","177192.62","aufwand","CHF"
"305","22","2019","420.00","aufwand","CHF"
"305","23","2019","420.00","aufwand","CHF"
"305","32","2019","3056.06","aufwand","CHF"
"305","34","2019","129977.59","aufwand","CHF"
"305","49","2019","85.56","aufwand","CHF"
"305","53","2019","1380.00","aufwand","CHF"
"305","54","2019","31790.80","aufwand","CHF"
"305","57","2019","67428.88","aufwand","CHF"
"305","61","2019","127690.35","aufwand","CHF"
"305","71","2019","16537.33","aufwand","CHF"
"305","72","2019","11686.48","aufwand","CHF"
"305","73","2019","14344.47","aufwand","CHF"
"305","74","2019","1650.00","aufwand","CHF"
"305","77","2019","13732.62","aufwand","CHF"
