"arten","funk","jahr","value","dim","unit"
"100","","2019","7208058.49","bilanz","CHF"
"101","","2019","3902994.13","bilanz","CHF"
"104","","2019","278928.05","bilanz","CHF"
"107","","2019","3790201.00","bilanz","CHF"
"108","","2019","12585538.60","bilanz","CHF"
"109","","2019","432300.00","bilanz","CHF"
"140","","2019","11518509.00","bilanz","CHF"
"143","","2019","1.00","bilanz","CHF"
"200","","2019","2798393.10","bilanz","CHF"
"201","","2019","1500.00","bilanz","CHF"
"204","","2019","180360.80","bilanz","CHF"
"206","","2019","25898051.11","bilanz","CHF"
"209","","2019","6910519.40","bilanz","CHF"
"299","","2019","3927705.86","bilanz","CHF"
"300","01","2019","97044.00","aufwand","CHF"
"300","02","2019","1050.00","aufwand","CHF"
"300","15","2019","10524.00","aufwand","CHF"
"300","21","2019","16810.00","aufwand","CHF"
"300","32","2019","12064.00","aufwand","CHF"
"300","57","2019","14298.00","aufwand","CHF"
"300","61","2019","1453.15","aufwand","CHF"
"300","72","2019","726.85","aufwand","CHF"
"300","73","2019","7472.80","aufwand","CHF"
"300","77","2019","3939.00","aufwand","CHF"
"301","02","2019","922243.95","aufwand","CHF"
"301","12","2019","6800.00","aufwand","CHF"
"301","14","2019","151230.00","aufwand","CHF"
"301","15","2019","67943.00","aufwand","CHF"
"301","21","2019","244010.15","aufwand","CHF"
"301","34","2019","10881.70","aufwand","CHF"
"301","57","2019","85894.50","aufwand","CHF"
"301","61","2019","180123.35","aufwand","CHF"
"301","72","2019","81116.75","aufwand","CHF"
"301","73","2019","37361.65","aufwand","CHF"
"301","77","2019","30573.70","aufwand","CHF"
"301","81","2019","720.00","aufwand","CHF"
"302","21","2019","3126763.20","aufwand","CHF"
"304","15","2019","4085.25","aufwand","CHF"
"305","01","2019","12995.00","aufwand","CHF"
"305","02","2019","181472.65","aufwand","CHF"
"305","12","2019","513.10","aufwand","CHF"
"305","14","2019","26688.70","aufwand","CHF"
"305","15","2019","975.00","aufwand","CHF"
"305","21","2019","633661.05","aufwand","CHF"
"305","34","2019","1198.70","aufwand","CHF"
"305","57","2019","21451.60","aufwand","CHF"
"305","61","2019","36008.40","aufwand","CHF"
"305","72","2019","18531.60","aufwand","CHF"
"305","73","2019","6758.75","aufwand","CHF"
"305","77","2019","5925.10","aufwand","CHF"
"309","02","2019","13529.10","aufwand","CHF"
"309","15","2019","28721.55","aufwand","CHF"
"309","21","2019","1164.80","aufwand","CHF"
"309","57","2019","2580.15","aufwand","CHF"
"310","01","2019","10474.55","aufwand","CHF"
"310","02","2019","39007.75","aufwand","CHF"
"310","15","2019","7451.30","aufwand","CHF"
"310","21","2019","130797.51","aufwand","CHF"
"310","34","2019","421.95","aufwand","CHF"
"310","57","2019","69.00","aufwand","CHF"
"310","73","2019","2682.20","aufwand","CHF"
"310","77","2019","5172.00","aufwand","CHF"
"311","02","2019","27021.60","aufwand","CHF"
"311","15","2019","101691.90","aufwand","CHF"
"311","21","2019","77174.20","aufwand","CHF"
"311","34","2019","233.70","aufwand","CHF"
"311","61","2019","172693.25","aufwand","CHF"
"311","72","2019","2060.20","aufwand","CHF"
"311","73","2019","2540.80","aufwand","CHF"
"311","77","2019","384.60","aufwand","CHF"
"312","02","2019","46292.25","aufwand","CHF"
"312","21","2019","52215.80","aufwand","CHF"
"312","34","2019","1184.50","aufwand","CHF"
"312","53","2019","47239.75","aufwand","CHF"
"312","61","2019","23948.10","aufwand","CHF"
"312","96","2019","218.10","aufwand","CHF"
"313","01","2019","73996.45","aufwand","CHF"
"313","02","2019","123365.15","aufwand","CHF"
"313","14","2019","114649.90","aufwand","CHF"
"313","15","2019","73099.35","aufwand","CHF"
"313","21","2019","150078.10","aufwand","CHF"
"313","32","2019","38056.52","aufwand","CHF"
"313","34","2019","4739.85","aufwand","CHF"
"313","43","2019","16850.40","aufwand","CHF"
"313","53","2019","18880.45","aufwand","CHF"
"313","57","2019","8689.50","aufwand","CHF"
"313","61","2019","95003.65","aufwand","CHF"
"313","72","2019","362828.16","aufwand","CHF"
"313","73","2019","104419.41","aufwand","CHF"
"313","77","2019","38739.90","aufwand","CHF"
"313","79","2019","167817.10","aufwand","CHF"
"313","81","2019","10000.00","aufwand","CHF"
"313","96","2019","238.40","aufwand","CHF"
"314","02","2019","67499.10","aufwand","CHF"
"314","21","2019","173426.74","aufwand","CHF"
"314","34","2019","608.45","aufwand","CHF"
"314","53","2019","96804.41","aufwand","CHF"
"314","61","2019","440825.20","aufwand","CHF"
"314","62","2019","21428.40","aufwand","CHF"
"314","72","2019","67692.21","aufwand","CHF"
"314","73","2019","3141.90","aufwand","CHF"
"315","02","2019","144616.65","aufwand","CHF"
"315","15","2019","27672.49","aufwand","CHF"
"315","21","2019","58548.33","aufwand","CHF"
"315","34","2019","821.35","aufwand","CHF"
"315","53","2019","1843.90","aufwand","CHF"
"315","61","2019","35255.91","aufwand","CHF"
"316","15","2019","4014.40","aufwand","CHF"
"316","21","2019","1200.00","aufwand","CHF"
"316","62","2019","6779.40","aufwand","CHF"
"317","01","2019","1597.90","aufwand","CHF"
"317","02","2019","768.05","aufwand","CHF"
"317","21","2019","56917.40","aufwand","CHF"
"317","57","2019","296.40","aufwand","CHF"
"318","91","2019","57440.50","aufwand","CHF"
"319","01","2019","8105.35","aufwand","CHF"
"319","02","2019","15134.69","aufwand","CHF"
"319","12","2019","812.70","aufwand","CHF"
"319","14","2019","10522.35","aufwand","CHF"
"319","15","2019","13062.26","aufwand","CHF"
"319","21","2019","35348.80","aufwand","CHF"
"319","57","2019","8882.80","aufwand","CHF"
"319","73","2019","344.00","aufwand","CHF"
"337","99","2019","1009139.10","aufwand","CHF"
"340","96","2019","470306.33","aufwand","CHF"
"343","96","2019","13723.45","aufwand","CHF"
"344","96","2019","1898051.11","aufwand","CHF"
"349","96","2019","27393.02","aufwand","CHF"
"352","53","2019","324812.35","aufwand","CHF"
"352","72","2019","42731.83","aufwand","CHF"
"361","14","2019","15300.00","aufwand","CHF"
"361","16","2019","16762.91","aufwand","CHF"
"361","21","2019","33830.00","aufwand","CHF"
"361","51","2019","362807.20","aufwand","CHF"
"361","53","2019","950963.25","aufwand","CHF"
"363","21","2019","72923.00","aufwand","CHF"
"363","22","2019","377935.35","aufwand","CHF"
"363","32","2019","70660.00","aufwand","CHF"
"363","34","2019","8425.55","aufwand","CHF"
"363","41","2019","537374.37","aufwand","CHF"
"363","42","2019","261205.75","aufwand","CHF"
"363","51","2019","122097.55","aufwand","CHF"
"363","54","2019","70839.20","aufwand","CHF"
"363","57","2019","1908387.45","aufwand","CHF"
"363","61","2019","5306.65","aufwand","CHF"
"363","62","2019","350897.85","aufwand","CHF"
"363","77","2019","31000.00","aufwand","CHF"
"363","81","2019","35598.25","aufwand","CHF"
"363","92","2019","33213.70","aufwand","CHF"
"400","91","2019","8744970.50","ertrag","CHF"
"401","91","2019","601304.60","ertrag","CHF"
"403","91","2019","20555.50","ertrag","CHF"
"412","14","2019","10438.35","ertrag","CHF"
"420","15","2019","264641.55","ertrag","CHF"
"421","02","2019","73929.13","ertrag","CHF"
"421","12","2019","6944.65","ertrag","CHF"
"421","14","2019","182668.70","ertrag","CHF"
"421","77","2019","6446.00","ertrag","CHF"
"424","02","2019","9925.00","ertrag","CHF"
"424","21","2019","150.00","ertrag","CHF"
"424","34","2019","10899.62","ertrag","CHF"
"424","62","2019","51844.69","ertrag","CHF"
"424","72","2019","563706.20","ertrag","CHF"
"424","73","2019","148308.74","ertrag","CHF"
"426","02","2019","182415.60","ertrag","CHF"
"426","15","2019","11440.00","ertrag","CHF"
"426","21","2019","167795.24","ertrag","CHF"
"426","32","2019","22894.80","ertrag","CHF"
"426","34","2019","545.10","ertrag","CHF"
"426","51","2019","145602.55","ertrag","CHF"
"426","53","2019","35753.90","ertrag","CHF"
"426","54","2019","14614.20","ertrag","CHF"
"426","57","2019","780194.10","ertrag","CHF"
"426","61","2019","18804.05","ertrag","CHF"
"426","62","2019","3686.22","ertrag","CHF"
"426","72","2019","11981.40","ertrag","CHF"
"426","77","2019","635.00","ertrag","CHF"
"440","96","2019","231158.20","ertrag","CHF"
"443","96","2019","1080.00","ertrag","CHF"
"447","02","2019","3000.00","ertrag","CHF"
"447","21","2019","14500.00","ertrag","CHF"
"447","53","2019","255725.00","ertrag","CHF"
"452","15","2019","80093.60","ertrag","CHF"
"452","73","2019","16990.52","ertrag","CHF"
"461","02","2019","72365.15","ertrag","CHF"
"461","15","2019","3000.00","ertrag","CHF"
"462","93","2019","4442900.00","ertrag","CHF"
"463","21","2019","647031.35","ertrag","CHF"
"463","34","2019","1029.00","ertrag","CHF"
"463","57","2019","375761.25","ertrag","CHF"
"463","61","2019","70308.00","ertrag","CHF"
"469","97","2019","5974.00","ertrag","CHF"
