"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"173237";"Thal";"100";"";"13343370.29"
"2019";"173237";"Thal";"101";"";"12092205.69"
"2019";"173237";"Thal";"104";"";"2402758.19"
"2019";"173237";"Thal";"106";"";"39970.00"
"2019";"173237";"Thal";"107";"";"370720.00"
"2019";"173237";"Thal";"108";"";"12865500.00"
"2019";"173237";"Thal";"140";"";"41998316.67"
"2019";"173237";"Thal";"146";"";"223329.80"
"2019";"173237";"Thal";"200";"";"13450464.70"
"2019";"173237";"Thal";"201";"";"2134596.01"
"2019";"173237";"Thal";"204";"";"3057216.14"
"2019";"173237";"Thal";"206";"";"27899959.00"
"2019";"173237";"Thal";"290";"";"6768346.50"
"2019";"173237";"Thal";"294";"";"13250000.00"
"2019";"173237";"Thal";"299";"";"16775588.29"
"2019";"173237";"Thal";"300";"01";"105690.00"
"2019";"173237";"Thal";"300";"21";"88130.00"
"2019";"173237";"Thal";"300";"34";"2400.00"
"2019";"173237";"Thal";"301";"01";"497.25"
"2019";"173237";"Thal";"301";"02";"1673929.75"
"2019";"173237";"Thal";"301";"14";"365870.86"
"2019";"173237";"Thal";"301";"16";"2000.00"
"2019";"173237";"Thal";"301";"21";"1725400.78"
"2019";"173237";"Thal";"301";"32";"4934.25"
"2019";"173237";"Thal";"301";"34";"114242.51"
"2019";"173237";"Thal";"301";"43";"41349.20"
"2019";"173237";"Thal";"301";"57";"372461.69"
"2019";"173237";"Thal";"301";"61";"296279.35"
"2019";"173237";"Thal";"301";"62";"3605.06"
"2019";"173237";"Thal";"301";"72";"14496.75"
"2019";"173237";"Thal";"301";"73";"26048.25"
"2019";"173237";"Thal";"301";"74";"30141.01"
"2019";"173237";"Thal";"301";"75";"10858.94"
"2019";"173237";"Thal";"301";"77";"33294.72"
"2019";"173237";"Thal";"301";"87";"2255.69"
"2019";"173237";"Thal";"301";"96";"19.13"
"2019";"173237";"Thal";"302";"21";"6589142.40"
"2019";"173237";"Thal";"304";"61";"3840.00"
"2019";"173237";"Thal";"305";"01";"6126.85"
"2019";"173237";"Thal";"305";"02";"341808.80"
"2019";"173237";"Thal";"305";"14";"70002.34"
"2019";"173237";"Thal";"305";"21";"1612039.78"
"2019";"173237";"Thal";"305";"32";"870.75"
"2019";"173237";"Thal";"305";"34";"19236.46"
"2019";"173237";"Thal";"305";"43";"144.75"
"2019";"173237";"Thal";"305";"57";"77993.41"
"2019";"173237";"Thal";"305";"61";"74825.05"
"2019";"173237";"Thal";"305";"62";"636.19"
"2019";"173237";"Thal";"305";"72";"2558.25"
"2019";"173237";"Thal";"305";"73";"4596.75"
"2019";"173237";"Thal";"305";"74";"5319.00"
"2019";"173237";"Thal";"305";"75";"1739.81"
"2019";"173237";"Thal";"305";"77";"5875.54"
"2019";"173237";"Thal";"305";"87";"398.06"
"2019";"173237";"Thal";"305";"96";"3.38"
"2019";"173237";"Thal";"309";"01";"6867.57"
"2019";"173237";"Thal";"309";"02";"77928.55"
"2019";"173237";"Thal";"309";"14";"1614.20"
"2019";"173237";"Thal";"309";"21";"84598.27"
"2019";"173237";"Thal";"309";"29";"1750.20"
"2019";"173237";"Thal";"309";"57";"6128.73"
"2019";"173237";"Thal";"309";"61";"4530.00"
"2019";"173237";"Thal";"310";"01";"38807.43"
"2019";"173237";"Thal";"310";"02";"82967.33"
"2019";"173237";"Thal";"310";"14";"115.00"
"2019";"173237";"Thal";"310";"21";"254575.05"
"2019";"173237";"Thal";"310";"29";"1038.55"
