"arten","funk","jahr","value","dim","unit"
"100","","2016","23904457.03","bilanz","CHF"
"101","","2016","11988956.14","bilanz","CHF"
"104","","2016","941881.62","bilanz","CHF"
"108","","2016","3538546.90","bilanz","CHF"
"140","","2016","15885887.12","bilanz","CHF"
"143","","2016","101170.60","bilanz","CHF"
"200","","2016","7156317.60","bilanz","CHF"
"204","","2016","956822.69","bilanz","CHF"
"206","","2016","15000000.00","bilanz","CHF"
"209","","2016","8969377.91","bilanz","CHF"
"293","","2016","24035486.05","bilanz","CHF"
"299","","2016","242895.16","bilanz","CHF"
"300","01","2016","430157.72","aufwand","CHF"
"300","21","2016","1960.00","aufwand","CHF"
"300","43","2016","860.00","aufwand","CHF"
"300","87","2016","3780.00","aufwand","CHF"
"301","01","2016","14980.00","aufwand","CHF"
"301","02","2016","1449085.00","aufwand","CHF"
"301","14","2016","408390.30","aufwand","CHF"
"301","21","2016","1032704.40","aufwand","CHF"
"301","32","2016","295826.55","aufwand","CHF"
"301","33","2016","56783.70","aufwand","CHF"
"301","34","2016","731976.31","aufwand","CHF"
"301","43","2016","29245.55","aufwand","CHF"
"301","54","2016","71510.55","aufwand","CHF"
"301","55","2016","70569.10","aufwand","CHF"
"301","57","2016","304066.97","aufwand","CHF"
"301","61","2016","657352.85","aufwand","CHF"
"301","72","2016","61909.75","aufwand","CHF"
"301","73","2016","51250.75","aufwand","CHF"
"301","79","2016","286969.10","aufwand","CHF"
"301","81","2016","28833.95","aufwand","CHF"
"301","82","2016","3799.55","aufwand","CHF"
"301","84","2016","13145.25","aufwand","CHF"
"301","87","2016","68889.60","aufwand","CHF"
"302","21","2016","77616.40","aufwand","CHF"
"304","01","2016","23726.90","aufwand","CHF"
"304","02","2016","13792.90","aufwand","CHF"
"304","14","2016","826.85","aufwand","CHF"
"304","21","2016","6186.30","aufwand","CHF"
"304","32","2016","8.00","aufwand","CHF"
"304","33","2016","623.00","aufwand","CHF"
"304","34","2016","415.00","aufwand","CHF"
"304","43","2016","3820.00","aufwand","CHF"
"304","54","2016","423.85","aufwand","CHF"
"304","57","2016","1424.75","aufwand","CHF"
"304","61","2016","11096.75","aufwand","CHF"
"304","79","2016","2525.50","aufwand","CHF"
"304","81","2016","212.10","aufwand","CHF"
"304","87","2016","1858.90","aufwand","CHF"
"305","01","2016","100319.62","aufwand","CHF"
"305","02","2016","386382.95","aufwand","CHF"
"305","14","2016","106413.25","aufwand","CHF"
"305","21","2016","272248.55","aufwand","CHF"
"305","32","2016","74292.75","aufwand","CHF"
"305","33","2016","12324.25","aufwand","CHF"
"305","34","2016","145155.46","aufwand","CHF"
"305","43","2016","1700.60","aufwand","CHF"
"305","54","2016","16364.50","aufwand","CHF"
"305","55","2016","18636.75","aufwand","CHF"
"305","57","2016","90197.22","aufwand","CHF"
"305","61","2016","212116.85","aufwand","CHF"
"305","72","2016","10925.25","aufwand","CHF"
"305","73","2016","9044.25","aufwand","CHF"
"305","79","2016","84232.50","aufwand","CHF"
"305","81","2016","8004.05","aufwand","CHF"
"305","82","2016","80.80","aufwand","CHF"
"305","84","2016","2319.75","aufwand","CHF"
"305","87","2016","19478.25","aufwand","CHF"
"309","01","2016","17938.90","aufwand","CHF"
"309","02","2016","43879.05","aufwand","CHF"
"309","32","2016","532.00","aufwand","CHF"
"309","34","2016","840.00","aufwand","CHF"
"309","57","2016","1100.00","aufwand","CHF"
"309","61","2016","942.90","aufwand","CHF"
"309","79","2016","1928.00","aufwand","CHF"
"309","87","2016","1212.60","aufwand","CHF"
"310","01","2016","4794.10","aufwand","CHF"
"310","02","2016","183969.19","aufwand","CHF"
"310","14","2016","1501.10","aufwand","CHF"
"310","21","2016","126063.20","aufwand","CHF"
"310","32","2016","16607.71","aufwand","CHF"
"310","33","2016","1312.85","aufwand","CHF"
"310","34","2016","3540.20","aufwand","CHF"
"310","55","2016","138.90","aufwand","CHF"
"310","57","2016","1286.15","aufwand","CHF"
"310","61","2016","20755.53","aufwand","CHF"
"310","72","2016","1302.64","aufwand","CHF"
"310","73","2016","25988.60","aufwand","CHF"
"310","79","2016","14058.45","aufwand","CHF"
"310","81","2016","6845.12","aufwand","CHF"
"310","82","2016","2705.40","aufwand","CHF"
"310","84","2016","22615.20","aufwand","CHF"
"310","87","2016","946.05","aufwand","CHF"
"311","01","2016","1734.90","aufwand","CHF"
"311","02","2016","112591.84","aufwand","CHF"
"311","14","2016","4610.95","aufwand","CHF"
"311","21","2016","148484.89","aufwand","CHF"
"311","31","2016","906.90","aufwand","CHF"
"311","32","2016","4677.93","aufwand","CHF"
"311","33","2016","1988.62","aufwand","CHF"
"311","34","2016","51683.13","aufwand","CHF"
"311","54","2016","597.65","aufwand","CHF"
"311","61","2016","70261.22","aufwand","CHF"
"311","72","2016","453.38","aufwand","CHF"
"311","73","2016","11483.98","aufwand","CHF"
"311","79","2016","159.85","aufwand","CHF"
"311","81","2016","2534.40","aufwand","CHF"
"311","84","2016","9537.40","aufwand","CHF"
"311","87","2016","17188.60","aufwand","CHF"
"311","96","2016","3180.53","aufwand","CHF"
"312","02","2016","99577.44","aufwand","CHF"
"312","21","2016","350947.87","aufwand","CHF"
"312","32","2016","162.70","aufwand","CHF"
"312","33","2016","173488.45","aufwand","CHF"
"312","34","2016","47163.00","aufwand","CHF"
"312","54","2016","7293.80","aufwand","CHF"
"312","55","2016","220.05","aufwand","CHF"
"312","61","2016","141317.40","aufwand","CHF"
"312","72","2016","419.00","aufwand","CHF"
"312","77","2016","259.45","aufwand","CHF"
"312","81","2016","12772.55","aufwand","CHF"
"312","82","2016","1969.80","aufwand","CHF"
"312","87","2016","584.67","aufwand","CHF"
"312","96","2016","39825.14","aufwand","CHF"
