"arten","funk","jahr","value","dim","unit"
"100","","2018","7305464.52","bilanz","CHF"
"101","","2018","2589332.70","bilanz","CHF"
"104","","2018","36494.85","bilanz","CHF"
"107","","2018","1060695.00","bilanz","CHF"
"108","","2018","4875970.25","bilanz","CHF"
"140","","2018","41784908.12","bilanz","CHF"
"141","","2018","1.00","bilanz","CHF"
"145","","2018","1233100.00","bilanz","CHF"
"146","","2018","872300.00","bilanz","CHF"
"200","","2018","4916397.12","bilanz","CHF"
"204","","2018","339342.00","bilanz","CHF"
"206","","2018","18739170.00","bilanz","CHF"
"290","","2018","13944281.78","bilanz","CHF"
"293","","2018","1000000.00","bilanz","CHF"
"294","","2018","11942174.00","bilanz","CHF"
"299","","2018","8876901.54","bilanz","CHF"
"300","01","2018","366531.05","aufwand","CHF"
"300","14","2018","8110.00","aufwand","CHF"
"300","15","2018","6272.50","aufwand","CHF"
"300","16","2018","2775.00","aufwand","CHF"
"300","21","2018","6540.00","aufwand","CHF"
"300","32","2018","4240.00","aufwand","CHF"
"300","33","2018","22508.15","aufwand","CHF"
"300","34","2018","400.00","aufwand","CHF"
"300","54","2018","2180.00","aufwand","CHF"
"300","76","2018","5043.50","aufwand","CHF"
"300","77","2018","1720.00","aufwand","CHF"
"300","79","2018","6200.00","aufwand","CHF"
"301","02","2018","2122944.80","aufwand","CHF"
"301","14","2018","78890.00","aufwand","CHF"
"301","15","2018","406622.55","aufwand","CHF"
"301","16","2018","12750.00","aufwand","CHF"
"301","21","2018","1727468.81","aufwand","CHF"
"301","32","2018","111125.50","aufwand","CHF"
"301","34","2018","299976.00","aufwand","CHF"
"301","43","2018","8977.45","aufwand","CHF"
"301","53","2018","12065.75","aufwand","CHF"
"301","54","2018","60835.85","aufwand","CHF"
"301","61","2018","350613.45","aufwand","CHF"
"301","71","2018","283487.82","aufwand","CHF"
"301","72","2018","136000.00","aufwand","CHF"
"301","73","2018","52700.00","aufwand","CHF"
"301","77","2018","16700.00","aufwand","CHF"
"302","21","2018","9188681.95","aufwand","CHF"
"303","21","2018","188634.00","aufwand","CHF"
"303","34","2018","9367.35","aufwand","CHF"
"303","54","2018","14503.65","aufwand","CHF"
"304","02","2018","6900.00","aufwand","CHF"
"304","15","2018","1050.00","aufwand","CHF"
"304","21","2018","54131.60","aufwand","CHF"
