"arten","funk","jahr","value","dim","unit"
"100","","2017","13030220.21","bilanz","CHF"
"101","","2017","6538043.85","bilanz","CHF"
"104","","2017","423041.62","bilanz","CHF"
"106","","2017","60580.39","bilanz","CHF"
"107","","2017","11000.00","bilanz","CHF"
"108","","2017","6226894.65","bilanz","CHF"
"140","","2017","12537300.00","bilanz","CHF"
"143","","2017","1122600.00","bilanz","CHF"
"200","","2017","7485985.99","bilanz","CHF"
"204","","2017","866639.67","bilanz","CHF"
"206","","2017","12101325.00","bilanz","CHF"
"208","","2017","458327.00","bilanz","CHF"
"209","","2017","5438733.07","bilanz","CHF"
"296","","2017","476366.00","bilanz","CHF"
"299","","2017","13122303.99","bilanz","CHF"
"300","01","2017","224619.60","aufwand","CHF"
"300","02","2017","31247.50","aufwand","CHF"
"300","15","2017","45230.00","aufwand","CHF"
"300","16","2017","2000.00","aufwand","CHF"
"300","21","2017","122638.15","aufwand","CHF"
"300","32","2017","6942.50","aufwand","CHF"
"300","34","2017","9105.00","aufwand","CHF"
"300","57","2017","24040.80","aufwand","CHF"
"300","71","2017","5760.00","aufwand","CHF"
"300","76","2017","5924.70","aufwand","CHF"
"301","02","2017","815930.70","aufwand","CHF"
"301","12","2017","12100.00","aufwand","CHF"
"301","14","2017","802398.85","aufwand","CHF"
"301","15","2017","153188.45","aufwand","CHF"
"301","21","2017","882772.30","aufwand","CHF"
"301","34","2017","88721.25","aufwand","CHF"
"301","43","2017","3735.00","aufwand","CHF"
"301","56","2017","-486.00","aufwand","CHF"
"301","57","2017","453820.95","aufwand","CHF"
"301","61","2017","227948.45","aufwand","CHF"
"301","71","2017","197304.40","aufwand","CHF"
"301","72","2017","113244.75","aufwand","CHF"
"301","73","2017","58826.15","aufwand","CHF"
"301","75","2017","15642.10","aufwand","CHF"
"301","77","2017","27166.35","aufwand","CHF"
"301","81","2017","3000.00","aufwand","CHF"
"302","21","2017","1064913.25","aufwand","CHF"
"303","21","2017","50848.80","aufwand","CHF"
"303","34","2017","10658.00","aufwand","CHF"
"303","73","2017","15180.05","aufwand","CHF"
"304","61","2017","1738.35","aufwand","CHF"
"305","01","2017","22300.70","aufwand","CHF"
"305","02","2017","158874.10","aufwand","CHF"
"305","12","2017","931.95","aufwand","CHF"
"305","14","2017","140498.30","aufwand","CHF"
"305","15","2017","6591.10","aufwand","CHF"
"305","16","2017","154.00","aufwand","CHF"
"305","21","2017","370993.00","aufwand","CHF"
"305","32","2017","237.75","aufwand","CHF"
"305","34","2017","15707.75","aufwand","CHF"
"305","43","2017","313.45","aufwand","CHF"
"305","56","2017","352.45","aufwand","CHF"
"305","57","2017","84584.45","aufwand","CHF"
"305","61","2017","51598.75","aufwand","CHF"
"305","71","2017","33830.35","aufwand","CHF"
"305","72","2017","23812.60","aufwand","CHF"
"305","73","2017","10694.20","aufwand","CHF"
"305","75","2017","1446.40","aufwand","CHF"
"305","76","2017","76.15","aufwand","CHF"
"305","77","2017","6559.05","aufwand","CHF"
"305","81","2017","251.80","aufwand","CHF"
"306","53","2017","4264.55","aufwand","CHF"
"309","01","2017","11967.95","aufwand","CHF"
"309","02","2017","42834.55","aufwand","CHF"
"309","12","2017","347.50","aufwand","CHF"
"309","14","2017","1100.00","aufwand","CHF"
"309","15","2017","31293.85","aufwand","CHF"
"309","16","2017","1013.25","aufwand","CHF"
"309","21","2017","64654.00","aufwand","CHF"
"309","34","2017","717.85","aufwand","CHF"
"309","43","2017","456.50","aufwand","CHF"
"309","57","2017","14916.30","aufwand","CHF"
"309","61","2017","2217.60","aufwand","CHF"
"309","71","2017","596.40","aufwand","CHF"
"309","76","2017","679.20","aufwand","CHF"
"310","01","2017","17986.90","aufwand","CHF"
"310","02","2017","45956.24","aufwand","CHF"
"310","12","2017","2677.80","aufwand","CHF"
"310","14","2017","6049.10","aufwand","CHF"
"310","15","2017","9846.87","aufwand","CHF"
"310","21","2017","440227.20","aufwand","CHF"
"310","32","2017","1375.40","aufwand","CHF"
"310","34","2017","22142.30","aufwand","CHF"
"310","43","2017","214.90","aufwand","CHF"
"310","57","2017","221.00","aufwand","CHF"
"310","61","2017","56937.83","aufwand","CHF"
"310","71","2017","29140.00","aufwand","CHF"
"310","73","2017","4615.15","aufwand","CHF"
"310","76","2017","1499.65","aufwand","CHF"
"310","77","2017","136810.65","aufwand","CHF"
"310","84","2017","9276.00","aufwand","CHF"
"311","02","2017","28560.65","aufwand","CHF"
"311","14","2017","823.00","aufwand","CHF"
"311","15","2017","72165.45","aufwand","CHF"
"311","21","2017","185031.74","aufwand","CHF"
"311","34","2017","794.91","aufwand","CHF"
"311","61","2017","51182.65","aufwand","CHF"
"311","71","2017","1779.60","aufwand","CHF"
"311","73","2017","8705.65","aufwand","CHF"
"312","02","2017","39634.53","aufwand","CHF"
"312","15","2017","34.15","aufwand","CHF"
"312","16","2017","3520.07","aufwand","CHF"
"312","21","2017","310811.37","aufwand","CHF"
"312","34","2017","48670.10","aufwand","CHF"
"312","56","2017","29253.67","aufwand","CHF"
"312","61","2017","40100.02","aufwand","CHF"
"312","71","2017","43111.22","aufwand","CHF"
"312","72","2017","996.00","aufwand","CHF"
"312","73","2017","607.30","aufwand","CHF"
"312","77","2017","17523.85","aufwand","CHF"
