"arten","funk","jahr","value","dim","unit"
"100","","2016","11214030.04","bilanz","CHF"
"101","","2016","8706242.24","bilanz","CHF"
"104","","2016","776921.10","bilanz","CHF"
"107","","2016","248700.00","bilanz","CHF"
"108","","2016","2505963.00","bilanz","CHF"
"140","","2016","65938047.34","bilanz","CHF"
"142","","2016","932812.40","bilanz","CHF"
"145","","2016","445000.00","bilanz","CHF"
"146","","2016","3075626.90","bilanz","CHF"
"200","","2016","16387474.08","bilanz","CHF"
"204","","2016","1067445.25","bilanz","CHF"
"205","","2016","245932.50","bilanz","CHF"
"206","","2016","19624270.95","bilanz","CHF"
"209","","2016","1235602.40","bilanz","CHF"
"290","","2016","4471371.96","bilanz","CHF"
"295","","2016","37289690.47","bilanz","CHF"
"299","","2016","13521555.41","bilanz","CHF"
"300","01","2016","196706.00","aufwand","CHF"
"300","02","2016","30647.50","aufwand","CHF"
"300","15","2016","5050.00","aufwand","CHF"
"300","21","2016","43555.70","aufwand","CHF"
"300","33","2016","5940.00","aufwand","CHF"
"300","34","2016","7997.00","aufwand","CHF"
"300","54","2016","2420.00","aufwand","CHF"
"300","57","2016","5720.00","aufwand","CHF"
"300","71","2016","5940.00","aufwand","CHF"
"300","81","2016","2855.60","aufwand","CHF"
"300","87","2016","11880.00","aufwand","CHF"
"301","01","2016","1572.80","aufwand","CHF"
"301","02","2016","1393739.20","aufwand","CHF"
"301","11","2016","16986.99","aufwand","CHF"
"301","14","2016","188458.10","aufwand","CHF"
"301","15","2016","138146.75","aufwand","CHF"
"301","16","2016","5895.86","aufwand","CHF"
"301","21","2016","737622.60","aufwand","CHF"
"301","32","2016","4097.85","aufwand","CHF"
"301","33","2016","37119.50","aufwand","CHF"
"301","34","2016","219341.38","aufwand","CHF"
"301","42","2016","2341.58","aufwand","CHF"
"301","43","2016","10450.45","aufwand","CHF"
"301","53","2016","24629.80","aufwand","CHF"
"301","54","2016","91266.68","aufwand","CHF"
"301","57","2016","334985.54","aufwand","CHF"
"301","61","2016","179525.51","aufwand","CHF"
"301","71","2016","150525.75","aufwand","CHF"
"301","72","2016","28306.36","aufwand","CHF"
"301","73","2016","70921.45","aufwand","CHF"
"301","74","2016","6690.35","aufwand","CHF"
"301","77","2016","74931.75","aufwand","CHF"
"301","81","2016","411.15","aufwand","CHF"
"301","87","2016","509652.64","aufwand","CHF"
"301","96","2016","10554.83","aufwand","CHF"
"302","21","2016","702995.20","aufwand","CHF"
"305","01","2016","22161.35","aufwand","CHF"
"305","02","2016","259173.90","aufwand","CHF"
"305","11","2016","809.06","aufwand","CHF"
"305","14","2016","34169.10","aufwand","CHF"
"305","15","2016","10178.05","aufwand","CHF"
"305","16","2016","1040.45","aufwand","CHF"
"305","21","2016","241434.51","aufwand","CHF"
"305","32","2016","723.15","aufwand","CHF"
"305","33","2016","6780.55","aufwand","CHF"
"305","34","2016","34766.28","aufwand","CHF"
"305","42","2016","413.22","aufwand","CHF"
"305","43","2016","910.55","aufwand","CHF"
"305","53","2016","4556.90","aufwand","CHF"
"305","54","2016","17028.23","aufwand","CHF"
"305","57","2016","65908.01","aufwand","CHF"
"305","61","2016","45288.99","aufwand","CHF"
"305","71","2016","28585.50","aufwand","CHF"
"305","72","2016","4995.24","aufwand","CHF"
"305","73","2016","12515.55","aufwand","CHF"
"305","74","2016","1180.65","aufwand","CHF"
"305","77","2016","13223.25","aufwand","CHF"
"305","81","2016","123.85","aufwand","CHF"
"305","87","2016","101080.06","aufwand","CHF"
"305","96","2016","1686.97","aufwand","CHF"
"309","02","2016","77855.20","aufwand","CHF"
"309","15","2016","19397.70","aufwand","CHF"
"309","21","2016","23251.65","aufwand","CHF"
"309","34","2016","2629.65","aufwand","CHF"
"309","43","2016","2218.30","aufwand","CHF"
"309","61","2016","3889.65","aufwand","CHF"
"309","71","2016","2621.75","aufwand","CHF"
"309","73","2016","100.00","aufwand","CHF"
"309","87","2016","18037.55","aufwand","CHF"
"310","01","2016","73122.75","aufwand","CHF"
"310","02","2016","94689.20","aufwand","CHF"
"310","14","2016","16331.65","aufwand","CHF"
"310","15","2016","7520.70","aufwand","CHF"
"310","21","2016","363381.72","aufwand","CHF"
"310","33","2016","25990.85","aufwand","CHF"
"310","34","2016","50688.95","aufwand","CHF"
"310","43","2016","1490.00","aufwand","CHF"
"310","54","2016","5281.90","aufwand","CHF"
"310","61","2016","33171.45","aufwand","CHF"
"310","71","2016","57790.10","aufwand","CHF"
"310","73","2016","27953.29","aufwand","CHF"
"310","77","2016","799.80","aufwand","CHF"
"310","87","2016","2626412.95","aufwand","CHF"
"311","02","2016","44137.59","aufwand","CHF"
"311","15","2016","29827.70","aufwand","CHF"
"311","21","2016","63273.85","aufwand","CHF"
"311","34","2016","19331.95","aufwand","CHF"
"311","54","2016","370.30","aufwand","CHF"
