"arten","funk","jahr","value","dim","unit"
"100","","2017","10654211.19","bilanz","CHF"
"101","","2017","9867939.65","bilanz","CHF"
"104","","2017","982216.45","bilanz","CHF"
"107","","2017","247950.00","bilanz","CHF"
"108","","2017","4405876.00","bilanz","CHF"
"140","","2017","66704187.69","bilanz","CHF"
"142","","2017","801421.45","bilanz","CHF"
"145","","2017","445000.00","bilanz","CHF"
"146","","2017","2983588.00","bilanz","CHF"
"200","","2017","19822042.20","bilanz","CHF"
"204","","2017","747136.75","bilanz","CHF"
"205","","2017","251052.50","bilanz","CHF"
"206","","2017","17625392.30","bilanz","CHF"
"209","","2017","1235602.40","bilanz","CHF"
"290","","2017","4435515.55","bilanz","CHF"
"295","","2017","31349172.00","bilanz","CHF"
"299","","2017","21626476.73","bilanz","CHF"
"300","01","2017","188042.55","aufwand","CHF"
"300","02","2017","30585.90","aufwand","CHF"
"300","15","2017","5160.00","aufwand","CHF"
"300","21","2017","41981.00","aufwand","CHF"
"300","33","2017","6040.00","aufwand","CHF"
"300","34","2017","6585.80","aufwand","CHF"
"300","54","2017","2240.00","aufwand","CHF"
"300","57","2017","5148.60","aufwand","CHF"
"300","71","2017","6040.00","aufwand","CHF"
"300","81","2017","3047.20","aufwand","CHF"
"300","87","2017","12080.00","aufwand","CHF"
"301","02","2017","1416670.79","aufwand","CHF"
"301","11","2017","17516.45","aufwand","CHF"
"301","14","2017","164288.35","aufwand","CHF"
"301","15","2017","137274.71","aufwand","CHF"
"301","16","2017","8312.75","aufwand","CHF"
"301","21","2017","795533.89","aufwand","CHF"
"301","32","2017","2946.99","aufwand","CHF"
"301","33","2017","37119.50","aufwand","CHF"
"301","34","2017","237906.84","aufwand","CHF"
"301","42","2017","1133.56","aufwand","CHF"
"301","43","2017","11913.35","aufwand","CHF"
"301","53","2017","22874.80","aufwand","CHF"
"301","54","2017","91225.03","aufwand","CHF"
"301","57","2017","320980.04","aufwand","CHF"
"301","61","2017","163873.45","aufwand","CHF"
"301","71","2017","163569.65","aufwand","CHF"
"301","72","2017","30824.91","aufwand","CHF"
"301","73","2017","76006.53","aufwand","CHF"
"301","74","2017","1679.35","aufwand","CHF"
"301","77","2017","76619.77","aufwand","CHF"
"301","81","2017","827.30","aufwand","CHF"
"301","87","2017","467196.90","aufwand","CHF"
"301","96","2017","10554.83","aufwand","CHF"
"302","21","2017","722828.40","aufwand","CHF"
"305","01","2017","20484.90","aufwand","CHF"
"305","02","2017","263676.17","aufwand","CHF"
"305","11","2017","843.75","aufwand","CHF"
"305","14","2017","28564.45","aufwand","CHF"
"305","15","2017","10176.24","aufwand","CHF"
"305","16","2017","1466.96","aufwand","CHF"
"305","21","2017","246479.77","aufwand","CHF"
"305","32","2017","488.51","aufwand","CHF"
"305","33","2017","6782.25","aufwand","CHF"
"305","34","2017","42241.47","aufwand","CHF"
"305","42","2017","200.04","aufwand","CHF"
"305","43","2017","900.80","aufwand","CHF"
"305","53","2017","4273.65","aufwand","CHF"
"305","54","2017","16525.33","aufwand","CHF"
"305","57","2017","61537.97","aufwand","CHF"
"305","61","2017","41599.45","aufwand","CHF"
"305","71","2017","30773.55","aufwand","CHF"
"305","72","2017","5439.69","aufwand","CHF"
"305","73","2017","13412.92","aufwand","CHF"
"305","74","2017","296.36","aufwand","CHF"
"305","77","2017","13521.14","aufwand","CHF"
"305","81","2017","250.65","aufwand","CHF"
"305","87","2017","92399.50","aufwand","CHF"
"305","96","2017","1686.82","aufwand","CHF"
"309","02","2017","57391.10","aufwand","CHF"
"309","15","2017","15648.70","aufwand","CHF"
"309","21","2017","24562.10","aufwand","CHF"
"309","34","2017","988.20","aufwand","CHF"
