"arten","funk","jahr","value","dim","unit"
"100","","2015","21823303.12","bilanz","CHF"
"101","","2015","56600492.98","bilanz","CHF"
"104","","2015","12871279.42","bilanz","CHF"
"106","","2015","5.00","bilanz","CHF"
"107","","2015","221407.99","bilanz","CHF"
"108","","2015","112517249.00","bilanz","CHF"
"140","","2015","79579254.94","bilanz","CHF"
"143","","2015","61019581.00","bilanz","CHF"
"146","","2015","3960868.65","bilanz","CHF"
"200","","2015","44974118.17","bilanz","CHF"
"201","","2015","30581589.93","bilanz","CHF"
"204","","2015","15114521.70","bilanz","CHF"
"206","","2015","175000000.00","bilanz","CHF"
"208","","2015","3641263.80","bilanz","CHF"
"209","","2015","48309568.94","bilanz","CHF"
"299","","2015","30972379.56","bilanz","CHF"
"300","01","2015","307652.55","aufwand","CHF"
"300","02","2015","13690.00","aufwand","CHF"
"300","15","2015","2340.00","aufwand","CHF"
"300","21","2015","254585.00","aufwand","CHF"
"300","32","2015","2989.20","aufwand","CHF"
"300","57","2015","7604.90","aufwand","CHF"
"300","61","2015","1260.00","aufwand","CHF"
"300","75","2015","1430.00","aufwand","CHF"
"300","77","2015","320.00","aufwand","CHF"
"300","79","2015","45692.90","aufwand","CHF"
"301","01","2015","943207.85","aufwand","CHF"
"301","02","2015","7400188.08","aufwand","CHF"
"301","11","2015","727188.00","aufwand","CHF"
"301","14","2015","3026084.35","aufwand","CHF"
"301","15","2015","688245.80","aufwand","CHF"
"301","21","2015","3537951.40","aufwand","CHF"
"301","31","2015","2270904.20","aufwand","CHF"
"301","32","2015","1911049.13","aufwand","CHF"
"301","34","2015","2864274.95","aufwand","CHF"
"301","43","2015","4150.67","aufwand","CHF"
"301","54","2015","3936321.40","aufwand","CHF"
"301","57","2015","2677186.25","aufwand","CHF"
"301","61","2015","2900002.86","aufwand","CHF"
"301","72","2015","452389.00","aufwand","CHF"
"301","73","2015","1118253.30","aufwand","CHF"
"301","75","2015","142937.95","aufwand","CHF"
"301","77","2015","1114221.55","aufwand","CHF"
"301","79","2015","810389.25","aufwand","CHF"
"301","81","2015","266864.79","aufwand","CHF"
"301","82","2015","1649169.84","aufwand","CHF"
"301","83","2015","16969.96","aufwand","CHF"
"301","96","2015","125150.10","aufwand","CHF"
"302","21","2015","18534897.50","aufwand","CHF"
"305","01","2015","193948.35","aufwand","CHF"
"305","02","2015","1483723.61","aufwand","CHF"
"305","11","2015","147012.35","aufwand","CHF"
"305","14","2015","613432.80","aufwand","CHF"
"305","15","2015","113260.45","aufwand","CHF"
"305","21","2015","4354428.17","aufwand","CHF"
"305","31","2015","450419.45","aufwand","CHF"
"305","32","2015","405959.15","aufwand","CHF"
"305","34","2015","666543.67","aufwand","CHF"
"305","43","2015","791.99","aufwand","CHF"
"305","54","2015","790927.30","aufwand","CHF"
"305","57","2015","539251.40","aufwand","CHF"
"305","61","2015","623211.26","aufwand","CHF"
"305","72","2015","92327.65","aufwand","CHF"
"305","73","2015","242073.00","aufwand","CHF"
"305","75","2015","33710.25","aufwand","CHF"
"305","77","2015","248211.65","aufwand","CHF"
"305","79","2015","168862.25","aufwand","CHF"
"305","81","2015","62265.21","aufwand","CHF"
"305","82","2015","385080.75","aufwand","CHF"
"305","83","2015","3986.36","aufwand","CHF"
"305","96","2015","25107.65","aufwand","CHF"
"306","53","2015","1442380.30","aufwand","CHF"
"309","01","2015","260.00","aufwand","CHF"
"309","02","2015","666834.85","aufwand","CHF"
"309","11","2015","13930.55","aufwand","CHF"
"309","14","2015","20790.76","aufwand","CHF"
"309","15","2015","256814.65","aufwand","CHF"
"309","21","2015","52542.70","aufwand","CHF"
"309","31","2015","5317.40","aufwand","CHF"
"309","32","2015","15345.05","aufwand","CHF"
"309","34","2015","69078.15","aufwand","CHF"
"309","54","2015","63768.30","aufwand","CHF"
"309","57","2015","17386.30","aufwand","CHF"
