"arten","funk","jahr","value","dim","unit"
"100","","2015","18807039.45","bilanz","CHF"
"101","","2015","42564287.67","bilanz","CHF"
"104","","2015","30701569.90","bilanz","CHF"
"106","","2015","575721.38","bilanz","CHF"
"107","","2015","42668139.10","bilanz","CHF"
"108","","2015","131421757.50","bilanz","CHF"
"140","","2015","507305167.73","bilanz","CHF"
"142","","2015","898151.40","bilanz","CHF"
"144","","2015","1856680.00","bilanz","CHF"
"145","","2015","8659912.00","bilanz","CHF"
"200","","2015","18473123.90","bilanz","CHF"
"201","","2015","60000000.00","bilanz","CHF"
"204","","2015","20635249.84","bilanz","CHF"
"205","","2015","1827720.00","bilanz","CHF"
"206","","2015","351289430.00","bilanz","CHF"
"208","","2015","100780193.15","bilanz","CHF"
"209","","2015","2044962.19","bilanz","CHF"
"290","","2015","6139183.77","bilanz","CHF"
"293","","2015","7569636.80","bilanz","CHF"
"294","","2015","66000000.00","bilanz","CHF"
"295","","2015","98984557.04","bilanz","CHF"
"296","","2015","40942239.49","bilanz","CHF"
"299","","2015","10772129.95","bilanz","CHF"
"300","01","2015","1010708.55","aufwand","CHF"
"301","01","2015","364198.55","aufwand","CHF"
"301","02","2015","4723895.20","aufwand","CHF"
"301","11","2015","2541336.40","aufwand","CHF"
"301","14","2015","1300742.25","aufwand","CHF"
"301","15","2015","2544599.22","aufwand","CHF"
"301","16","2015","468285.33","aufwand","CHF"
"301","21","2015","7962515.65","aufwand","CHF"
"301","31","2015","2823804.60","aufwand","CHF"
"301","32","2015","3769059.25","aufwand","CHF"
"301","34","2015","3975652.22","aufwand","CHF"
"301","43","2015","481671.80","aufwand","CHF"
"301","54","2015","2581621.15","aufwand","CHF"
"301","57","2015","3425503.35","aufwand","CHF"
"301","61","2015","6597947.41","aufwand","CHF"
"301","72","2015","856269.89","aufwand","CHF"
"301","73","2015","2807848.51","aufwand","CHF"
"301","77","2015","1283435.03","aufwand","CHF"
"301","79","2015","1060639.90","aufwand","CHF"
"301","96","2015","240924.70","aufwand","CHF"
"302","21","2015","37165734.10","aufwand","CHF"
"303","11","2015","6165.25","aufwand","CHF"
"303","61","2015","60890.00","aufwand","CHF"
"304","01","2015","47365.80","aufwand","CHF"
"304","02","2015","175272.80","aufwand","CHF"
"304","11","2015","38500.35","aufwand","CHF"
"304","14","2015","16593.00","aufwand","CHF"
"304","15","2015","67858.50","aufwand","CHF"
"304","16","2015","2500.80","aufwand","CHF"
"304","21","2015","539036.10","aufwand","CHF"
"304","31","2015","35440.30","aufwand","CHF"
"304","32","2015","54200.60","aufwand","CHF"
"304","34","2015","70702.50","aufwand","CHF"
"304","43","2015","8847.60","aufwand","CHF"
"304","54","2015","35055.25","aufwand","CHF"
"304","57","2015","45648.60","aufwand","CHF"
"304","61","2015","189955.50","aufwand","CHF"
"304","72","2015","10620.00","aufwand","CHF"
"304","73","2015","3948.00","aufwand","CHF"
"304","77","2015","29424.80","aufwand","CHF"
"304","79","2015","11995.00","aufwand","CHF"
"304","96","2015","792.00","aufwand","CHF"
"305","01","2015","440897.15","aufwand","CHF"
"305","02","2015","1221243.05","aufwand","CHF"
"305","11","2015","505575.55","aufwand","CHF"
"305","14","2015","273398.05","aufwand","CHF"
"305","15","2015","599477.33","aufwand","CHF"
"305","16","2015","99775.17","aufwand","CHF"
"305","21","2015","10506617.47","aufwand","CHF"
"305","31","2015","574679.05","aufwand","CHF"
"305","32","2015","800175.80","aufwand","CHF"
"305","34","2015","873144.07","aufwand","CHF"
"305","43","2015","104803.25","aufwand","CHF"
"305","54","2015","491309.65","aufwand","CHF"
"305","57","2015","755682.70","aufwand","CHF"
"305","61","2015","1840346.13","aufwand","CHF"
"305","72","2015","192560.57","aufwand","CHF"
"305","73","2015","519658.86","aufwand","CHF"
"305","77","2015","288907.13","aufwand","CHF"
"305","79","2015","247474.30","aufwand","CHF"
"305","96","2015","46798.05","aufwand","CHF"
"306","53","2015","783391.60","aufwand","CHF"
"309","02","2015","192107.70","aufwand","CHF"
"309","11","2015","28214.00","aufwand","CHF"
"309","14","2015","3170.00","aufwand","CHF"
"309","15","2015","396370.85","aufwand","CHF"
"309","16","2015","6450.40","aufwand","CHF"
"309","21","2015","63017.05","aufwand","CHF"
"309","31","2015","7050.00","aufwand","CHF"
"309","32","2015","14828.35","aufwand","CHF"
"309","34","2015","8036.95","aufwand","CHF"
"309","43","2015","7372.40","aufwand","CHF"
"309","54","2015","8083.20","aufwand","CHF"
"309","57","2015","5605.00","aufwand","CHF"
"309","61","2015","11807.00","aufwand","CHF"
"309","72","2015","4004.35","aufwand","CHF"
"309","77","2015","565.20","aufwand","CHF"
"309","79","2015","190.00","aufwand","CHF"
"310","01","2015","55745.30","aufwand","CHF"
"310","02","2015","380390.67","aufwand","CHF"
"310","11","2015","22229.10","aufwand","CHF"
"310","14","2015","8848.35","aufwand","CHF"
"310","15","2015","36608.33","aufwand","CHF"
"310","16","2015","30189.99","aufwand","CHF"
"310","21","2015","1184047.65","aufwand","CHF"
"310","31","2015","365804.38","aufwand","CHF"
"310","32","2015","422234.77","aufwand","CHF"
"310","34","2015","264791.13","aufwand","CHF"
"310","43","2015","156598.74","aufwand","CHF"
"310","54","2015","260427.33","aufwand","CHF"
"310","57","2015","21007.35","aufwand","CHF"
"310","61","2015","1048376.62","aufwand","CHF"
"310","72","2015","252332.19","aufwand","CHF"
"310","73","2015","49796.85","aufwand","CHF"
"310","77","2015","37969.10","aufwand","CHF"
"310","79","2015","44125.65","aufwand","CHF"
"310","82","2015","212.50","aufwand","CHF"
"310","96","2015","350.45","aufwand","CHF"
"311","02","2015","400163.70","aufwand","CHF"
"311","11","2015","288298.56","aufwand","CHF"
"311","14","2015","18789.18","aufwand","CHF"
"311","15","2015","106757.42","aufwand","CHF"
"311","16","2015","27736.99","aufwand","CHF"
"311","21","2015","309997.50","aufwand","CHF"
"311","31","2015","226207.65","aufwand","CHF"
"311","32","2015","62623.11","aufwand","CHF"
"311","34","2015","45171.57","aufwand","CHF"
"311","43","2015","308.95","aufwand","CHF"
"311","54","2015","66645.81","aufwand","CHF"
"311","57","2015","4396.75","aufwand","CHF"
"311","61","2015","74852.47","aufwand","CHF"
"311","72","2015","26469.27","aufwand","CHF"
"311","73","2015","38721.79","aufwand","CHF"
"311","77","2015","8054.68","aufwand","CHF"
"311","79","2015","166.35","aufwand","CHF"
"312","02","2015","527049.35","aufwand","CHF"
"312","11","2015","33912.05","aufwand","CHF"
"312","14","2015","1833.40","aufwand","CHF"
"312","15","2015","25000.00","aufwand","CHF"
"312","16","2015","26941.30","aufwand","CHF"
"312","21","2015","1508452.95","aufwand","CHF"
"312","31","2015","235348.80","aufwand","CHF"
"312","32","2015","99412.55","aufwand","CHF"
"312","34","2015","959268.05","aufwand","CHF"
"312","43","2015","411.50","aufwand","CHF"
"312","54","2015","1071.15","aufwand","CHF"
"312","61","2015","591778.25","aufwand","CHF"
"312","72","2015","353331.00","aufwand","CHF"
"312","73","2015","7099.90","aufwand","CHF"
"312","77","2015","97177.75","aufwand","CHF"
"312","79","2015","104.50","aufwand","CHF"
"313","01","2015","725356.85","aufwand","CHF"
"313","02","2015","2507604.64","aufwand","CHF"
"313","11","2015","204915.41","aufwand","CHF"
"313","14","2015","18846.62","aufwand","CHF"
"313","15","2015","307708.91","aufwand","CHF"
"313","16","2015","46198.30","aufwand","CHF"
"313","21","2015","653573.83","aufwand","CHF"
"313","31","2015","503664.61","aufwand","CHF"
"313","32","2015","226167.04","aufwand","CHF"
"313","34","2015","243864.79","aufwand","CHF"
"313","42","2015","684897.04","aufwand","CHF"
"313","43","2015","131774.38","aufwand","CHF"
"313","54","2015","55104.10","aufwand","CHF"
"313","57","2015","530382.28","aufwand","CHF"
"313","61","2015","2172344.76","aufwand","CHF"
"313","62","2015","57070.97","aufwand","CHF"
"313","63","2015","780.90","aufwand","CHF"
"313","71","2015","4645419.57","aufwand","CHF"
"313","72","2015","1148862.99","aufwand","CHF"
"313","73","2015","2166021.60","aufwand","CHF"
"313","76","2015","212404.80","aufwand","CHF"
"313","77","2015","121915.65","aufwand","CHF"
"313","79","2015","258982.99","aufwand","CHF"
"313","82","2015","174316.00","aufwand","CHF"
"313","96","2015","56.00","aufwand","CHF"
"314","02","2015","561390.78","aufwand","CHF"
"314","11","2015","14071.40","aufwand","CHF"
"314","16","2015","11631.25","aufwand","CHF"
"314","21","2015","865513.91","aufwand","CHF"
"314","31","2015","125469.95","aufwand","CHF"
"314","32","2015","42669.15","aufwand","CHF"
"314","34","2015","483954.52","aufwand","CHF"
"314","43","2015","79.90","aufwand","CHF"
"314","54","2015","8497.70","aufwand","CHF"
"314","61","2015","698344.05","aufwand","CHF"
"314","72","2015","552916.52","aufwand","CHF"
"314","73","2015","106839.35","aufwand","CHF"
"314","74","2015","29114.00","aufwand","CHF"
"314","77","2015","61482.85","aufwand","CHF"
"315","01","2015","1225.80","aufwand","CHF"
"315","02","2015","1182409.05","aufwand","CHF"
"315","11","2015","15314.31","aufwand","CHF"
"315","14","2015","4433.40","aufwand","CHF"
"315","15","2015","141090.38","aufwand","CHF"
"315","16","2015","16503.14","aufwand","CHF"
"315","21","2015","54441.10","aufwand","CHF"
"315","31","2015","137547.59","aufwand","CHF"
"315","32","2015","78982.15","aufwand","CHF"
"315","34","2015","156021.99","aufwand","CHF"
"315","43","2015","406.15","aufwand","CHF"
"315","54","2015","5759.20","aufwand","CHF"
"315","57","2015","735.80","aufwand","CHF"
"315","61","2015","525261.07","aufwand","CHF"
"315","72","2015","164692.14","aufwand","CHF"
"315","73","2015","43139.44","aufwand","CHF"
"315","77","2015","1827.10","aufwand","CHF"
"315","79","2015","475.20","aufwand","CHF"
"316","02","2015","311681.08","aufwand","CHF"
"316","14","2015","80523.50","aufwand","CHF"
"316","15","2015","31593.55","aufwand","CHF"
"316","16","2015","47428.00","aufwand","CHF"
"316","21","2015","802889.50","aufwand","CHF"
"316","31","2015","276089.50","aufwand","CHF"
"316","32","2015","45452.95","aufwand","CHF"
"316","34","2015","28690.10","aufwand","CHF"
"316","43","2015","47628.85","aufwand","CHF"
"316","54","2015","117316.80","aufwand","CHF"
"316","61","2015","89118.00","aufwand","CHF"
"316","73","2015","55020.95","aufwand","CHF"
"317","01","2015","9301.80","aufwand","CHF"
"317","02","2015","11282.08","aufwand","CHF"
"317","11","2015","16004.35","aufwand","CHF"
"317","14","2015","5072.05","aufwand","CHF"
"317","15","2015","8870.75","aufwand","CHF"
"317","16","2015","98.00","aufwand","CHF"
"317","21","2015","483878.00","aufwand","CHF"
"317","31","2015","102634.05","aufwand","CHF"
"317","32","2015","53780.25","aufwand","CHF"
"317","34","2015","4122.95","aufwand","CHF"
"317","43","2015","17710.04","aufwand","CHF"
"317","54","2015","79111.00","aufwand","CHF"
"317","57","2015","2206.60","aufwand","CHF"
"317","61","2015","13844.45","aufwand","CHF"
"317","72","2015","96.20","aufwand","CHF"
"317","73","2015","590.00","aufwand","CHF"
"317","77","2015","677.90","aufwand","CHF"
"317","79","2015","4204.12","aufwand","CHF"
"318","02","2015","9712.00","aufwand","CHF"
"318","11","2015","40245.40","aufwand","CHF"
"318","14","2015","166.35","aufwand","CHF"
"318","15","2015","12077.45","aufwand","CHF"
"318","21","2015","54838.51","aufwand","CHF"
"318","31","2015","17524.00","aufwand","CHF"
"318","32","2015","2662.95","aufwand","CHF"
"318","34","2015","1882.00","aufwand","CHF"
"318","43","2015","555.15","aufwand","CHF"
"318","54","2015","17466.35","aufwand","CHF"
"318","61","2015","2902.26","aufwand","CHF"
"318","73","2015","238293.27","aufwand","CHF"
"318","77","2015","13662.52","aufwand","CHF"
"318","79","2015","4056.30","aufwand","CHF"
"318","91","2015","2832901.76","aufwand","CHF"
"318","96","2015","1.58","aufwand","CHF"
"319","02","2015","9532.72","aufwand","CHF"
"319","11","2015","222905.00","aufwand","CHF"
"319","14","2015","49.45","aufwand","CHF"
"319","21","2015","5486.00","aufwand","CHF"
"319","31","2015","6005.70","aufwand","CHF"
"319","32","2015","11099.95","aufwand","CHF"
"319","34","2015","7807.05","aufwand","CHF"
"319","54","2015","547.55","aufwand","CHF"
"319","61","2015","48007.48","aufwand","CHF"
"319","62","2015","123148.15","aufwand","CHF"
"319","73","2015","5445.75","aufwand","CHF"
"337","99","2015","16690466.86","aufwand","CHF"
"340","96","2015","14608863.89","aufwand","CHF"
"341","96","2015","1437190.12","aufwand","CHF"
"342","96","2015","66054.04","aufwand","CHF"
"343","96","2015","3478456.01","aufwand","CHF"
"349","96","2015","109165.52","aufwand","CHF"
"351","34","2015","2500.00","aufwand","CHF"
"351","71","2015","484564.51","aufwand","CHF"
"351","73","2015","83707.04","aufwand","CHF"
"351","82","2015","1000.00","aufwand","CHF"
"361","11","2015","2655060.00","aufwand","CHF"
"361","14","2015","239210.30","aufwand","CHF"
"361","16","2015","546630.00","aufwand","CHF"
"361","21","2015","646038.90","aufwand","CHF"
"361","81","2015","48540.00","aufwand","CHF"
"363","01","2015","57325.00","aufwand","CHF"
"363","02","2015","800.00","aufwand","CHF"
"363","21","2015","4822412.15","aufwand","CHF"
"363","23","2015","413337.45","aufwand","CHF"
"363","29","2015","17100.00","aufwand","CHF"
"363","31","2015","246102.70","aufwand","CHF"
"363","32","2015","2106454.00","aufwand","CHF"
"363","33","2015","22500.00","aufwand","CHF"
"363","34","2015","126438.25","aufwand","CHF"
"363","35","2015","94130.64","aufwand","CHF"
"363","43","2015","14866.70","aufwand","CHF"
"363","51","2015","5535912.20","aufwand","CHF"
"363","54","2015","4550848.65","aufwand","CHF"
"363","55","2015","1344887.50","aufwand","CHF"
"363","56","2015","133436.70","aufwand","CHF"
"363","57","2015","10087953.00","aufwand","CHF"
"363","59","2015","72750.00","aufwand","CHF"
"363","61","2015","11037.00","aufwand","CHF"
"363","62","2015","6258900.45","aufwand","CHF"
"363","63","2015","201450.00","aufwand","CHF"
"363","77","2015","18000.00","aufwand","CHF"
"363","82","2015","13850.20","aufwand","CHF"
"363","85","2015","22000.00","aufwand","CHF"
"363","96","2015","36282.25","aufwand","CHF"
"400","91","2015","95208304.68","ertrag","CHF"
"401","91","2015","17851440.76","ertrag","CHF"
"402","91","2015","1956018.70","ertrag","CHF"
"403","91","2015","436144.42","ertrag","CHF"
"412","14","2015","77647.63","ertrag","CHF"
"412","87","2015","2951924.16","ertrag","CHF"
"421","02","2015","840.00","ertrag","CHF"
"421","14","2015","615761.25","ertrag","CHF"
"421","15","2015","135.00","ertrag","CHF"
"421","16","2015","30.00","ertrag","CHF"
"421","21","2015","5422.00","ertrag","CHF"
"421","31","2015","13.99","ertrag","CHF"
"421","32","2015","495.00","ertrag","CHF"
"421","34","2015","194.56","ertrag","CHF"
"421","43","2015","105.00","ertrag","CHF"
"421","54","2015","1737.00","ertrag","CHF"
"421","61","2015","169131.71","ertrag","CHF"
"421","73","2015","13731.29","ertrag","CHF"
"421","77","2015","1014.28","ertrag","CHF"
"421","79","2015","90.00","ertrag","CHF"
"424","02","2015","607471.40","ertrag","CHF"
"424","14","2015","20016.80","ertrag","CHF"
"424","15","2015","463114.39","ertrag","CHF"
"424","21","2015","1632879.51","ertrag","CHF"
"424","31","2015","434521.82","ertrag","CHF"
"424","32","2015","94244.12","ertrag","CHF"
"424","34","2015","589382.84","ertrag","CHF"
"424","43","2015","7738.00","ertrag","CHF"
"424","54","2015","576044.10","ertrag","CHF"
"424","57","2015","1900.00","ertrag","CHF"
"424","61","2015","348119.50","ertrag","CHF"
"424","62","2015","137705.56","ertrag","CHF"
"424","72","2015","5244343.59","ertrag","CHF"
"424","73","2015","4175970.27","ertrag","CHF"
"424","77","2015","1073706.51","ertrag","CHF"
"424","79","2015","53640.45","ertrag","CHF"
"424","96","2015","47368.95","ertrag","CHF"
"425","02","2015","39073.20","ertrag","CHF"
"425","14","2015","570.00","ertrag","CHF"
"425","21","2015","3374.75","ertrag","CHF"
"425","31","2015","208261.92","ertrag","CHF"
"425","32","2015","48984.35","ertrag","CHF"
"425","34","2015","99841.15","ertrag","CHF"
"425","43","2015","1578.00","ertrag","CHF"
"425","61","2015","213670.62","ertrag","CHF"
"425","71","2015","6959026.13","ertrag","CHF"
"425","72","2015","232202.50","ertrag","CHF"
"425","77","2015","22849.67","ertrag","CHF"
"425","96","2015","64229.27","ertrag","CHF"
"426","01","2015","146600.00","ertrag","CHF"
"426","02","2015","351385.48","ertrag","CHF"
"426","11","2015","867791.47","ertrag","CHF"
"426","14","2015","311.20","ertrag","CHF"
"426","15","2015","14214.45","ertrag","CHF"
"426","16","2015","4504.70","ertrag","CHF"
"426","21","2015","1186053.70","ertrag","CHF"
"426","31","2015","179313.87","ertrag","CHF"
"426","32","2015","32537.85","ertrag","CHF"
"426","34","2015","24304.75","ertrag","CHF"
"426","43","2015","14169.60","ertrag","CHF"
"426","54","2015","106010.56","ertrag","CHF"
"426","57","2015","718.00","ertrag","CHF"
"426","61","2015","1919.66","ertrag","CHF"
"426","73","2015","1284831.56","ertrag","CHF"
"426","77","2015","30750.46","ertrag","CHF"
"426","79","2015","439.20","ertrag","CHF"
"429","02","2015","717605.00","ertrag","CHF"
"429","11","2015","88456.70","ertrag","CHF"
"429","61","2015","389736.15","ertrag","CHF"
"430","02","2015","106557.67","ertrag","CHF"
"430","11","2015","374884.82","ertrag","CHF"
"430","14","2015","5197.65","ertrag","CHF"
"430","21","2015","2927.90","ertrag","CHF"
"430","31","2015","7441.25","ertrag","CHF"
"430","34","2015","4387.75","ertrag","CHF"
"430","54","2015","331.00","ertrag","CHF"
"430","57","2015","4564.40","ertrag","CHF"
"430","71","2015","1912.00","ertrag","CHF"
"430","79","2015","1233.43","ertrag","CHF"
"431","02","2015","2044.50","ertrag","CHF"
"439","21","2015","49256.00","ertrag","CHF"
"439","31","2015","71441.45","ertrag","CHF"
"439","32","2015","10000.00","ertrag","CHF"
"439","34","2015","2500.00","ertrag","CHF"
"440","96","2015","4144861.17","ertrag","CHF"
"441","96","2015","1736491.03","ertrag","CHF"
"442","96","2015","2200000.00","ertrag","CHF"
"443","96","2015","7973834.73","ertrag","CHF"
"445","96","2015","387422.45","ertrag","CHF"
"446","02","2015","11839.80","ertrag","CHF"
"446","87","2015","2643200.00","ertrag","CHF"
"447","02","2015","414084.70","ertrag","CHF"
"447","11","2015","49709.65","ertrag","CHF"
"447","15","2015","7900.00","ertrag","CHF"
"447","16","2015","40143.00","ertrag","CHF"
"447","21","2015","193289.40","ertrag","CHF"
"447","31","2015","27199.26","ertrag","CHF"
"447","32","2015","16831.00","ertrag","CHF"
"447","34","2015","532419.28","ertrag","CHF"
"447","54","2015","640.00","ertrag","CHF"
"447","61","2015","13680.00","ertrag","CHF"
"447","77","2015","67104.20","ertrag","CHF"
"448","02","2015","3144.00","ertrag","CHF"
"450","31","2015","140703.85","ertrag","CHF"
"451","72","2015","295114.37","ertrag","CHF"
"451","73","2015","14282.25","ertrag","CHF"
"451","82","2015","8721.00","ertrag","CHF"
"451","96","2015","1233502.15","ertrag","CHF"
"460","95","2015","973804.13","ertrag","CHF"
"461","21","2015","5154315.55","ertrag","CHF"
"461","54","2015","689618.85","ertrag","CHF"
"461","57","2015","49767.30","ertrag","CHF"
"461","61","2015","88050.14","ertrag","CHF"
"461","73","2015","241060.00","ertrag","CHF"
"462","93","2015","13837404.00","ertrag","CHF"
"463","02","2015","60000.00","ertrag","CHF"
"463","15","2015","1855777.10","ertrag","CHF"
"463","16","2015","741059.97","ertrag","CHF"
"463","21","2015","20786122.25","ertrag","CHF"
"463","32","2015","745223.15","ertrag","CHF"
"463","49","2015","100382.35","ertrag","CHF"
"463","54","2015","569529.20","ertrag","CHF"
"463","57","2015","1842870.60","ertrag","CHF"
"463","77","2015","6500.00","ertrag","CHF"
"463","82","2015","7850.00","ertrag","CHF"
"469","97","2015","66027.45","ertrag","CHF"
"483","02","2015","5240637.25","ertrag","CHF"
"483","11","2015","905.40","ertrag","CHF"
"483","14","2015","50.00","ertrag","CHF"
"483","15","2015","1886.30","ertrag","CHF"
"483","21","2015","2422.55","ertrag","CHF"
"483","31","2015","15025.80","ertrag","CHF"
"483","32","2015","1463.65","ertrag","CHF"
"483","54","2015","0.95","ertrag","CHF"
"483","61","2015","384.64","ertrag","CHF"
"483","73","2015","10153.90","ertrag","CHF"
"483","77","2015","2477.69","ertrag","CHF"
"483","96","2015","6368.20","ertrag","CHF"
