"arten","funk","jahr","value","dim","unit"
"100","","2019","15185828.00","bilanz","CHF"
"101","","2019","11572497.14","bilanz","CHF"
"102","","2019","4939.00","bilanz","CHF"
"104","","2019","2677356.11","bilanz","CHF"
"106","","2019","68600.00","bilanz","CHF"
"107","","2019","129880.00","bilanz","CHF"
"108","","2019","27422201.05","bilanz","CHF"
"140","","2019","49732792.19","bilanz","CHF"
"142","","2019","208283.95","bilanz","CHF"
"144","","2019","2349600.00","bilanz","CHF"
"145","","2019","596000.00","bilanz","CHF"
"146","","2019","30526.40","bilanz","CHF"
"200","","2019","22248027.86","bilanz","CHF"
"201","","2019","3000000.00","bilanz","CHF"
"204","","2019","834825.46","bilanz","CHF"
"205","","2019","884168.37","bilanz","CHF"
"206","","2019","13000000.00","bilanz","CHF"
"209","","2019","1739119.91","bilanz","CHF"
"290","","2019","11850743.50","bilanz","CHF"
"299","","2019","56421618.74","bilanz","CHF"
"300","01","2019","493862.00","aufwand","CHF"
"300","15","2019","22200.00","aufwand","CHF"
"300","21","2019","197367.40","aufwand","CHF"
"300","54","2019","71.05","aufwand","CHF"
"300","57","2019","761.25","aufwand","CHF"
"300","79","2019","106.60","aufwand","CHF"
"300","81","2019","1758.80","aufwand","CHF"
"301","01","2019","1862.50","aufwand","CHF"
"301","02","2019","2468388.33","aufwand","CHF"
"301","11","2019","461486.45","aufwand","CHF"
"301","12","2019","40396.90","aufwand","CHF"
"301","14","2019","825597.70","aufwand","CHF"
"301","15","2019","175032.75","aufwand","CHF"
"301","21","2019","3390818.15","aufwand","CHF"
"301","29","2019","12610.00","aufwand","CHF"
"301","31","2019","4431.10","aufwand","CHF"
"301","34","2019","200452.65","aufwand","CHF"
"301","43","2019","141544.00","aufwand","CHF"
"301","49","2019","9100.00","aufwand","CHF"
"301","53","2019","253452.50","aufwand","CHF"
"301","54","2019","1435518.90","aufwand","CHF"
"301","57","2019","1000054.70","aufwand","CHF"
"301","61","2019","928345.65","aufwand","CHF"
"301","71","2019","541331.99","aufwand","CHF"
"301","72","2019","211650.00","aufwand","CHF"
"301","73","2019","169150.00","aufwand","CHF"
"301","79","2019","470810.35","aufwand","CHF"
"301","81","2019","386.75","aufwand","CHF"
"301","82","2019","244579.00","aufwand","CHF"
"301","87","2019","405646.00","aufwand","CHF"
"301","96","2019","28232.50","aufwand","CHF"
"302","21","2019","2257601.05","aufwand","CHF"
"303","21","2019","21681.20","aufwand","CHF"
"303","34","2019","275.00","aufwand","CHF"
"303","54","2019","7430.40","aufwand","CHF"
"303","57","2019","10438.35","aufwand","CHF"
"303","87","2019","15217.45","aufwand","CHF"
"304","21","2019","16477.05","aufwand","CHF"
"304","57","2019","1440.00","aufwand","CHF"
"304","82","2019","2369.50","aufwand","CHF"
"305","01","2019","92702.40","aufwand","CHF"
"305","02","2019","535079.51","aufwand","CHF"
"305","11","2019","107078.40","aufwand","CHF"
"305","12","2019","9881.55","aufwand","CHF"
"305","14","2019","179322.15","aufwand","CHF"
"305","15","2019","1606.70","aufwand","CHF"
"305","21","2019","1107878.05","aufwand","CHF"
"305","29","2019","168.35","aufwand","CHF"
"305","31","2019","361.70","aufwand","CHF"
"305","34","2019","30864.50","aufwand","CHF"
"305","43","2019","7463.75","aufwand","CHF"
"305","49","2019","46.00","aufwand","CHF"
"305","53","2019","53029.50","aufwand","CHF"
"305","54","2019","244092.85","aufwand","CHF"
