"arten","funk","jahr","value","dim","unit"
"100","","2017","14761955.74","bilanz","CHF"
"101","","2017","7845524.81","bilanz","CHF"
"104","","2017","2666585.02","bilanz","CHF"
"106","","2017","6033.25","bilanz","CHF"
"107","","2017","3404383.60","bilanz","CHF"
"108","","2017","1718239.55","bilanz","CHF"
"140","","2017","42153950.11","bilanz","CHF"
"145","","2017","1272005.00","bilanz","CHF"
"146","","2017","339540.00","bilanz","CHF"
"148","","2017","-1230777.89","bilanz","CHF"
"200","","2017","4949155.65","bilanz","CHF"
"204","","2017","999952.50","bilanz","CHF"
"205","","2017","1373239.38","bilanz","CHF"
"206","","2017","10354571.10","bilanz","CHF"
"208","","2017","1554589.92","bilanz","CHF"
"290","","2017","7747527.38","bilanz","CHF"
"293","","2017","33716130.57","bilanz","CHF"
"294","","2017","8000000.00","bilanz","CHF"
"299","","2017","4242272.69","bilanz","CHF"
"300","01","2017","15818.30","aufwand","CHF"
"300","02","2017","4035.65","aufwand","CHF"
"300","16","2017","1296.90","aufwand","CHF"
"300","21","2017","2830.15","aufwand","CHF"
"300","32","2017","8954.95","aufwand","CHF"
"300","34","2017","112.40","aufwand","CHF"
"300","54","2017","1567.15","aufwand","CHF"
"300","57","2017","5031.60","aufwand","CHF"
"300","79","2017","1354.90","aufwand","CHF"
"300","81","2017","424.55","aufwand","CHF"
"300","85","2017","780.60","aufwand","CHF"
"301","01","2017","19671.75","aufwand","CHF"
"301","02","2017","1240167.69","aufwand","CHF"
"301","11","2017","21333.60","aufwand","CHF"
"301","14","2017","606291.25","aufwand","CHF"
"301","15","2017","320187.63","aufwand","CHF"
"301","16","2017","10381.02","aufwand","CHF"
"301","21","2017","2132171.59","aufwand","CHF"
"301","32","2017","24345.96","aufwand","CHF"
"301","34","2017","1063070.05","aufwand","CHF"
"301","43","2017","28939.10","aufwand","CHF"
"301","49","2017","150758.00","aufwand","CHF"
"301","54","2017","110986.30","aufwand","CHF"
"301","55","2017","3713.14","aufwand","CHF"
"301","56","2017","2107.12","aufwand","CHF"
"301","57","2017","564322.56","aufwand","CHF"
"301","61","2017","480530.30","aufwand","CHF"
"301","62","2017","2334.87","aufwand","CHF"
"301","71","2017","244332.06","aufwand","CHF"
"301","72","2017","58560.88","aufwand","CHF"
"301","73","2017","143331.85","aufwand","CHF"
"301","74","2017","252316.18","aufwand","CHF"
"301","76","2017","37819.43","aufwand","CHF"
"301","77","2017","77067.71","aufwand","CHF"
"301","79","2017","132165.91","aufwand","CHF"
"301","81","2017","436.95","aufwand","CHF"
"301","85","2017","43106.60","aufwand","CHF"
"301","96","2017","1184.05","aufwand","CHF"
"302","21","2017","10099188.45","aufwand","CHF"
"302","22","2017","326931.20","aufwand","CHF"
"304","01","2017","4400.00","aufwand","CHF"
"304","02","2017","13550.00","aufwand","CHF"
"304","14","2017","6132.60","aufwand","CHF"
"304","15","2017","4800.00","aufwand","CHF"
"304","16","2017","119.50","aufwand","CHF"
"304","21","2017","125895.25","aufwand","CHF"
"304","22","2017","4536.45","aufwand","CHF"
"304","32","2017","524.85","aufwand","CHF"
"304","34","2017","8207.20","aufwand","CHF"
"304","49","2017","119.50","aufwand","CHF"
"304","54","2017","1000.00","aufwand","CHF"
"304","57","2017","4600.00","aufwand","CHF"
"304","61","2017","16620.00","aufwand","CHF"
"304","71","2017","3600.00","aufwand","CHF"
"304","74","2017","2400.00","aufwand","CHF"
"304","76","2017","480.00","aufwand","CHF"
"304","77","2017","2070.80","aufwand","CHF"
"304","79","2017","2400.00","aufwand","CHF"
"305","01","2017","459.25","aufwand","CHF"
"305","02","2017","204908.98","aufwand","CHF"
"305","11","2017","3241.30","aufwand","CHF"
"305","14","2017","99390.11","aufwand","CHF"
"305","15","2017","22319.17","aufwand","CHF"
"305","16","2017","1836.18","aufwand","CHF"
"305","21","2017","2035776.90","aufwand","CHF"
"305","22","2017","56050.70","aufwand","CHF"
"305","32","2017","4240.84","aufwand","CHF"
