"arten","funk","jahr","value","dim","unit"
"100","","2016","38758749.63","bilanz","CHF"
"101","","2016","32099063.65","bilanz","CHF"
"102","","2016","2000000.00","bilanz","CHF"
"104","","2016","539954.45","bilanz","CHF"
"106","","2016","104668.25","bilanz","CHF"
"108","","2016","9932988.00","bilanz","CHF"
"140","","2016","51989987.25","bilanz","CHF"
"142","","2016","126499.00","bilanz","CHF"
"144","","2016","1253000.00","bilanz","CHF"
"145","","2016","4519211.00","bilanz","CHF"
"200","","2016","29010160.59","bilanz","CHF"
"204","","2016","889240.65","bilanz","CHF"
"205","","2016","11563205.00","bilanz","CHF"
"206","","2016","75000000.00","bilanz","CHF"
"208","","2016","1041500.00","bilanz","CHF"
"209","","2016","541864.00","bilanz","CHF"
"290","","2016","9623601.73","bilanz","CHF"
"293","","2016","9815985.68","bilanz","CHF"
"296","","2016","2446261.59","bilanz","CHF"
"299","","2016","1392301.99","bilanz","CHF"
"300","01","2016","452819.80","aufwand","CHF"
"300","02","2016","11215.20","aufwand","CHF"
"300","15","2016","116560.05","aufwand","CHF"
"300","16","2016","16829.80","aufwand","CHF"
"300","21","2016","18772.50","aufwand","CHF"
"300","32","2016","1605.00","aufwand","CHF"
"300","57","2016","1860.00","aufwand","CHF"
"301","02","2016","2932531.95","aufwand","CHF"
"301","14","2016","2342231.90","aufwand","CHF"
"301","15","2016","189631.10","aufwand","CHF"
"301","16","2016","357169.55","aufwand","CHF"
"301","21","2016","2376984.45","aufwand","CHF"
"301","32","2016","6028.90","aufwand","CHF"
"301","34","2016","433329.10","aufwand","CHF"
"301","43","2016","44268.65","aufwand","CHF"
"301","53","2016","423093.15","aufwand","CHF"
"301","54","2016","1325524.80","aufwand","CHF"
"301","57","2016","2345742.55","aufwand","CHF"
"301","61","2016","1378398.70","aufwand","CHF"
"301","71","2016","367342.85","aufwand","CHF"
"301","72","2016","314841.55","aufwand","CHF"
"301","73","2016","566534.05","aufwand","CHF"
"301","81","2016","648.55","aufwand","CHF"
"301","96","2016","3910.00","aufwand","CHF"
"302","21","2016","95862.40","aufwand","CHF"
"302","22","2016","20271.60","aufwand","CHF"
"304","14","2016","2317.25","aufwand","CHF"
"304","15","2016","98.55","aufwand","CHF"
"304","16","2016","98.55","aufwand","CHF"
"304","34","2016","4356.40","aufwand","CHF"
"304","61","2016","16250.55","aufwand","CHF"
"304","71","2016","2202.13","aufwand","CHF"
"304","72","2016","742.95","aufwand","CHF"
"305","01","2016","57931.40","aufwand","CHF"
"305","02","2016","641456.25","aufwand","CHF"
"305","14","2016","543391.20","aufwand","CHF"
"305","15","2016","28431.15","aufwand","CHF"
"305","16","2016","78449.35","aufwand","CHF"
"305","21","2016","435453.15","aufwand","CHF"
"305","22","2016","2156.55","aufwand","CHF"
"305","32","2016","643.90","aufwand","CHF"
"305","34","2016","89129.05","aufwand","CHF"
"305","43","2016","9004.80","aufwand","CHF"
"305","53","2016","95052.45","aufwand","CHF"
