"arten","funk","jahr","value","dim","unit"
"100","","2017","47272347.85","bilanz","CHF"
"101","","2017","30845125.05","bilanz","CHF"
"104","","2017","540000.00","bilanz","CHF"
"106","","2017","107484.40","bilanz","CHF"
"108","","2017","9932988.00","bilanz","CHF"
"140","","2017","50942032.01","bilanz","CHF"
"142","","2017","422934.40","bilanz","CHF"
"144","","2017","1220200.00","bilanz","CHF"
"145","","2017","4519211.00","bilanz","CHF"
"200","","2017","29509526.83","bilanz","CHF"
"204","","2017","952554.70","bilanz","CHF"
"205","","2017","12402813.20","bilanz","CHF"
"206","","2017","75000000.00","bilanz","CHF"
"208","","2017","400000.00","bilanz","CHF"
"209","","2017","280899.30","bilanz","CHF"
"290","","2017","11162853.00","bilanz","CHF"
"293","","2017","13178444.41","bilanz","CHF"
"296","","2017","2446261.59","bilanz","CHF"
"299","","2017","468969.68","bilanz","CHF"
"300","01","2017","444076.00","aufwand","CHF"
"300","02","2017","8175.00","aufwand","CHF"
"300","15","2017","124605.70","aufwand","CHF"
"300","16","2017","21388.40","aufwand","CHF"
"300","21","2017","16530.00","aufwand","CHF"
"300","32","2017","2175.00","aufwand","CHF"
"300","57","2017","2715.00","aufwand","CHF"
"300","61","2017","360.00","aufwand","CHF"
"301","02","2017","3065478.35","aufwand","CHF"
"301","14","2017","2043577.15","aufwand","CHF"
"301","15","2017","197876.60","aufwand","CHF"
"301","16","2017","341401.55","aufwand","CHF"
"301","21","2017","2607683.27","aufwand","CHF"
"301","22","2017","12356.28","aufwand","CHF"
"301","32","2017","8284.60","aufwand","CHF"
"301","34","2017","436826.70","aufwand","CHF"
"301","43","2017","44328.80","aufwand","CHF"
"301","53","2017","403599.30","aufwand","CHF"
"301","54","2017","1249009.10","aufwand","CHF"
"301","57","2017","2770900.90","aufwand","CHF"
"301","61","2017","1361943.55","aufwand","CHF"
"301","71","2017","326204.75","aufwand","CHF"
"301","72","2017","317495.80","aufwand","CHF"
"301","73","2017","536242.75","aufwand","CHF"
"301","81","2017","432.35","aufwand","CHF"
"301","96","2017","3910.00","aufwand","CHF"
"302","21","2017","80078.35","aufwand","CHF"
"302","22","2017","22306.20","aufwand","CHF"
"304","14","2017","957.85","aufwand","CHF"
"304","15","2017","44.75","aufwand","CHF"
"304","16","2017","44.80","aufwand","CHF"
"304","34","2017","3318.60","aufwand","CHF"
"304","61","2017","19221.10","aufwand","CHF"
"304","71","2017","1324.59","aufwand","CHF"
"304","72","2017","605.89","aufwand","CHF"
"305","01","2017","79476.40","aufwand","CHF"
"305","02","2017","747193.00","aufwand","CHF"
"305","14","2017","510384.45","aufwand","CHF"
"305","15","2017","34147.85","aufwand","CHF"
"305","16","2017","96412.35","aufwand","CHF"
"305","21","2017","563616.68","aufwand","CHF"
"305","22","2017","3724.32","aufwand","CHF"
"305","32","2017","921.70","aufwand","CHF"
"305","34","2017","98644.75","aufwand","CHF"
"305","43","2017","7614.90","aufwand","CHF"
"305","53","2017","113502.50","aufwand","CHF"
"305","54","2017","300368.70","aufwand","CHF"
"305","57","2017","712557.35","aufwand","CHF"
"305","61","2017","356517.75","aufwand","CHF"
"305","71","2017","93560.20","aufwand","CHF"
"305","72","2017","85969.40","aufwand","CHF"
"305","73","2017","141250.40","aufwand","CHF"
"305","81","2017","1.45","aufwand","CHF"
"305","96","2017","690.00","aufwand","CHF"
"306","53","2017","165187.80","aufwand","CHF"
"309","01","2017","11082.55","aufwand","CHF"
"309","02","2017","107557.98","aufwand","CHF"
"309","14","2017","28797.40","aufwand","CHF"
"309","15","2017","2638.35","aufwand","CHF"
"309","21","2017","35665.89","aufwand","CHF"
"309","22","2017","40.00","aufwand","CHF"
"309","34","2017","4630.80","aufwand","CHF"
"309","53","2017","2270.00","aufwand","CHF"
"309","54","2017","17055.30","aufwand","CHF"
"309","57","2017","54535.55","aufwand","CHF"
"309","61","2017","8524.45","aufwand","CHF"
"309","71","2017","12067.59","aufwand","CHF"
"309","72","2017","2951.24","aufwand","CHF"
"309","73","2017","1209.21","aufwand","CHF"
"310","01","2017","37063.15","aufwand","CHF"
"310","02","2017","86731.67","aufwand","CHF"
"310","14","2017","15065.08","aufwand","CHF"
"310","15","2017","7682.30","aufwand","CHF"
"310","16","2017","18820.30","aufwand","CHF"
"310","21","2017","898924.59","aufwand","CHF"
"310","22","2017","10998.84","aufwand","CHF"
"310","32","2017","7588.70","aufwand","CHF"
"310","34","2017","86358.20","aufwand","CHF"
"310","43","2017","6275.67","aufwand","CHF"
"310","53","2017","981.65","aufwand","CHF"
"310","54","2017","73999.43","aufwand","CHF"
"310","57","2017","5274.59","aufwand","CHF"
"310","61","2017","165096.03","aufwand","CHF"
"310","71","2017","77554.21","aufwand","CHF"
"310","72","2017","10104.10","aufwand","CHF"
"310","73","2017","65350.39","aufwand","CHF"
"310","74","2017","420.00","aufwand","CHF"
"310","75","2017","532.70","aufwand","CHF"
"310","77","2017","515.90","aufwand","CHF"
"311","02","2017","36988.80","aufwand","CHF"
"311","14","2017","51953.93","aufwand","CHF"
"311","15","2017","45353.69","aufwand","CHF"
"311","16","2017","75348.00","aufwand","CHF"
"311","21","2017","196454.42","aufwand","CHF"
"311","22","2017","1762.90","aufwand","CHF"
"311","34","2017","31688.20","aufwand","CHF"
"311","53","2017","1015.60","aufwand","CHF"
"311","54","2017","23741.80","aufwand","CHF"
"311","57","2017","24944.90","aufwand","CHF"
"311","61","2017","67680.88","aufwand","CHF"
"311","71","2017","5914.16","aufwand","CHF"
"311","72","2017","4915.48","aufwand","CHF"
"311","73","2017","19138.67","aufwand","CHF"
"312","02","2017","121722.75","aufwand","CHF"
"312","14","2017","5145.75","aufwand","CHF"
"312","15","2017","9600.75","aufwand","CHF"
"312","16","2017","12576.45","aufwand","CHF"
"312","21","2017","712995.70","aufwand","CHF"
"312","32","2017","1822.05","aufwand","CHF"
"312","34","2017","123540.19","aufwand","CHF"
"312","54","2017","19977.95","aufwand","CHF"
"312","61","2017","164051.00","aufwand","CHF"
"312","72","2017","2082.25","aufwand","CHF"
"312","96","2017","25511.70","aufwand","CHF"
"313","01","2017","43093.40","aufwand","CHF"
