"arten","funk","jahr","value","dim","unit"
"100","","2017","1593027.89","bilanz","CHF"
"101","","2017","3290840.53","bilanz","CHF"
"102","","2017","5208.35","bilanz","CHF"
"104","","2017","4089866.26","bilanz","CHF"
"106","","2017","213804.00","bilanz","CHF"
"107","","2017","91113.00","bilanz","CHF"
"108","","2017","245191.49","bilanz","CHF"
"140","","2017","48963323.01","bilanz","CHF"
"144","","2017","107076.19","bilanz","CHF"
"145","","2017","1024367.00","bilanz","CHF"
"146","","2017","641889.07","bilanz","CHF"
"148","","2017","-875757.81","bilanz","CHF"
"200","","2017","7309985.01","bilanz","CHF"
"201","","2017","3000000.00","bilanz","CHF"
"204","","2017","662238.16","bilanz","CHF"
"205","","2017","61335.00","bilanz","CHF"
"206","","2017","29654600.00","bilanz","CHF"
"208","","2017","2214873.00","bilanz","CHF"
"209","","2017","104233.10","bilanz","CHF"
"290","","2017","2078151.47","bilanz","CHF"
"293","","2017","2450000.00","bilanz","CHF"
"296","","2017","292859.43","bilanz","CHF"
"299","","2017","11561673.81","bilanz","CHF"
"300","01","2017","231816.15","aufwand","CHF"
"300","02","2017","676.20","aufwand","CHF"
"300","14","2017","600.00","aufwand","CHF"
"300","15","2017","7292.75","aufwand","CHF"
"300","16","2017","5169.05","aufwand","CHF"
"300","21","2017","3391.85","aufwand","CHF"
"300","32","2017","1927.20","aufwand","CHF"
"300","33","2017","281.70","aufwand","CHF"
"300","49","2017","1505.10","aufwand","CHF"
"300","54","2017","2334.10","aufwand","CHF"
"300","71","2017","1199.25","aufwand","CHF"
"300","74","2017","5190.80","aufwand","CHF"
"300","77","2017","1296.05","aufwand","CHF"
"300","79","2017","3324.50","aufwand","CHF"
"300","81","2017","619.85","aufwand","CHF"
"300","82","2017","9780.40","aufwand","CHF"
"301","02","2017","824099.43","aufwand","CHF"
"301","14","2017","144925.10","aufwand","CHF"
"301","15","2017","119358.75","aufwand","CHF"
"301","16","2017","1500.00","aufwand","CHF"
"301","21","2017","880664.18","aufwand","CHF"
"301","32","2017","76005.20","aufwand","CHF"
"301","34","2017","1700.00","aufwand","CHF"
"301","43","2017","2760.00","aufwand","CHF"
"301","53","2017","5972.10","aufwand","CHF"
"301","55","2017","6800.00","aufwand","CHF"
"301","57","2017","337188.83","aufwand","CHF"
"301","61","2017","271094.57","aufwand","CHF"
"301","71","2017","184894.62","aufwand","CHF"
"301","72","2017","67876.23","aufwand","CHF"
"301","73","2017","85318.12","aufwand","CHF"
"301","74","2017","20293.12","aufwand","CHF"
"301","77","2017","74681.65","aufwand","CHF"
"301","82","2017","777364.95","aufwand","CHF"
"301","84","2017","23630.00","aufwand","CHF"
"302","21","2017","5861240.40","aufwand","CHF"
"303","82","2017","55389.85","aufwand","CHF"
"304","01","2017","4700.00","aufwand","CHF"
"304","02","2017","4800.00","aufwand","CHF"
"304","21","2017","73396.80","aufwand","CHF"
"304","32","2017","25.80","aufwand","CHF"
"304","57","2017","10800.00","aufwand","CHF"
"304","61","2017","3600.00","aufwand","CHF"
"304","71","2017","1800.00","aufwand","CHF"
"304","82","2017","11815.30","aufwand","CHF"
"305","01","2017","39511.50","aufwand","CHF"
"305","02","2017","145421.10","aufwand","CHF"
"305","14","2017","25575.05","aufwand","CHF"
"305","15","2017","1039.10","aufwand","CHF"
"305","21","2017","1114339.90","aufwand","CHF"
"305","32","2017","11925.45","aufwand","CHF"
"305","34","2017","300.00","aufwand","CHF"
"305","43","2017","219.40","aufwand","CHF"
"305","53","2017","1053.90","aufwand","CHF"
"305","54","2017","34.80","aufwand","CHF"
"305","55","2017","1200.00","aufwand","CHF"
"305","57","2017","54311.35","aufwand","CHF"
"305","61","2017","42709.25","aufwand","CHF"
"305","71","2017","31489.05","aufwand","CHF"
"305","72","2017","10901.65","aufwand","CHF"
"305","73","2017","15363.25","aufwand","CHF"
"305","74","2017","3889.55","aufwand","CHF"
"305","77","2017","13865.75","aufwand","CHF"
"305","79","2017","14.50","aufwand","CHF"
"305","82","2017","82639.80","aufwand","CHF"
"305","84","2017","4170.00","aufwand","CHF"
"306","53","2017","84324.60","aufwand","CHF"
"309","02","2017","45046.00","aufwand","CHF"
"309","15","2017","30124.15","aufwand","CHF"
"309","21","2017","49808.42","aufwand","CHF"
"309","32","2017","1874.10","aufwand","CHF"
"309","57","2017","1780.00","aufwand","CHF"
"309","61","2017","4142.65","aufwand","CHF"
"309","71","2017","1338.01","aufwand","CHF"
"309","82","2017","28146.90","aufwand","CHF"
"310","01","2017","24774.60","aufwand","CHF"
"310","02","2017","13365.47","aufwand","CHF"
"310","15","2017","15769.50","aufwand","CHF"
"310","16","2017","1301.35","aufwand","CHF"
"310","21","2017","208342.06","aufwand","CHF"
"310","32","2017","32435.50","aufwand","CHF"
"310","33","2017","21060.00","aufwand","CHF"
"310","43","2017","317.05","aufwand","CHF"
"310","57","2017","1068.49","aufwand","CHF"
"310","61","2017","34494.67","aufwand","CHF"
"310","71","2017","5071.74","aufwand","CHF"
"310","73","2017","1784.43","aufwand","CHF"
"310","77","2017","11178.00","aufwand","CHF"
"310","79","2017","803.15","aufwand","CHF"
"310","82","2017","214114.92","aufwand","CHF"
"310","84","2017","1840.85","aufwand","CHF"
"311","02","2017","94543.50","aufwand","CHF"
"311","15","2017","55546.25","aufwand","CHF"
"311","16","2017","1746.48","aufwand","CHF"
"311","21","2017","206948.00","aufwand","CHF"
"311","32","2017","7551.90","aufwand","CHF"
"311","34","2017","1051.00","aufwand","CHF"
"311","61","2017","126963.08","aufwand","CHF"
"311","71","2017","33304.77","aufwand","CHF"
"311","72","2017","19372.14","aufwand","CHF"
"311","73","2017","65442.40","aufwand","CHF"
"311","77","2017","8227.40","aufwand","CHF"
"311","82","2017","35015.35","aufwand","CHF"
"312","02","2017","29986.80","aufwand","CHF"
"312","15","2017","2480.05","aufwand","CHF"
"312","21","2017","162400.35","aufwand","CHF"
"312","54","2017","392.50","aufwand","CHF"
"312","61","2017","32481.55","aufwand","CHF"
"312","71","2017","55883.02","aufwand","CHF"
"312","72","2017","1373.47","aufwand","CHF"
"312","73","2017","4690.80","aufwand","CHF"
"312","77","2017","6501.00","aufwand","CHF"
"312","82","2017","4455.30","aufwand","CHF"
"312","84","2017","4441.20","aufwand","CHF"
"313","01","2017","31236.59","aufwand","CHF"
"313","02","2017","191496.74","aufwand","CHF"
"313","14","2017","17025.85","aufwand","CHF"
"313","15","2017","21456.30","aufwand","CHF"
"313","16","2017","5632.25","aufwand","CHF"
"313","21","2017","90847.60","aufwand","CHF"
"313","32","2017","13014.95","aufwand","CHF"
"313","33","2017","11359.85","aufwand","CHF"
"313","42","2017","3161.65","aufwand","CHF"
"313","43","2017","367.50","aufwand","CHF"
