"arten","funk","jahr","value","dim","unit"
"100","","2019","17837028.11","bilanz","CHF"
"101","","2019","28957245.53","bilanz","CHF"
"104","","2019","43511934.12","bilanz","CHF"
"106","","2019","242749.35","bilanz","CHF"
"107","","2019","21705245.04","bilanz","CHF"
"108","","2019","68936218.73","bilanz","CHF"
"140","","2019","145880474.21","bilanz","CHF"
"142","","2019","415281.47","bilanz","CHF"
"145","","2019","3963933.00","bilanz","CHF"
"146","","2019","351480.61","bilanz","CHF"
"200","","2019","31003011.77","bilanz","CHF"
"201","","2019","38000000.00","bilanz","CHF"
"204","","2019","498185.39","bilanz","CHF"
"205","","2019","8670439.50","bilanz","CHF"
"206","","2019","50150000.00","bilanz","CHF"
"208","","2019","4443294.20","bilanz","CHF"
"209","","2019","1475255.06","bilanz","CHF"
"290","","2019","16689463.42","bilanz","CHF"
"299","","2019","180871940.83","bilanz","CHF"
"300","01","2019","374314.60","aufwand","CHF"
"300","02","2019","2277.50","aufwand","CHF"
"300","15","2019","59435.00","aufwand","CHF"
"300","21","2019","288994.40","aufwand","CHF"
"300","31","2019","5540.00","aufwand","CHF"
"300","34","2019","1050.00","aufwand","CHF"
"300","57","2019","17490.00","aufwand","CHF"
"300","75","2019","1050.00","aufwand","CHF"
"301","02","2019","2608586.05","aufwand","CHF"
"301","11","2019","878068.65","aufwand","CHF"
"301","12","2019","96000.00","aufwand","CHF"
"301","14","2019","1758501.90","aufwand","CHF"
"301","15","2019","446471.55","aufwand","CHF"
"301","21","2019","5554525.75","aufwand","CHF"
"301","29","2019","53396.60","aufwand","CHF"
"301","32","2019","232985.15","aufwand","CHF"
"301","34","2019","526384.80","aufwand","CHF"
"301","43","2019","10566.85","aufwand","CHF"
"301","49","2019","192011.20","aufwand","CHF"
"301","51","2019","26136.50","aufwand","CHF"
"301","53","2019","295256.15","aufwand","CHF"
"301","54","2019","450361.15","aufwand","CHF"
"301","55","2019","86686.00","aufwand","CHF"
"301","57","2019","1220996.40","aufwand","CHF"
"301","61","2019","525398.16","aufwand","CHF"
"301","71","2019","315394.59","aufwand","CHF"
"301","72","2019","102103.22","aufwand","CHF"
"301","73","2019","198806.93","aufwand","CHF"
"301","77","2019","8305.00","aufwand","CHF"
"301","81","2019","4317.75","aufwand","CHF"
"301","96","2019","13634.90","aufwand","CHF"
"302","21","2019","5399796.15","aufwand","CHF"
"302","29","2019","148617.15","aufwand","CHF"
"303","21","2019","381.30","aufwand","CHF"
"303","54","2019","395.65","aufwand","CHF"
"304","21","2019","44567.55","aufwand","CHF"
"305","01","2019","57516.10","aufwand","CHF"
"305","02","2019","511343.75","aufwand","CHF"
"305","11","2019","178741.95","aufwand","CHF"
"305","12","2019","7632.00","aufwand","CHF"
"305","14","2019","311562.35","aufwand","CHF"
"305","15","2019","49191.20","aufwand","CHF"
"305","21","2019","2218751.75","aufwand","CHF"
