"arten","funk","jahr","value","dim","unit"
"100","","2016","18785749.44","bilanz","CHF"
"101","","2016","47184888.74","bilanz","CHF"
"104","","2016","553124.62","bilanz","CHF"
"106","","2016","215804.90","bilanz","CHF"
"107","","2016","16203993.21","bilanz","CHF"
"108","","2016","59013362.00","bilanz","CHF"
"140","","2016","80670300.00","bilanz","CHF"
"142","","2016","426000.00","bilanz","CHF"
"143","","2016","3982798.00","bilanz","CHF"
"200","","2016","24872259.23","bilanz","CHF"
"201","","2016","32317207.49","bilanz","CHF"
"204","","2016","652934.89","bilanz","CHF"
"206","","2016","35000000.00","bilanz","CHF"
"208","","2016","23590766.20","bilanz","CHF"
"209","","2016","18384197.40","bilanz","CHF"
"296","","2016","5912808.00","bilanz","CHF"
"299","","2016","86305847.70","bilanz","CHF"
"300","01","2016","327368.25","aufwand","CHF"
"300","02","2016","2590.00","aufwand","CHF"
"300","14","2016","140.00","aufwand","CHF"
"300","15","2016","48370.00","aufwand","CHF"
"300","21","2016","368853.15","aufwand","CHF"
"300","32","2016","6050.00","aufwand","CHF"
"300","34","2016","910.00","aufwand","CHF"
"300","57","2016","14859.00","aufwand","CHF"
"300","75","2016","630.00","aufwand","CHF"
"301","02","2016","2622414.85","aufwand","CHF"
"301","11","2016","828544.60","aufwand","CHF"
"301","12","2016","96000.00","aufwand","CHF"
"301","14","2016","1704474.15","aufwand","CHF"
"301","15","2016","438220.40","aufwand","CHF"
"301","21","2016","5609759.33","aufwand","CHF"
"301","32","2016","134775.15","aufwand","CHF"
"301","34","2016","306665.45","aufwand","CHF"
"301","43","2016","19922.80","aufwand","CHF"
"301","49","2016","189930.30","aufwand","CHF"
"301","53","2016","223519.40","aufwand","CHF"
"301","54","2016","364342.95","aufwand","CHF"
"301","55","2016","108394.55","aufwand","CHF"
"301","57","2016","944690.50","aufwand","CHF"
"301","61","2016","521024.95","aufwand","CHF"
"301","71","2016","264267.70","aufwand","CHF"
"301","72","2016","124901.20","aufwand","CHF"
"301","73","2016","187052.95","aufwand","CHF"
"301","77","2016","15207.80","aufwand","CHF"
"301","81","2016","4266.00","aufwand","CHF"
"301","96","2016","8047.10","aufwand","CHF"
"302","21","2016","5202391.65","aufwand","CHF"
"303","02","2016","16428.05","aufwand","CHF"
"303","21","2016","543349.15","aufwand","CHF"
"303","34","2016","55849.40","aufwand","CHF"
"303","54","2016","2557.00","aufwand","CHF"
"304","11","2016","3284.45","aufwand","CHF"
"304","21","2016","28702.65","aufwand","CHF"
"304","61","2016","3403.40","aufwand","CHF"
"304","71","2016","1781.20","aufwand","CHF"
"304","72","2016","2318.40","aufwand","CHF"
"304","73","2016","5024.75","aufwand","CHF"
"305","01","2016","45656.05","aufwand","CHF"
"305","02","2016","479751.95","aufwand","CHF"
"305","11","2016","156183.35","aufwand","CHF"
"305","12","2016","9829.80","aufwand","CHF"
"305","14","2016","306078.80","aufwand","CHF"
"305","15","2016","51819.80","aufwand","CHF"
"305","21","2016","2089150.65","aufwand","CHF"
"305","32","2016","26314.50","aufwand","CHF"
"305","34","2016","98216.80","aufwand","CHF"
"305","43","2016","1265.80","aufwand","CHF"
"305","49","2016","39013.95","aufwand","CHF"
"305","53","2016","40922.25","aufwand","CHF"
"305","54","2016","62998.00","aufwand","CHF"
"305","55","2016","15089.90","aufwand","CHF"
"305","57","2016","189812.15","aufwand","CHF"
"305","61","2016","90126.55","aufwand","CHF"
"305","71","2016","48144.55","aufwand","CHF"
"305","72","2016","23450.45","aufwand","CHF"
"305","73","2016","34644.15","aufwand","CHF"
"305","77","2016","2236.85","aufwand","CHF"
"305","96","2016","723.50","aufwand","CHF"
"306","53","2016","72867.70","aufwand","CHF"
"309","02","2016","139401.10","aufwand","CHF"
"309","11","2016","8596.35","aufwand","CHF"
"309","14","2016","11716.00","aufwand","CHF"
"309","15","2016","22973.65","aufwand","CHF"
"309","21","2016","293035.30","aufwand","CHF"
"309","32","2016","300.00","aufwand","CHF"
"309","34","2016","2979.60","aufwand","CHF"
"309","49","2016","358.00","aufwand","CHF"
"309","54","2016","855.35","aufwand","CHF"
"309","57","2016","3505.00","aufwand","CHF"
"309","61","2016","6700.60","aufwand","CHF"
"309","71","2016","4086.80","aufwand","CHF"
"309","73","2016","2402.80","aufwand","CHF"
"309","77","2016","770.00","aufwand","CHF"
"310","01","2016","63408.20","aufwand","CHF"
"310","02","2016","126457.55","aufwand","CHF"
"310","11","2016","17342.30","aufwand","CHF"
"310","14","2016","15928.39","aufwand","CHF"
"310","15","2016","33400.60","aufwand","CHF"
"310","21","2016","1407545.19","aufwand","CHF"
"310","31","2016","1656.90","aufwand","CHF"
"310","32","2016","35270.52","aufwand","CHF"
"310","33","2016","108748.45","aufwand","CHF"
"310","34","2016","260775.15","aufwand","CHF"
"310","43","2016","7363.80","aufwand","CHF"
"310","49","2016","630.60","aufwand","CHF"
"310","53","2016","1766.50","aufwand","CHF"
"310","54","2016","10261.60","aufwand","CHF"
"310","57","2016","324.00","aufwand","CHF"
"310","61","2016","90848.85","aufwand","CHF"
"310","71","2016","10339.05","aufwand","CHF"
"310","72","2016","930.10","aufwand","CHF"
