"arten","funk","jahr","value","dim","unit"
"100","","2020","40215899.64","bilanz","CHF"
"101","","2020","29135914.68","bilanz","CHF"
"102","","2020","2000000.00","bilanz","CHF"
"104","","2020","34682950.55","bilanz","CHF"
"106","","2020","214992.65","bilanz","CHF"
"107","","2020","14545983.17","bilanz","CHF"
"108","","2020","82954272.13","bilanz","CHF"
"140","","2020","141128810.43","bilanz","CHF"
"142","","2020","532601.12","bilanz","CHF"
"144","","2020","19100.00","bilanz","CHF"
"145","","2020","3963933.00","bilanz","CHF"
"200","","2020","39961499.80","bilanz","CHF"
"201","","2020","44000000.00","bilanz","CHF"
"204","","2020","473864.60","bilanz","CHF"
"205","","2020","10475723.57","bilanz","CHF"
"206","","2020","45902484.11","bilanz","CHF"
"208","","2020","2458966.00","bilanz","CHF"
"209","","2020","1442746.56","bilanz","CHF"
"290","","2020","16496852.14","bilanz","CHF"
"294","","2020","800000.00","bilanz","CHF"
"299","","2020","187382320.59","bilanz","CHF"
"300","01","2020","358640.55","aufwand","CHF"
"300","02","2020","2655.70","aufwand","CHF"
"300","15","2020","60260.00","aufwand","CHF"
"300","21","2020","317740.15","aufwand","CHF"
"300","31","2020","4530.00","aufwand","CHF"
"300","34","2020","700.00","aufwand","CHF"
"300","57","2020","17875.00","aufwand","CHF"
"300","75","2020","560.00","aufwand","CHF"
"301","01","2020","2000.00","aufwand","CHF"
"301","02","2020","3005582.20","aufwand","CHF"
"301","11","2020","927461.05","aufwand","CHF"
"301","12","2020","96000.00","aufwand","CHF"
"301","14","2020","1601381.80","aufwand","CHF"
"301","15","2020","451967.80","aufwand","CHF"
"301","21","2020","5840396.90","aufwand","CHF"
"301","29","2020","39674.05","aufwand","CHF"
"301","32","2020","233846.05","aufwand","CHF"
"301","34","2020","530510.55","aufwand","CHF"
"301","43","2020","9470.55","aufwand","CHF"
"301","49","2020","200702.00","aufwand","CHF"
"301","51","2020","27630.05","aufwand","CHF"
"301","53","2020","89574.20","aufwand","CHF"
"301","54","2020","422064.90","aufwand","CHF"
"301","55","2020","82805.35","aufwand","CHF"
"301","57","2020","1714415.25","aufwand","CHF"
"301","61","2020","562274.82","aufwand","CHF"
"301","71","2020","295396.47","aufwand","CHF"
"301","72","2020","106225.77","aufwand","CHF"
"301","73","2020","191121.60","aufwand","CHF"
"301","77","2020","9051.00","aufwand","CHF"
"301","81","2020","4310.00","aufwand","CHF"
"301","96","2020","21977.40","aufwand","CHF"
"302","21","2020","5762918.55","aufwand","CHF"
"302","29","2020","130087.30","aufwand","CHF"
"304","21","2020","45541.40","aufwand","CHF"
"305","01","2020","56432.55","aufwand","CHF"
"305","02","2020","552550.50","aufwand","CHF"
"305","11","2020","180133.00","aufwand","CHF"
"305","12","2020","7141.70","aufwand","CHF"
"305","14","2020","285790.55","aufwand","CHF"
"305","15","2020","51528.25","aufwand","CHF"
"305","21","2020","2403259.35","aufwand","CHF"
"305","29","2020","15872.45","aufwand","CHF"
"305","32","2020","39497.35","aufwand","CHF"
"305","34","2020","94981.65","aufwand","CHF"
"305","43","2020","739.40","aufwand","CHF"
"305","49","2020","39856.50","aufwand","CHF"
"305","51","2020","3176.70","aufwand","CHF"
"305","53","2020","16956.65","aufwand","CHF"
"305","54","2020","75764.25","aufwand","CHF"
"305","55","2020","14520.25","aufwand","CHF"
"305","57","2020","296212.05","aufwand","CHF"
"305","61","2020","116126.58","aufwand","CHF"
"305","71","2020","52412.77","aufwand","CHF"
"305","72","2020","19111.74","aufwand","CHF"
"305","73","2020","33794.51","aufwand","CHF"
"305","77","2020","1417.30","aufwand","CHF"
"305","81","2020","334.55","aufwand","CHF"
"305","96","2020","2647.30","aufwand","CHF"
"306","53","2020","16125.60","aufwand","CHF"
"309","02","2020","81189.85","aufwand","CHF"
"309","11","2020","4898.70","aufwand","CHF"
"309","14","2020","12312.85","aufwand","CHF"
"309","15","2020","78227.55","aufwand","CHF"
"309","21","2020","271454.21","aufwand","CHF"
"309","32","2020","170.00","aufwand","CHF"
"309","34","2020","614.80","aufwand","CHF"
"309","49","2020","450.00","aufwand","CHF"
"309","54","2020","1095.00","aufwand","CHF"
"309","57","2020","5890.50","aufwand","CHF"
"309","61","2020","13235.90","aufwand","CHF"
"309","71","2020","1969.94","aufwand","CHF"
"309","77","2020","770.00","aufwand","CHF"
"310","01","2020","27976.25","aufwand","CHF"
"310","02","2020","93608.55","aufwand","CHF"
"310","11","2020","18876.93","aufwand","CHF"
"310","14","2020","23531.54","aufwand","CHF"
"310","15","2020","33454.55","aufwand","CHF"
"310","21","2020","1499325.31","aufwand","CHF"
"310","29","2020","7833.40","aufwand","CHF"
"310","31","2020","1549.75","aufwand","CHF"
"310","32","2020","42664.50","aufwand","CHF"
"310","33","2020","215915.05","aufwand","CHF"
"310","34","2020","38091.15","aufwand","CHF"
"310","43","2020","5194.85","aufwand","CHF"
"310","49","2020","135.00","aufwand","CHF"
"310","53","2020","240.40","aufwand","CHF"
"310","54","2020","14124.85","aufwand","CHF"
"310","57","2020","5779.10","aufwand","CHF"
"310","61","2020","73553.62","aufwand","CHF"
"310","71","2020","612022.36","aufwand","CHF"
"310","72","2020","5872.05","aufwand","CHF"
"310","73","2020","24159.86","aufwand","CHF"
"310","77","2020","2835.70","aufwand","CHF"
"310","79","2020","520.40","aufwand","CHF"
"310","82","2020","112.07","aufwand","CHF"
"311","02","2020","173231.60","aufwand","CHF"
"311","11","2020","41205.75","aufwand","CHF"
"311","14","2020","918.30","aufwand","CHF"
"311","15","2020","101225.95","aufwand","CHF"
"311","21","2020","601993.41","aufwand","CHF"
"311","31","2020","6701.00","aufwand","CHF"
"311","32","2020","8886.50","aufwand","CHF"
"311","34","2020","56326.79","aufwand","CHF"
"311","53","2020","10.90","aufwand","CHF"
"311","54","2020","25966.16","aufwand","CHF"
"311","57","2020","2232.40","aufwand","CHF"
"311","61","2020","43621.90","aufwand","CHF"
"311","71","2020","6630.22","aufwand","CHF"
"311","72","2020","2020.79","aufwand","CHF"
"311","73","2020","8215.25","aufwand","CHF"
"311","74","2020","1428.40","aufwand","CHF"
"311","77","2020","1752.65","aufwand","CHF"
"312","02","2020","259656.60","aufwand","CHF"
"312","14","2020","3726.80","aufwand","CHF"
"312","21","2020","788655.37","aufwand","CHF"
"312","32","2020","405.55","aufwand","CHF"
"312","34","2020","199.80","aufwand","CHF"
"312","53","2020","72.60","aufwand","CHF"
"312","54","2020","1727.65","aufwand","CHF"
"312","57","2020","13976.85","aufwand","CHF"
"312","61","2020","212416.25","aufwand","CHF"
"312","71","2020","65779.11","aufwand","CHF"
"312","72","2020","6471.36","aufwand","CHF"
"312","73","2020","112.35","aufwand","CHF"
"313","01","2020","143340.40","aufwand","CHF"
"313","02","2020","1102057.95","aufwand","CHF"
"313","11","2020","71598.65","aufwand","CHF"
"313","12","2020","31340.00","aufwand","CHF"
"313","14","2020","658312.66","aufwand","CHF"
"313","15","2020","32119.35","aufwand","CHF"
"313","16","2020","3809.45","aufwand","CHF"
"313","21","2020","1507571.70","aufwand","CHF"
"313","29","2020","2949.25","aufwand","CHF"
"313","31","2020","11388.25","aufwand","CHF"
"313","32","2020","7858.63","aufwand","CHF"
"313","34","2020","7311.40","aufwand","CHF"
"313","42","2020","21139.35","aufwand","CHF"
"313","43","2020","104115.85","aufwand","CHF"
"313","49","2020","4544.65","aufwand","CHF"
"313","54","2020","132000.25","aufwand","CHF"
"313","55","2020","10000.00","aufwand","CHF"
"313","57","2020","282596.90","aufwand","CHF"
"313","61","2020","134241.20","aufwand","CHF"
"313","62","2020","1451.15","aufwand","CHF"
"313","71","2020","125736.40","aufwand","CHF"
"313","72","2020","385148.57","aufwand","CHF"
"313","73","2020","1370674.07","aufwand","CHF"
"313","74","2020","33145.30","aufwand","CHF"
"313","75","2020","7377.05","aufwand","CHF"
"313","77","2020","286716.65","aufwand","CHF"
"313","79","2020","34749.25","aufwand","CHF"
"313","81","2020","50.00","aufwand","CHF"
"313","82","2020","184891.36","aufwand","CHF"
"313","84","2020","27000.00","aufwand","CHF"
"314","02","2020","644371.46","aufwand","CHF"
"314","14","2020","11149.90","aufwand","CHF"
"314","21","2020","849667.12","aufwand","CHF"
"314","32","2020","8707.15","aufwand","CHF"
"314","57","2020","22431.40","aufwand","CHF"
"314","61","2020","386305.65","aufwand","CHF"
"314","71","2020","231232.32","aufwand","CHF"
"314","72","2020","242515.09","aufwand","CHF"
"314","75","2020","11066.05","aufwand","CHF"
"314","77","2020","123571.00","aufwand","CHF"
"314","79","2020","43388.80","aufwand","CHF"
"314","82","2020","70811.79","aufwand","CHF"
"314","85","2020","14961.80","aufwand","CHF"
