"arten","funk","jahr","value","dim","unit"
"100","","2019","11835322.23","bilanz","CHF"
"101","","2019","21901821.29","bilanz","CHF"
"104","","2019","592612.20","bilanz","CHF"
"107","","2019","25783323.00","bilanz","CHF"
"108","","2019","16156876.65","bilanz","CHF"
"140","","2019","95640096.41","bilanz","CHF"
"143","","2019","3371755.94","bilanz","CHF"
"200","","2019","7085126.32","bilanz","CHF"
"201","","2019","23293429.07","bilanz","CHF"
"204","","2019","3758384.07","bilanz","CHF"
"205","","2019","3500000.00","bilanz","CHF"
"206","","2019","99631450.00","bilanz","CHF"
"208","","2019","6117145.44","bilanz","CHF"
"209","","2019","2790251.04","bilanz","CHF"
"293","","2019","4981156.50","bilanz","CHF"
"299","","2019","24124865.28","bilanz","CHF"
"300","01","2019","710396.35","aufwand","CHF"
"300","16","2019","17075.00","aufwand","CHF"
"300","21","2019","5416.65","aufwand","CHF"
"300","32","2019","2428.35","aufwand","CHF"
"300","79","2019","8831.65","aufwand","CHF"
"301","02","2019","5083641.28","aufwand","CHF"
"301","11","2019","935859.05","aufwand","CHF"
"301","14","2019","1440279.50","aufwand","CHF"
"301","15","2019","800907.79","aufwand","CHF"
"301","16","2019","12191.93","aufwand","CHF"
"301","21","2019","1782162.47","aufwand","CHF"
"301","31","2019","998766.20","aufwand","CHF"
"301","32","2019","48283.50","aufwand","CHF"
"301","34","2019","2278312.32","aufwand","CHF"
"301","43","2019","93715.20","aufwand","CHF"
"301","53","2019","55097.90","aufwand","CHF"
"301","57","2019","65477.77","aufwand","CHF"
"301","61","2019","487698.37","aufwand","CHF"
"301","62","2019","3607.78","aufwand","CHF"
"301","72","2019","131713.79","aufwand","CHF"
"301","73","2019","664068.71","aufwand","CHF"
"301","74","2019","30704.04","aufwand","CHF"
"301","77","2019","146297.08","aufwand","CHF"
"301","79","2019","107279.07","aufwand","CHF"
"301","81","2019","18328.69","aufwand","CHF"
"301","82","2019","515886.46","aufwand","CHF"
"302","21","2019","1312088.50","aufwand","CHF"
"303","61","2019","492946.00","aufwand","CHF"
"304","02","2019","84349.00","aufwand","CHF"
"304","11","2019","11927.00","aufwand","CHF"
"304","14","2019","24524.00","aufwand","CHF"
"304","15","2019","7560.00","aufwand","CHF"
"304","21","2019","12009.00","aufwand","CHF"
"304","31","2019","19277.50","aufwand","CHF"
"304","34","2019","4586.45","aufwand","CHF"
"304","43","2019","2880.00","aufwand","CHF"
"304","57","2019","2250.00","aufwand","CHF"
