"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"194139";"Menziken";"100";"";"7361481.86"
"2017";"194139";"Menziken";"101";"";"7115637.98"
"2017";"194139";"Menziken";"104";"";"704392.51"
"2017";"194139";"Menziken";"106";"";"71488.75"
"2017";"194139";"Menziken";"108";"";"10280136.25"
"2017";"194139";"Menziken";"140";"";"56011043.17"
"2017";"194139";"Menziken";"142";"";"528974.35"
"2017";"194139";"Menziken";"145";"";"1981500.00"
"2017";"194139";"Menziken";"146";"";"5403127.00"
"2017";"194139";"Menziken";"200";"";"7627450.07"
"2017";"194139";"Menziken";"206";"";"16750684.30"
"2017";"194139";"Menziken";"209";"";"75029.90"
"2017";"194139";"Menziken";"290";"";"28596195.98"
"2017";"194139";"Menziken";"295";"";"27671156.18"
"2017";"194139";"Menziken";"299";"";"8737265.44"
"2017";"194139";"Menziken";"300";"01";"153125.80"
"2017";"194139";"Menziken";"300";"02";"360.00"
"2017";"194139";"Menziken";"300";"16";"210.00"
"2017";"194139";"Menziken";"300";"21";"32944.00"
"2017";"194139";"Menziken";"300";"32";"120.00"
"2017";"194139";"Menziken";"300";"34";"1000.00"
"2017";"194139";"Menziken";"300";"75";"1740.00"
"2017";"194139";"Menziken";"300";"77";"530.00"
"2017";"194139";"Menziken";"300";"81";"1210.00"
"2017";"194139";"Menziken";"301";"02";"1014037.72"
"2017";"194139";"Menziken";"301";"14";"746290.05"
"2017";"194139";"Menziken";"301";"15";"2852.60"
"2017";"194139";"Menziken";"301";"16";"2900.20"
"2017";"194139";"Menziken";"301";"21";"749320.15"
"2017";"194139";"Menziken";"301";"31";"2252.50"
"2017";"194139";"Menziken";"301";"32";"35835.95"
"2017";"194139";"Menziken";"301";"34";"476537.60"
"2017";"194139";"Menziken";"301";"43";"8930.90"
"2017";"194139";"Menziken";"301";"53";"12278.55"
"2017";"194139";"Menziken";"301";"57";"1549966.17"
"2017";"194139";"Menziken";"301";"61";"36035.45"
"2017";"194139";"Menziken";"301";"71";"8550.15"
"2017";"194139";"Menziken";"301";"72";"41970.45"
"2017";"194139";"Menziken";"301";"73";"102680.85"
"2017";"194139";"Menziken";"301";"74";"12938.70"
"2017";"194139";"Menziken";"301";"75";"22304.00"
"2017";"194139";"Menziken";"301";"77";"12836.26"
"2017";"194139";"Menziken";"301";"81";"2846.70"
"2017";"194139";"Menziken";"301";"82";"1141.55"
"2017";"194139";"Menziken";"302";"21";"302157.05"
"2017";"194139";"Menziken";"303";"54";"1836.45"
"2017";"194139";"Menziken";"303";"81";"896.00"
"2017";"194139";"Menziken";"304";"02";"6400.00"
"2017";"194139";"Menziken";"305";"01";"22183.40"
"2017";"194139";"Menziken";"305";"02";"199035.53"
"2017";"194139";"Menziken";"305";"14";"128563.40"
"2017";"194139";"Menziken";"305";"15";"503.40"
"2017";"194139";"Menziken";"305";"16";"511.80"
"2017";"194139";"Menziken";"305";"21";"199569.05"
"2017";"194139";"Menziken";"305";"31";"397.50"
"2017";"194139";"Menziken";"305";"32";"5248.00"
"2017";"194139";"Menziken";"305";"34";"87585.70"
"2017";"194139";"Menziken";"305";"43";"804.35"
"2017";"194139";"Menziken";"305";"53";"2671.50"
"2017";"194139";"Menziken";"305";"57";"297604.94"
"2017";"194139";"Menziken";"305";"61";"16282.10"
"2017";"194139";"Menziken";"305";"71";"1508.85"
"2017";"194139";"Menziken";"305";"72";"7406.55"
"2017";"194139";"Menziken";"305";"73";"18120.15"
"2017";"194139";"Menziken";"305";"74";"2283.30"
"2017";"194139";"Menziken";"305";"75";"3941.20"
"2017";"194139";"Menziken";"305";"77";"1836.79"
"2017";"194139";"Menziken";"305";"81";"548.00"
"2017";"194139";"Menziken";"305";"82";"201.45"
"2017";"194139";"Menziken";"309";"01";"1081.00"
"2017";"194139";"Menziken";"309";"02";"35418.45"
"2017";"194139";"Menziken";"309";"14";"13857.20"
"2017";"194139";"Menziken";"309";"21";"41402.85"
"2017";"194139";"Menziken";"309";"34";"6498.00"
"2017";"194139";"Menziken";"309";"57";"29796.85"
"2017";"194139";"Menziken";"309";"61";"2770.70"
"2017";"194139";"Menziken";"310";"01";"23115.30"
"2017";"194139";"Menziken";"310";"02";"37086.10"
"2017";"194139";"Menziken";"310";"14";"7517.51"
"2017";"194139";"Menziken";"310";"16";"1470.00"
"2017";"194139";"Menziken";"310";"21";"394012.67"
"2017";"194139";"Menziken";"310";"32";"7263.55"
"2017";"194139";"Menziken";"310";"34";"103587.25"
"2017";"194139";"Menziken";"310";"43";"1127.20"
"2017";"194139";"Menziken";"310";"57";"9059.82"
"2017";"194139";"Menziken";"310";"61";"56484.93"
"2017";"194139";"Menziken";"310";"73";"33916.65"
