"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"194139";"Menziken";"100";"";"4546193.06"
"2016";"194139";"Menziken";"101";"";"7343927.36"
"2016";"194139";"Menziken";"104";"";"503209.89"
"2016";"194139";"Menziken";"106";"";"186359.75"
"2016";"194139";"Menziken";"108";"";"10274623.65"
"2016";"194139";"Menziken";"140";"";"52664984.46"
"2016";"194139";"Menziken";"142";"";"519042.25"
"2016";"194139";"Menziken";"145";"";"1981500.00"
"2016";"194139";"Menziken";"146";"";"5632625.00"
"2016";"194139";"Menziken";"200";"";"6338615.82"
"2016";"194139";"Menziken";"204";"";"1564.60"
"2016";"194139";"Menziken";"206";"";"13454828.70"
"2016";"194139";"Menziken";"209";"";"74131.15"
"2016";"194139";"Menziken";"290";"";"27548484.49"
"2016";"194139";"Menziken";"295";"";"28050020.18"
"2016";"194139";"Menziken";"299";"";"8184820.48"
"2016";"194139";"Menziken";"300";"01";"155945.80"
"2016";"194139";"Menziken";"300";"02";"360.00"
"2016";"194139";"Menziken";"300";"16";"210.00"
"2016";"194139";"Menziken";"300";"21";"31432.50"
"2016";"194139";"Menziken";"300";"32";"120.00"
"2016";"194139";"Menziken";"300";"34";"1200.00"
"2016";"194139";"Menziken";"300";"75";"1970.00"
"2016";"194139";"Menziken";"300";"77";"390.00"
"2016";"194139";"Menziken";"300";"81";"440.00"
"2016";"194139";"Menziken";"301";"02";"1059817.98"
"2016";"194139";"Menziken";"301";"14";"718326.05"
"2016";"194139";"Menziken";"301";"15";"3076.15"
"2016";"194139";"Menziken";"301";"16";"3893.00"
"2016";"194139";"Menziken";"301";"21";"671265.60"
"2016";"194139";"Menziken";"301";"31";"398.65"
"2016";"194139";"Menziken";"301";"32";"18250.15"
"2016";"194139";"Menziken";"301";"34";"460867.60"
"2016";"194139";"Menziken";"301";"43";"10472.20"
"2016";"194139";"Menziken";"301";"53";"13702.75"
"2016";"194139";"Menziken";"301";"57";"1479209.58"
"2016";"194139";"Menziken";"301";"61";"62438.60"
"2016";"194139";"Menziken";"301";"71";"8597.75"
"2016";"194139";"Menziken";"301";"72";"42828.10"
"2016";"194139";"Menziken";"301";"73";"94804.75"
"2016";"194139";"Menziken";"301";"74";"16580.95"
"2016";"194139";"Menziken";"301";"75";"12478.00"
"2016";"194139";"Menziken";"301";"77";"9051.69"
"2016";"194139";"Menziken";"301";"81";"1466.60"
"2016";"194139";"Menziken";"301";"82";"1905.70"
"2016";"194139";"Menziken";"302";"21";"364626.55"
"2016";"194139";"Menziken";"303";"54";"1416.15"
"2016";"194139";"Menziken";"303";"81";"798.00"
"2016";"194139";"Menziken";"304";"02";"6000.00"
"2016";"194139";"Menziken";"305";"01";"23486.70"
"2016";"194139";"Menziken";"305";"02";"274994.22"
"2016";"194139";"Menziken";"305";"14";"130788.70"
"2016";"194139";"Menziken";"305";"15";"542.85"
"2016";"194139";"Menziken";"305";"16";"687.00"
"2016";"194139";"Menziken";"305";"21";"205927.50"
"2016";"194139";"Menziken";"305";"31";"70.35"
"2016";"194139";"Menziken";"305";"32";"2137.55"
"2016";"194139";"Menziken";"305";"34";"89109.05"
"2016";"194139";"Menziken";"305";"43";"965.20"
"2016";"194139";"Menziken";"305";"53";"2748.40"
"2016";"194139";"Menziken";"305";"57";"300521.62"
"2016";"194139";"Menziken";"305";"61";"27276.05"
"2016";"194139";"Menziken";"305";"71";"1517.25"
"2016";"194139";"Menziken";"305";"72";"7557.90"
"2016";"194139";"Menziken";"305";"73";"16730.25"
"2016";"194139";"Menziken";"305";"74";"2926.05"
"2016";"194139";"Menziken";"305";"75";"2209.30"
"2016";"194139";"Menziken";"305";"77";"1032.81"
"2016";"194139";"Menziken";"305";"82";"336.30"
"2016";"194139";"Menziken";"309";"01";"54.00"
"2016";"194139";"Menziken";"309";"02";"27169.95"
"2016";"194139";"Menziken";"309";"14";"10437.70"
"2016";"194139";"Menziken";"309";"21";"26267.59"
"2016";"194139";"Menziken";"309";"34";"2477.90"
"2016";"194139";"Menziken";"309";"57";"24336.90"
"2016";"194139";"Menziken";"309";"61";"615.00"
"2016";"194139";"Menziken";"310";"01";"22937.05"
"2016";"194139";"Menziken";"310";"02";"40113.50"
"2016";"194139";"Menziken";"310";"14";"6629.40"
"2016";"194139";"Menziken";"310";"16";"391.00"
"2016";"194139";"Menziken";"310";"21";"426473.81"
"2016";"194139";"Menziken";"310";"32";"9440.90"
"2016";"194139";"Menziken";"310";"34";"86815.19"
"2016";"194139";"Menziken";"310";"43";"1732.10"
"2016";"194139";"Menziken";"310";"57";"10002.00"
"2016";"194139";"Menziken";"310";"61";"67663.27"
"2016";"194139";"Menziken";"310";"72";"5530.55"
"2016";"194139";"Menziken";"310";"73";"26233.75"
"2016";"194139";"Menziken";"310";"74";"48.70"
"2016";"194139";"Menziken";"310";"75";"521.35"
"2016";"194139";"Menziken";"311";"02";"13211.85"
"2016";"194139";"Menziken";"311";"14";"7171.85"
"2016";"194139";"Menziken";"311";"21";"34807.60"
"2016";"194139";"Menziken";"311";"32";"2950.55"
"2016";"194139";"Menziken";"311";"34";"5378.60"
"2016";"194139";"Menziken";"311";"57";"25398.40"
"2016";"194139";"Menziken";"311";"61";"13078.40"
"2016";"194139";"Menziken";"311";"71";"10329.90"
"2016";"194139";"Menziken";"311";"74";"23826.36"
"2016";"194139";"Menziken";"312";"02";"46774.00"
"2016";"194139";"Menziken";"312";"16";"335.10"
"2016";"194139";"Menziken";"312";"21";"195672.95"
"2016";"194139";"Menziken";"312";"34";"241725.90"
"2016";"194139";"Menziken";"312";"57";"1959.25"
"2016";"194139";"Menziken";"312";"61";"121631.10"
"2016";"194139";"Menziken";"312";"71";"26337.85"
"2016";"194139";"Menziken";"312";"77";"13617.00"
"2016";"194139";"Menziken";"313";"01";"40678.25"
"2016";"194139";"Menziken";"313";"02";"275438.33"
"2016";"194139";"Menziken";"313";"14";"263242.91"
"2016";"194139";"Menziken";"313";"15";"109600.00"
"2016";"194139";"Menziken";"313";"16";"2527.22"
"2016";"194139";"Menziken";"313";"21";"155891.55"
"2016";"194139";"Menziken";"313";"32";"2283.40"
"2016";"194139";"Menziken";"313";"34";"13855.93"
"2016";"194139";"Menziken";"313";"43";"23336.95"
"2016";"194139";"Menziken";"313";"57";"84049.00"
"2016";"194139";"Menziken";"313";"61";"73958.82"
"2016";"194139";"Menziken";"313";"71";"95430.70"
"2016";"194139";"Menziken";"313";"72";"442002.70"
"2016";"194139";"Menziken";"313";"73";"389534.85"
"2016";"194139";"Menziken";"313";"74";"2477.60"
"2016";"194139";"Menziken";"313";"75";"3638.10"
"2016";"194139";"Menziken";"313";"76";"6000.00"
"2016";"194139";"Menziken";"313";"77";"149742.45"
"2016";"194139";"Menziken";"313";"79";"6006.95"
"2016";"194139";"Menziken";"313";"81";"3500.00"
"2016";"194139";"Menziken";"313";"82";"20120.00"
"2016";"194139";"Menziken";"313";"84";"12896.30"
"2016";"194139";"Menziken";"313";"85";"4216.76"
"2016";"194139";"Menziken";"313";"96";"3178.95"
"2016";"194139";"Menziken";"314";"02";"133142.25"
"2016";"194139";"Menziken";"314";"16";"7577.80"
"2016";"194139";"Menziken";"314";"21";"178564.40"
"2016";"194139";"Menziken";"314";"34";"153477.30"
"2016";"194139";"Menziken";"314";"57";"659.50"
"2016";"194139";"Menziken";"314";"61";"123106.75"
"2016";"194139";"Menziken";"314";"71";"216776.10"
"2016";"194139";"Menziken";"314";"72";"39499.95"
"2016";"194139";"Menziken";"314";"74";"685.85"
"2016";"194139";"Menziken";"314";"75";"1555.20"
"2016";"194139";"Menziken";"314";"77";"52659.65"
"2016";"194139";"Menziken";"314";"82";"9582.30"
"2016";"194139";"Menziken";"315";"02";"2083.85"
"2016";"194139";"Menziken";"315";"21";"12485.05"
"2016";"194139";"Menziken";"315";"34";"9184.10"
"2016";"194139";"Menziken";"315";"57";"388.70"
"2016";"194139";"Menziken";"315";"61";"27526.41"
"2016";"194139";"Menziken";"315";"71";"18665.50"
"2016";"194139";"Menziken";"316";"02";"49043.46"
"2016";"194139";"Menziken";"316";"14";"51253.76"
"2016";"194139";"Menziken";"316";"21";"73701.09"
"2016";"194139";"Menziken";"316";"57";"125920.64"
"2016";"194139";"Menziken";"316";"61";"2760.00"
"2016";"194139";"Menziken";"317";"01";"22013.20"
"2016";"194139";"Menziken";"317";"02";"2061.80"
"2016";"194139";"Menziken";"317";"14";"760.20"
"2016";"194139";"Menziken";"317";"21";"90024.25"
"2016";"194139";"Menziken";"317";"32";"7750.45"
"2016";"194139";"Menziken";"317";"34";"256.00"
"2016";"194139";"Menziken";"317";"43";"986.20"
"2016";"194139";"Menziken";"317";"57";"16134.35"
"2016";"194139";"Menziken";"317";"61";"516.00"
"2016";"194139";"Menziken";"318";"15";"2409.20"
"2016";"194139";"Menziken";"318";"91";"225174.14"
"2016";"194139";"Menziken";"319";"02";"10.55"
"2016";"194139";"Menziken";"319";"16";"11455.70"
"2016";"194139";"Menziken";"319";"62";"27846.00"
"2016";"194139";"Menziken";"319";"71";"26918.85"
"2016";"194139";"Menziken";"337";"99";"1243375.05"
"2016";"194139";"Menziken";"340";"96";"55169.65"
"2016";"194139";"Menziken";"351";"71";"304044.90"
"2016";"194139";"Menziken";"351";"72";"542773.00"
"2016";"194139";"Menziken";"351";"73";"50755.58"
"2016";"194139";"Menziken";"361";"02";"112527.80"
"2016";"194139";"Menziken";"361";"11";"233717.45"
"2016";"194139";"Menziken";"361";"14";"30773.60"
"2016";"194139";"Menziken";"361";"15";"162163.40"
"2016";"194139";"Menziken";"361";"16";"107204.65"
"2016";"194139";"Menziken";"361";"21";"54387.65"
"2016";"194139";"Menziken";"361";"22";"283632.65"
"2016";"194139";"Menziken";"363";"01";"1300.00"
"2016";"194139";"Menziken";"363";"16";"500.00"
"2016";"194139";"Menziken";"363";"21";"3563562.95"
"2016";"194139";"Menziken";"363";"23";"631939.95"
"2016";"194139";"Menziken";"363";"29";"700.00"
"2016";"194139";"Menziken";"363";"31";"130.00"
"2016";"194139";"Menziken";"363";"32";"22842.30"
"2016";"194139";"Menziken";"363";"34";"12340.00"
"2016";"194139";"Menziken";"363";"41";"810820.15"
"2016";"194139";"Menziken";"363";"42";"293671.25"
"2016";"194139";"Menziken";"363";"52";"1366443.55"
"2016";"194139";"Menziken";"363";"53";"10281.10"
"2016";"194139";"Menziken";"363";"54";"351493.35"
"2016";"194139";"Menziken";"363";"55";"11003.00"
"2016";"194139";"Menziken";"363";"57";"2769224.30"
"2016";"194139";"Menziken";"363";"61";"18027.70"
"2016";"194139";"Menziken";"363";"62";"306438.00"
"2016";"194139";"Menziken";"363";"74";"9522.30"
"2016";"194139";"Menziken";"363";"75";"834.00"
"2016";"194139";"Menziken";"363";"77";"150.00"
"2016";"194139";"Menziken";"363";"79";"34506.00"
"2016";"194139";"Menziken";"363";"81";"3183.40"
"2016";"194139";"Menziken";"363";"84";"1200.00"
"2016";"194139";"Menziken";"366";"99";"264997.00"
"2016";"194139";"Menziken";"400";"91";"11314241.95"
"2016";"194139";"Menziken";"401";"91";"606063.45"
"2016";"194139";"Menziken";"403";"91";"55561.29"
"2016";"194139";"Menziken";"412";"87";"128312.75"
"2016";"194139";"Menziken";"420";"15";"118642.50"
"2016";"194139";"Menziken";"421";"02";"21269.60"
"2016";"194139";"Menziken";"421";"14";"1024974.79"
"2016";"194139";"Menziken";"421";"57";"145213.95"
"2016";"194139";"Menziken";"423";"21";"121157.00"
"2016";"194139";"Menziken";"424";"02";"96943.45"
"2016";"194139";"Menziken";"424";"21";"1040.00"
"2016";"194139";"Menziken";"424";"32";"3610.00"
"2016";"194139";"Menziken";"424";"34";"348217.35"
"2016";"194139";"Menziken";"424";"61";"6383.10"
"2016";"194139";"Menziken";"424";"62";"27846.00"
"2016";"194139";"Menziken";"424";"71";"675809.25"
"2016";"194139";"Menziken";"424";"72";"1300835.20"
"2016";"194139";"Menziken";"424";"73";"550497.18"
"2016";"194139";"Menziken";"425";"34";"52068.20"
"2016";"194139";"Menziken";"425";"73";"21075.15"
"2016";"194139";"Menziken";"426";"01";"8050.00"
"2016";"194139";"Menziken";"426";"02";"146385.03"
"2016";"194139";"Menziken";"426";"14";"6092.00"
"2016";"194139";"Menziken";"426";"21";"84640.70"
"2016";"194139";"Menziken";"426";"34";"297.55"
"2016";"194139";"Menziken";"426";"43";"496.00"
"2016";"194139";"Menziken";"426";"49";"37.40"
"2016";"194139";"Menziken";"426";"53";"9268.20"
"2016";"194139";"Menziken";"426";"54";"45474.30"
"2016";"194139";"Menziken";"426";"55";"100000.00"
"2016";"194139";"Menziken";"426";"57";"1048536.22"
"2016";"194139";"Menziken";"426";"61";"36408.60"
"2016";"194139";"Menziken";"426";"71";"101481.50"
"2016";"194139";"Menziken";"426";"72";"884.00"
"2016";"194139";"Menziken";"426";"73";"1808.00"
"2016";"194139";"Menziken";"426";"77";"24380.00"
"2016";"194139";"Menziken";"427";"02";"28876.40"
"2016";"194139";"Menziken";"427";"14";"4870.00"
"2016";"194139";"Menziken";"427";"73";"-287.20"
"2016";"194139";"Menziken";"440";"96";"32726.15"
"2016";"194139";"Menziken";"443";"96";"27353.20"
