"arten","funk","jahr","value","dim","unit"
"100","","2018","26199281.74","bilanz","CHF"
"101","","2018","7118695.14","bilanz","CHF"
"104","","2018","2014028.02","bilanz","CHF"
"106","","2018","105900.00","bilanz","CHF"
"107","","2018","7259000.00","bilanz","CHF"
"108","","2018","28057990.00","bilanz","CHF"
"140","","2018","56834700.00","bilanz","CHF"
"142","","2018","125800.00","bilanz","CHF"
"143","","2018","14572197.00","bilanz","CHF"
"144","","2018","40000.00","bilanz","CHF"
"146","","2018","356400.00","bilanz","CHF"
"200","","2018","27147056.46","bilanz","CHF"
"201","","2018","9625576.82","bilanz","CHF"
"204","","2018","13731419.85","bilanz","CHF"
"206","","2018","4000000.00","bilanz","CHF"
"208","","2018","293772.00","bilanz","CHF"
"209","","2018","18209021.17","bilanz","CHF"
"299","","2018","69677145.60","bilanz","CHF"
"300","01","2018","346651.70","aufwand","CHF"
"300","02","2018","1960.00","aufwand","CHF"
"300","11","2018","1705.90","aufwand","CHF"
"300","14","2018","127.90","aufwand","CHF"
"300","15","2018","36569.20","aufwand","CHF"
"300","16","2018","23001.40","aufwand","CHF"
"300","21","2018","273750.00","aufwand","CHF"
"300","32","2018","8100.00","aufwand","CHF"
"300","34","2018","1030.00","aufwand","CHF"
"300","53","2018","1540.00","aufwand","CHF"
"300","57","2018","16530.00","aufwand","CHF"
"300","71","2018","3870.00","aufwand","CHF"
"300","76","2018","910.00","aufwand","CHF"
"301","01","2018","191489.60","aufwand","CHF"
"301","02","2018","3162813.15","aufwand","CHF"
"301","11","2018","1098184.40","aufwand","CHF"
"301","12","2018","56179.80","aufwand","CHF"
"301","14","2018","1102298.45","aufwand","CHF"
"301","15","2018","587194.35","aufwand","CHF"
"301","16","2018","157697.70","aufwand","CHF"
"301","21","2018","2048667.25","aufwand","CHF"
"301","32","2018","253920.20","aufwand","CHF"
"301","33","2018","84524.90","aufwand","CHF"
"301","34","2018","498044.50","aufwand","CHF"
"301","43","2018","57691.45","aufwand","CHF"
"301","53","2018","307775.15","aufwand","CHF"
"301","54","2018","696756.25","aufwand","CHF"
"301","55","2018","22408.20","aufwand","CHF"
"301","57","2018","827284.40","aufwand","CHF"
"301","61","2018","13515.00","aufwand","CHF"
"301","62","2018","51325.70","aufwand","CHF"
"301","71","2018","88271.50","aufwand","CHF"
"301","72","2018","253314.70","aufwand","CHF"
"301","73","2018","97694.50","aufwand","CHF"
"301","77","2018","184559.45","aufwand","CHF"
"301","81","2018","1763.10","aufwand","CHF"
"301","82","2018","98751.00","aufwand","CHF"
"302","21","2018","6398939.75","aufwand","CHF"
"303","02","2018","20968.15","aufwand","CHF"
"303","21","2018","101768.00","aufwand","CHF"
"303","34","2018","72346.65","aufwand","CHF"
"303","54","2018","6025.00","aufwand","CHF"
"303","61","2018","62729.05","aufwand","CHF"
"303","71","2018","7023.35","aufwand","CHF"
"304","02","2018","1825.41","aufwand","CHF"
"304","11","2018","11706.62","aufwand","CHF"
"304","16","2018","169.40","aufwand","CHF"
"304","34","2018","4924.30","aufwand","CHF"
"304","61","2018","4957.50","aufwand","CHF"
"304","77","2018","592.00","aufwand","CHF"
"305","01","2018","66984.25","aufwand","CHF"
"305","02","2018","654208.68","aufwand","CHF"
"305","11","2018","234683.95","aufwand","CHF"
"305","12","2018","12680.40","aufwand","CHF"
"305","14","2018","203778.56","aufwand","CHF"
"305","15","2018","75607.40","aufwand","CHF"
"305","16","2018","32774.10","aufwand","CHF"
"305","21","2018","1712607.45","aufwand","CHF"
"305","32","2018","49854.80","aufwand","CHF"
"305","33","2018","16548.50","aufwand","CHF"
"305","34","2018","105826.95","aufwand","CHF"
"305","43","2018","2133.50","aufwand","CHF"
"305","53","2018","62980.70","aufwand","CHF"
"305","54","2018","131358.80","aufwand","CHF"
"305","55","2018","1616.90","aufwand","CHF"
"305","57","2018","160742.05","aufwand","CHF"
"305","61","2018","2385.00","aufwand","CHF"
"305","62","2018","12150.20","aufwand","CHF"
"305","71","2018","18003.95","aufwand","CHF"
"305","72","2018","49733.65","aufwand","CHF"
"305","73","2018","18924.65","aufwand","CHF"
"305","77","2018","40035.10","aufwand","CHF"
"305","81","2018","128.90","aufwand","CHF"
"305","82","2018","19673.95","aufwand","CHF"
"306","53","2018","14889.60","aufwand","CHF"
"309","01","2018","1710.10","aufwand","CHF"
"309","02","2018","132833.10","aufwand","CHF"
"309","11","2018","18706.95","aufwand","CHF"
"309","12","2018","430.00","aufwand","CHF"
"309","14","2018","24433.95","aufwand","CHF"
"309","15","2018","20277.25","aufwand","CHF"
"309","16","2018","15312.87","aufwand","CHF"
"309","21","2018","189159.81","aufwand","CHF"
"309","32","2018","2637.90","aufwand","CHF"
"309","33","2018","119.25","aufwand","CHF"
"309","34","2018","9047.10","aufwand","CHF"
"309","43","2018","886.70","aufwand","CHF"
"309","53","2018","3695.75","aufwand","CHF"
"309","54","2018","16819.00","aufwand","CHF"
"309","57","2018","32860.69","aufwand","CHF"
"309","61","2018","1950.00","aufwand","CHF"
"309","71","2018","100.25","aufwand","CHF"
"309","72","2018","1015.80","aufwand","CHF"
"309","73","2018","417.80","aufwand","CHF"
"309","77","2018","2017.90","aufwand","CHF"
"309","82","2018","559.90","aufwand","CHF"
"310","01","2018","63405.10","aufwand","CHF"
"310","02","2018","112982.30","aufwand","CHF"
"310","11","2018","27928.24","aufwand","CHF"
"310","12","2018","27.00","aufwand","CHF"
"310","14","2018","37671.85","aufwand","CHF"
"310","15","2018","18040.96","aufwand","CHF"
"310","16","2018","1610.70","aufwand","CHF"
"310","21","2018","1129313.73","aufwand","CHF"
"310","32","2018","86071.88","aufwand","CHF"
"310","34","2018","123365.80","aufwand","CHF"
"310","43","2018","2823.85","aufwand","CHF"
"310","53","2018","1557.55","aufwand","CHF"
"310","54","2018","38315.95","aufwand","CHF"
"310","55","2018","238.50","aufwand","CHF"
"310","57","2018","1442.15","aufwand","CHF"
"310","61","2018","81420.41","aufwand","CHF"
"310","62","2018","1304.55","aufwand","CHF"
"310","71","2018","470.20","aufwand","CHF"
"310","72","2018","280.00","aufwand","CHF"
"310","73","2018","22839.86","aufwand","CHF"
"310","77","2018","181560.00","aufwand","CHF"
"310","82","2018","5395.30","aufwand","CHF"
"310","96","2018","392.20","aufwand","CHF"
"311","02","2018","21316.30","aufwand","CHF"
"311","11","2018","6185.70","aufwand","CHF"
"311","14","2018","7249.47","aufwand","CHF"
"311","15","2018","29903.60","aufwand","CHF"
"311","16","2018","956.00","aufwand","CHF"
"311","21","2018","289465.55","aufwand","CHF"
"311","32","2018","7227.39","aufwand","CHF"
"311","34","2018","55814.34","aufwand","CHF"
"311","54","2018","4244.40","aufwand","CHF"
"311","61","2018","10463.90","aufwand","CHF"
"311","71","2018","18705.25","aufwand","CHF"
"311","77","2018","4776.45","aufwand","CHF"
"311","96","2018","2690.35","aufwand","CHF"
"312","02","2018","146784.66","aufwand","CHF"
"312","16","2018","4241.70","aufwand","CHF"
"312","21","2018","481624.15","aufwand","CHF"
"312","33","2018","24235.50","aufwand","CHF"
"312","34","2018","166077.08","aufwand","CHF"
"312","53","2018","6324.25","aufwand","CHF"
"312","54","2018","10241.35","aufwand","CHF"
"312","71","2018","621357.45","aufwand","CHF"
"312","72","2018","9577.50","aufwand","CHF"
"312","77","2018","20585.80","aufwand","CHF"
"312","96","2018","105.90","aufwand","CHF"
"313","01","2018","238070.69","aufwand","CHF"
"313","02","2018","1069982.78","aufwand","CHF"
"313","11","2018","224519.50","aufwand","CHF"
"313","12","2018","26743.50","aufwand","CHF"
"313","14","2018","405658.99","aufwand","CHF"
"313","15","2018","112345.33","aufwand","CHF"
"313","16","2018","46286.60","aufwand","CHF"
"313","21","2018","793203.86","aufwand","CHF"
"313","31","2018","23901.05","aufwand","CHF"
"313","32","2018","48534.40","aufwand","CHF"
"313","33","2018","976614.50","aufwand","CHF"
"313","34","2018","296789.82","aufwand","CHF"
"313","43","2018","37716.40","aufwand","CHF"
"313","53","2018","152122.15","aufwand","CHF"
"313","54","2018","107891.68","aufwand","CHF"
"313","55","2018","42108.99","aufwand","CHF"
"313","57","2018","461298.54","aufwand","CHF"
"313","61","2018","88943.50","aufwand","CHF"
"313","62","2018","112370.90","aufwand","CHF"
"313","71","2018","152759.05","aufwand","CHF"
"313","72","2018","999023.30","aufwand","CHF"
"313","73","2018","1156025.73","aufwand","CHF"
"313","75","2018","67437.49","aufwand","CHF"
"313","76","2018","12600.90","aufwand","CHF"
"313","77","2018","34436.25","aufwand","CHF"
"313","79","2018","5256.10","aufwand","CHF"
"313","82","2018","14176.40","aufwand","CHF"
"313","83","2018","316.90","aufwand","CHF"
"313","96","2018","49112.35","aufwand","CHF"
"314","02","2018","467096.12","aufwand","CHF"
"314","11","2018","65303.20","aufwand","CHF"
"314","12","2018","13285.43","aufwand","CHF"
"314","14","2018","54309.50","aufwand","CHF"
"314","15","2018","3033.10","aufwand","CHF"
"314","16","2018","5443.25","aufwand","CHF"
"314","21","2018","1093646.23","aufwand","CHF"
"314","32","2018","40925.95","aufwand","CHF"
"314","33","2018","72724.86","aufwand","CHF"
"314","34","2018","322413.02","aufwand","CHF"
"314","53","2018","5767.50","aufwand","CHF"
"314","54","2018","8972.85","aufwand","CHF"
"314","57","2018","31424.70","aufwand","CHF"
"314","61","2018","607819.05","aufwand","CHF"
"314","71","2018","204097.21","aufwand","CHF"
"314","72","2018","196266.90","aufwand","CHF"
"314","73","2018","22326.28","aufwand","CHF"
"314","74","2018","15424.45","aufwand","CHF"
"314","75","2018","4967.56","aufwand","CHF"
"314","77","2018","29816.45","aufwand","CHF"
"315","02","2018","83656.47","aufwand","CHF"
"315","11","2018","14944.60","aufwand","CHF"
"315","14","2018","2003.22","aufwand","CHF"
"315","15","2018","52339.71","aufwand","CHF"
"315","16","2018","4276.30","aufwand","CHF"
"315","21","2018","221083.98","aufwand","CHF"
"315","32","2018","2810.95","aufwand","CHF"
"315","33","2018","289167.75","aufwand","CHF"
"315","34","2018","43219.50","aufwand","CHF"
"315","57","2018","13390.99","aufwand","CHF"
"315","61","2018","32194.80","aufwand","CHF"
"315","73","2018","2829.80","aufwand","CHF"
"315","77","2018","15932.35","aufwand","CHF"
"315","82","2018","2783.80","aufwand","CHF"
"316","01","2018","52901.08","aufwand","CHF"
"316","02","2018","562255.98","aufwand","CHF"
"316","11","2018","66450.10","aufwand","CHF"
"316","12","2018","10444.20","aufwand","CHF"
"316","14","2018","182480.56","aufwand","CHF"
"316","15","2018","14257.80","aufwand","CHF"
"316","21","2018","725937.55","aufwand","CHF"
"316","32","2018","105399.12","aufwand","CHF"
"316","33","2018","5331.12","aufwand","CHF"
"316","34","2018","91283.35","aufwand","CHF"
"316","57","2018","89249.85","aufwand","CHF"
"316","61","2018","7458.20","aufwand","CHF"
"316","71","2018","16169.35","aufwand","CHF"
"316","73","2018","400.00","aufwand","CHF"
"317","01","2018","35717.45","aufwand","CHF"
"317","02","2018","22069.45","aufwand","CHF"
"317","11","2018","8777.25","aufwand","CHF"
"317","12","2018","100.00","aufwand","CHF"
"317","14","2018","12211.32","aufwand","CHF"
"317","15","2018","232.90","aufwand","CHF"
"317","16","2018","700.00","aufwand","CHF"
"317","21","2018","681272.82","aufwand","CHF"
"317","32","2018","923.40","aufwand","CHF"
"317","34","2018","5514.00","aufwand","CHF"
"317","53","2018","173.70","aufwand","CHF"
"317","54","2018","112.35","aufwand","CHF"
"317","55","2018","55.80","aufwand","CHF"
"317","57","2018","974.15","aufwand","CHF"
"317","61","2018","482.65","aufwand","CHF"
"317","71","2018","100.00","aufwand","CHF"
"317","77","2018","341.85","aufwand","CHF"
"317","81","2018","104.50","aufwand","CHF"
"317","82","2018","249.40","aufwand","CHF"
"318","02","2018","10877.75","aufwand","CHF"
"318","53","2018","27440.26","aufwand","CHF"
"318","91","2018","218796.10","aufwand","CHF"
"319","01","2018","8699.95","aufwand","CHF"
"319","02","2018","26304.05","aufwand","CHF"
"319","11","2018","11603.00","aufwand","CHF"
"319","12","2018","250.00","aufwand","CHF"
"319","14","2018","3029.60","aufwand","CHF"
"319","15","2018","4326.50","aufwand","CHF"
"319","21","2018","263774.27","aufwand","CHF"
"319","32","2018","2936.00","aufwand","CHF"
"319","33","2018","3238.15","aufwand","CHF"
"319","53","2018","300.00","aufwand","CHF"
"319","54","2018","1950.00","aufwand","CHF"
"319","62","2018","110.00","aufwand","CHF"
"319","71","2018","8215.10","aufwand","CHF"
"319","72","2018","1276.95","aufwand","CHF"
"319","75","2018","83.60","aufwand","CHF"
"319","76","2018","4261.65","aufwand","CHF"
"319","77","2018","2405.00","aufwand","CHF"
"319","79","2018","2038.95","aufwand","CHF"
"319","82","2018","1702.00","aufwand","CHF"
"337","99","2018","6375730.08","aufwand","CHF"
"338","99","2018","1163512.10","aufwand","CHF"
"340","96","2018","188469.23","aufwand","CHF"
"343","96","2018","106767.40","aufwand","CHF"
"344","96","2018","97760.40","aufwand","CHF"
"349","96","2018","197785.30","aufwand","CHF"
"352","33","2018","96547.25","aufwand","CHF"
"352","72","2018","36797.12","aufwand","CHF"
"352","73","2018","66852.05","aufwand","CHF"
"361","02","2018","161697.90","aufwand","CHF"
"361","21","2018","21923793.50","aufwand","CHF"
"361","33","2018","96547.20","aufwand","CHF"
"361","73","2018","11169.00","aufwand","CHF"
"363","11","2018","31173.85","aufwand","CHF"
"363","14","2018","1102445.80","aufwand","CHF"
"363","21","2018","252452.10","aufwand","CHF"
"363","22","2018","713086.80","aufwand","CHF"
"363","25","2018","317300.00","aufwand","CHF"
"363","32","2018","28800.00","aufwand","CHF"
"363","34","2018","76510.00","aufwand","CHF"
"363","41","2018","3583875.81","aufwand","CHF"
"363","42","2018","2075580.07","aufwand","CHF"
"363","43","2018","148229.45","aufwand","CHF"
"363","51","2018","756318.50","aufwand","CHF"
"363","52","2018","2639761.00","aufwand","CHF"
"363","53","2018","4005807.52","aufwand","CHF"
"363","54","2018","1422268.08","aufwand","CHF"
"363","55","2018","516917.65","aufwand","CHF"
"363","57","2018","5726460.75","aufwand","CHF"
"363","59","2018","35342.00","aufwand","CHF"
"363","62","2018","912063.00","aufwand","CHF"
"363","75","2018","46309.40","aufwand","CHF"
"363","77","2018","3250.00","aufwand","CHF"
"363","79","2018","53683.35","aufwand","CHF"
"363","82","2018","8864.60","aufwand","CHF"
"380","02","2018","-241681.33","aufwand","CHF"
"400","91","2018","56282245.42","ertrag","CHF"
"402","91","2018","5799994.30","ertrag","CHF"
"403","91","2018","158720.00","ertrag","CHF"
"412","14","2018","22360.00","ertrag","CHF"
"421","02","2018","9578.70","ertrag","CHF"
"421","12","2018","36645.00","ertrag","CHF"
"421","14","2018","1811081.58","ertrag","CHF"
"421","15","2018","120427.50","ertrag","CHF"
"421","54","2018","195.20","ertrag","CHF"
"421","57","2018","4220.00","ertrag","CHF"
"421","71","2018","2597.40","ertrag","CHF"
"421","72","2018","4762.80","ertrag","CHF"
"423","21","2018","821676.10","ertrag","CHF"
"424","02","2018","118473.04","ertrag","CHF"
"424","11","2018","156880.00","ertrag","CHF"
"424","15","2018","25400.00","ertrag","CHF"
"424","21","2018","9990.00","ertrag","CHF"
"424","32","2018","41798.77","ertrag","CHF"
"424","33","2018","1087663.43","ertrag","CHF"
"424","34","2018","521324.84","ertrag","CHF"
"424","54","2018","27005.30","ertrag","CHF"
"424","55","2018","24555.00","ertrag","CHF"
"424","61","2018","11499.10","ertrag","CHF"
"424","62","2018","116342.73","ertrag","CHF"
"424","71","2018","1521081.12","ertrag","CHF"
"424","72","2018","1694989.15","ertrag","CHF"
"424","73","2018","1588717.64","ertrag","CHF"
"424","77","2018","69332.41","ertrag","CHF"
"425","02","2018","1796.20","ertrag","CHF"
"425","32","2018","8604.45","ertrag","CHF"
"425","34","2018","6538.00","ertrag","CHF"
"425","54","2018","1472.85","ertrag","CHF"
"425","61","2018","9117.25","ertrag","CHF"
"425","73","2018","87795.32","ertrag","CHF"
"425","82","2018","9395.59","ertrag","CHF"
"426","01","2018","14527.30","ertrag","CHF"
"426","02","2018","504235.31","ertrag","CHF"
"426","11","2018","297717.25","ertrag","CHF"
"426","14","2018","26211.95","ertrag","CHF"
"426","15","2018","49587.45","ertrag","CHF"
"426","16","2018","1765.00","ertrag","CHF"
"426","21","2018","761629.95","ertrag","CHF"
"426","33","2018","450118.76","ertrag","CHF"
"426","34","2018","16700.10","ertrag","CHF"
"426","51","2018","85001.90","ertrag","CHF"
"426","52","2018","78429.50","ertrag","CHF"
"426","53","2018","133804.40","ertrag","CHF"
"426","54","2018","182541.00","ertrag","CHF"
"426","57","2018","1097227.35","ertrag","CHF"
"426","61","2018","84570.90","ertrag","CHF"
"426","71","2018","132322.05","ertrag","CHF"
"426","72","2018","55506.66","ertrag","CHF"
"426","73","2018","37950.56","ertrag","CHF"
"426","75","2018","3799.55","ertrag","CHF"
"426","77","2018","101781.90","ertrag","CHF"
"426","82","2018","3262.00","ertrag","CHF"
"426","96","2018","21780.00","ertrag","CHF"
"427","11","2018","139362.88","ertrag","CHF"
"427","16","2018","770.00","ertrag","CHF"
"440","96","2018","369794.50","ertrag","CHF"
"443","96","2018","306866.65","ertrag","CHF"
"446","86","2018","1428444.15","ertrag","CHF"
"447","02","2018","1378781.05","ertrag","CHF"
"447","21","2018","20400.00","ertrag","CHF"
"447","33","2018","6000.00","ertrag","CHF"
"447","34","2018","269318.30","ertrag","CHF"
"447","53","2018","16080.00","ertrag","CHF"
"447","54","2018","102960.00","ertrag","CHF"
"452","71","2018","303842.31","ertrag","CHF"
"460","95","2018","1204.90","ertrag","CHF"
"461","02","2018","860106.60","ertrag","CHF"
"461","21","2018","368691.95","ertrag","CHF"
"461","82","2018","50966.25","ertrag","CHF"
"462","93","2018","4113253.00","ertrag","CHF"
"463","02","2018","107300.00","ertrag","CHF"
"463","14","2018","45761.85","ertrag","CHF"
"463","16","2018","6169.85","ertrag","CHF"
"463","21","2018","328168.70","ertrag","CHF"
"463","51","2018","663628.05","ertrag","CHF"
"463","52","2018","1266698.00","ertrag","CHF"
"463","53","2018","1888854.35","ertrag","CHF"
"463","54","2018","72000.00","ertrag","CHF"
"463","55","2018","59588.40","ertrag","CHF"
"463","57","2018","105027.00","ertrag","CHF"
"463","87","2018","387258.00","ertrag","CHF"
"486","62","2018","41064.40","ertrag","CHF"
