"arten","funk","jahr","value","dim","unit"
"100","","2019","30366546.00","bilanz","CHF"
"101","","2019","48534230.00","bilanz","CHF"
"104","","2019","7771240.00","bilanz","CHF"
"107","","2019","2138231.00","bilanz","CHF"
"108","","2019","22745775.00","bilanz","CHF"
"140","","2019","289429691.00","bilanz","CHF"
"141","","2019","1880987.00","bilanz","CHF"
"143","","2019","17051066.00","bilanz","CHF"
"146","","2019","321279.00","bilanz","CHF"
"200","","2019","15174601.00","bilanz","CHF"
"201","","2019","61000000.00","bilanz","CHF"
"204","","2019","4759637.00","bilanz","CHF"
"206","","2019","236500000.00","bilanz","CHF"
"209","","2019","34240286.00","bilanz","CHF"
"293","","2019","71416768.00","bilanz","CHF"
"299","","2019","-2852247.00","bilanz","CHF"
"300","01","2019","836743.40","aufwand","CHF"
"301","02","2019","8951892.60","aufwand","CHF"
"301","11","2019","43191.58","aufwand","CHF"
"301","14","2019","801616.25","aufwand","CHF"
"301","15","2019","642851.15","aufwand","CHF"
"301","21","2019","109488.55","aufwand","CHF"
"301","29","2019","1700.00","aufwand","CHF"
"301","31","2019","1846153.85","aufwand","CHF"
"301","32","2019","959157.70","aufwand","CHF"
"301","34","2019","5184546.81","aufwand","CHF"
"301","43","2019","146069.65","aufwand","CHF"
"301","54","2019","6460290.69","aufwand","CHF"
"301","56","2019","44952.65","aufwand","CHF"
"301","57","2019","1571745.29","aufwand","CHF"
"301","61","2019","2452726.46","aufwand","CHF"
"301","72","2019","835595.35","aufwand","CHF"
"301","73","2019","2198141.99","aufwand","CHF"
"301","77","2019","219020.29","aufwand","CHF"
"301","79","2019","1220892.44","aufwand","CHF"
"301","81","2019","54009.26","aufwand","CHF"
"301","82","2019","338615.29","aufwand","CHF"
"301","87","2019","143853.86","aufwand","CHF"
"303","02","2019","219137.35","aufwand","CHF"
"303","29","2019","15348.00","aufwand","CHF"
"303","31","2019","13762.65","aufwand","CHF"
"303","34","2019","63592.00","aufwand","CHF"
"303","54","2019","105645.70","aufwand","CHF"
"303","57","2019","42526.00","aufwand","CHF"
"303","77","2019","19217.70","aufwand","CHF"
"304","01","2019","62659.00","aufwand","CHF"
"304","02","2019","21858.96","aufwand","CHF"
"304","14","2019","1791.30","aufwand","CHF"
"304","21","2019","2142.75","aufwand","CHF"
"304","31","2019","16901.45","aufwand","CHF"
"304","32","2019","4975.76","aufwand","CHF"
"304","34","2019","19989.57","aufwand","CHF"
"304","54","2019","16856.23","aufwand","CHF"
"304","57","2019","4718.38","aufwand","CHF"
"304","61","2019","3634.95","aufwand","CHF"
"304","72","2019","731.32","aufwand","CHF"
"304","73","2019","2688.90","aufwand","CHF"
"304","77","2019","1354.70","aufwand","CHF"
"304","79","2019","8278.31","aufwand","CHF"
"304","82","2019","8437.30","aufwand","CHF"
"304","87","2019","0.03","aufwand","CHF"
"305","01","2019","187069.70","aufwand","CHF"
"305","02","2019","2868622.96","aufwand","CHF"
"305","11","2019","4895.56","aufwand","CHF"
"305","14","2019","216444.85","aufwand","CHF"
"305","15","2019","206137.10","aufwand","CHF"
"305","21","2019","11406.55","aufwand","CHF"
"305","29","2019","300.00","aufwand","CHF"
"305","31","2019","534198.84","aufwand","CHF"
"305","32","2019","298106.52","aufwand","CHF"
"305","34","2019","1515395.82","aufwand","CHF"
"305","43","2019","47490.10","aufwand","CHF"
"305","54","2019","1668155.36","aufwand","CHF"
"305","56","2019","14050.45","aufwand","CHF"
"305","57","2019","495840.00","aufwand","CHF"
"305","61","2019","725125.25","aufwand","CHF"
"305","72","2019","260263.32","aufwand","CHF"
"305","73","2019","686914.63","aufwand","CHF"
"305","77","2019","60593.99","aufwand","CHF"
"305","79","2019","401063.79","aufwand","CHF"
"305","81","2019","9531.05","aufwand","CHF"
"305","82","2019","133418.97","aufwand","CHF"
"305","87","2019","25385.98","aufwand","CHF"
"306","53","2019","656771.75","aufwand","CHF"
"309","01","2019","3350.54","aufwand","CHF"
"309","02","2019","303002.45","aufwand","CHF"
"310","01","2019","26930.40","aufwand","CHF"
"310","02","2019","130805.85","aufwand","CHF"
"310","14","2019","11577.41","aufwand","CHF"
"310","21","2019","92939.43","aufwand","CHF"
"310","29","2019","250.15","aufwand","CHF"
"310","31","2019","43412.91","aufwand","CHF"
"310","32","2019","40856.29","aufwand","CHF"
"310","34","2019","184618.93","aufwand","CHF"
"310","54","2019","1669698.52","aufwand","CHF"
"310","57","2019","72332.36","aufwand","CHF"
"310","61","2019","154579.97","aufwand","CHF"
"310","72","2019","2925.25","aufwand","CHF"
"310","73","2019","20393.77","aufwand","CHF"
"310","77","2019","2146.40","aufwand","CHF"
"310","79","2019","30038.94","aufwand","CHF"
"310","81","2019","200.00","aufwand","CHF"
"310","82","2019","7459.86","aufwand","CHF"
"311","02","2019","353950.75","aufwand","CHF"
"311","14","2019","30.25","aufwand","CHF"
"311","21","2019","81441.58","aufwand","CHF"
"311","29","2019","839.80","aufwand","CHF"
"311","31","2019","133370.92","aufwand","CHF"
"311","32","2019","101140.32","aufwand","CHF"
"311","34","2019","121565.39","aufwand","CHF"
"311","43","2019","10129.28","aufwand","CHF"
"311","54","2019","12459.25","aufwand","CHF"
"311","57","2019","2401.70","aufwand","CHF"
"311","61","2019","88548.03","aufwand","CHF"
"311","62","2019","3570.15","aufwand","CHF"
"311","72","2019","361313.32","aufwand","CHF"
"311","73","2019","38323.15","aufwand","CHF"
"311","79","2019","4308.00","aufwand","CHF"
"311","82","2019","27370.28","aufwand","CHF"
"312","02","2019","1689210.05","aufwand","CHF"
"312","11","2019","962.15","aufwand","CHF"
"312","29","2019","77.30","aufwand","CHF"
"312","31","2019","7718.85","aufwand","CHF"
"312","34","2019","260176.95","aufwand","CHF"
"312","53","2019","6983.65","aufwand","CHF"
"312","54","2019","4263.90","aufwand","CHF"
"312","57","2019","3172.00","aufwand","CHF"
"312","61","2019","166073.60","aufwand","CHF"
"312","72","2019","348509.50","aufwand","CHF"
"312","73","2019","51018.55","aufwand","CHF"
"312","81","2019","11762.05","aufwand","CHF"
"312","82","2019","19279.47","aufwand","CHF"
"313","01","2019","1323.00","aufwand","CHF"
"313","02","2019","1699173.22","aufwand","CHF"
"313","14","2019","226642.65","aufwand","CHF"
"313","15","2019","21540.00","aufwand","CHF"
"313","21","2019","434836.08","aufwand","CHF"
"313","31","2019","57291.64","aufwand","CHF"
"313","32","2019","35310.26","aufwand","CHF"
"313","34","2019","127102.74","aufwand","CHF"
"313","43","2019","536.10","aufwand","CHF"
"313","53","2019","44354.70","aufwand","CHF"
