"arten","funk","jahr","value","dim","unit"
"100","","2021","7493655.96","bilanz","CHF"
"101","","2021","11746277.35","bilanz","CHF"
"104","","2021","2578102.20","bilanz","CHF"
"108","","2021","34272788.80","bilanz","CHF"
"140","","2021","55545670.21","bilanz","CHF"
"142","","2021","270053.45","bilanz","CHF"
"144","","2021","21550.00","bilanz","CHF"
"145","","2021","139290.00","bilanz","CHF"
"146","","2021","20064311.57","bilanz","CHF"
"200","","2021","8896019.58","bilanz","CHF"
"201","","2021","3706166.96","bilanz","CHF"
"204","","2021","1133844.03","bilanz","CHF"
"206","","2021","29399348.79","bilanz","CHF"
"208","","2021","440924.50","bilanz","CHF"
"209","","2021","459286.21","bilanz","CHF"
"290","","2021","33931653.44","bilanz","CHF"
"295","","2021","20063435.00","bilanz","CHF"
"299","","2021","34101021.03","bilanz","CHF"
"300","01","2021","179835.00","aufwand","CHF"
"300","02","2021","720.00","aufwand","CHF"
"300","87","2021","1435.00","aufwand","CHF"
"301","02","2021","1229676.60","aufwand","CHF"
"301","14","2021","575528.95","aufwand","CHF"
"301","16","2021","103.70","aufwand","CHF"
"301","32","2021","77405.00","aufwand","CHF"
"301","34","2021","158578.55","aufwand","CHF"
"301","53","2021","33088.25","aufwand","CHF"
"301","57","2021","938824.40","aufwand","CHF"
"301","61","2021","215858.87","aufwand","CHF"
"301","71","2021","144450.70","aufwand","CHF"
"301","72","2021","77030.40","aufwand","CHF"
"301","73","2021","135647.38","aufwand","CHF"
"301","74","2021","24644.90","aufwand","CHF"
"301","75","2021","39614.25","aufwand","CHF"
"301","77","2021","51267.75","aufwand","CHF"
"301","81","2021","531.05","aufwand","CHF"
"301","87","2021","577340.70","aufwand","CHF"
"301","96","2021","1924.40","aufwand","CHF"
"304","02","2021","210.00","aufwand","CHF"
"305","01","2021","31436.45","aufwand","CHF"
"305","02","2021","206931.75","aufwand","CHF"
"305","14","2021","91590.80","aufwand","CHF"
"305","16","2021","18.30","aufwand","CHF"
"305","32","2021","7455.35","aufwand","CHF"
"305","34","2021","27984.45","aufwand","CHF"
"305","53","2021","5652.10","aufwand","CHF"
"305","57","2021","160734.55","aufwand","CHF"
"305","61","2021","54434.68","aufwand","CHF"
"305","71","2021","25491.30","aufwand","CHF"
"305","72","2021","13593.60","aufwand","CHF"
"305","73","2021","23937.77","aufwand","CHF"
"305","74","2021","4349.10","aufwand","CHF"
"305","75","2021","6990.75","aufwand","CHF"
"305","77","2021","9047.25","aufwand","CHF"
"305","81","2021","1.35","aufwand","CHF"
"305","87","2021","108545.40","aufwand","CHF"
"305","96","2021","339.60","aufwand","CHF"
"309","01","2021","80.00","aufwand","CHF"
"309","02","2021","43872.25","aufwand","CHF"
"309","14","2021","9345.30","aufwand","CHF"
"309","57","2021","8406.10","aufwand","CHF"
"309","61","2021","6966.85","aufwand","CHF"
"309","71","2021","957.10","aufwand","CHF"
"309","87","2021","4869.20","aufwand","CHF"
"310","01","2021","13602.80","aufwand","CHF"
"310","02","2021","44522.47","aufwand","CHF"
"310","14","2021","17010.25","aufwand","CHF"
"310","32","2021","28990.35","aufwand","CHF"
"310","34","2021","26665.90","aufwand","CHF"
"310","53","2021","118.30","aufwand","CHF"
"310","57","2021","4991.07","aufwand","CHF"
"310","61","2021","87888.14","aufwand","CHF"
"310","71","2021","1028.75","aufwand","CHF"
"310","72","2021","815.75","aufwand","CHF"
"310","73","2021","39630.30","aufwand","CHF"
"310","77","2021","10917.10","aufwand","CHF"
"310","82","2021","110.45","aufwand","CHF"
"310","87","2021","4358073.24","aufwand","CHF"
"311","01","2021","1453.95","aufwand","CHF"
"311","02","2021","35169.60","aufwand","CHF"
"311","14","2021","6243.35","aufwand","CHF"
"311","34","2021","7642.05","aufwand","CHF"
"311","57","2021","16783.35","aufwand","CHF"
"311","61","2021","28398.60","aufwand","CHF"
"311","71","2021","22812.00","aufwand","CHF"
"311","77","2021","3888.30","aufwand","CHF"
"311","87","2021","55955.50","aufwand","CHF"
"312","02","2021","94634.60","aufwand","CHF"
"312","16","2021","1338.65","aufwand","CHF"
