"arten","funk","jahr","value","dim","unit"
"100","","2015","4961655.19","bilanz","CHF"
"101","","2015","8019359.06","bilanz","CHF"
"104","","2015","655615.75","bilanz","CHF"
"108","","2015","5863683.20","bilanz","CHF"
"140","","2015","20670000.00","bilanz","CHF"
"144","","2015","137500.00","bilanz","CHF"
"146","","2015","2115000.00","bilanz","CHF"
"200","","2015","12377165.49","bilanz","CHF"
"201","","2015","2441809.87","bilanz","CHF"
"204","","2015","532733.36","bilanz","CHF"
"206","","2015","10616975.00","bilanz","CHF"
"290","","2015","4627217.23","bilanz","CHF"
"293","","2015","210000.00","bilanz","CHF"
"299","","2015","11616912.25","bilanz","CHF"
"300","01","2015","283352.80","aufwand","CHF"
"300","15","2015","320.00","aufwand","CHF"
"300","21","2015","124388.90","aufwand","CHF"
"300","72","2015","880.00","aufwand","CHF"
"301","02","2015","1216639.35","aufwand","CHF"
"301","14","2015","526503.45","aufwand","CHF"
"301","15","2015","199297.50","aufwand","CHF"
"301","21","2015","1786657.75","aufwand","CHF"
"301","31","2015","8674.50","aufwand","CHF"
"301","32","2015","10375.55","aufwand","CHF"
"301","34","2015","46177.60","aufwand","CHF"
"301","43","2015","32555.20","aufwand","CHF"
"301","53","2015","24048.00","aufwand","CHF"
"301","54","2015","168904.90","aufwand","CHF"
"301","57","2015","182232.00","aufwand","CHF"
"301","61","2015","305821.20","aufwand","CHF"
"301","72","2015","46227.70","aufwand","CHF"
"301","77","2015","10620.00","aufwand","CHF"
"302","21","2015","9075844.30","aufwand","CHF"
"305","01","2015","48739.00","aufwand","CHF"
"305","02","2015","241958.05","aufwand","CHF"
"305","14","2015","111481.85","aufwand","CHF"
"305","15","2015","12986.15","aufwand","CHF"
"305","21","2015","1962279.85","aufwand","CHF"
"305","31","2015","214.15","aufwand","CHF"
"305","32","2015","1236.00","aufwand","CHF"
"305","34","2015","9437.85","aufwand","CHF"
"305","43","2015","1281.65","aufwand","CHF"
"305","53","2015","5172.05","aufwand","CHF"
"305","54","2015","30881.30","aufwand","CHF"
"305","57","2015","31720.55","aufwand","CHF"
"305","61","2015","72722.60","aufwand","CHF"
"305","72","2015","9628.55","aufwand","CHF"
"305","77","2015","1050.45","aufwand","CHF"
