"arten","funk","jahr","value","dim","unit"
"100","","2019","2084581.23","bilanz","CHF"
"101","","2019","8564661.56","bilanz","CHF"
"104","","2019","782536.40","bilanz","CHF"
"107","","2019","226203.00","bilanz","CHF"
"108","","2019","3.00","bilanz","CHF"
"140","","2019","57030063.00","bilanz","CHF"
"143","","2019","2.00","bilanz","CHF"
"200","","2019","3173100.91","bilanz","CHF"
"201","","2019","733987.13","bilanz","CHF"
"204","","2019","689396.30","bilanz","CHF"
"206","","2019","42216800.00","bilanz","CHF"
"208","","2019","2050000.00","bilanz","CHF"
"209","","2019","761609.65","bilanz","CHF"
"293","","2019","6715277.30","bilanz","CHF"
"299","","2019","12347878.90","bilanz","CHF"
"300","01","2019","356084.90","aufwand","CHF"
"300","02","2019","8180.00","aufwand","CHF"
"300","21","2019","3860.00","aufwand","CHF"
"300","34","2019","5220.00","aufwand","CHF"
"300","76","2019","1740.00","aufwand","CHF"
"300","82","2019","240.00","aufwand","CHF"
"301","02","2019","1414229.87","aufwand","CHF"
"301","11","2019","185703.42","aufwand","CHF"
"301","14","2019","139965.20","aufwand","CHF"
"301","15","2019","422192.63","aufwand","CHF"
"301","16","2019","4748.36","aufwand","CHF"
"301","21","2019","602356.54","aufwand","CHF"
"301","32","2019","25876.55","aufwand","CHF"
"301","34","2019","653241.23","aufwand","CHF"
"301","57","2019","218110.97","aufwand","CHF"
"301","61","2019","1189422.04","aufwand","CHF"
"301","71","2019","269795.37","aufwand","CHF"
"301","72","2019","29074.68","aufwand","CHF"
"301","73","2019","121604.15","aufwand","CHF"
"301","74","2019","14083.65","aufwand","CHF"
"301","76","2019","30530.47","aufwand","CHF"
"301","77","2019","19348.64","aufwand","CHF"
"301","79","2019","118433.99","aufwand","CHF"
"301","82","2019","545031.52","aufwand","CHF"
"301","84","2019","22364.44","aufwand","CHF"
"301","87","2019","13032.03","aufwand","CHF"
"305","02","2019","663439.69","aufwand","CHF"
"305","11","2019","43681.29","aufwand","CHF"
"305","14","2019","23813.15","aufwand","CHF"
"305","15","2019","31894.02","aufwand","CHF"
"305","16","2019","837.95","aufwand","CHF"
"305","21","2019","104046.01","aufwand","CHF"
"305","32","2019","4566.45","aufwand","CHF"
"305","34","2019","132138.93","aufwand","CHF"
"305","57","2019","47191.84","aufwand","CHF"
"305","61","2019","116861.81","aufwand","CHF"
"305","71","2019","38812.87","aufwand","CHF"
"305","72","2019","5130.83","aufwand","CHF"
"305","73","2019","21459.56","aufwand","CHF"
"305","74","2019","2485.35","aufwand","CHF"
"305","76","2019","5387.73","aufwand","CHF"
"305","77","2019","3414.47","aufwand","CHF"
"305","79","2019","20900.12","aufwand","CHF"
"305","82","2019","130285.34","aufwand","CHF"
"305","84","2019","3946.67","aufwand","CHF"
"305","87","2019","2299.77","aufwand","CHF"
"309","01","2019","3838.00","aufwand","CHF"
"309","02","2019","35300.06","aufwand","CHF"
"309","15","2019","42441.75","aufwand","CHF"
"309","21","2019","3134.75","aufwand","CHF"
"309","61","2019","6010.00","aufwand","CHF"
"309","82","2019","2600.00","aufwand","CHF"
"310","02","2019","102514.86","aufwand","CHF"
"310","11","2019","8744.30","aufwand","CHF"
"310","15","2019","14540.60","aufwand","CHF"
"310","16","2019","635.20","aufwand","CHF"
"310","21","2019","278438.16","aufwand","CHF"
"310","34","2019","7761.90","aufwand","CHF"
"310","61","2019","89326.00","aufwand","CHF"
"310","71","2019","1866.40","aufwand","CHF"
"310","73","2019","2293.80","aufwand","CHF"
"310","82","2019","37508.25","aufwand","CHF"
"310","87","2019","1896.00","aufwand","CHF"
"311","02","2019","102546.06","aufwand","CHF"
"311","11","2019","18984.90","aufwand","CHF"
"311","15","2019","55816.45","aufwand","CHF"
"311","21","2019","39418.30","aufwand","CHF"
"311","34","2019","5141.00","aufwand","CHF"
"311","61","2019","79884.45","aufwand","CHF"
"311","71","2019","19769.95","aufwand","CHF"
"311","73","2019","74677.45","aufwand","CHF"
"311","82","2019","12994.05","aufwand","CHF"
"311","87","2019","988.95","aufwand","CHF"
"312","02","2019","106939.75","aufwand","CHF"
"312","15","2019","30929.05","aufwand","CHF"
"312","16","2019","23663.60","aufwand","CHF"
"312","21","2019","136196.30","aufwand","CHF"
"312","34","2019","106990.35","aufwand","CHF"
"312","61","2019","70392.85","aufwand","CHF"
"312","71","2019","22352.60","aufwand","CHF"
"312","72","2019","11776.86","aufwand","CHF"
"312","73","2019","2365.55","aufwand","CHF"
"312","77","2019","1882.30","aufwand","CHF"
"312","82","2019","168.90","aufwand","CHF"
"312","87","2019","209776.10","aufwand","CHF"
"313","02","2019","441746.43","aufwand","CHF"
"313","11","2019","9338.50","aufwand","CHF"
"313","14","2019","42119.35","aufwand","CHF"
"313","15","2019","25022.73","aufwand","CHF"
"313","16","2019","487.00","aufwand","CHF"
"313","21","2019","193833.17","aufwand","CHF"
"313","23","2019","1700.00","aufwand","CHF"
"313","32","2019","26655.20","aufwand","CHF"
"313","34","2019","41943.72","aufwand","CHF"
"313","42","2019","122109.70","aufwand","CHF"
"313","43","2019","1097.35","aufwand","CHF"
"313","57","2019","690.00","aufwand","CHF"
"313","61","2019","68129.41","aufwand","CHF"
"313","71","2019","9332.19","aufwand","CHF"
"313","72","2019","481993.70","aufwand","CHF"
"313","73","2019","512775.60","aufwand","CHF"
"313","76","2019","350.00","aufwand","CHF"
"313","79","2019","98417.20","aufwand","CHF"
"313","82","2019","335871.75","aufwand","CHF"
"313","85","2019","40490.90","aufwand","CHF"
"313","87","2019","7112.00","aufwand","CHF"
"314","02","2019","74545.40","aufwand","CHF"
"314","15","2019","36764.31","aufwand","CHF"
"314","16","2019","6679.40","aufwand","CHF"
"314","21","2019","51640.65","aufwand","CHF"
"314","32","2019","75213.07","aufwand","CHF"
"314","34","2019","666372.75","aufwand","CHF"
"314","61","2019","1026056.55","aufwand","CHF"
"314","71","2019","247351.40","aufwand","CHF"
"314","72","2019","319011.30","aufwand","CHF"
"314","73","2019","8667.80","aufwand","CHF"
"314","74","2019","149415.70","aufwand","CHF"
"314","77","2019","31982.23","aufwand","CHF"
"314","81","2019","153025.90","aufwand","CHF"
"314","82","2019","20369.15","aufwand","CHF"
"314","85","2019","262893.50","aufwand","CHF"
"314","87","2019","11661.45","aufwand","CHF"
"315","02","2019","184941.15","aufwand","CHF"
"315","11","2019","554.45","aufwand","CHF"
"315","15","2019","109652.60","aufwand","CHF"
"315","21","2019","7547.60","aufwand","CHF"
"315","34","2019","13895.15","aufwand","CHF"
"315","61","2019","52483.05","aufwand","CHF"
"315","71","2019","9684.50","aufwand","CHF"
"315","82","2019","43101.10","aufwand","CHF"
"315","84","2019","38671.35","aufwand","CHF"
"316","15","2019","170591.35","aufwand","CHF"
"316","21","2019","71107.70","aufwand","CHF"
"316","32","2019","2190.00","aufwand","CHF"
"316","57","2019","8811.35","aufwand","CHF"
"317","02","2019","88340.90","aufwand","CHF"
"317","11","2019","271.60","aufwand","CHF"
"317","15","2019","16131.00","aufwand","CHF"
"317","21","2019","146272.20","aufwand","CHF"
"317","34","2019","3360.90","aufwand","CHF"
"317","57","2019","756.75","aufwand","CHF"
"317","61","2019","3735.40","aufwand","CHF"
"317","71","2019","211.00","aufwand","CHF"
"317","82","2019","36008.60","aufwand","CHF"
"318","91","2019","249270.69","aufwand","CHF"
"319","34","2019","1712.50","aufwand","CHF"
"319","62","2019","56000.00","aufwand","CHF"
"319","82","2019","2014.00","aufwand","CHF"
"337","99","2019","2334535.20","aufwand","CHF"
"338","99","2019","1523180.70","aufwand","CHF"
"340","96","2019","599840.09","aufwand","CHF"
"349","82","2019","4275.97","aufwand","CHF"
"352","34","2019","840.00","aufwand","CHF"
"352","57","2019","1950.00","aufwand","CHF"
"361","02","2019","4800.00","aufwand","CHF"
"361","14","2019","168965.50","aufwand","CHF"
"361","21","2019","5438638.95","aufwand","CHF"
"361","22","2019","1275055.35","aufwand","CHF"
"361","23","2019","115185.45","aufwand","CHF"
"361","32","2019","37340.00","aufwand","CHF"
