"arten","funk","jahr","value","dim","unit"
"100","","2017","16281125.06","bilanz","CHF"
"101","","2017","24402666.39","bilanz","CHF"
"102","","2017","13452929.15","bilanz","CHF"
"104","","2017","1114706.30","bilanz","CHF"
"106","","2017","131541.65","bilanz","CHF"
"107","","2017","2735595.00","bilanz","CHF"
"108","","2017","7351315.00","bilanz","CHF"
"140","","2017","26833424.25","bilanz","CHF"
"142","","2017","1192471.23","bilanz","CHF"
"144","","2017","77010.00","bilanz","CHF"
"145","","2017","992600.00","bilanz","CHF"
"200","","2017","4200029.28","bilanz","CHF"
"201","","2017","1000000.00","bilanz","CHF"
"204","","2017","434970.95","bilanz","CHF"
"205","","2017","296270.75","bilanz","CHF"
"208","","2017","48648467.50","bilanz","CHF"
"209","","2017","1719278.07","bilanz","CHF"
"290","","2017","9766396.15","bilanz","CHF"
"293","","2017","18978565.06","bilanz","CHF"
"299","","2017","9521406.27","bilanz","CHF"
"300","01","2017","372136.00","aufwand","CHF"
"300","11","2017","2600.00","aufwand","CHF"
"300","15","2017","15220.00","aufwand","CHF"
"300","21","2017","19830.50","aufwand","CHF"
"300","32","2017","3560.00","aufwand","CHF"
"300","53","2017","1400.00","aufwand","CHF"
"300","54","2017","950.00","aufwand","CHF"
"300","57","2017","10434.00","aufwand","CHF"
"300","72","2017","500.00","aufwand","CHF"
"300","73","2017","350.00","aufwand","CHF"
"300","77","2017","3000.00","aufwand","CHF"
"300","79","2017","3000.00","aufwand","CHF"
"300","81","2017","405.00","aufwand","CHF"
"301","01","2017","80840.00","aufwand","CHF"
"301","02","2017","2446270.04","aufwand","CHF"
"301","11","2017","162826.10","aufwand","CHF"
"301","14","2017","822962.20","aufwand","CHF"
"301","15","2017","222936.80","aufwand","CHF"
"301","16","2017","46908.10","aufwand","CHF"
"301","21","2017","1335079.89","aufwand","CHF"
"301","32","2017","21405.15","aufwand","CHF"
"301","34","2017","37285.00","aufwand","CHF"
"301","43","2017","6868.35","aufwand","CHF"
"301","53","2017","216709.30","aufwand","CHF"
"301","54","2017","348410.30","aufwand","CHF"
"301","57","2017","1036063.60","aufwand","CHF"
"301","61","2017","757564.81","aufwand","CHF"
"301","71","2017","59630.26","aufwand","CHF"
"301","72","2017","79637.31","aufwand","CHF"
"301","73","2017","120349.00","aufwand","CHF"
"301","96","2017","9298.83","aufwand","CHF"
"302","21","2017","392152.20","aufwand","CHF"
"303","02","2017","156810.65","aufwand","CHF"
"303","16","2017","4959.10","aufwand","CHF"
"303","21","2017","32270.80","aufwand","CHF"
"303","53","2017","3369.80","aufwand","CHF"
"303","57","2017","173843.40","aufwand","CHF"
"304","02","2017","5460.00","aufwand","CHF"
"304","61","2017","24701.50","aufwand","CHF"
"305","01","2017","90975.30","aufwand","CHF"
"305","02","2017","585737.90","aufwand","CHF"
"305","11","2017","36951.40","aufwand","CHF"
"305","14","2017","144651.00","aufwand","CHF"
"305","15","2017","10315.15","aufwand","CHF"
"305","16","2017","11014.10","aufwand","CHF"
"305","21","2017","339344.36","aufwand","CHF"
"305","32","2017","4293.65","aufwand","CHF"
"305","34","2017","5060.10","aufwand","CHF"
"305","43","2017","1016.20","aufwand","CHF"
"305","53","2017","48199.70","aufwand","CHF"
"305","54","2017","64705.25","aufwand","CHF"
"305","57","2017","271069.35","aufwand","CHF"
"305","61","2017","188438.69","aufwand","CHF"
"305","71","2017","10522.99","aufwand","CHF"
"305","72","2017","14053.64","aufwand","CHF"
"305","73","2017","21125.00","aufwand","CHF"
"305","79","2017","15.80","aufwand","CHF"
"305","81","2017","7.30","aufwand","CHF"
"305","96","2017","1640.97","aufwand","CHF"
"309","01","2017","4513.50","aufwand","CHF"
"309","02","2017","255507.15","aufwand","CHF"
"309","11","2017","-57.50","aufwand","CHF"
"309","14","2017","-929.15","aufwand","CHF"
"309","15","2017","8517.35","aufwand","CHF"
"309","21","2017","24732.60","aufwand","CHF"
"309","32","2017","-160.40","aufwand","CHF"
"309","34","2017","-31.95","aufwand","CHF"
"309","43","2017","200.00","aufwand","CHF"
"309","53","2017","2570.00","aufwand","CHF"
"309","54","2017","930.00","aufwand","CHF"
"309","57","2017","19681.60","aufwand","CHF"
"309","61","2017","2165.40","aufwand","CHF"
"309","77","2017","8308.75","aufwand","CHF"
"310","01","2017","69287.90","aufwand","CHF"
"310","02","2017","131329.50","aufwand","CHF"
"310","11","2017","4259.45","aufwand","CHF"
"310","15","2017","21493.90","aufwand","CHF"
"310","16","2017","9898.75","aufwand","CHF"
"310","21","2017","633914.34","aufwand","CHF"
"310","32","2017","250.00","aufwand","CHF"
"310","34","2017","8250.75","aufwand","CHF"
"310","43","2017","3318.40","aufwand","CHF"
"310","53","2017","655.95","aufwand","CHF"
"310","54","2017","14347.20","aufwand","CHF"
"310","57","2017","3191.20","aufwand","CHF"
"310","61","2017","153663.05","aufwand","CHF"
"310","62","2017","4333.50","aufwand","CHF"
"310","71","2017","20654.75","aufwand","CHF"
"310","72","2017","3670.25","aufwand","CHF"
"310","73","2017","17707.57","aufwand","CHF"
"310","77","2017","10316.40","aufwand","CHF"
"310","79","2017","4219.55","aufwand","CHF"
"311","01","2017","1476.75","aufwand","CHF"
"311","02","2017","55710.40","aufwand","CHF"
"311","15","2017","36672.90","aufwand","CHF"
"311","16","2017","135.00","aufwand","CHF"
"311","21","2017","269032.20","aufwand","CHF"
"311","32","2017","6041.00","aufwand","CHF"
"311","34","2017","3098.75","aufwand","CHF"
"311","54","2017","7947.75","aufwand","CHF"
"311","61","2017","33740.40","aufwand","CHF"
"311","73","2017","13781.90","aufwand","CHF"
"312","02","2017","91112.95","aufwand","CHF"
"312","15","2017","3814.70","aufwand","CHF"
"312","16","2017","57645.55","aufwand","CHF"
"312","21","2017","329899.60","aufwand","CHF"
"312","32","2017","4467.05","aufwand","CHF"
"312","34","2017","52124.60","aufwand","CHF"
"312","54","2017","12220.25","aufwand","CHF"
"312","57","2017","11385.55","aufwand","CHF"
"312","61","2017","136841.00","aufwand","CHF"
"312","71","2017","788474.00","aufwand","CHF"
"312","76","2017","5170.40","aufwand","CHF"
"312","96","2017","5192.55","aufwand","CHF"
"313","01","2017","100179.30","aufwand","CHF"
"313","02","2017","249336.54","aufwand","CHF"
"313","11","2017","86576.20","aufwand","CHF"
"313","14","2017","154280.95","aufwand","CHF"
"313","15","2017","25205.75","aufwand","CHF"
"313","16","2017","197146.90","aufwand","CHF"
"313","21","2017","327382.33","aufwand","CHF"
"313","32","2017","62090.35","aufwand","CHF"
"313","34","2017","23712.55","aufwand","CHF"
"313","43","2017","32137.90","aufwand","CHF"
"313","49","2017","6870.45","aufwand","CHF"
"313","53","2017","30747.60","aufwand","CHF"
"313","54","2017","21057.40","aufwand","CHF"
"313","55","2017","6491.35","aufwand","CHF"
"313","57","2017","55772.92","aufwand","CHF"
"313","61","2017","86783.90","aufwand","CHF"
"313","62","2017","305.10","aufwand","CHF"
"313","71","2017","108711.85","aufwand","CHF"
"313","72","2017","1407399.76","aufwand","CHF"
"313","73","2017","945671.95","aufwand","CHF"
"313","76","2017","52597.25","aufwand","CHF"
"313","77","2017","76026.50","aufwand","CHF"
"313","79","2017","164527.80","aufwand","CHF"
"313","81","2017","480.05","aufwand","CHF"
"313","87","2017","9269.80","aufwand","CHF"
"313","96","2017","51550.13","aufwand","CHF"
"314","02","2017","126502.95","aufwand","CHF"
"314","15","2017","51373.90","aufwand","CHF"
"314","16","2017","8565.55","aufwand","CHF"
"314","21","2017","311216.15","aufwand","CHF"
"314","32","2017","5278.45","aufwand","CHF"
"314","34","2017","78696.95","aufwand","CHF"
"314","54","2017","21835.75","aufwand","CHF"
"314","57","2017","14147.20","aufwand","CHF"
"314","61","2017","131262.15","aufwand","CHF"
"314","62","2017","575.20","aufwand","CHF"
"314","71","2017","354532.45","aufwand","CHF"
"314","72","2017","153568.95","aufwand","CHF"
"314","74","2017","11670.80","aufwand","CHF"
"314","75","2017","88769.80","aufwand","CHF"
"314","79","2017","20474.85","aufwand","CHF"
"314","82","2017","4847.05","aufwand","CHF"
"315","01","2017","940.90","aufwand","CHF"
"315","02","2017","243960.70","aufwand","CHF"
"315","11","2017","5124.30","aufwand","CHF"
"315","14","2017","544.50","aufwand","CHF"
"315","15","2017","38244.14","aufwand","CHF"
"315","16","2017","3240.70","aufwand","CHF"
"315","21","2017","127729.40","aufwand","CHF"
"315","54","2017","4463.70","aufwand","CHF"
"315","61","2017","68453.60","aufwand","CHF"
"315","62","2017","86111.90","aufwand","CHF"
"315","71","2017","587.40","aufwand","CHF"
"315","73","2017","4140.00","aufwand","CHF"
"315","76","2017","3348.80","aufwand","CHF"
"315","96","2017","322.50","aufwand","CHF"
"316","02","2017","41874.60","aufwand","CHF"
"316","11","2017","1200.00","aufwand","CHF"
"316","16","2017","1875.00","aufwand","CHF"
"316","21","2017","3901.10","aufwand","CHF"
"316","32","2017","124.70","aufwand","CHF"
"316","34","2017","487.00","aufwand","CHF"
"316","57","2017","2682.60","aufwand","CHF"
"316","61","2017","1404.00","aufwand","CHF"
"317","01","2017","71365.50","aufwand","CHF"
"317","02","2017","2815.60","aufwand","CHF"
"317","11","2017","542.45","aufwand","CHF"
"317","15","2017","6951.25","aufwand","CHF"
"317","21","2017","220356.42","aufwand","CHF"
"317","34","2017","111.40","aufwand","CHF"
"317","43","2017","272.30","aufwand","CHF"
"317","53","2017","17162.35","aufwand","CHF"
"317","54","2017","1727.45","aufwand","CHF"
"317","57","2017","4457.95","aufwand","CHF"
"317","73","2017","604.65","aufwand","CHF"
"317","77","2017","290.50","aufwand","CHF"
"317","79","2017","1122.95","aufwand","CHF"
"317","81","2017","40.00","aufwand","CHF"
"318","02","2017","15631.52","aufwand","CHF"
"318","91","2017","373022.55","aufwand","CHF"
"319","02","2017","2413.30","aufwand","CHF"
"319","14","2017","2414.00","aufwand","CHF"
"319","15","2017","5772.60","aufwand","CHF"
"319","21","2017","5995.00","aufwand","CHF"
"319","34","2017","134.55","aufwand","CHF"
"319","53","2017","130.20","aufwand","CHF"
"319","54","2017","1450.30","aufwand","CHF"
"319","57","2017","3698.05","aufwand","CHF"
"319","61","2017","140.00","aufwand","CHF"
"319","62","2017","103703.70","aufwand","CHF"
"319","71","2017","623.40","aufwand","CHF"
"319","77","2017","50.55","aufwand","CHF"
