"arten","funk","jahr","value","dim","unit"
"100","","2015","19699703.52","bilanz","CHF"
"101","","2015","28225202.00","bilanz","CHF"
"102","","2015","5502265.30","bilanz","CHF"
"104","","2015","531294.30","bilanz","CHF"
"106","","2015","12451.90","bilanz","CHF"
"107","","2015","23579910.98","bilanz","CHF"
"108","","2015","8243113.00","bilanz","CHF"
"140","","2015","18304135.65","bilanz","CHF"
"142","","2015","1245709.90","bilanz","CHF"
"144","","2015","89010.00","bilanz","CHF"
"145","","2015","942600.00","bilanz","CHF"
"146","","2015","693725.70","bilanz","CHF"
"200","","2015","6081225.87","bilanz","CHF"
"204","","2015","25091.00","bilanz","CHF"
"206","","2015","7000000.00","bilanz","CHF"
"208","","2015","62362000.00","bilanz","CHF"
"209","","2015","22079399.11","bilanz","CHF"
"299","","2015","9521406.27","bilanz","CHF"
"300","01","2015","389007.60","aufwand","CHF"
"300","02","2015","135.00","aufwand","CHF"
"300","14","2015","14067.00","aufwand","CHF"
"300","15","2015","98329.50","aufwand","CHF"
"300","21","2015","20801.00","aufwand","CHF"
"300","32","2015","3120.00","aufwand","CHF"
"300","53","2015","1215.00","aufwand","CHF"
"300","54","2015","19575.00","aufwand","CHF"
"300","57","2015","6566.20","aufwand","CHF"
"300","72","2015","500.00","aufwand","CHF"
"300","73","2015","350.00","aufwand","CHF"
"300","75","2015","405.00","aufwand","CHF"
"300","77","2015","3000.00","aufwand","CHF"
"300","79","2015","2655.00","aufwand","CHF"
"301","01","2015","24926.35","aufwand","CHF"
"301","02","2015","2811076.71","aufwand","CHF"
"301","11","2015","157000.25","aufwand","CHF"
"301","14","2015","674044.00","aufwand","CHF"
"301","15","2015","147596.85","aufwand","CHF"
"301","16","2015","65624.10","aufwand","CHF"
"301","21","2015","1522219.91","aufwand","CHF"
"301","32","2015","11626.25","aufwand","CHF"
"301","34","2015","27716.00","aufwand","CHF"
"301","43","2015","9108.40","aufwand","CHF"
"301","53","2015","215757.70","aufwand","CHF"
"301","54","2015","326618.55","aufwand","CHF"
