"arten","funk","jahr","value","dim","unit"
"100","","2015","5880776.96","bilanz","CHF"
"101","","2015","2118828.05","bilanz","CHF"
"104","","2015","1821153.07","bilanz","CHF"
"107","","2015","2301217.35","bilanz","CHF"
"108","","2015","22496180.30","bilanz","CHF"
"140","","2015","16823767.00","bilanz","CHF"
"146","","2015","1269996.00","bilanz","CHF"
"200","","2015","7140187.65","bilanz","CHF"
"204","","2015","549340.70","bilanz","CHF"
"206","","2015","19000000.00","bilanz","CHF"
"208","","2015","2541269.61","bilanz","CHF"
"209","","2015","387708.06","bilanz","CHF"
"290","","2015","81089.23","bilanz","CHF"
"293","","2015","7954452.30","bilanz","CHF"
"296","","2015","6934433.75","bilanz","CHF"
"299","","2015","8123437.43","bilanz","CHF"
"300","01","2015","399369.30","aufwand","CHF"
"300","02","2015","52961.10","aufwand","CHF"
"300","12","2015","16350.00","aufwand","CHF"
"300","14","2015","2769.65","aufwand","CHF"
"300","16","2015","1058.95","aufwand","CHF"
"300","21","2015","16269.00","aufwand","CHF"
"300","53","2015","1396.50","aufwand","CHF"
"300","54","2015","2094.75","aufwand","CHF"
"300","87","2015","2187.70","aufwand","CHF"
"301","02","2015","3508167.24","aufwand","CHF"
"301","14","2015","405484.00","aufwand","CHF"
"301","15","2015","204515.20","aufwand","CHF"
"301","21","2015","2266689.04","aufwand","CHF"
"301","29","2015","33025.55","aufwand","CHF"
"301","32","2015","261574.05","aufwand","CHF"
"301","43","2015","4668.30","aufwand","CHF"
"301","53","2015","38103.00","aufwand","CHF"
"301","54","2015","192495.30","aufwand","CHF"
"301","57","2015","507092.55","aufwand","CHF"
"301","61","2015","28750.40","aufwand","CHF"
"301","72","2015","52923.73","aufwand","CHF"
"301","96","2015","1803.10","aufwand","CHF"
"302","21","2015","14782485.40","aufwand","CHF"
"303","21","2015","800.00","aufwand","CHF"
"303","43","2015","71319.10","aufwand","CHF"
"304","02","2015","20932.65","aufwand","CHF"
"304","21","2015","75145.55","aufwand","CHF"
"304","54","2015","1549.60","aufwand","CHF"
"304","57","2015","3758.75","aufwand","CHF"
"304","96","2015","4.20","aufwand","CHF"
"305","01","2015","69934.10","aufwand","CHF"
"305","02","2015","813003.25","aufwand","CHF"
"305","12","2015","903.15","aufwand","CHF"
"305","14","2015","83745.05","aufwand","CHF"
"305","15","2015","4892.20","aufwand","CHF"
"305","16","2015","5.70","aufwand","CHF"
"305","21","2015","3567538.52","aufwand","CHF"
"305","29","2015","6862.10","aufwand","CHF"
"305","32","2015","57051.05","aufwand","CHF"
"305","43","2015","5860.70","aufwand","CHF"
"305","53","2015","6724.00","aufwand","CHF"
"305","54","2015","35267.00","aufwand","CHF"
"305","57","2015","113969.80","aufwand","CHF"
"305","61","2015","5073.60","aufwand","CHF"
"305","72","2015","9339.49","aufwand","CHF"
"305","96","2015","367.00","aufwand","CHF"
"306","53","2015","89316.45","aufwand","CHF"
"309","01","2015","18722.90","aufwand","CHF"
"309","02","2015","148030.47","aufwand","CHF"
"309","12","2015","1560.00","aufwand","CHF"
"309","15","2015","41804.80","aufwand","CHF"
"309","21","2015","199296.80","aufwand","CHF"
"309","32","2015","495.00","aufwand","CHF"
"309","54","2015","5408.00","aufwand","CHF"
"309","57","2015","2786.35","aufwand","CHF"
"309","61","2015","13255.85","aufwand","CHF"
"310","01","2015","68561.85","aufwand","CHF"
"310","02","2015","130031.09","aufwand","CHF"
"310","11","2015","22438.25","aufwand","CHF"
"310","14","2015","5324.30","aufwand","CHF"
"310","15","2015","12040.15","aufwand","CHF"
"310","16","2015","2796.00","aufwand","CHF"
"310","21","2015","635009.39","aufwand","CHF"
"310","29","2015","4202.75","aufwand","CHF"
"310","32","2015","68275.79","aufwand","CHF"
"310","34","2015","21143.95","aufwand","CHF"
"310","43","2015","1942.30","aufwand","CHF"
"310","54","2015","20402.05","aufwand","CHF"
"310","57","2015","1942.20","aufwand","CHF"
"310","61","2015","38578.65","aufwand","CHF"
"310","62","2015","2137.15","aufwand","CHF"
"310","72","2015","5497.40","aufwand","CHF"
"310","73","2015","4781.80","aufwand","CHF"
"310","77","2015","1417.65","aufwand","CHF"
"311","02","2015","128682.32","aufwand","CHF"
"311","15","2015","142759.33","aufwand","CHF"
"311","21","2015","83813.60","aufwand","CHF"
"311","29","2015","22115.15","aufwand","CHF"
"311","32","2015","4617.05","aufwand","CHF"
"311","34","2015","4639.70","aufwand","CHF"
"311","54","2015","2037.15","aufwand","CHF"
"311","57","2015","1671.85","aufwand","CHF"
"311","61","2015","135176.27","aufwand","CHF"
