"arten","funk","jahr","value","dim","unit"
"100","","2020","12156202.30","bilanz","CHF"
"101","","2020","3517727.00","bilanz","CHF"
"104","","2020","10010642.71","bilanz","CHF"
"107","","2020","1456643.35","bilanz","CHF"
"108","","2020","22496180.30","bilanz","CHF"
"140","","2020","27048000.00","bilanz","CHF"
"142","","2020","86000.00","bilanz","CHF"
"146","","2020","1307000.00","bilanz","CHF"
"200","","2020","7222330.92","bilanz","CHF"
"204","","2020","12854280.52","bilanz","CHF"
"205","","2020","553492.75","bilanz","CHF"
"206","","2020","15000000.00","bilanz","CHF"
"208","","2020","1136640.11","bilanz","CHF"
"209","","2020","331703.10","bilanz","CHF"
"290","","2020","-8680.33","bilanz","CHF"
"293","","2020","10614000.30","bilanz","CHF"
"299","","2020","30374628.29","bilanz","CHF"
"300","01","2020","405277.90","aufwand","CHF"
"300","02","2020","33866.80","aufwand","CHF"
"300","15","2020","465.50","aufwand","CHF"
"300","16","2020","2211.00","aufwand","CHF"
"300","21","2020","18312.20","aufwand","CHF"
"300","32","2020","2664.90","aufwand","CHF"
"300","53","2020","1629.25","aufwand","CHF"
"300","54","2020","1908.55","aufwand","CHF"
"300","87","2020","2234.40","aufwand","CHF"
"301","02","2020","3878580.43","aufwand","CHF"
"301","14","2020","324387.25","aufwand","CHF"
"301","15","2020","187409.00","aufwand","CHF"
"301","21","2020","2608263.40","aufwand","CHF"
"301","29","2020","3079.95","aufwand","CHF"
"301","32","2020","247483.50","aufwand","CHF"
"301","43","2020","4071.60","aufwand","CHF"
"301","53","2020","32116.40","aufwand","CHF"
"301","54","2020","178955.15","aufwand","CHF"
"301","57","2020","528453.30","aufwand","CHF"
"301","61","2020","11386.99","aufwand","CHF"
"301","72","2020","66141.73","aufwand","CHF"
"301","96","2020","2367.05","aufwand","CHF"
"302","21","2020","14699975.65","aufwand","CHF"
"303","21","2020","6555.00","aufwand","CHF"
"303","29","2020","5830.00","aufwand","CHF"
"303","32","2020","2090.00","aufwand","CHF"
"303","43","2020","81314.00","aufwand","CHF"
"303","49","2020","1200.00","aufwand","CHF"
"303","54","2020","3538.00","aufwand","CHF"
"304","02","2020","28376.15","aufwand","CHF"
"304","21","2020","70230.90","aufwand","CHF"
"304","54","2020","1650.00","aufwand","CHF"
"304","57","2020","898.45","aufwand","CHF"
"305","01","2020","77118.55","aufwand","CHF"
"305","02","2020","893097.58","aufwand","CHF"
"305","14","2020","57244.80","aufwand","CHF"
"305","15","2020","4867.80","aufwand","CHF"
"305","16","2020","22.00","aufwand","CHF"
"305","21","2020","3726675.69","aufwand","CHF"
"305","29","2020","420.55","aufwand","CHF"
"305","32","2020","57412.95","aufwand","CHF"
"305","43","2020","6907.15","aufwand","CHF"
"305","49","2020","1.80","aufwand","CHF"
"305","53","2020","5667.60","aufwand","CHF"
"305","54","2020","33189.65","aufwand","CHF"
"305","57","2020","122359.65","aufwand","CHF"
"305","61","2020","2009.47","aufwand","CHF"
"305","72","2020","11672.07","aufwand","CHF"
"305","96","2020","455.15","aufwand","CHF"
"306","53","2020","101530.80","aufwand","CHF"
"309","01","2020","10629.70","aufwand","CHF"
"309","02","2020","70168.56","aufwand","CHF"
"309","15","2020","35399.91","aufwand","CHF"
"309","21","2020","180840.13","aufwand","CHF"
"309","32","2020","1665.00","aufwand","CHF"
"309","57","2020","1547.75","aufwand","CHF"
"309","61","2020","13775.00","aufwand","CHF"
"310","01","2020","43943.20","aufwand","CHF"
"310","02","2020","99081.12","aufwand","CHF"
"310","11","2020","59814.50","aufwand","CHF"
"310","15","2020","14052.93","aufwand","CHF"
"310","16","2020","316.40","aufwand","CHF"
"310","21","2020","605215.59","aufwand","CHF"
"310","29","2020","370.00","aufwand","CHF"
"310","32","2020","75436.56","aufwand","CHF"
"310","34","2020","17160.90","aufwand","CHF"
"310","43","2020","1553.86","aufwand","CHF"
"310","54","2020","13946.00","aufwand","CHF"
"310","57","2020","518.70","aufwand","CHF"
"310","61","2020","113081.39","aufwand","CHF"
"310","72","2020","6129.80","aufwand","CHF"
"310","73","2020","3427.11","aufwand","CHF"
"310","77","2020","2840.65","aufwand","CHF"
"311","01","2020","2771.70","aufwand","CHF"
"311","02","2020","265356.04","aufwand","CHF"
"311","11","2020","28092.45","aufwand","CHF"
"311","14","2020","31017.60","aufwand","CHF"
"311","15","2020","52161.26","aufwand","CHF"
"311","21","2020","46834.35","aufwand","CHF"
"311","29","2020","22116.70","aufwand","CHF"
"311","32","2020","3885.85","aufwand","CHF"
"311","34","2020","11877.02","aufwand","CHF"
"311","54","2020","10100.21","aufwand","CHF"
"311","57","2020","199.00","aufwand","CHF"
"311","61","2020","93074.73","aufwand","CHF"
"311","62","2020","12796.70","aufwand","CHF"
