"arten","funk","jahr","value","dim","unit"
"100","","2019","3314688.39","bilanz","CHF"
"101","","2019","4218694.02","bilanz","CHF"
"104","","2019","1874371.53","bilanz","CHF"
"107","","2019","490600.00","bilanz","CHF"
"108","","2019","5930000.00","bilanz","CHF"
"140","","2019","19248964.55","bilanz","CHF"
"142","","2019","347711.00","bilanz","CHF"
"144","","2019","213000.00","bilanz","CHF"
"145","","2019","108501.00","bilanz","CHF"
"146","","2019","1.00","bilanz","CHF"
"200","","2019","3613756.13","bilanz","CHF"
"201","","2019","1100000.00","bilanz","CHF"
"204","","2019","1506974.60","bilanz","CHF"
"205","","2019","476700.00","bilanz","CHF"
"206","","2019","4700000.00","bilanz","CHF"
"209","","2019","71971.85","bilanz","CHF"
"290","","2019","7929204.00","bilanz","CHF"
"293","","2019","8493333.30","bilanz","CHF"
"299","","2019","7854591.61","bilanz","CHF"
"300","01","2019","210706.65","aufwand","CHF"
"300","02","2019","224.40","aufwand","CHF"
"300","15","2019","2880.00","aufwand","CHF"
"300","21","2019","26466.40","aufwand","CHF"
"300","32","2019","6582.80","aufwand","CHF"
"300","49","2019","364.65","aufwand","CHF"
"300","53","2019","2524.65","aufwand","CHF"
"300","54","2019","785.45","aufwand","CHF"
"300","57","2019","11578.95","aufwand","CHF"
"300","71","2019","392.70","aufwand","CHF"
"300","77","2019","4871.35","aufwand","CHF"
"300","79","2019","2552.55","aufwand","CHF"
"301","01","2019","5276.70","aufwand","CHF"
"301","02","2019","874807.55","aufwand","CHF"
"301","14","2019","52014.80","aufwand","CHF"
"301","15","2019","102247.75","aufwand","CHF"
"301","16","2019","222.75","aufwand","CHF"
"301","21","2019","444613.90","aufwand","CHF"
"301","32","2019","1599.75","aufwand","CHF"
"301","33","2019","51425.00","aufwand","CHF"
"301","34","2019","96050.00","aufwand","CHF"
"301","43","2019","8669.75","aufwand","CHF"
"301","53","2019","5118.55","aufwand","CHF"
"301","57","2019","373850.80","aufwand","CHF"
"301","61","2019","196370.32","aufwand","CHF"
"301","71","2019","73250.88","aufwand","CHF"
"301","72","2019","81300.38","aufwand","CHF"
"301","73","2019","58588.38","aufwand","CHF"
"301","77","2019","37447.90","aufwand","CHF"
"301","81","2019","1009.80","aufwand","CHF"
"302","21","2019","4040062.40","aufwand","CHF"
"304","02","2019","12252.10","aufwand","CHF"
"304","21","2019","40703.45","aufwand","CHF"
"304","57","2019","4636.80","aufwand","CHF"
"304","61","2019","5132.30","aufwand","CHF"
"304","77","2019","420.00","aufwand","CHF"
"305","01","2019","14179.25","aufwand","CHF"
"305","02","2019","-503592.05","aufwand","CHF"
"305","14","2019","9179.05","aufwand","CHF"
"305","15","2019","2987.30","aufwand","CHF"
"305","16","2019","15.25","aufwand","CHF"
"305","21","2019","832902.65","aufwand","CHF"
"305","32","2019","50.50","aufwand","CHF"
"305","33","2019","9075.00","aufwand","CHF"
"305","34","2019","16950.00","aufwand","CHF"
"305","43","2019","1828.25","aufwand","CHF"
"305","49","2019","28.15","aufwand","CHF"
"305","53","2019","978.45","aufwand","CHF"
"305","54","2019","14.45","aufwand","CHF"
"305","57","2019","72492.75","aufwand","CHF"
"305","61","2019","45942.22","aufwand","CHF"
"305","71","2019","12933.83","aufwand","CHF"
"305","72","2019","14347.13","aufwand","CHF"
"305","73","2019","10339.13","aufwand","CHF"
"305","77","2019","6777.85","aufwand","CHF"
"305","79","2019","112.55","aufwand","CHF"
"309","01","2019","1507.80","aufwand","CHF"
"309","02","2019","17582.10","aufwand","CHF"
"309","15","2019","5029.55","aufwand","CHF"
"309","21","2019","5840.25","aufwand","CHF"
"309","53","2019","269.30","aufwand","CHF"
"309","57","2019","6709.50","aufwand","CHF"
"309","61","2019","2257.10","aufwand","CHF"
"309","77","2019","480.00","aufwand","CHF"
"310","01","2019","4012.55","aufwand","CHF"
"310","02","2019","114973.70","aufwand","CHF"
"310","15","2019","9266.75","aufwand","CHF"
"310","16","2019","1210.25","aufwand","CHF"
"310","21","2019","131631.01","aufwand","CHF"
"310","32","2019","3007.10","aufwand","CHF"
"310","34","2019","16068.80","aufwand","CHF"
"310","53","2019","1431.60","aufwand","CHF"
"310","57","2019","704.30","aufwand","CHF"
"310","61","2019","37431.50","aufwand","CHF"
"310","71","2019","417.00","aufwand","CHF"
"310","73","2019","18944.80","aufwand","CHF"
"310","75","2019","707.90","aufwand","CHF"
"310","77","2019","4061.75","aufwand","CHF"
"310","79","2019","126.00","aufwand","CHF"
"311","02","2019","20301.00","aufwand","CHF"
"311","15","2019","37279.95","aufwand","CHF"
"311","21","2019","58629.25","aufwand","CHF"
"311","32","2019","653.20","aufwand","CHF"
"311","34","2019","3896.90","aufwand","CHF"
"311","57","2019","1365.35","aufwand","CHF"
"311","61","2019","14007.85","aufwand","CHF"
"311","71","2019","17355.95","aufwand","CHF"
"311","73","2019","14313.00","aufwand","CHF"
"311","75","2019","494.35","aufwand","CHF"
"312","02","2019","18963.70","aufwand","CHF"
"312","15","2019","18280.95","aufwand","CHF"
"312","16","2019","17619.90","aufwand","CHF"
"312","21","2019","192367.35","aufwand","CHF"
"312","32","2019","1143.90","aufwand","CHF"
"312","33","2019","9690.25","aufwand","CHF"
"312","34","2019","13947.30","aufwand","CHF"
"312","57","2019","60.00","aufwand","CHF"
"312","61","2019","55513.85","aufwand","CHF"
"312","71","2019","37425.60","aufwand","CHF"
"312","77","2019","2383.60","aufwand","CHF"
"312","87","2019","1188.25","aufwand","CHF"
"313","01","2019","12590.95","aufwand","CHF"
"313","02","2019","147511.28","aufwand","CHF"
"313","11","2019","25058.00","aufwand","CHF"
"313","14","2019","5578.25","aufwand","CHF"
"313","15","2019","12367.95","aufwand","CHF"
"313","16","2019","2430.50","aufwand","CHF"
"313","21","2019","43585.10","aufwand","CHF"
"313","32","2019","2847.20","aufwand","CHF"
"313","33","2019","193678.90","aufwand","CHF"
"313","34","2019","6109.15","aufwand","CHF"
"313","43","2019","269247.35","aufwand","CHF"
"313","49","2019","2177.75","aufwand","CHF"
"313","53","2019","1300.00","aufwand","CHF"
"313","57","2019","193026.55","aufwand","CHF"
"313","61","2019","115144.05","aufwand","CHF"
"313","71","2019","43701.45","aufwand","CHF"
"313","72","2019","560688.30","aufwand","CHF"
"313","73","2019","282460.15","aufwand","CHF"
"313","75","2019","3892.45","aufwand","CHF"
"313","77","2019","33677.65","aufwand","CHF"
"313","79","2019","52288.15","aufwand","CHF"
"313","82","2019","5249.55","aufwand","CHF"
"314","02","2019","48138.30","aufwand","CHF"
"314","15","2019","4889.55","aufwand","CHF"
"314","16","2019","4291.85","aufwand","CHF"
"314","21","2019","126594.15","aufwand","CHF"
"314","32","2019","4141.70","aufwand","CHF"
"314","33","2019","50609.50","aufwand","CHF"
"314","34","2019","105397.60","aufwand","CHF"
"314","61","2019","119145.55","aufwand","CHF"
"314","62","2019","432.75","aufwand","CHF"
"314","71","2019","36031.05","aufwand","CHF"
"314","72","2019","26767.80","aufwand","CHF"
"314","76","2019","12631.85","aufwand","CHF"
"314","77","2019","10616.70","aufwand","CHF"
"315","01","2019","415.40","aufwand","CHF"
"315","02","2019","80203.50","aufwand","CHF"
"315","15","2019","14574.00","aufwand","CHF"
"315","16","2019","264.15","aufwand","CHF"
"315","21","2019","11930.65","aufwand","CHF"
"315","32","2019","76.35","aufwand","CHF"
"315","57","2019","10550.30","aufwand","CHF"
"315","61","2019","50779.60","aufwand","CHF"
"315","73","2019","2749.00","aufwand","CHF"
"316","02","2019","31546.70","aufwand","CHF"
"316","21","2019","10124.75","aufwand","CHF"
"316","32","2019","1376.40","aufwand","CHF"
"316","34","2019","64.60","aufwand","CHF"
"316","57","2019","517.20","aufwand","CHF"
"316","61","2019","3146.20","aufwand","CHF"
"316","77","2019","200.00","aufwand","CHF"
"317","01","2019","6943.70","aufwand","CHF"
"317","02","2019","1273.10","aufwand","CHF"
"317","15","2019","2139.90","aufwand","CHF"
"317","21","2019","34004.25","aufwand","CHF"
"317","32","2019","971.30","aufwand","CHF"
"317","57","2019","562.20","aufwand","CHF"
"317","61","2019","357.20","aufwand","CHF"
"317","77","2019","331.90","aufwand","CHF"
"317","81","2019","37.80","aufwand","CHF"
"318","91","2019","66029.46","aufwand","CHF"
"319","02","2019","3005.15","aufwand","CHF"
"319","15","2019","13.50","aufwand","CHF"
"319","21","2019","9850.50","aufwand","CHF"
"319","32","2019","2378.55","aufwand","CHF"
"319","53","2019","96.30","aufwand","CHF"
"319","57","2019","2563.40","aufwand","CHF"
"319","62","2019","56055.00","aufwand","CHF"
"319","72","2019","2180.65","aufwand","CHF"
"337","99","2019","1027053.10","aufwand","CHF"
"340","96","2019","26819.80","aufwand","CHF"
"343","96","2019","36566.10","aufwand","CHF"
"344","96","2019","26825.00","aufwand","CHF"
"349","15","2019","2210.50","aufwand","CHF"
"349","96","2019","103909.95","aufwand","CHF"
"351","33","2019","55621.03","aufwand","CHF"
"351","71","2019","288075.20","aufwand","CHF"
"351","72","2019","137776.89","aufwand","CHF"
"351","87","2019","15860.00","aufwand","CHF"
"361","02","2019","5808.00","aufwand","CHF"
"361","14","2019","213615.22","aufwand","CHF"
"361","16","2019","76298.35","aufwand","CHF"
"361","21","2019","5745.00","aufwand","CHF"
"361","41","2019","841387.25","aufwand","CHF"
"361","43","2019","138.15","aufwand","CHF"
"361","71","2019","20820.05","aufwand","CHF"
"362","93","2019","187939.00","aufwand","CHF"
"363","02","2019","2632.90","aufwand","CHF"
"363","16","2019","43.10","aufwand","CHF"
"363","21","2019","266618.45","aufwand","CHF"
"363","32","2019","25045.00","aufwand","CHF"
"363","34","2019","62770.00","aufwand","CHF"
"363","35","2019","1300.00","aufwand","CHF"
"363","42","2019","254005.20","aufwand","CHF"
"363","49","2019","5781.90","aufwand","CHF"
"363","53","2019","979218.00","aufwand","CHF"
"363","54","2019","95126.40","aufwand","CHF"
"363","56","2019","21216.00","aufwand","CHF"
"363","57","2019","3223174.65","aufwand","CHF"
"363","75","2019","1895.00","aufwand","CHF"
"363","77","2019","200.00","aufwand","CHF"
"363","81","2019","4994.80","aufwand","CHF"
"363","83","2019","1954.70","aufwand","CHF"
