"arten","funk","jahr","value","dim","unit"
"100","","2016","12242863.70","bilanz","CHF"
"101","","2016","30770371.21","bilanz","CHF"
"102","","2016","150669.00","bilanz","CHF"
"104","","2016","435418.89","bilanz","CHF"
"106","","2016","3.00","bilanz","CHF"
"107","","2016","3019295.00","bilanz","CHF"
"108","","2016","55836809.75","bilanz","CHF"
"140","","2016","29001286.41","bilanz","CHF"
"142","","2016","288852.96","bilanz","CHF"
"144","","2016","59891057.54","bilanz","CHF"
"145","","2016","16406603.00","bilanz","CHF"
"146","","2016","73789.51","bilanz","CHF"
"200","","2016","9508306.12","bilanz","CHF"
"201","","2016","5000000.00","bilanz","CHF"
"204","","2016","1713599.03","bilanz","CHF"
"205","","2016","897507.56","bilanz","CHF"
"206","","2016","100000000.00","bilanz","CHF"
"208","","2016","414118.00","bilanz","CHF"
"209","","2016","2914879.71","bilanz","CHF"
"290","","2016","31164728.21","bilanz","CHF"
"292","","2016","125309.51","bilanz","CHF"
"293","","2016","17295444.94","bilanz","CHF"
"296","","2016","32515036.68","bilanz","CHF"
"299","","2016","6568090.21","bilanz","CHF"
"300","01","2016","233029.70","aufwand","CHF"
"300","02","2016","12584.35","aufwand","CHF"
"300","14","2016","3800.00","aufwand","CHF"
"300","16","2016","8950.00","aufwand","CHF"
"300","29","2016","21515.47","aufwand","CHF"
"300","32","2016","2400.00","aufwand","CHF"
"300","57","2016","1050.00","aufwand","CHF"
"300","61","2016","-1400.00","aufwand","CHF"
"301","01","2016","554794.97","aufwand","CHF"
"301","02","2016","4698502.98","aufwand","CHF"
"301","11","2016","630256.95","aufwand","CHF"
"301","14","2016","1742763.27","aufwand","CHF"
"301","15","2016","556222.62","aufwand","CHF"
"301","16","2016","145340.81","aufwand","CHF"
"301","21","2016","3167171.78","aufwand","CHF"
"301","29","2016","2419.50","aufwand","CHF"
"301","32","2016","99674.74","aufwand","CHF"
"301","34","2016","679994.54","aufwand","CHF"
"301","43","2016","25153.75","aufwand","CHF"
"301","53","2016","218891.85","aufwand","CHF"
"301","54","2016","475414.94","aufwand","CHF"
"301","57","2016","1706118.80","aufwand","CHF"
"301","61","2016","1275440.44","aufwand","CHF"
"301","62","2016","43799.25","aufwand","CHF"
"301","72","2016","469122.27","aufwand","CHF"
"301","73","2016","904123.05","aufwand","CHF"
"301","74","2016","99319.25","aufwand","CHF"
"301","77","2016","1203187.32","aufwand","CHF"
"301","79","2016","345116.30","aufwand","CHF"
"301","84","2016","97983.00","aufwand","CHF"
"301","85","2016","25682.26","aufwand","CHF"
"301","96","2016","356527.03","aufwand","CHF"
"302","21","2016","26835.55","aufwand","CHF"
"304","01","2016","2250.00","aufwand","CHF"
"304","02","2016","71496.00","aufwand","CHF"
"304","14","2016","9281.00","aufwand","CHF"
"304","16","2016","39866.25","aufwand","CHF"
"304","21","2016","16099.25","aufwand","CHF"
"304","32","2016","600.00","aufwand","CHF"
"304","34","2016","669.00","aufwand","CHF"
"304","53","2016","2700.00","aufwand","CHF"
"304","54","2016","4810.50","aufwand","CHF"
"304","57","2016","16793.00","aufwand","CHF"
"304","73","2016","1028.00","aufwand","CHF"
"304","77","2016","615.80","aufwand","CHF"
"304","96","2016","216.00","aufwand","CHF"
"305","01","2016","153088.23","aufwand","CHF"
"305","02","2016","1341161.04","aufwand","CHF"
"305","11","2016","94951.50","aufwand","CHF"
"305","14","2016","201850.41","aufwand","CHF"
"305","15","2016","98426.67","aufwand","CHF"
"305","16","2016","22704.79","aufwand","CHF"
"305","21","2016","454625.68","aufwand","CHF"
"305","29","2016","950.88","aufwand","CHF"
"305","32","2016","21640.51","aufwand","CHF"
"305","34","2016","116297.21","aufwand","CHF"
"305","43","2016","1511.55","aufwand","CHF"
"305","53","2016","43294.80","aufwand","CHF"
"305","54","2016","77530.53","aufwand","CHF"
"305","57","2016","319375.30","aufwand","CHF"
"305","61","2016","214913.51","aufwand","CHF"
"305","62","2016","6570.00","aufwand","CHF"
"305","72","2016","98859.79","aufwand","CHF"
"305","73","2016","160380.19","aufwand","CHF"
"305","74","2016","14898.00","aufwand","CHF"
"305","77","2016","250035.43","aufwand","CHF"
"305","79","2016","51767.00","aufwand","CHF"
"305","84","2016","15664.80","aufwand","CHF"
"305","85","2016","2346.75","aufwand","CHF"
"305","96","2016","80576.62","aufwand","CHF"
"306","53","2016","637792.35","aufwand","CHF"
"309","01","2016","770.00","aufwand","CHF"
"309","02","2016","192974.51","aufwand","CHF"
"309","15","2016","5450.80","aufwand","CHF"
"309","21","2016","27536.80","aufwand","CHF"
"309","54","2016","5165.80","aufwand","CHF"
"310","01","2016","92354.20","aufwand","CHF"
"310","02","2016","203741.61","aufwand","CHF"
"310","11","2016","12089.75","aufwand","CHF"
"310","14","2016","46953.15","aufwand","CHF"
"310","15","2016","17171.80","aufwand","CHF"
"310","16","2016","6507.80","aufwand","CHF"
"310","21","2016","646848.60","aufwand","CHF"
"310","29","2016","8273.00","aufwand","CHF"
"310","32","2016","16353.10","aufwand","CHF"
"310","34","2016","97022.75","aufwand","CHF"
"310","43","2016","1400.80","aufwand","CHF"
"310","53","2016","705.95","aufwand","CHF"
"310","54","2016","38307.85","aufwand","CHF"
"310","57","2016","12846.20","aufwand","CHF"
"310","61","2016","166352.55","aufwand","CHF"
"310","62","2016","192.50","aufwand","CHF"
"310","72","2016","27035.90","aufwand","CHF"
"310","73","2016","128523.15","aufwand","CHF"
"310","74","2016","465.90","aufwand","CHF"
"310","77","2016","158652.30","aufwand","CHF"
"310","85","2016","155047.75","aufwand","CHF"
"311","01","2016","7509.50","aufwand","CHF"
"311","02","2016","335906.60","aufwand","CHF"
