"arten","funk","jahr","value","dim","unit"
"100","","2019","1951410.76","bilanz","CHF"
"101","","2019","3123517.44","bilanz","CHF"
"104","","2019","-3021369.52","bilanz","CHF"
"107","","2019","300010.00","bilanz","CHF"
"108","","2019","1250004.00","bilanz","CHF"
"140","","2019","12556025.16","bilanz","CHF"
"143","","2019","2915000.00","bilanz","CHF"
"200","","2019","890573.92","bilanz","CHF"
"204","","2019","155121.10","bilanz","CHF"
"206","","2019","10151317.75","bilanz","CHF"
"208","","2019","600000.00","bilanz","CHF"
"209","","2019","1514088.60","bilanz","CHF"
"293","","2019","1322300.75","bilanz","CHF"
"299","","2019","4441195.72","bilanz","CHF"
"300","01","2019","146567.10","aufwand","CHF"
"300","14","2019","12150.00","aufwand","CHF"
"301","02","2019","603758.15","aufwand","CHF"
"301","14","2019","16293.80","aufwand","CHF"
"301","15","2019","42191.50","aufwand","CHF"
"301","21","2019","508959.25","aufwand","CHF"
"301","32","2019","27014.40","aufwand","CHF"
"301","34","2019","57591.75","aufwand","CHF"
"301","53","2019","2392.75","aufwand","CHF"
"301","57","2019","32757.15","aufwand","CHF"
"301","61","2019","284592.50","aufwand","CHF"
"301","62","2019","4250.00","aufwand","CHF"
"301","71","2019","49128.20","aufwand","CHF"
"301","72","2019","34000.00","aufwand","CHF"
"301","73","2019","19473.70","aufwand","CHF"
"301","77","2019","1670.00","aufwand","CHF"
"301","79","2019","5703.35","aufwand","CHF"
"301","81","2019","750.00","aufwand","CHF"
"301","82","2019","1189.00","aufwand","CHF"
"302","21","2019","36827.98","aufwand","CHF"
"304","21","2019","1135.85","aufwand","CHF"
"304","61","2019","3470.40","aufwand","CHF"
"305","01","2019","16435.85","aufwand","CHF"
"305","02","2019","110330.40","aufwand","CHF"
"305","14","2019","2875.40","aufwand","CHF"
"305","15","2019","2893.35","aufwand","CHF"
"305","21","2019","87574.50","aufwand","CHF"
"305","32","2019","2610.25","aufwand","CHF"
"305","34","2019","10285.85","aufwand","CHF"
"305","53","2019","422.25","aufwand","CHF"
"305","57","2019","3962.80","aufwand","CHF"
"305","61","2019","55234.85","aufwand","CHF"
"305","62","2019","750.00","aufwand","CHF"
"305","71","2019","7288.20","aufwand","CHF"
"305","72","2019","6000.00","aufwand","CHF"
"305","77","2019","271.60","aufwand","CHF"
"305","79","2019","1222.30","aufwand","CHF"
"309","02","2019","7714.85","aufwand","CHF"
