"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"215254";"Mendrisio";"100";"";"4815355.11"
"2019";"215254";"Mendrisio";"101";"";"38176870.45"
"2019";"215254";"Mendrisio";"104";"";"704625.70"
"2019";"215254";"Mendrisio";"107";"";"500.00"
"2019";"215254";"Mendrisio";"108";"";"59406027.60"
"2019";"215254";"Mendrisio";"140";"";"84382786.34"
"2019";"215254";"Mendrisio";"146";"";"15269847.57"
"2019";"215254";"Mendrisio";"200";"";"15788162.90"
"2019";"215254";"Mendrisio";"201";"";"9000000.00"
"2019";"215254";"Mendrisio";"204";"";"1062378.51"
"2019";"215254";"Mendrisio";"206";"";"124010986.00"
"2019";"215254";"Mendrisio";"208";"";"28774787.37"
"2019";"215254";"Mendrisio";"209";"";"2037338.70"
"2019";"215254";"Mendrisio";"293";"";"627314.95"
"2019";"215254";"Mendrisio";"299";"";"21455044.34"
"2019";"215254";"Mendrisio";"300";"01";"277338.95"
"2019";"215254";"Mendrisio";"300";"02";"6920.00"
"2019";"215254";"Mendrisio";"300";"14";"29350.20"
"2019";"215254";"Mendrisio";"301";"02";"4065978.28"
"2019";"215254";"Mendrisio";"301";"11";"4538006.80"
"2019";"215254";"Mendrisio";"301";"12";"423055.70"
"2019";"215254";"Mendrisio";"301";"14";"1401340.35"
"2019";"215254";"Mendrisio";"301";"15";"34273.00"
"2019";"215254";"Mendrisio";"301";"16";"6597.06"
"2019";"215254";"Mendrisio";"301";"21";"1783275.50"
"2019";"215254";"Mendrisio";"301";"31";"721059.06"
"2019";"215254";"Mendrisio";"301";"32";"471564.64"
"2019";"215254";"Mendrisio";"301";"34";"2148072.89"
"2019";"215254";"Mendrisio";"301";"53";"25852.63"
"2019";"215254";"Mendrisio";"301";"54";"831781.68"
"2019";"215254";"Mendrisio";"301";"56";"23062.05"
"2019";"215254";"Mendrisio";"301";"57";"752197.55"
"2019";"215254";"Mendrisio";"301";"61";"2162522.34"
"2019";"215254";"Mendrisio";"301";"73";"391310.26"
"2019";"215254";"Mendrisio";"301";"77";"154647.58"
"2019";"215254";"Mendrisio";"301";"79";"143415.80"
"2019";"215254";"Mendrisio";"301";"85";"134712.80"
"2019";"215254";"Mendrisio";"302";"21";"5440033.45"
"2019";"215254";"Mendrisio";"303";"31";"7328.00"
"2019";"215254";"Mendrisio";"303";"34";"42715.65"
"2019";"215254";"Mendrisio";"304";"11";"62622.95"
"2019";"215254";"Mendrisio";"304";"32";"3165.00"
"2019";"215254";"Mendrisio";"304";"34";"15901.80"
"2019";"215254";"Mendrisio";"304";"61";"27064.30"
"2019";"215254";"Mendrisio";"305";"01";"20874.20"
"2019";"215254";"Mendrisio";"305";"02";"774938.88"
"2019";"215254";"Mendrisio";"305";"11";"734801.45"
"2019";"215254";"Mendrisio";"305";"12";"76528.20"
"2019";"215254";"Mendrisio";"305";"14";"234248.50"
"2019";"215254";"Mendrisio";"305";"15";"5497.10"
"2019";"215254";"Mendrisio";"305";"16";"1164.19"
"2019";"215254";"Mendrisio";"305";"21";"1490399.10"
"2019";"215254";"Mendrisio";"305";"31";"245634.76"
"2019";"215254";"Mendrisio";"305";"32";"63405.42"
"2019";"215254";"Mendrisio";"305";"34";"344902.12"
"2019";"215254";"Mendrisio";"305";"53";"4561.88"
"2019";"215254";"Mendrisio";"305";"54";"142522.43"
"2019";"215254";"Mendrisio";"305";"56";"2446.90"
"2019";"215254";"Mendrisio";"305";"57";"118674.20"
"2019";"215254";"Mendrisio";"305";"61";"422455.01"
"2019";"215254";"Mendrisio";"305";"73";"69054.76"
"2019";"215254";"Mendrisio";"305";"77";"26134.12"
"2019";"215254";"Mendrisio";"305";"79";"26175.80"
"2019";"215254";"Mendrisio";"305";"85";"22106.65"
"2019";"215254";"Mendrisio";"306";"53";"67840.90"
"2019";"215254";"Mendrisio";"309";"02";"15514.27"
"2019";"215254";"Mendrisio";"309";"11";"153440.30"
"2019";"215254";"Mendrisio";"309";"12";"239.30"
"2019";"215254";"Mendrisio";"309";"14";"1089.65"
"2019";"215254";"Mendrisio";"309";"21";"10621.10"
"2019";"215254";"Mendrisio";"309";"31";"750.00"
"2019";"215254";"Mendrisio";"309";"32";"719.65"
"2019";"215254";"Mendrisio";"309";"34";"11371.95"
"2019";"215254";"Mendrisio";"309";"54";"4100.00"
"2019";"215254";"Mendrisio";"309";"57";"9079.40"
"2019";"215254";"Mendrisio";"309";"61";"22904.25"
"2019";"215254";"Mendrisio";"309";"79";"250.00"
"2019";"215254";"Mendrisio";"309";"85";"169.65"
"2019";"215254";"Mendrisio";"310";"01";"41814.55"
"2019";"215254";"Mendrisio";"310";"02";"98763.60"
"2019";"215254";"Mendrisio";"310";"11";"56715.80"
"2019";"215254";"Mendrisio";"310";"12";"6098.60"
"2019";"215254";"Mendrisio";"310";"14";"14067.90"
"2019";"215254";"Mendrisio";"310";"15";"1495.65"
"2019";"215254";"Mendrisio";"310";"21";"432345.05"
"2019";"215254";"Mendrisio";"310";"31";"12527.21"
"2019";"215254";"Mendrisio";"310";"32";"39222.05"
"2019";"215254";"Mendrisio";"310";"34";"159089.00"
"2019";"215254";"Mendrisio";"310";"54";"30584.85"
"2019";"215254";"Mendrisio";"310";"56";"554.00"
"2019";"215254";"Mendrisio";"310";"57";"5461.15"
"2019";"215254";"Mendrisio";"310";"61";"207923.50"
"2019";"215254";"Mendrisio";"310";"73";"126172.75"
"2019";"215254";"Mendrisio";"310";"77";"278.55"
"2019";"215254";"Mendrisio";"310";"85";"3556.80"
"2019";"215254";"Mendrisio";"311";"01";"1650.00"
"2019";"215254";"Mendrisio";"311";"02";"50828.85"
"2019";"215254";"Mendrisio";"311";"11";"19534.60"
"2019";"215254";"Mendrisio";"311";"12";"67.90"
"2019";"215254";"Mendrisio";"311";"14";"197.75"
"2019";"215254";"Mendrisio";"311";"21";"32932.70"
"2019";"215254";"Mendrisio";"311";"31";"54153.30"
"2019";"215254";"Mendrisio";"311";"32";"4634.15"
"2019";"215254";"Mendrisio";"311";"34";"64131.84"
"2019";"215254";"Mendrisio";"311";"54";"1401.90"
"2019";"215254";"Mendrisio";"311";"56";"4333.25"
"2019";"215254";"Mendrisio";"311";"61";"122647.79"
"2019";"215254";"Mendrisio";"311";"73";"17873.70"
"2019";"215254";"Mendrisio";"311";"77";"1187.45"
"2019";"215254";"Mendrisio";"311";"85";"65.70"
"2019";"215254";"Mendrisio";"312";"02";"205587.90"
"2019";"215254";"Mendrisio";"312";"11";"13170.00"
"2019";"215254";"Mendrisio";"312";"15";"60418.00"
"2019";"215254";"Mendrisio";"312";"16";"44061.50"
"2019";"215254";"Mendrisio";"312";"21";"435172.75"
"2019";"215254";"Mendrisio";"312";"31";"56364.05"
"2019";"215254";"Mendrisio";"312";"32";"117614.50"
"2019";"215254";"Mendrisio";"312";"34";"139152.35"
"2019";"215254";"Mendrisio";"312";"54";"13156.90"
"2019";"215254";"Mendrisio";"312";"56";"73945.55"
"2019";"215254";"Mendrisio";"312";"61";"208257.50"
"2019";"215254";"Mendrisio";"312";"73";"3568.45"
"2019";"215254";"Mendrisio";"312";"77";"9922.30"
"2019";"215254";"Mendrisio";"313";"01";"169925.25"
"2019";"215254";"Mendrisio";"313";"02";"681602.26"
"2019";"215254";"Mendrisio";"313";"11";"78742.18"
"2019";"215254";"Mendrisio";"313";"12";"2356.80"
"2019";"215254";"Mendrisio";"313";"14";"95447.35"
"2019";"215254";"Mendrisio";"313";"15";"20552.50"
"2019";"215254";"Mendrisio";"313";"16";"7825.85"
"2019";"215254";"Mendrisio";"313";"21";"650625.45"
"2019";"215254";"Mendrisio";"313";"31";"204677.25"
"2019";"215254";"Mendrisio";"313";"32";"260733.53"
"2019";"215254";"Mendrisio";"313";"34";"354683.19"
"2019";"215254";"Mendrisio";"313";"49";"12927.30"
"2019";"215254";"Mendrisio";"313";"53";"26886.35"
"2019";"215254";"Mendrisio";"313";"54";"11217.60"
"2019";"215254";"Mendrisio";"313";"55";"1460.00"
"2019";"215254";"Mendrisio";"313";"56";"19061.51"
"2019";"215254";"Mendrisio";"313";"57";"27185.85"
"2019";"215254";"Mendrisio";"313";"61";"234607.31"
"2019";"215254";"Mendrisio";"313";"72";"1985606.75"
"2019";"215254";"Mendrisio";"313";"73";"1797008.00"
"2019";"215254";"Mendrisio";"313";"77";"101801.15"
"2019";"215254";"Mendrisio";"313";"79";"108853.95"
"2019";"215254";"Mendrisio";"313";"85";"7222.80"
"2019";"215254";"Mendrisio";"314";"02";"206155.34"
"2019";"215254";"Mendrisio";"314";"11";"22836.70"
"2019";"215254";"Mendrisio";"314";"15";"105586.70"
"2019";"215254";"Mendrisio";"314";"16";"6255.31"
"2019";"215254";"Mendrisio";"314";"21";"334306.65"
"2019";"215254";"Mendrisio";"314";"31";"72922.60"
"2019";"215254";"Mendrisio";"314";"32";"131596.69"
"2019";"215254";"Mendrisio";"314";"34";"348309.62"
"2019";"215254";"Mendrisio";"314";"54";"45828.95"
"2019";"215254";"Mendrisio";"314";"56";"46031.20"
"2019";"215254";"Mendrisio";"314";"61";"669361.65"
"2019";"215254";"Mendrisio";"314";"62";"4962.70"
"2019";"215254";"Mendrisio";"314";"72";"91440.25"
"2019";"215254";"Mendrisio";"314";"73";"7246.85"
"2019";"215254";"Mendrisio";"314";"74";"70225.75"
"2019";"215254";"Mendrisio";"314";"77";"49268.06"
"2019";"215254";"Mendrisio";"315";"01";"3686.00"
"2019";"215254";"Mendrisio";"315";"02";"220447.20"
"2019";"215254";"Mendrisio";"315";"11";"177069.55"
"2019";"215254";"Mendrisio";"315";"14";"2286.20"
"2019";"215254";"Mendrisio";"315";"15";"11801.30"
"2019";"215254";"Mendrisio";"315";"16";"3475.65"
"2019";"215254";"Mendrisio";"315";"21";"20760.95"
"2019";"215254";"Mendrisio";"315";"31";"3326.65"
"2019";"215254";"Mendrisio";"315";"32";"37726.68"
"2019";"215254";"Mendrisio";"315";"34";"33045.55"
"2019";"215254";"Mendrisio";"315";"54";"2205.55"
"2019";"215254";"Mendrisio";"315";"56";"61.20"
"2019";"215254";"Mendrisio";"315";"57";"463.10"
"2019";"215254";"Mendrisio";"315";"61";"346821.21"
"2019";"215254";"Mendrisio";"315";"73";"34607.95"
"2019";"215254";"Mendrisio";"316";"02";"114220.00"
"2019";"215254";"Mendrisio";"316";"11";"67166.98"
"2019";"215254";"Mendrisio";"316";"12";"293.00"
"2019";"215254";"Mendrisio";"316";"14";"3407.90"
"2019";"215254";"Mendrisio";"316";"16";"4000.00"
"2019";"215254";"Mendrisio";"316";"21";"141905.85"
"2019";"215254";"Mendrisio";"316";"31";"1643.65"
"2019";"215254";"Mendrisio";"316";"32";"9873.20"
"2019";"215254";"Mendrisio";"316";"34";"37706.95"
"2019";"215254";"Mendrisio";"316";"54";"358.65"
"2019";"215254";"Mendrisio";"316";"57";"2038.40"
"2019";"215254";"Mendrisio";"316";"61";"96105.00"
"2019";"215254";"Mendrisio";"316";"85";"273.15"
"2019";"215254";"Mendrisio";"317";"01";"1731.65"
"2019";"215254";"Mendrisio";"317";"02";"10743.55"
"2019";"215254";"Mendrisio";"317";"11";"10454.20"
"2019";"215254";"Mendrisio";"317";"12";"296.60"
"2019";"215254";"Mendrisio";"317";"14";"9374.45"
"2019";"215254";"Mendrisio";"317";"21";"68026.15"
"2019";"215254";"Mendrisio";"317";"31";"7247.80"
"2019";"215254";"Mendrisio";"317";"32";"2347.10"
"2019";"215254";"Mendrisio";"317";"34";"675.30"
"2019";"215254";"Mendrisio";"317";"57";"2318.30"
"2019";"215254";"Mendrisio";"317";"61";"47.60"
"2019";"215254";"Mendrisio";"317";"79";"124.00"
"2019";"215254";"Mendrisio";"318";"91";"626433.87"
"2019";"215254";"Mendrisio";"319";"01";"81529.10"
"2019";"215254";"Mendrisio";"319";"02";"13979.66"
"2019";"215254";"Mendrisio";"319";"11";"20273.05"
"2019";"215254";"Mendrisio";"319";"21";"40951.32"
"2019";"215254";"Mendrisio";"319";"31";"318870.21"
"2019";"215254";"Mendrisio";"319";"32";"5004.45"
"2019";"215254";"Mendrisio";"319";"34";"1504.90"
"2019";"215254";"Mendrisio";"319";"54";"11658.45"
"2019";"215254";"Mendrisio";"319";"56";"771.45"
"2019";"215254";"Mendrisio";"319";"57";"8088.10"
"2019";"215254";"Mendrisio";"319";"61";"180.00"
"2019";"215254";"Mendrisio";"319";"85";"1053.75"
"2019";"215254";"Mendrisio";"337";"99";"8695101.60"
"2019";"215254";"Mendrisio";"338";"99";"60000.00"
"2019";"215254";"Mendrisio";"340";"96";"996125.42"
"2019";"215254";"Mendrisio";"341";"96";"456437.00"
"2019";"215254";"Mendrisio";"344";"96";"454552.98"
"2019";"215254";"Mendrisio";"352";"72";"100000.00"
"2019";"215254";"Mendrisio";"352";"87";"909426.00"
"2019";"215254";"Mendrisio";"361";"15";"405682.60"
"2019";"215254";"Mendrisio";"361";"16";"298840.00"
"2019";"215254";"Mendrisio";"361";"21";"195646.90"
"2019";"215254";"Mendrisio";"361";"61";"59560.55"
"2019";"215254";"Mendrisio";"362";"93";"3623461.00"
"2019";"215254";"Mendrisio";"363";"02";"1776527.30"
"2019";"215254";"Mendrisio";"363";"16";"30987.65"
"2019";"215254";"Mendrisio";"363";"21";"65635.00"
"2019";"215254";"Mendrisio";"363";"31";"30680.80"
"2019";"215254";"Mendrisio";"363";"32";"99461.33"
"2019";"215254";"Mendrisio";"363";"34";"264158.45"
"2019";"215254";"Mendrisio";"363";"35";"186267.05"
"2019";"215254";"Mendrisio";"363";"41";"5095268.94"
"2019";"215254";"Mendrisio";"363";"42";"2759303.22"
"2019";"215254";"Mendrisio";"363";"43";"122409.20"
"2019";"215254";"Mendrisio";"363";"49";"100.00"
"2019";"215254";"Mendrisio";"363";"53";"5556226.35"
"2019";"215254";"Mendrisio";"363";"54";"552114.70"
"2019";"215254";"Mendrisio";"363";"57";"1837376.48"
"2019";"215254";"Mendrisio";"363";"59";"30020.00"
"2019";"215254";"Mendrisio";"363";"62";"1586244.95"
"2019";"215254";"Mendrisio";"363";"63";"3317.60"
"2019";"215254";"Mendrisio";"363";"71";"24758.05"
"2019";"215254";"Mendrisio";"363";"74";"301416.90"
"2019";"215254";"Mendrisio";"363";"75";"20000.00"
"2019";"215254";"Mendrisio";"363";"77";"232009.00"
"2019";"215254";"Mendrisio";"363";"84";"2992.40"
"2019";"215254";"Mendrisio";"363";"85";"82669.60"
"2019";"215254";"Mendrisio";"389";"61";"28500.00"
"2019";"215254";"Mendrisio";"400";"91";"47907030.89"
"2019";"215254";"Mendrisio";"401";"91";"10125000.00"
"2019";"215254";"Mendrisio";"402";"91";"2320000.00"
"2019";"215254";"Mendrisio";"412";"14";"300.00"
"2019";"215254";"Mendrisio";"412";"87";"557522.25"
"2019";"215254";"Mendrisio";"420";"61";"28500.00"
"2019";"215254";"Mendrisio";"421";"14";"588095.39"
"2019";"215254";"Mendrisio";"423";"21";"74281.50"
"2019";"215254";"Mendrisio";"424";"11";"79187.10"
"2019";"215254";"Mendrisio";"424";"14";"126987.95"
"2019";"215254";"Mendrisio";"424";"21";"860.00"
"2019";"215254";"Mendrisio";"424";"31";"42294.50"
"2019";"215254";"Mendrisio";"424";"32";"9483.40"
"2019";"215254";"Mendrisio";"424";"34";"146825.86"
"2019";"215254";"Mendrisio";"424";"56";"8160.00"
"2019";"215254";"Mendrisio";"424";"72";"2228500.28"
"2019";"215254";"Mendrisio";"424";"73";"1057334.70"
