"arten","funk","jahr","value","dim","unit"
"100","","2017","13172377.06","bilanz","CHF"
"101","","2017","9328746.29","bilanz","CHF"
"102","","2017","2000000.00","bilanz","CHF"
"104","","2017","2519607.88","bilanz","CHF"
"107","","2017","1452466.00","bilanz","CHF"
"108","","2017","14277946.67","bilanz","CHF"
"140","","2017","17205593.58","bilanz","CHF"
"142","","2017","129188.25","bilanz","CHF"
"144","","2017","300000.00","bilanz","CHF"
"145","","2017","100000.00","bilanz","CHF"
"146","","2017","1127001.00","bilanz","CHF"
"200","","2017","7209330.08","bilanz","CHF"
"201","","2017","-26116.88","bilanz","CHF"
"204","","2017","1251322.44","bilanz","CHF"
"205","","2017","1954500.00","bilanz","CHF"
"206","","2017","8979.35","bilanz","CHF"
"208","","2017","1609263.00","bilanz","CHF"
"209","","2017","990900.95","bilanz","CHF"
"290","","2017","19481999.35","bilanz","CHF"
"293","","2017","5412800.00","bilanz","CHF"
"299","","2017","23719948.44","bilanz","CHF"
"300","01","2017","247775.25","aufwand","CHF"
"300","02","2017","11857.50","aufwand","CHF"
"300","14","2017","125.00","aufwand","CHF"
"300","16","2017","537.50","aufwand","CHF"
"300","21","2017","18225.60","aufwand","CHF"
"300","29","2017","425.40","aufwand","CHF"
"300","32","2017","4137.50","aufwand","CHF"
"300","34","2017","3140.00","aufwand","CHF"
"300","42","2017","157.50","aufwand","CHF"
"300","49","2017","127.50","aufwand","CHF"
"300","57","2017","13646.60","aufwand","CHF"
"300","61","2017","3277.50","aufwand","CHF"
"300","71","2017","346.25","aufwand","CHF"
"300","72","2017","346.25","aufwand","CHF"
"300","73","2017","2658.75","aufwand","CHF"
"300","79","2017","1295.00","aufwand","CHF"
"300","87","2017","2076.25","aufwand","CHF"
"301","02","2017","1300670.70","aufwand","CHF"
"301","14","2017","127337.13","aufwand","CHF"
"301","15","2017","8131.95","aufwand","CHF"
"301","16","2017","10516.90","aufwand","CHF"
"301","21","2017","840620.41","aufwand","CHF"
"301","32","2017","121768.95","aufwand","CHF"
"301","34","2017","330895.90","aufwand","CHF"
"301","42","2017","4951.80","aufwand","CHF"
"301","43","2017","13591.50","aufwand","CHF"
"301","53","2017","8121.75","aufwand","CHF"
"301","57","2017","189017.90","aufwand","CHF"
"301","61","2017","803394.39","aufwand","CHF"
"301","71","2017","54512.95","aufwand","CHF"
"301","72","2017","68717.95","aufwand","CHF"
"301","73","2017","87315.27","aufwand","CHF"
"301","81","2017","1450.00","aufwand","CHF"
"302","21","2017","5367666.00","aufwand","CHF"
"302","29","2017","32000.15","aufwand","CHF"
"304","21","2017","59265.55","aufwand","CHF"
"305","01","2017","16139.85","aufwand","CHF"
"305","02","2017","881601.42","aufwand","CHF"
"305","14","2017","22471.27","aufwand","CHF"
"305","15","2017","722.05","aufwand","CHF"
"305","16","2017","198.10","aufwand","CHF"
"305","21","2017","1042477.30","aufwand","CHF"
"305","29","2017","5334.65","aufwand","CHF"
"305","32","2017","13974.10","aufwand","CHF"
"305","34","2017","48155.53","aufwand","CHF"
"305","42","2017","56.95","aufwand","CHF"
"305","43","2017","2398.50","aufwand","CHF"
"305","53","2017","1433.25","aufwand","CHF"
"305","57","2017","37090.95","aufwand","CHF"
"305","61","2017","137904.71","aufwand","CHF"
"305","71","2017","8436.15","aufwand","CHF"
"305","72","2017","11571.05","aufwand","CHF"
"305","73","2017","15408.58","aufwand","CHF"
"305","81","2017","82.85","aufwand","CHF"
"309","01","2017","1628.25","aufwand","CHF"
"309","02","2017","21453.60","aufwand","CHF"
"309","21","2017","21516.40","aufwand","CHF"
"309","32","2017","1217.80","aufwand","CHF"
"309","34","2017","2756.65","aufwand","CHF"
"309","57","2017","3010.90","aufwand","CHF"
"309","61","2017","8049.95","aufwand","CHF"
"309","73","2017","220.00","aufwand","CHF"
"310","01","2017","15959.30","aufwand","CHF"
"310","02","2017","68942.65","aufwand","CHF"
"310","14","2017","5315.30","aufwand","CHF"
"310","15","2017","865.35","aufwand","CHF"
"310","16","2017","2964.10","aufwand","CHF"
"310","21","2017","200937.93","aufwand","CHF"
"310","29","2017","102.65","aufwand","CHF"
"310","32","2017","51877.16","aufwand","CHF"
"310","34","2017","38338.29","aufwand","CHF"
"310","42","2017","82.60","aufwand","CHF"
"310","54","2017","1192.00","aufwand","CHF"
"310","57","2017","323.55","aufwand","CHF"
"310","61","2017","59565.17","aufwand","CHF"
"310","71","2017","920.20","aufwand","CHF"
"310","72","2017","623.85","aufwand","CHF"
"310","73","2017","18571.50","aufwand","CHF"
"310","79","2017","126.00","aufwand","CHF"
"311","02","2017","13293.95","aufwand","CHF"
"311","15","2017","302.95","aufwand","CHF"
"311","16","2017","7246.20","aufwand","CHF"
"311","21","2017","112810.68","aufwand","CHF"
"311","29","2017","178.20","aufwand","CHF"
"311","32","2017","18137.75","aufwand","CHF"
"311","34","2017","48291.15","aufwand","CHF"
"311","61","2017","38821.20","aufwand","CHF"
"311","73","2017","144676.40","aufwand","CHF"
"312","02","2017","18472.10","aufwand","CHF"
"312","14","2017","2590.70","aufwand","CHF"
"312","15","2017","21507.45","aufwand","CHF"
"312","16","2017","13322.75","aufwand","CHF"
"312","21","2017","169084.54","aufwand","CHF"
"312","32","2017","4027.40","aufwand","CHF"
"312","34","2017","55125.65","aufwand","CHF"
"312","56","2017","6895.60","aufwand","CHF"
"312","57","2017","2685.10","aufwand","CHF"
"312","61","2017","58037.30","aufwand","CHF"
"312","71","2017","9414.85","aufwand","CHF"
"312","72","2017","1479.90","aufwand","CHF"
"312","73","2017","836.00","aufwand","CHF"
"313","01","2017","61970.50","aufwand","CHF"
"313","02","2017","151268.99","aufwand","CHF"
"313","11","2017","41998.00","aufwand","CHF"
"313","14","2017","85339.35","aufwand","CHF"
"313","15","2017","5058.45","aufwand","CHF"
"313","16","2017","6832.60","aufwand","CHF"
"313","21","2017","67446.65","aufwand","CHF"
"313","32","2017","17159.30","aufwand","CHF"
"313","34","2017","44555.46","aufwand","CHF"
"313","42","2017","53.45","aufwand","CHF"
"313","43","2017","245200.00","aufwand","CHF"
"313","49","2017","676.50","aufwand","CHF"
"313","56","2017","538.95","aufwand","CHF"
"313","57","2017","52824.75","aufwand","CHF"
"313","61","2017","109638.48","aufwand","CHF"
"313","62","2017","17024.43","aufwand","CHF"
"313","71","2017","208415.95","aufwand","CHF"
"313","72","2017","798166.55","aufwand","CHF"
"313","73","2017","1218400.30","aufwand","CHF"
"313","79","2017","4782.95","aufwand","CHF"
"313","81","2017","943.00","aufwand","CHF"
"313","82","2017","250.00","aufwand","CHF"
"313","84","2017","750.00","aufwand","CHF"
"313","87","2017","19026.60","aufwand","CHF"
"313","96","2017","1635.80","aufwand","CHF"
"314","02","2017","3967.45","aufwand","CHF"
"314","15","2017","2976.50","aufwand","CHF"
"314","16","2017","-12399.05","aufwand","CHF"
"314","21","2017","102092.30","aufwand","CHF"
"314","32","2017","3164.45","aufwand","CHF"
"314","34","2017","92541.45","aufwand","CHF"
"314","56","2017","2471.35","aufwand","CHF"
"314","57","2017","5111.65","aufwand","CHF"
"314","61","2017","143265.45","aufwand","CHF"
"314","71","2017","101295.30","aufwand","CHF"
"314","72","2017","32519.00","aufwand","CHF"
"314","73","2017","190245.90","aufwand","CHF"
"314","74","2017","121.40","aufwand","CHF"
"314","81","2017","75061.20","aufwand","CHF"
"314","82","2017","848.75","aufwand","CHF"
"315","01","2017","609.10","aufwand","CHF"
"315","02","2017","25509.85","aufwand","CHF"
