"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"132861";"Sissach";"100";"";"5616006.17"
"2019";"132861";"Sissach";"101";"";"9657802.76"
"2019";"132861";"Sissach";"102";"";"9000000.00"
"2019";"132861";"Sissach";"104";"";"806712.34"
"2019";"132861";"Sissach";"107";"";"1450756.00"
"2019";"132861";"Sissach";"108";"";"15894535.25"
"2019";"132861";"Sissach";"140";"";"30550935.82"
"2019";"132861";"Sissach";"142";"";"222013.70"
"2019";"132861";"Sissach";"144";"";"769840.00"
"2019";"132861";"Sissach";"145";"";"100000.00"
"2019";"132861";"Sissach";"146";"";"897395.90"
"2019";"132861";"Sissach";"200";"";"8307407.96"
"2019";"132861";"Sissach";"201";"";"102367.94"
"2019";"132861";"Sissach";"204";"";"842628.95"
"2019";"132861";"Sissach";"205";"";"994000.00"
"2019";"132861";"Sissach";"206";"";"8008979.35"
"2019";"132861";"Sissach";"208";"";"1795153.00"
"2019";"132861";"Sissach";"209";"";"1014770.95"
"2019";"132861";"Sissach";"290";"";"20287910.83"
"2019";"132861";"Sissach";"293";"";"5403565.00"
"2019";"132861";"Sissach";"294";"";"1000000.00"
"2019";"132861";"Sissach";"299";"";"27209213.96"
"2019";"132861";"Sissach";"300";"01";"258128.55"
"2019";"132861";"Sissach";"300";"02";"11427.50"
"2019";"132861";"Sissach";"300";"14";"75.00"
"2019";"132861";"Sissach";"300";"16";"766.25"
"2019";"132861";"Sissach";"300";"21";"17583.75"
"2019";"132861";"Sissach";"300";"29";"427.10"
"2019";"132861";"Sissach";"300";"32";"3707.50"
"2019";"132861";"Sissach";"300";"34";"3012.50"
"2019";"132861";"Sissach";"300";"42";"90.00"
"2019";"132861";"Sissach";"300";"49";"630.00"
"2019";"132861";"Sissach";"300";"54";"1475.00"
"2019";"132861";"Sissach";"300";"57";"14179.50"
"2019";"132861";"Sissach";"300";"61";"2601.25"
"2019";"132861";"Sissach";"300";"71";"376.25"
"2019";"132861";"Sissach";"300";"72";"376.25"
"2019";"132861";"Sissach";"300";"73";"2505.00"
"2019";"132861";"Sissach";"300";"79";"432.50"
"2019";"132861";"Sissach";"300";"87";"3375.00"
"2019";"132861";"Sissach";"301";"02";"1288576.01"
"2019";"132861";"Sissach";"301";"14";"117175.29"
"2019";"132861";"Sissach";"301";"15";"8396.50"
"2019";"132861";"Sissach";"301";"16";"16477.20"
"2019";"132861";"Sissach";"301";"21";"857510.03"
"2019";"132861";"Sissach";"301";"32";"135351.00"
"2019";"132861";"Sissach";"301";"34";"430077.95"
"2019";"132861";"Sissach";"301";"42";"3575.25"
"2019";"132861";"Sissach";"301";"43";"15029.70"
"2019";"132861";"Sissach";"301";"53";"8130.95"
"2019";"132861";"Sissach";"301";"57";"176624.25"
"2019";"132861";"Sissach";"301";"61";"871106.66"
"2019";"132861";"Sissach";"301";"71";"57057.50"
"2019";"132861";"Sissach";"301";"72";"56865.00"
"2019";"132861";"Sissach";"301";"73";"77150.77"
"2019";"132861";"Sissach";"301";"81";"1495.00"
"2019";"132861";"Sissach";"302";"21";"5477957.55"
"2019";"132861";"Sissach";"302";"29";"32178.25"
"2019";"132861";"Sissach";"304";"21";"65044.15"
"2019";"132861";"Sissach";"305";"01";"14722.05"
"2019";"132861";"Sissach";"305";"02";"235401.83"
"2019";"132861";"Sissach";"305";"14";"20681.12"
"2019";"132861";"Sissach";"305";"15";"710.50"
"2019";"132861";"Sissach";"305";"16";"283.15"
"2019";"132861";"Sissach";"305";"21";"453270.38"
"2019";"132861";"Sissach";"305";"29";"5207.55"
"2019";"132861";"Sissach";"305";"32";"16631.25"
"2019";"132861";"Sissach";"305";"34";"70760.85"
"2019";"132861";"Sissach";"305";"42";"305.60"
"2019";"132861";"Sissach";"305";"43";"2652.30"
"2019";"132861";"Sissach";"305";"49";"22.05"
"2019";"132861";"Sissach";"305";"53";"1434.85"
"2019";"132861";"Sissach";"305";"54";"20.50"
"2019";"132861";"Sissach";"305";"57";"34630.65"
"2019";"132861";"Sissach";"305";"61";"145511.18"
"2019";"132861";"Sissach";"305";"71";"8739.55"
"2019";"132861";"Sissach";"305";"72";"10040.50"
"2019";"132861";"Sissach";"305";"73";"13663.50"
"2019";"132861";"Sissach";"305";"79";"3.55"
"2019";"132861";"Sissach";"305";"81";"2.05"
"2019";"132861";"Sissach";"305";"87";"82.00"
"2019";"132861";"Sissach";"309";"01";"12575.95"
"2019";"132861";"Sissach";"309";"02";"21288.81"
"2019";"132861";"Sissach";"309";"21";"18876.47"
"2019";"132861";"Sissach";"309";"32";"1362.25"
"2019";"132861";"Sissach";"309";"34";"18883.00"
"2019";"132861";"Sissach";"309";"42";"63.00"
"2019";"132861";"Sissach";"309";"57";"5447.55"
"2019";"132861";"Sissach";"309";"61";"4980.05"
"2019";"132861";"Sissach";"309";"71";"220.00"
"2019";"132861";"Sissach";"309";"73";"220.00"
"2019";"132861";"Sissach";"309";"87";"89.60"
"2019";"132861";"Sissach";"310";"01";"16082.45"
"2019";"132861";"Sissach";"310";"02";"63211.13"
"2019";"132861";"Sissach";"310";"14";"5641.65"
"2019";"132861";"Sissach";"310";"15";"710.90"
