"arten","funk","jahr","value","dim","unit"
"100","","2017","11584715.66","bilanz","CHF"
"101","","2017","19795515.03","bilanz","CHF"
"104","","2017","254194.50","bilanz","CHF"
"107","","2017","5.00","bilanz","CHF"
"108","","2017","9.00","bilanz","CHF"
"109","","2017","1155412.10","bilanz","CHF"
"140","","2017","44495032.00","bilanz","CHF"
"141","","2017","348688.48","bilanz","CHF"
"143","","2017","587470.33","bilanz","CHF"
"146","","2017","6128004.00","bilanz","CHF"
"200","","2017","15416986.76","bilanz","CHF"
"201","","2017","687470.33","bilanz","CHF"
"204","","2017","4696338.92","bilanz","CHF"
"206","","2017","31400000.00","bilanz","CHF"
"209","","2017","10141727.99","bilanz","CHF"
"299","","2017","22006522.10","bilanz","CHF"
"300","01","2017","459994.35","aufwand","CHF"
"300","12","2017","635.00","aufwand","CHF"
"300","14","2017","1428.00","aufwand","CHF"
"300","15","2017","27250.00","aufwand","CHF"
"300","16","2017","1350.00","aufwand","CHF"
"300","21","2017","28280.00","aufwand","CHF"
"300","42","2017","12955.00","aufwand","CHF"
"300","81","2017","6135.00","aufwand","CHF"
"301","02","2017","2660889.30","aufwand","CHF"
"301","12","2017","425113.55","aufwand","CHF"
"301","14","2017","495642.00","aufwand","CHF"
"301","15","2017","237829.25","aufwand","CHF"
"301","16","2017","663.50","aufwand","CHF"
"301","21","2017","1261540.80","aufwand","CHF"
"301","32","2017","91822.55","aufwand","CHF"
"301","34","2017","153012.05","aufwand","CHF"
"301","42","2017","4730.95","aufwand","CHF"
"301","43","2017","17437.25","aufwand","CHF"
"301","53","2017","6825.00","aufwand","CHF"
"301","57","2017","678158.65","aufwand","CHF"
"301","61","2017","664383.70","aufwand","CHF"
"301","73","2017","122730.65","aufwand","CHF"
"301","77","2017","373697.45","aufwand","CHF"
"301","81","2017","4693.75","aufwand","CHF"
"302","21","2017","18470526.05","aufwand","CHF"
"304","15","2017","504.90","aufwand","CHF"
"305","01","2017","73516.60","aufwand","CHF"
"305","02","2017","496126.20","aufwand","CHF"
"305","12","2017","71593.00","aufwand","CHF"
"305","14","2017","87467.30","aufwand","CHF"
"305","15","2017","17231.10","aufwand","CHF"
"305","16","2017","361.40","aufwand","CHF"
"305","21","2017","3682591.55","aufwand","CHF"
"305","32","2017","10807.00","aufwand","CHF"
"305","34","2017","28441.95","aufwand","CHF"
"305","43","2017","1203.30","aufwand","CHF"
"305","53","2017","1204.40","aufwand","CHF"
"305","57","2017","125258.30","aufwand","CHF"
"305","61","2017","135954.60","aufwand","CHF"
"305","73","2017","22896.10","aufwand","CHF"
"305","77","2017","82897.55","aufwand","CHF"
"305","81","2017","451.00","aufwand","CHF"
"306","53","2017","188884.20","aufwand","CHF"
"309","01","2017","2532.00","aufwand","CHF"
"309","02","2017","102021.55","aufwand","CHF"
"309","15","2017","50883.20","aufwand","CHF"
"309","16","2017","1502.30","aufwand","CHF"
"309","21","2017","91068.19","aufwand","CHF"
"309","32","2017","185.00","aufwand","CHF"
"309","57","2017","1980.00","aufwand","CHF"
"309","61","2017","7620.70","aufwand","CHF"
"309","77","2017","4401.92","aufwand","CHF"
"310","01","2017","85450.60","aufwand","CHF"
"310","02","2017","161222.33","aufwand","CHF"
"310","12","2017","19228.52","aufwand","CHF"
"310","14","2017","760.00","aufwand","CHF"
"310","15","2017","31807.90","aufwand","CHF"
"310","16","2017","792.10","aufwand","CHF"
"310","21","2017","782786.04","aufwand","CHF"
"310","32","2017","5482.25","aufwand","CHF"
"310","34","2017","9438.08","aufwand","CHF"
"310","42","2017","1584.00","aufwand","CHF"
"310","43","2017","1882.25","aufwand","CHF"
"310","57","2017","2760.30","aufwand","CHF"
"310","61","2017","91803.10","aufwand","CHF"
"310","73","2017","10308.74","aufwand","CHF"
"310","77","2017","85518.36","aufwand","CHF"
"310","81","2017","6678.80","aufwand","CHF"
"311","02","2017","210975.50","aufwand","CHF"
"311","15","2017","96981.10","aufwand","CHF"
"311","16","2017","14332.50","aufwand","CHF"
"311","21","2017","610100.08","aufwand","CHF"
"311","32","2017","35831.73","aufwand","CHF"
"311","34","2017","9071.90","aufwand","CHF"
"311","42","2017","2304.25","aufwand","CHF"
"311","57","2017","5254.05","aufwand","CHF"
"311","61","2017","86242.95","aufwand","CHF"
"311","62","2017","32015.50","aufwand","CHF"
"311","73","2017","6996.02","aufwand","CHF"
"311","75","2017","1100.00","aufwand","CHF"
"311","77","2017","86899.15","aufwand","CHF"
"312","02","2017","94564.65","aufwand","CHF"
"312","15","2017","15446.25","aufwand","CHF"
"312","16","2017","15789.90","aufwand","CHF"
"312","21","2017","232804.80","aufwand","CHF"
"312","32","2017","402.55","aufwand","CHF"
"312","34","2017","4641.00","aufwand","CHF"
"312","53","2017","2520.20","aufwand","CHF"
"312","57","2017","38086.00","aufwand","CHF"
"312","61","2017","95425.90","aufwand","CHF"
"312","77","2017","14796.81","aufwand","CHF"
"312","96","2017","73.85","aufwand","CHF"
"313","01","2017","105703.08","aufwand","CHF"
