"arten","funk","jahr","value","dim","unit"
"100","","2018","35311453.61","bilanz","CHF"
"101","","2018","31063312.28","bilanz","CHF"
"104","","2018","7363639.87","bilanz","CHF"
"106","","2018","242921.90","bilanz","CHF"
"107","","2018","770650.00","bilanz","CHF"
"108","","2018","85840540.66","bilanz","CHF"
"140","","2018","84633600.00","bilanz","CHF"
"142","","2018","2861000.00","bilanz","CHF"
"143","","2018","6716718.00","bilanz","CHF"
"146","","2018","4371000.00","bilanz","CHF"
"200","","2018","27832894.68","bilanz","CHF"
"204","","2018","9103783.57","bilanz","CHF"
"206","","2018","89000000.00","bilanz","CHF"
"208","","2018","1282464.60","bilanz","CHF"
"209","","2018","20275104.55","bilanz","CHF"
"299","","2018","111680588.92","bilanz","CHF"
"300","01","2018","844466.80","aufwand","CHF"
"300","02","2018","9425.00","aufwand","CHF"
"300","15","2018","150.00","aufwand","CHF"
"300","16","2018","10000.00","aufwand","CHF"
"300","21","2018","200671.90","aufwand","CHF"
"300","32","2018","6450.00","aufwand","CHF"
"300","57","2018","24336.00","aufwand","CHF"
"301","01","2018","2194.25","aufwand","CHF"
"301","02","2018","4302729.40","aufwand","CHF"
"301","11","2018","1570997.20","aufwand","CHF"
"301","12","2018","229562.45","aufwand","CHF"
"301","14","2018","7224632.25","aufwand","CHF"
"301","15","2018","575406.90","aufwand","CHF"
"301","16","2018","260649.75","aufwand","CHF"
"301","21","2018","5713616.40","aufwand","CHF"
"301","29","2018","6000.00","aufwand","CHF"
"301","32","2018","343825.25","aufwand","CHF"
"301","34","2018","1777594.30","aufwand","CHF"
"301","43","2018","661628.65","aufwand","CHF"
"301","49","2018","126383.05","aufwand","CHF"
"301","53","2018","793513.75","aufwand","CHF"
"301","54","2018","372747.00","aufwand","CHF"
"301","57","2018","3000551.45","aufwand","CHF"
"301","61","2018","1102033.35","aufwand","CHF"
"301","62","2018","24055.00","aufwand","CHF"
"301","71","2018","529457.95","aufwand","CHF"
"301","72","2018","199198.35","aufwand","CHF"
"301","73","2018","437845.40","aufwand","CHF"
"301","77","2018","63700.00","aufwand","CHF"
"301","79","2018","459638.75","aufwand","CHF"
"301","85","2018","131949.75","aufwand","CHF"
"301","87","2018","223082.65","aufwand","CHF"
"301","96","2018","20986.25","aufwand","CHF"
"302","21","2018","4270864.30","aufwand","CHF"
"303","02","2018","326185.75","aufwand","CHF"
"303","14","2018","119037.15","aufwand","CHF"
"303","21","2018","616830.91","aufwand","CHF"
"303","53","2018","49291.10","aufwand","CHF"
"303","54","2018","200.00","aufwand","CHF"
"303","57","2018","261913.48","aufwand","CHF"
"304","11","2018","12570.18","aufwand","CHF"
"304","15","2018","8849.00","aufwand","CHF"
"304","16","2018","7875.05","aufwand","CHF"
"304","34","2018","14803.75","aufwand","CHF"
"304","61","2018","17856.35","aufwand","CHF"
"304","71","2018","2452.55","aufwand","CHF"
"304","73","2018","3609.12","aufwand","CHF"
"304","87","2018","6650.29","aufwand","CHF"
"305","01","2018","127219.45","aufwand","CHF"
"305","02","2018","931025.00","aufwand","CHF"
"305","11","2018","343173.60","aufwand","CHF"
"305","12","2018","43551.55","aufwand","CHF"
"305","14","2018","1425750.75","aufwand","CHF"
"305","15","2018","61060.90","aufwand","CHF"
"305","16","2018","46563.30","aufwand","CHF"
"305","21","2018","1952945.05","aufwand","CHF"
"305","29","2018","326.05","aufwand","CHF"
"305","32","2018","76261.30","aufwand","CHF"
"305","34","2018","390825.10","aufwand","CHF"
"305","43","2018","139685.65","aufwand","CHF"
"305","49","2018","31309.85","aufwand","CHF"
"305","53","2018","146143.25","aufwand","CHF"
"305","54","2018","49476.15","aufwand","CHF"
"305","57","2018","614444.60","aufwand","CHF"
"305","61","2018","246762.65","aufwand","CHF"
"305","62","2018","4245.00","aufwand","CHF"
"305","71","2018","118044.90","aufwand","CHF"
"305","72","2018","50373.80","aufwand","CHF"
"305","73","2018","102458.45","aufwand","CHF"
