"arten","funk","jahr","value","dim","unit"
"100","","2015","4319825.73","bilanz","CHF"
"101","","2015","18610347.91","bilanz","CHF"
"104","","2015","447183.00","bilanz","CHF"
"108","","2015","4688889.55","bilanz","CHF"
"140","","2015","15482890.00","bilanz","CHF"
"144","","2015","812000.00","bilanz","CHF"
"145","","2015","13000.00","bilanz","CHF"
"200","","2015","4231970.22","bilanz","CHF"
"201","","2015","3000000.00","bilanz","CHF"
"204","","2015","407577.45","bilanz","CHF"
"208","","2015","1436437.60","bilanz","CHF"
"209","","2015","27130873.53","bilanz","CHF"
"299","","2015","8167277.39","bilanz","CHF"
"300","01","2015","403833.80","aufwand","CHF"
"300","14","2015","12014.00","aufwand","CHF"
"300","15","2015","16650.00","aufwand","CHF"
"300","16","2015","5245.00","aufwand","CHF"
"300","21","2015","6277.15","aufwand","CHF"
"300","32","2015","6473.80","aufwand","CHF"
"300","49","2015","600.00","aufwand","CHF"
"300","57","2015","6070.00","aufwand","CHF"
"300","61","2015","2320.00","aufwand","CHF"
"300","71","2015","1160.00","aufwand","CHF"
"300","72","2015","1160.00","aufwand","CHF"
"300","73","2015","1160.00","aufwand","CHF"
"300","77","2015","585.00","aufwand","CHF"
"300","79","2015","4190.00","aufwand","CHF"
"301","02","2015","1709067.40","aufwand","CHF"
"301","14","2015","560471.00","aufwand","CHF"
"301","15","2015","209296.85","aufwand","CHF"
"301","16","2015","257.60","aufwand","CHF"
"301","21","2015","1363936.00","aufwand","CHF"
"301","34","2015","15518.00","aufwand","CHF"
"301","43","2015","936.05","aufwand","CHF"
"301","53","2015","169200.40","aufwand","CHF"
"301","57","2015","546394.75","aufwand","CHF"
"301","61","2015","596737.86","aufwand","CHF"
"301","62","2015","29583.00","aufwand","CHF"
"301","71","2015","227040.34","aufwand","CHF"
"301","72","2015","254488.00","aufwand","CHF"
"301","73","2015","162631.10","aufwand","CHF"
"301","77","2015","97235.20","aufwand","CHF"
"301","81","2015","426.35","aufwand","CHF"
"301","96","2015","11390.00","aufwand","CHF"
"302","21","2015","235547.50","aufwand","CHF"
"304","15","2015","3096.90","aufwand","CHF"
"304","21","2015","946.85","aufwand","CHF"
"304","61","2015","3590.60","aufwand","CHF"
"304","71","2015","191.55","aufwand","CHF"
"304","73","2015","119.70","aufwand","CHF"
"305","01","2015","47463.30","aufwand","CHF"
"305","02","2015","306959.45","aufwand","CHF"
"305","14","2015","62408.75","aufwand","CHF"
"305","15","2015","17998.10","aufwand","CHF"
"305","16","2015","20.95","aufwand","CHF"
"305","21","2015","227527.60","aufwand","CHF"
"305","32","2015","20.15","aufwand","CHF"
"305","34","2015","128.45","aufwand","CHF"
"305","43","2015","1768.25","aufwand","CHF"
"305","53","2015","27191.90","aufwand","CHF"
"305","57","2015","77687.15","aufwand","CHF"
"305","61","2015","91535.64","aufwand","CHF"
"305","62","2015","5363.85","aufwand","CHF"
"305","71","2015","44375.82","aufwand","CHF"
"305","72","2015","43710.70","aufwand","CHF"
"305","73","2015","28203.80","aufwand","CHF"
"305","77","2015","12896.80","aufwand","CHF"
"305","96","2015","2010.00","aufwand","CHF"
"309","01","2015","7063.00","aufwand","CHF"
"309","02","2015","62426.70","aufwand","CHF"
"309","21","2015","-18596.60","aufwand","CHF"
"309","57","2015","7965.00","aufwand","CHF"
"309","61","2015","10464.00","aufwand","CHF"
"309","71","2015","620.00","aufwand","CHF"
"309","72","2015","631.50","aufwand","CHF"
"309","76","2015","540.00","aufwand","CHF"
"310","01","2015","45220.45","aufwand","CHF"
"310","02","2015","68942.72","aufwand","CHF"
"310","14","2015","949.20","aufwand","CHF"
"310","15","2015","9140.15","aufwand","CHF"
"310","21","2015","496428.72","aufwand","CHF"
"310","29","2015","3616.70","aufwand","CHF"
"310","32","2015","1819.80","aufwand","CHF"
"310","34","2015","4813.75","aufwand","CHF"
"310","43","2015","2065.35","aufwand","CHF"
"310","54","2015","2612.00","aufwand","CHF"
"310","61","2015","89077.45","aufwand","CHF"
"310","71","2015","1220.35","aufwand","CHF"
"310","72","2015","4604.60","aufwand","CHF"
"310","73","2015","3740.85","aufwand","CHF"
"310","77","2015","4737.50","aufwand","CHF"
"311","01","2015","1649.00","aufwand","CHF"
"311","02","2015","221171.85","aufwand","CHF"
"311","15","2015","33735.95","aufwand","CHF"
"311","21","2015","110185.34","aufwand","CHF"
"311","34","2015","7854.05","aufwand","CHF"
"311","61","2015","12804.10","aufwand","CHF"
"311","71","2015","1962.00","aufwand","CHF"
"311","77","2015","347.60","aufwand","CHF"
"311","82","2015","910.65","aufwand","CHF"
"312","02","2015","42640.55","aufwand","CHF"
"312","16","2015","4242.05","aufwand","CHF"
"312","21","2015","336938.10","aufwand","CHF"
"312","32","2015","875.00","aufwand","CHF"
"312","34","2015","5487.35","aufwand","CHF"
"312","61","2015","93285.70","aufwand","CHF"
"312","71","2015","661898.05","aufwand","CHF"
"312","72","2015","11634.00","aufwand","CHF"
"312","77","2015","8716.85","aufwand","CHF"
"312","96","2015","600.00","aufwand","CHF"
"313","01","2015","63372.00","aufwand","CHF"
"313","02","2015","177000.21","aufwand","CHF"
"313","14","2015","98185.10","aufwand","CHF"
"313","15","2015","18605.15","aufwand","CHF"
"313","16","2015","3924.35","aufwand","CHF"
"313","21","2015","174125.71","aufwand","CHF"
"313","29","2015","2000.00","aufwand","CHF"
"313","32","2015","9731.95","aufwand","CHF"
"313","33","2015","706628.25","aufwand","CHF"
"313","34","2015","4641.95","aufwand","CHF"
"313","43","2015","55185.45","aufwand","CHF"
"313","53","2015","100.00","aufwand","CHF"
"313","54","2015","2364.85","aufwand","CHF"
"313","57","2015","79354.25","aufwand","CHF"
"313","61","2015","29571.85","aufwand","CHF"
"313","62","2015","146.20","aufwand","CHF"
"313","71","2015","59722.05","aufwand","CHF"
"313","72","2015","2507675.34","aufwand","CHF"
"313","73","2015","884376.40","aufwand","CHF"
"313","75","2015","150.00","aufwand","CHF"
"313","76","2015","49022.55","aufwand","CHF"
"313","77","2015","16818.80","aufwand","CHF"
"313","79","2015","65544.75","aufwand","CHF"
"313","85","2015","7163.20","aufwand","CHF"
"313","87","2015","2500.00","aufwand","CHF"
"313","96","2015","1661.05","aufwand","CHF"
"314","02","2015","81158.85","aufwand","CHF"
"314","15","2015","1343.70","aufwand","CHF"
"314","16","2015","4816.90","aufwand","CHF"
"314","21","2015","290820.39","aufwand","CHF"
"314","34","2015","4824.60","aufwand","CHF"
"314","54","2015","20102.40","aufwand","CHF"
"314","61","2015","259876.58","aufwand","CHF"
"314","62","2015","979.25","aufwand","CHF"
"314","71","2015","33882.15","aufwand","CHF"
"314","72","2015","22359.45","aufwand","CHF"
"314","73","2015","4859.35","aufwand","CHF"
"314","74","2015","3825.30","aufwand","CHF"
"314","77","2015","4008.85","aufwand","CHF"
"315","02","2015","12305.25","aufwand","CHF"
"315","15","2015","20325.10","aufwand","CHF"
"315","16","2015","4165.75","aufwand","CHF"
"315","21","2015","31049.75","aufwand","CHF"
"315","32","2015","565.25","aufwand","CHF"
"315","34","2015","37654.35","aufwand","CHF"
"315","61","2015","23393.80","aufwand","CHF"
"315","62","2015","13768.35","aufwand","CHF"
"315","71","2015","69409.55","aufwand","CHF"
"315","72","2015","17140.30","aufwand","CHF"
"315","73","2015","844.10","aufwand","CHF"
"315","76","2015","1031.65","aufwand","CHF"
"315","77","2015","18661.70","aufwand","CHF"
"315","82","2015","1637.40","aufwand","CHF"
"316","16","2015","3525.00","aufwand","CHF"
"316","32","2015","51278.40","aufwand","CHF"
"316","34","2015","12600.00","aufwand","CHF"
"316","62","2015","5035.50","aufwand","CHF"
"316","72","2015","584.40","aufwand","CHF"
"317","01","2015","38434.75","aufwand","CHF"
"317","02","2015","4464.55","aufwand","CHF"
"317","14","2015","1280.20","aufwand","CHF"
"317","15","2015","4647.25","aufwand","CHF"
"317","21","2015","179965.23","aufwand","CHF"
"317","32","2015","627.00","aufwand","CHF"
"317","53","2015","181.40","aufwand","CHF"
"317","57","2015","3632.80","aufwand","CHF"
"317","61","2015","3549.20","aufwand","CHF"
"317","71","2015","497.75","aufwand","CHF"
"317","72","2015","376.15","aufwand","CHF"
"317","79","2015","145.95","aufwand","CHF"
"318","02","2015","15213.06","aufwand","CHF"
"318","15","2015","14939.50","aufwand","CHF"
"318","21","2015","6256.60","aufwand","CHF"
"318","91","2015","304409.25","aufwand","CHF"
"319","14","2015","726.90","aufwand","CHF"
"319","61","2015","3534.00","aufwand","CHF"
"319","62","2015","98206.70","aufwand","CHF"
"319","73","2015","11228.00","aufwand","CHF"
"337","99","2015","2867276.61","aufwand","CHF"
"338","99","2015","6639912.40","aufwand","CHF"
"340","96","2015","70723.85","aufwand","CHF"
"343","96","2015","27975.05","aufwand","CHF"
"352","15","2015","55334.04","aufwand","CHF"
"352","21","2015","24888.90","aufwand","CHF"
"352","71","2015","586100.00","aufwand","CHF"
"352","72","2015","640120.00","aufwand","CHF"
"352","73","2015","16514.00","aufwand","CHF"
"361","02","2015","126877.40","aufwand","CHF"
"361","11","2015","118764.00","aufwand","CHF"
"361","16","2015","118379.25","aufwand","CHF"
"361","21","2015","3185777.90","aufwand","CHF"
"361","55","2015","32022.00","aufwand","CHF"
"361","57","2015","4902689.90","aufwand","CHF"
"362","93","2015","2437904.00","aufwand","CHF"
"363","01","2015","9600.00","aufwand","CHF"
"363","02","2015","12601.50","aufwand","CHF"
"363","16","2015","6665.00","aufwand","CHF"
"363","21","2015","330917.95","aufwand","CHF"
"363","29","2015","7500.00","aufwand","CHF"
"363","32","2015","415752.25","aufwand","CHF"
"363","33","2015","82697.25","aufwand","CHF"
"363","34","2015","278154.55","aufwand","CHF"
"363","43","2015","48744.90","aufwand","CHF"
"363","52","2015","1000.00","aufwand","CHF"
"363","53","2015","2145831.00","aufwand","CHF"
"363","54","2015","1424551.88","aufwand","CHF"
"363","55","2015","4770.80","aufwand","CHF"
"363","57","2015","7602154.10","aufwand","CHF"
"363","59","2015","10000.00","aufwand","CHF"
"363","62","2015","1290047.70","aufwand","CHF"
"363","75","2015","23072.20","aufwand","CHF"
"363","79","2015","58391.85","aufwand","CHF"
"363","82","2015","1500.00","aufwand","CHF"
"363","84","2015","1080.00","aufwand","CHF"
"363","87","2015","511580.10","aufwand","CHF"
"400","91","2015","20108267.95","ertrag","CHF"
"401","91","2015","1242792.30","ertrag","CHF"
"402","91","2015","2309453.65","ertrag","CHF"
"403","91","2015","33135.00","ertrag","CHF"
"412","14","2015","4078.75","ertrag","CHF"
"412","87","2015","526655.60","ertrag","CHF"
"420","15","2015","412069.15","ertrag","CHF"
"421","14","2015","246067.50","ertrag","CHF"
"421","76","2015","51120.00","ertrag","CHF"
"424","01","2015","3750.00","ertrag","CHF"
"424","02","2015","96547.45","ertrag","CHF"
"424","21","2015","6012.00","ertrag","CHF"
"424","34","2015","23149.00","ertrag","CHF"
"424","62","2015","109548.05","ertrag","CHF"
"424","71","2015","29109.30","ertrag","CHF"
"424","72","2015","2238547.30","ertrag","CHF"
"424","73","2015","1001201.70","ertrag","CHF"
"424","77","2015","31195.70","ertrag","CHF"
"425","02","2015","1490.25","ertrag","CHF"
"425","32","2015","648.00","ertrag","CHF"
"425","61","2015","9596.85","ertrag","CHF"
"425","71","2015","956909.50","ertrag","CHF"
"425","73","2015","71261.10","ertrag","CHF"
"425","77","2015","70890.00","ertrag","CHF"
"425","82","2015","10617.10","ertrag","CHF"
"426","01","2015","6000.00","ertrag","CHF"
"426","02","2015","73096.55","ertrag","CHF"
"426","15","2015","35320.65","ertrag","CHF"
"426","16","2015","1367.50","ertrag","CHF"
"426","21","2015","245775.75","ertrag","CHF"
"426","32","2015","1200.00","ertrag","CHF"
"426","34","2015","473.00","ertrag","CHF"
"426","53","2015","47888.90","ertrag","CHF"
"426","54","2015","184913.85","ertrag","CHF"
"426","57","2015","2441224.93","ertrag","CHF"
"426","61","2015","64117.55","ertrag","CHF"
"426","62","2015","232.00","ertrag","CHF"
"426","71","2015","8162.85","ertrag","CHF"
"426","72","2015","111.10","ertrag","CHF"
"426","73","2015","38539.05","ertrag","CHF"
"426","75","2015","1200.00","ertrag","CHF"
"426","76","2015","5000.00","ertrag","CHF"
"426","79","2015","29106.00","ertrag","CHF"
"427","01","2015","250.00","ertrag","CHF"
"427","11","2015","19440.00","ertrag","CHF"
"427","14","2015","1310.00","ertrag","CHF"
"440","96","2015","137397.60","ertrag","CHF"
"441","96","2015","7800.00","ertrag","CHF"
"443","96","2015","390514.30","ertrag","CHF"
"445","96","2015","3414.60","ertrag","CHF"
"446","71","2015","12890.00","ertrag","CHF"
"447","02","2015","51855.00","ertrag","CHF"
"447","16","2015","17260.00","ertrag","CHF"
"447","21","2015","111666.05","ertrag","CHF"
"447","34","2015","49250.00","ertrag","CHF"
"447","53","2015","237920.00","ertrag","CHF"
"447","54","2015","92000.00","ertrag","CHF"
"447","61","2015","9790.00","ertrag","CHF"
"452","16","2015","2510.00","ertrag","CHF"
"452","21","2015","10780.00","ertrag","CHF"
"452","33","2015","679661.30","ertrag","CHF"
"452","55","2015","480.00","ertrag","CHF"
"452","61","2015","25662.25","ertrag","CHF"
"452","71","2015","2771822.40","ertrag","CHF"
"452","72","2015","539450.04","ertrag","CHF"
"452","75","2015","22772.20","ertrag","CHF"
"452","87","2015","511580.10","ertrag","CHF"
"452","96","2015","27975.05","ertrag","CHF"
"460","95","2015","26639.35","ertrag","CHF"
"461","02","2015","2202.50","ertrag","CHF"
"461","14","2015","418019.45","ertrag","CHF"
"461","21","2015","10797.45","ertrag","CHF"
"461","43","2015","2082.50","ertrag","CHF"
"461","55","2015","31542.00","ertrag","CHF"
"461","57","2015","7056628.12","ertrag","CHF"
"462","93","2015","149474.00","ertrag","CHF"
"463","01","2015","4394.25","ertrag","CHF"
"463","15","2015","46054.00","ertrag","CHF"
"463","21","2015","261446.10","ertrag","CHF"
"463","34","2015","1500.00","ertrag","CHF"
"463","51","2015","-42961.90","ertrag","CHF"
"463","62","2015","34061.30","ertrag","CHF"
"463","71","2015","18000.00","ertrag","CHF"
"469","97","2015","5263.00","ertrag","CHF"
