"arten","funk","jahr","value","dim","unit"
"100","","2015","3540149.61","bilanz","CHF"
"101","","2015","27527376.43","bilanz","CHF"
"104","","2015","380661.16","bilanz","CHF"
"106","","2015","112970.80","bilanz","CHF"
"107","","2015","41720.00","bilanz","CHF"
"108","","2015","141306115.53","bilanz","CHF"
"140","","2015","138908198.76","bilanz","CHF"
"143","","2015","2041906.00","bilanz","CHF"
"146","","2015","1096947.80","bilanz","CHF"
"200","","2015","5671041.23","bilanz","CHF"
"201","","2015","4000000.00","bilanz","CHF"
"204","","2015","1302106.45","bilanz","CHF"
"206","","2015","103088975.00","bilanz","CHF"
"208","","2015","7411005.87","bilanz","CHF"
"209","","2015","3117781.17","bilanz","CHF"
"290","","2015","27240216.79","bilanz","CHF"
"299","","2015","163124919.58","bilanz","CHF"
"300","01","2015","381350.70","aufwand","CHF"
"300","02","2015","25940.50","aufwand","CHF"
"301","02","2015","3550729.85","aufwand","CHF"
"301","11","2015","1163473.40","aufwand","CHF"
"301","14","2015","264786.05","aufwand","CHF"
"301","15","2015","144193.65","aufwand","CHF"
"301","21","2015","1204982.95","aufwand","CHF"
"301","32","2015","972055.75","aufwand","CHF"
"301","34","2015","1730481.60","aufwand","CHF"
"301","54","2015","2297868.15","aufwand","CHF"
"301","57","2015","389311.05","aufwand","CHF"
"301","61","2015","102653.65","aufwand","CHF"
"301","62","2015","625.60","aufwand","CHF"
"301","72","2015","18479.85","aufwand","CHF"
"301","73","2015","148642.05","aufwand","CHF"
"301","77","2015","135915.85","aufwand","CHF"
"301","79","2015","40152.30","aufwand","CHF"
"301","96","2015","26949.25","aufwand","CHF"
"303","02","2015","395365.90","aufwand","CHF"
"303","21","2015","29271.00","aufwand","CHF"
"303","32","2015","12072.60","aufwand","CHF"
"303","54","2015","3670.70","aufwand","CHF"
"304","02","2015","3922.50","aufwand","CHF"
"304","11","2015","18934.60","aufwand","CHF"
"304","14","2015","1500.00","aufwand","CHF"
"304","15","2015","9754.90","aufwand","CHF"
"304","21","2015","1497.55","aufwand","CHF"
"304","34","2015","16799.40","aufwand","CHF"
"304","54","2015","2000.00","aufwand","CHF"
"305","01","2015","87390.25","aufwand","CHF"
"305","02","2015","1272689.90","aufwand","CHF"
"305","11","2015","198575.45","aufwand","CHF"
"305","14","2015","46726.95","aufwand","CHF"
"305","15","2015","2766.60","aufwand","CHF"
"305","21","2015","203696.35","aufwand","CHF"
"305","32","2015","171539.25","aufwand","CHF"
"305","34","2015","310444.55","aufwand","CHF"
"305","54","2015","501945.15","aufwand","CHF"
"305","57","2015","68701.95","aufwand","CHF"
"305","61","2015","18115.35","aufwand","CHF"
"305","62","2015","110.40","aufwand","CHF"
"305","72","2015","3261.15","aufwand","CHF"
"305","73","2015","26230.95","aufwand","CHF"
"305","77","2015","23985.15","aufwand","CHF"
"305","79","2015","7085.70","aufwand","CHF"
"305","96","2015","4755.75","aufwand","CHF"
"306","53","2015","8640.00","aufwand","CHF"
"309","02","2015","117035.75","aufwand","CHF"
"309","14","2015","731.00","aufwand","CHF"
"310","02","2015","431567.69","aufwand","CHF"
"310","11","2015","11371.40","aufwand","CHF"
"310","14","2015","32692.15","aufwand","CHF"
"310","15","2015","32394.50","aufwand","CHF"
"310","21","2015","118600.02","aufwand","CHF"
"310","32","2015","104563.12","aufwand","CHF"
"310","34","2015","156721.25","aufwand","CHF"
"310","54","2015","92572.30","aufwand","CHF"
"310","57","2015","3467.00","aufwand","CHF"
"310","61","2015","52127.68","aufwand","CHF"
"310","71","2015","1457.50","aufwand","CHF"
"310","73","2015","7290.50","aufwand","CHF"
"310","77","2015","4823.35","aufwand","CHF"
"311","01","2015","20545.00","aufwand","CHF"
"311","02","2015","117094.63","aufwand","CHF"
"311","11","2015","15651.24","aufwand","CHF"
"311","15","2015","38879.35","aufwand","CHF"
"311","21","2015","34715.02","aufwand","CHF"
"311","32","2015","60754.70","aufwand","CHF"
"311","34","2015","80626.48","aufwand","CHF"
"311","54","2015","13555.33","aufwand","CHF"
"311","61","2015","7602.15","aufwand","CHF"
"311","73","2015","14251.57","aufwand","CHF"
"311","77","2015","1200.40","aufwand","CHF"
"312","02","2015","120385.65","aufwand","CHF"
"312","14","2015","1575.55","aufwand","CHF"
"312","15","2015","19568.66","aufwand","CHF"
"312","16","2015","5121.65","aufwand","CHF"
"312","21","2015","426826.80","aufwand","CHF"
"312","32","2015","48783.38","aufwand","CHF"
"312","34","2015","337666.61","aufwand","CHF"
"312","53","2015","668.00","aufwand","CHF"
"312","54","2015","12286.45","aufwand","CHF"
"312","57","2015","5824.75","aufwand","CHF"
"312","61","2015","115793.83","aufwand","CHF"
"312","71","2015","19463.77","aufwand","CHF"
"312","72","2015","21538.80","aufwand","CHF"
"312","73","2015","46.90","aufwand","CHF"
"312","77","2015","2519.90","aufwand","CHF"
"313","02","2015","579557.95","aufwand","CHF"
