"arten","funk","jahr","value","dim","unit"
"100","","2016","17012419.26","bilanz","CHF"
"101","","2016","20325154.55","bilanz","CHF"
"104","","2016","779918.19","bilanz","CHF"
"106","","2016","116739.40","bilanz","CHF"
"107","","2016","62973.10","bilanz","CHF"
"108","","2016","143537627.34","bilanz","CHF"
"140","","2016","140521312.78","bilanz","CHF"
"143","","2016","2021906.00","bilanz","CHF"
"146","","2016","1147147.80","bilanz","CHF"
"200","","2016","5804470.42","bilanz","CHF"
"201","","2016","4000000.00","bilanz","CHF"
"204","","2016","1391424.99","bilanz","CHF"
"206","","2016","102464775.00","bilanz","CHF"
"208","","2016","6359410.87","bilanz","CHF"
"209","","2016","2996179.02","bilanz","CHF"
"290","","2016","29992214.51","bilanz","CHF"
"299","","2016","172516723.61","bilanz","CHF"
"300","01","2016","372039.10","aufwand","CHF"
"300","32","2016","1425.00","aufwand","CHF"
"301","02","2016","3316294.80","aufwand","CHF"
"301","11","2016","1210014.85","aufwand","CHF"
"301","14","2016","266571.05","aufwand","CHF"
"301","15","2016","134718.60","aufwand","CHF"
"301","21","2016","1340167.80","aufwand","CHF"
"301","32","2016","1015284.20","aufwand","CHF"
"301","34","2016","1766112.15","aufwand","CHF"
"301","54","2016","3557333.40","aufwand","CHF"
"301","57","2016","404622.10","aufwand","CHF"
"301","61","2016","100623.00","aufwand","CHF"
"301","62","2016","746.30","aufwand","CHF"
"301","72","2016","19057.00","aufwand","CHF"
"301","73","2016","176924.10","aufwand","CHF"
"301","77","2016","101864.00","aufwand","CHF"
"301","79","2016","34577.15","aufwand","CHF"
"301","96","2016","26301.55","aufwand","CHF"
"303","02","2016","555409.20","aufwand","CHF"
"303","21","2016","30854.00","aufwand","CHF"
"303","54","2016","139126.45","aufwand","CHF"
"304","02","2016","6133.75","aufwand","CHF"
"304","11","2016","18026.75","aufwand","CHF"
"304","14","2016","1500.00","aufwand","CHF"
"304","15","2016","14036.45","aufwand","CHF"
"304","21","2016","1122.40","aufwand","CHF"
"304","34","2016","10727.70","aufwand","CHF"
"304","54","2016","1980.00","aufwand","CHF"
"305","01","2016","89437.60","aufwand","CHF"
"305","02","2016","1273957.50","aufwand","CHF"
"305","11","2016","206762.55","aufwand","CHF"
"305","14","2016","47041.95","aufwand","CHF"
"305","15","2016","2357.80","aufwand","CHF"
"305","21","2016","229258.20","aufwand","CHF"
"305","32","2016","179167.80","aufwand","CHF"
"305","34","2016","311666.85","aufwand","CHF"
"305","54","2016","824463.05","aufwand","CHF"
"305","57","2016","71403.90","aufwand","CHF"
"305","61","2016","17757.00","aufwand","CHF"
"305","62","2016","131.70","aufwand","CHF"
"305","72","2016","3363.00","aufwand","CHF"
"305","73","2016","31221.90","aufwand","CHF"
"305","77","2016","17976.00","aufwand","CHF"
"305","79","2016","6101.85","aufwand","CHF"
"305","96","2016","4641.45","aufwand","CHF"
"306","53","2016","8640.00","aufwand","CHF"
"309","02","2016","99917.86","aufwand","CHF"
"309","14","2016","1009.00","aufwand","CHF"
"310","02","2016","275003.50","aufwand","CHF"
"310","11","2016","14760.85","aufwand","CHF"
"310","14","2016","1667.10","aufwand","CHF"
"310","15","2016","23847.34","aufwand","CHF"
"310","21","2016","148610.69","aufwand","CHF"
"310","32","2016","77735.30","aufwand","CHF"
"310","34","2016","157454.75","aufwand","CHF"
"310","54","2016","151511.18","aufwand","CHF"
"310","57","2016","5153.50","aufwand","CHF"
"310","61","2016","42671.16","aufwand","CHF"
"310","62","2016","7500.00","aufwand","CHF"
"310","71","2016","410.85","aufwand","CHF"
"310","73","2016","8387.85","aufwand","CHF"
"310","77","2016","5753.30","aufwand","CHF"
"311","01","2016","2622.66","aufwand","CHF"
"311","02","2016","160308.42","aufwand","CHF"
"311","11","2016","36209.16","aufwand","CHF"
"311","15","2016","20410.09","aufwand","CHF"
"311","16","2016","2394.65","aufwand","CHF"
"311","21","2016","38220.02","aufwand","CHF"
"311","32","2016","28697.89","aufwand","CHF"
"311","34","2016","93458.62","aufwand","CHF"
"311","54","2016","50405.25","aufwand","CHF"
"311","61","2016","3234.60","aufwand","CHF"
"311","73","2016","6352.48","aufwand","CHF"
"312","02","2016","104892.65","aufwand","CHF"
"312","14","2016","1836.80","aufwand","CHF"
"312","15","2016","19103.95","aufwand","CHF"
"312","16","2016","10183.00","aufwand","CHF"
"312","21","2016","573199.05","aufwand","CHF"
"312","32","2016","45255.56","aufwand","CHF"
"312","34","2016","329058.16","aufwand","CHF"
"312","53","2016","563.00","aufwand","CHF"
"312","54","2016","32385.60","aufwand","CHF"
"312","57","2016","5711.75","aufwand","CHF"
"312","61","2016","120561.53","aufwand","CHF"
"312","71","2016","17521.15","aufwand","CHF"
"312","72","2016","18388.85","aufwand","CHF"
"312","73","2016","51.50","aufwand","CHF"
"312","77","2016","1721.45","aufwand","CHF"
"312","96","2016","1300.00","aufwand","CHF"
"313","02","2016","773521.11","aufwand","CHF"
"313","11","2016","440944.95","aufwand","CHF"
"313","14","2016","3876.10","aufwand","CHF"
"313","15","2016","52326.62","aufwand","CHF"
"313","16","2016","4375.05","aufwand","CHF"
"313","21","2016","766048.07","aufwand","CHF"
"313","32","2016","863473.40","aufwand","CHF"
"313","34","2016","236498.40","aufwand","CHF"
"313","53","2016","71583.00","aufwand","CHF"
"313","54","2016","41333.72","aufwand","CHF"
"313","57","2016","92057.83","aufwand","CHF"
"313","61","2016","388910.26","aufwand","CHF"
"313","62","2016","63826.90","aufwand","CHF"
"313","71","2016","39.00","aufwand","CHF"
"313","72","2016","6524.90","aufwand","CHF"
"313","73","2016","1574728.61","aufwand","CHF"
"313","77","2016","76869.00","aufwand","CHF"
"313","96","2016","31438.50","aufwand","CHF"
"314","02","2016","428271.16","aufwand","CHF"
"314","14","2016","9597.15","aufwand","CHF"
"314","15","2016","72488.35","aufwand","CHF"
"314","16","2016","29547.50","aufwand","CHF"
"314","21","2016","661918.30","aufwand","CHF"
"314","32","2016","192045.78","aufwand","CHF"
"314","34","2016","816350.19","aufwand","CHF"
"314","54","2016","277932.12","aufwand","CHF"
"314","57","2016","26115.05","aufwand","CHF"
"314","61","2016","385046.65","aufwand","CHF"
"314","62","2016","12457.89","aufwand","CHF"
"314","71","2016","45419.00","aufwand","CHF"
"314","72","2016","152836.49","aufwand","CHF"
"314","73","2016","195321.00","aufwand","CHF"
"314","77","2016","79648.35","aufwand","CHF"
"315","02","2016","33002.58","aufwand","CHF"
"315","11","2016","7613.65","aufwand","CHF"
"315","15","2016","28774.20","aufwand","CHF"
"315","16","2016","555.10","aufwand","CHF"
"315","21","2016","40908.25","aufwand","CHF"
"315","32","2016","38109.63","aufwand","CHF"
"315","34","2016","104665.70","aufwand","CHF"
