"arten","funk","jahr","value","dim","unit"
"100","","2020","5581762.98","bilanz","CHF"
"101","","2020","19066703.80","bilanz","CHF"
"104","","2020","785450.91","bilanz","CHF"
"106","","2020","19430.00","bilanz","CHF"
"107","","2020","2405550.00","bilanz","CHF"
"108","","2020","9601970.35","bilanz","CHF"
"140","","2020","33883364.70","bilanz","CHF"
"142","","2020","1540170.00","bilanz","CHF"
"145","","2020","168800.00","bilanz","CHF"
"146","","2020","395523.00","bilanz","CHF"
"200","","2020","4011032.03","bilanz","CHF"
"204","","2020","149691.05","bilanz","CHF"
"205","","2020","632712.85","bilanz","CHF"
"206","","2020","23056800.00","bilanz","CHF"
"290","","2020","4880625.78","bilanz","CHF"
"293","","2020","25030380.07","bilanz","CHF"
"294","","2020","2878716.47","bilanz","CHF"
"296","","2020","4524591.25","bilanz","CHF"
"299","","2020","8284176.24","bilanz","CHF"
"300","01","2020","379336.30","aufwand","CHF"
"300","02","2020","2750.10","aufwand","CHF"
"300","15","2020","34275.45","aufwand","CHF"
"300","16","2020","22601.25","aufwand","CHF"
"300","21","2020","5467.50","aufwand","CHF"
"300","31","2020","1552.50","aufwand","CHF"
"300","32","2020","1847.50","aufwand","CHF"
"300","53","2020","297.50","aufwand","CHF"
"300","57","2020","3637.50","aufwand","CHF"
"300","85","2020","650.00","aufwand","CHF"
"301","02","2020","3486688.25","aufwand","CHF"
"301","11","2020","9018.50","aufwand","CHF"
"301","14","2020","972323.50","aufwand","CHF"
"301","15","2020","238606.15","aufwand","CHF"
"301","16","2020","336785.45","aufwand","CHF"
"301","21","2020","2626203.25","aufwand","CHF"
"301","31","2020","99022.45","aufwand","CHF"
"301","32","2020","210618.50","aufwand","CHF"
"301","34","2020","645895.90","aufwand","CHF"
"301","43","2020","11855.25","aufwand","CHF"
"301","53","2020","155806.60","aufwand","CHF"
"301","54","2020","623940.05","aufwand","CHF"
"301","55","2020","30258.85","aufwand","CHF"
"301","57","2020","707099.85","aufwand","CHF"
"301","61","2020","332771.69","aufwand","CHF"
"301","72","2020","108689.50","aufwand","CHF"
"301","73","2020","129744.00","aufwand","CHF"
"301","74","2020","125069.00","aufwand","CHF"
"301","75","2020","24990.00","aufwand","CHF"
"301","81","2020","4201.70","aufwand","CHF"
"301","82","2020","38437.00","aufwand","CHF"
"301","96","2020","3816.25","aufwand","CHF"
"302","21","2020","50443.15","aufwand","CHF"
"304","02","2020","26336.05","aufwand","CHF"
"304","15","2020","2160.00","aufwand","CHF"
"304","21","2020","13503.50","aufwand","CHF"
"304","31","2020","1375.80","aufwand","CHF"
"304","32","2020","1296.00","aufwand","CHF"
"304","34","2020","4650.00","aufwand","CHF"
"304","53","2020","864.00","aufwand","CHF"
"304","54","2020","4595.80","aufwand","CHF"
"304","57","2020","8703.00","aufwand","CHF"
"304","61","2020","18012.85","aufwand","CHF"
"305","01","2020","57540.00","aufwand","CHF"
"305","02","2020","638281.90","aufwand","CHF"
"305","11","2020","1591.50","aufwand","CHF"
"305","14","2020","171586.50","aufwand","CHF"
"305","15","2020","23587.70","aufwand","CHF"
"305","16","2020","70421.50","aufwand","CHF"
"305","21","2020","412005.55","aufwand","CHF"
"305","31","2020","16020.15","aufwand","CHF"
"305","32","2020","38918.80","aufwand","CHF"
"305","34","2020","115045.60","aufwand","CHF"
"305","43","2020","1022.60","aufwand","CHF"
"305","53","2020","24019.95","aufwand","CHF"
"305","54","2020","102313.55","aufwand","CHF"
"305","55","2020","5386.40","aufwand","CHF"
"305","57","2020","133027.55","aufwand","CHF"
"305","61","2020","89595.95","aufwand","CHF"
"305","72","2020","19180.50","aufwand","CHF"
